count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
4578,2025-02-03T15:25:45.317811+00:00,i428xh6vngz4,Execution finished,0,1853.0,Fast instance,149,1702
4579,2025-02-03T15:25:45.950109+00:00,6unz11mk5rp4,Execution finished,0,1990.0,Fast instance,91,1897
4580,2025-02-03T15:25:45.683742+00:00,j6jnp6yxc2fc,Execution finished,0,1720.0,Fast instance,204,1513
4581,2025-02-03T15:25:45.732135+00:00,za05wrhq57fx,Execution finished,0,1769.0,Fast instance,172,1595
4582,2025-02-03T15:25:46.332717+00:00,78mmjbai7z6o,Execution finished,0,1646.0,Fast instance,130,1513
4583,2025-02-03T15:25:47.063575+00:00,0huwk7laakqt,Execution finished,0,2077.0,Fast instance,81,1994
4584,2025-02-03T15:25:47.652528+00:00,5afunh2sap6w,Execution finished,0,2318.0,Fast instance,125,2191
4585,2025-02-03T15:25:48.031650+00:00,za05pwfri1pb,Execution finished,0,1738.0,Fast instance,137,1600
4586,2025-02-03T15:25:49.165297+00:00,0huwfg6q89ck,Execution finished,0,2087.0,Fast instance,183,1900
4587,2025-02-03T15:25:49.317323+00:00,2j4l4w2g1y87,Execution finished,0,2239.0,Fast instance,136,2101
4588,2025-02-03T15:25:48.928658+00:00,i42800vvkqg0,Execution finished,0,1850.0,Fast instance,135,1712
4589,2025-02-03T15:25:48.856063+00:00,6unzy69xmaco,Execution finished,0,1777.0,Fast instance,77,1697
4590,2025-02-03T15:25:49.367664+00:00,j6jn3dvnkexu,Execution finished,0,1998.0,Fast instance,194,1799
4591,2025-02-03T15:25:50.064262+00:00,5afub1y9s4oy,Execution finished,0,2013.0,Fast instance,199,1809
4592,2025-02-03T15:25:49.879404+00:00,1jveyejp3fxv,Execution finished,0,1827.0,Fast instance,129,1696
4593,2025-02-03T15:25:49.739452+00:00,za05o5vct2pc,Execution finished,0,1642.0,Fast instance,49,1591
4594,2025-02-03T15:25:50.539474+00:00,fd29rlw3n2bu,Execution finished,0,1855.0,Fast instance,154,1620
4595,2025-02-03T15:25:51.730076+00:00,78mmzidaiihc,Execution finished,0,1840.0,Fast instance,132,1706
4596,2025-02-03T15:25:52.445675+00:00,6unz0e0mrd3e,Execution finished,0,2038.0,Fast instance,133,1903
4597,2025-02-03T15:25:52.333058+00:00,za05d3bxmji0,Execution finished,0,1779.0,Fast instance,80,1696
4598,2025-02-03T15:25:52.654145+00:00,0huw9sjvf1ie,Execution finished,0,1740.0,Fast instance,136,1602
4599,2025-02-03T15:25:53.818257+00:00,2j4l9lisq22c,Execution finished,0,2072.0,Fast instance,170,1899
4600,2025-02-03T15:25:53.960210+00:00,fd2961bywkr9,Execution finished,0,2214.0,Fast instance,103,2108
4601,2025-02-03T15:25:53.722556+00:00,i428i5pw0zjd,Execution finished,0,1974.0,Fast instance,167,1804
4602,2025-02-03T15:25:53.465406+00:00,j6jnc8t88c9a,Execution finished,0,1704.0,Fast instance,110,1510
4603,2025-02-03T15:25:54.853220+00:00,5afubewm3oja,Execution finished,0,2184.0,Fast instance,96,2086
4604,2025-02-03T15:25:54.668269+00:00,0huw7vsyfgly,Execution finished,0,1998.0,Fast instance,184,1812
4605,2025-02-03T15:25:54.755409+00:00,6unzuq2b5ncy,Execution finished,0,1992.0,Fast instance,175,1815
4606,2025-02-03T15:25:55.045935+00:00,za05lc5hdi59,Execution finished,0,1679.0,Fast instance,71,1602
4607,2025-02-03T15:25:55.292269+00:00,j6jnwtq8m11h,Execution finished,0,1800.0,Fast instance,79,1720
4608,2025-02-03T15:25:56.426557+00:00,i428vicewxl3,Execution finished,0,1654.0,Fast instance,141,1510
4609,2025-02-03T15:25:57.146130+00:00,6unzc3elgwig,Execution finished,0,2371.0,Fast instance,176,2193
4610,2025-02-03T15:25:57.155365+00:00,fd29nlzhsozh,Execution finished,0,2306.0,Fast instance,108,2116
4611,2025-02-03T15:25:56.739823+00:00,78mmkdmid19v,Execution finished,0,1678.0,Fast instance,157,1519
4612,2025-02-03T15:25:57.430976+00:00,za0500m0g155,Execution finished,0,1734.0,Fast instance,133,1599
4613,2025-02-03T15:25:58.060686+00:00,0huwq96pzl8x,Execution finished,0,1731.0,Fast instance,126,1603
4614,2025-02-03T15:25:59.349366+00:00,fd295qwf4t8l,Execution finished,0,2178.0,Fast instance,176,2000
4615,2025-02-03T15:25:59.122282+00:00,2j4l2khhpdg4,Execution finished,0,1949.0,Fast instance,140,1807
4616,2025-02-03T15:25:59.552624+00:00,6unzbqt8ryj9,Execution finished,0,2106.0,Fast instance,198,1907
4617,2025-02-03T15:25:59.226078+00:00,i428ugc0lvvj,Execution finished,0,1779.0,Fast instance,165,1613
4618,2025-02-03T15:25:59.038480+00:00,za05nenzkht6,Execution finished,0,1577.0,Fast instance,72,1504
4619,2025-02-03T15:25:59.375686+00:00,j6jn9nkg8pei,Execution finished,0,1547.0,Fast instance,49,1496
4620,2025-02-03T15:26:01.236647+00:00,78mmc5hz34sr,Execution finished,0,2181.0,Fast instance,166,2012
4621,2025-02-03T15:26:00.737011+00:00,za05m0pzq4r8,Execution finished,0,1681.0,Fast instance,175,1505
4622,2025-02-03T15:26:01.229897+00:00,mi7g1uto2mo3,Execution finished,0,2129.0,Fast instance,119,2008
4623,2025-02-03T15:26:01.222782+00:00,i4287hliyywx,Execution finished,0,1832.0,Fast instance,125,1704
4624,2025-02-03T15:26:01.944251+00:00,5afu6o0r1aao,Execution finished,0,1876.0,Fast instance,89,1785
4625,2025-02-03T15:26:02.318230+00:00,2j4lxa1xav9o,Execution finished,0,2060.0,Fast instance,156,1902
4626,2025-02-03T15:26:03.565819+00:00,j6jnfst8kipw,Execution finished,0,1606.0,Fast instance,115,1489
4627,2025-02-03T15:26:04.156255+00:00,6unzgor64cni,Execution finished,0,2196.0,Fast instance,183,2012
4628,2025-02-03T15:26:04.254150+00:00,fd29uvay293o,Execution finished,0,2291.0,Fast instance,178,2111
4629,2025-02-03T15:26:04.345653+00:00,za05y6h34bik,Execution finished,0,2078.0,Fast instance,171,1901
4630,2025-02-03T15:26:04.122101+00:00,78mmgliraqge,Execution finished,0,1854.0,Fast instance,70,1783
4631,2025-02-03T15:26:04.359028+00:00,0huwimbx4at6,Execution finished,0,2025.0,Fast instance,120,1902
4632,2025-02-03T15:26:04.262867+00:00,5afui2tbg54a,Execution finished,0,1929.0,Fast instance,118,1807
4633,2025-02-03T15:26:04.129003+00:00,i428e1q29ld5,Execution finished,0,1793.0,Fast instance,184,1608
4634,2025-02-03T15:26:05.239284+00:00,1t9b1c9pve2h,Execution finished,0,1881.0,Fast instance,173,1706
4635,2025-02-03T15:26:06.050349+00:00,fd29pg7w32yh,Execution finished,0,1687.0,Fast instance,81,1604
4636,2025-02-03T15:26:06.435577+00:00,2j4lnq7zrprr,Execution finished,0,1835.0,Fast instance,116,1717
4637,2025-02-03T15:26:07.021243+00:00,78mmwkr2czws,Execution finished,0,1864.0,Fast instance,162,1700
4638,2025-02-03T15:26:07.026243+00:00,i428ti14vdu4,Execution finished,0,1770.0,Fast instance,162,1606
4639,2025-02-03T15:26:06.879190+00:00,j6jn3qcz0vpq,Execution finished,0,1583.0,Fast instance,169,1412
4640,2025-02-03T15:26:08.463097+00:00,5afurgtt1qa8,Execution finished,0,2013.0,Fast instance,110,1901
4641,2025-02-03T15:26:08.660033+00:00,0huwpqum4r4j,Execution finished,0,2208.0,Fast instance,301,1905
4642,2025-02-03T15:26:08.447335+00:00,6unzt3ef0alw,Execution finished,0,1994.0,Fast instance,89,1901
4643,2025-02-03T15:26:08.540797+00:00,za05axxg2a24,Execution finished,0,1646.0,Fast instance,70,1573
4644,2025-02-03T15:26:08.851535+00:00,fd29qylpke8j,Execution finished,0,1956.0,Fast instance,146,1809
4645,2025-02-03T15:26:08.815240+00:00,i428ky3nej9y,Execution finished,0,1686.0,Fast instance,88,1596
4646,2025-02-03T15:26:09.726783+00:00,2j4l6e53n57s,Execution finished,0,1812.0,Fast instance,197,1612
4647,2025-02-03T15:26:09.665386+00:00,j6jnjda5zl5o,Execution finished,0,1602.0,Fast instance,104,1496
4648,2025-02-03T15:26:10.451332+00:00,6unzhan833st,Execution finished,0,1620.0,Fast instance,107,1512
4649,2025-02-03T15:26:11.223907+00:00,i4280qr3qjng,Execution finished,0,1717.0,Fast instance,109,1606
4650,2025-02-03T15:26:11.434897+00:00,78mmllzh8nzo,Execution finished,0,1688.0,Fast instance,171,1516
4651,2025-02-03T15:26:11.853137+00:00,0huwpn8w4hca,Execution finished,0,2105.0,Fast instance,335,1769
4652,2025-02-03T15:26:11.467085+00:00,j6jng6ewv1pe,Execution finished,0,1579.0,Fast instance,87,1489
4653,2025-02-03T15:26:12.449431+00:00,za05auiwpn23,Execution finished,0,1745.0,Fast instance,126,1619
4654,2025-02-03T15:26:13.152571+00:00,5afurc8gf307,Execution finished,0,1912.0,Fast instance,114,1795
4655,2025-02-03T15:26:13.216503+00:00,2j4lduhc7n47,Execution finished,0,1975.0,Fast instance,178,1794
4656,2025-02-03T15:26:13.226075+00:00,mi7gmfevjffz,Execution finished,0,1983.0,Fast instance,175,1807
4657,2025-02-03T15:26:13.280284+00:00,fd29nospqow1,Execution finished,0,1798.0,Fast instance,157,1639
4658,2025-02-03T15:26:13.619355+00:00,78mm0oyphlus,Execution finished,0,2135.0,Fast instance,204,1897
4659,2025-02-03T15:26:14.219587+00:00,i428yhsiq6a0,Execution finished,0,1750.0,Fast instance,145,1603
4660,2025-02-03T15:26:15.418917+00:00,2j4l2pfchwxl,Execution finished,0,1933.0,Fast instance,129,1802
4661,2025-02-03T15:26:15.436433+00:00,za05ogdzozwo,Execution finished,0,1800.0,Fast instance,192,1606
4662,2025-02-03T15:26:16.354202+00:00,6unzrr021q39,Execution finished,0,2152.0,Fast instance,137,2012
4663,2025-02-03T15:26:16.452179+00:00,fd2923xkn0jq,Execution finished,0,2214.0,Fast instance,197,2009
4664,2025-02-03T15:26:15.958641+00:00,0huw3drim5hz,Execution finished,0,1720.0,Fast instance,110,1603
4665,2025-02-03T15:26:16.127929+00:00,i428kr1rwry6,Execution finished,0,1815.0,Fast instance,104,1707
4666,2025-02-03T15:26:18.117569+00:00,i428zp46nixo,Execution finished,0,1974.0,Fast instance,175,1798
4667,2025-02-03T15:26:18.141754+00:00,78mmlbpm8knz,Execution finished,0,1772.0,Fast instance,149,1621
4668,2025-02-03T15:26:18.160391+00:00,5afuxtoirqjj,Execution finished,0,1790.0,Fast instance,85,1704
4669,2025-02-03T15:26:17.979299+00:00,j6jnc56hcukt,Execution finished,0,1608.0,Fast instance,198,1408
4670,2025-02-03T15:26:18.481306+00:00,fd2997uipvao,Execution finished,0,2023.0,Fast instance,183,1838
4671,2025-02-03T15:26:18.613466+00:00,2j4lizue2aku,Execution finished,0,2147.0,Fast instance,155,1911
4672,2025-02-03T15:26:19.050130+00:00,6unzu77zniuu,Execution finished,0,1988.0,Fast instance,175,1810
4673,2025-02-03T15:26:20.746634+00:00,fd29pgvyz71p,Execution finished,0,2116.0,Fast instance,110,2005
4674,2025-02-03T15:26:20.818686+00:00,78mmsjg7n2zp,Execution finished,0,1807.0,Fast instance,109,1611
4675,2025-02-03T15:26:20.832502+00:00,za0537zcfs4p,Execution finished,0,1766.0,Fast instance,163,1602
4676,2025-02-03T15:26:21.031743+00:00,2j4lm2d74d3w,Execution finished,0,1964.0,Fast instance,149,1813
4677,2025-02-03T15:26:21.244568+00:00,6unzwbxy9zs1,Execution finished,0,2094.0,Fast instance,188,1904
4678,2025-02-03T15:26:21.262850+00:00,0huwm75dcjyz,Execution finished,0,1743.0,Fast instance,54,1687
4679,2025-02-03T15:26:22.624451+00:00,78mmsitiwd7o,Execution finished,0,1791.0,Fast instance,95,1694
4680,2025-02-03T15:26:22.744792+00:00,fd29psaao11b,Execution finished,0,1911.0,Fast instance,107,1802
4681,2025-02-03T15:26:22.629904+00:00,za05iwst03mf,Execution finished,0,1791.0,Fast instance,97,1693
4682,2025-02-03T15:26:23.160518+00:00,5afu3arcrxr7,Execution finished,0,1899.0,Fast instance,191,1707
4683,2025-02-03T15:26:23.380971+00:00,j6jny1hepd2v,Execution finished,0,1608.0,Fast instance,103,1503
4684,2025-02-03T15:26:23.656135+00:00,6unzvorarjhe,Execution finished,0,1795.0,Fast instance,86,1707
4685,2025-02-03T15:26:24.157197+00:00,0huwmlesh7sf,Execution finished,0,1856.0,Fast instance,151,1703
4686,2025-02-03T15:26:25.600161+00:00,fd299v5eg6qm,Execution finished,0,2200.0,Fast instance,140,2059
4687,2025-02-03T15:26:26.047137+00:00,6unzifkgvki3,Execution finished,0,2375.0,Fast instance,267,2106
4688,2025-02-03T15:26:25.340325+00:00,za05816zwd87,Execution finished,0,1667.0,Fast instance,156,1510
4689,2025-02-03T15:26:25.534818+00:00,78mmbk1l2g5f,Execution finished,0,1797.0,Fast instance,183,1611
4690,2025-02-03T15:26:26.054911+00:00,5afuqt1ji4az,Execution finished,0,1860.0,Fast instance,67,1792
4691,2025-02-03T15:26:26.778104+00:00,j6jnu7ep5rmg,Execution finished,0,1569.0,Fast instance,159,1409
4692,2025-02-03T15:26:27.331541+00:00,78mm03c16d8d,Execution finished,0,1779.0,Fast instance,103,1609
4693,2025-02-03T15:26:27.557890+00:00,0huwblgyw4sp,Execution finished,0,2005.0,Fast instance,105,1899
4694,2025-02-03T15:26:27.530856+00:00,i428j7t5cg3f,Execution finished,0,1978.0,Fast instance,161,1815
4695,2025-02-03T15:26:27.961616+00:00,5afuc1jwj9dv,Execution finished,0,1889.0,Fast instance,94,1793
4696,2025-02-03T15:26:28.051009+00:00,6unz0bxfiid4,Execution finished,0,1679.0,Fast instance,77,1599
4697,2025-02-03T15:26:28.726593+00:00,2j4l3bkxxbsi,Execution finished,0,2158.0,Fast instance,147,2009
4698,2025-02-03T15:26:30.019044+00:00,i428qm4u4bvi,Execution finished,0,2199.0,Fast instance,197,2000
4699,2025-02-03T15:26:29.930123+00:00,78mm57wp8yn6,Execution finished,0,1864.0,Fast instance,159,1703
4700,2025-02-03T15:26:29.855750+00:00,5afuvl4wc62b,Execution finished,0,1787.0,Fast instance,84,1702
4701,2025-02-03T15:26:30.458341+00:00,0huwjps1ueux,Execution finished,0,1716.0,Fast instance,113,1603
4702,2025-02-03T15:26:30.941154+00:00,fd296akumqng,Execution finished,0,2199.0,Fast instance,200,1996
4703,2025-02-03T15:26:30.539464+00:00,za0578pa8vz0,Execution finished,0,1797.0,Fast instance,93,1703
4704,2025-02-03T15:26:30.843875+00:00,6unzq7ssn769,Execution finished,0,2101.0,Fast instance,103,1993
4705,2025-02-03T15:26:31.427670+00:00,2j4l6samqfz6,Execution finished,0,2434.0,Fast instance,120,2312
4706,2025-02-03T15:26:32.115235+00:00,hiobsi6a7jcb,Execution finished,0,2350.0,Fast instance,150,2198
4707,2025-02-03T15:26:33.014447+00:00,i428jsrj80om,Execution finished,0,1956.0,Fast instance,156,1797
4708,2025-02-03T15:26:33.358744+00:00,5afuhu315uf8,Execution finished,0,1903.0,Fast instance,102,1799
4709,2025-02-03T15:26:33.255919+00:00,0huwi1c7adwa,Execution finished,0,1799.0,Fast instance,102,1696
4710,2025-02-03T15:26:33.331267+00:00,78mm9y6y93zu,Execution finished,0,1874.0,Fast instance,165,1707
4711,2025-02-03T15:26:34.058143+00:00,6unzy8brwng8,Execution finished,0,1927.0,Fast instance,121,1803
4712,2025-02-03T15:26:34.220254+00:00,2j4lfzt46o4z,Execution finished,0,2089.0,Fast instance,182,1904
4713,2025-02-03T15:26:33.947876+00:00,za05xboellox,Execution finished,0,1816.0,Fast instance,197,1615
4714,2025-02-03T15:26:33.681308+00:00,j6jnpph914fc,Execution finished,0,1547.0,Fast instance,132,1411
4715,2025-02-03T15:26:34.544656+00:00,fd29y763fdte,Execution finished,0,2013.0,Fast instance,107,1903
4716,2025-02-03T15:26:35.021099+00:00,i42879ga6a5o,Execution finished,0,1871.0,Fast instance,72,1797
4717,2025-02-03T15:26:35.667632+00:00,j6jn1pynin2s,Execution finished,0,1614.0,Fast instance,113,1499
4718,2025-02-03T15:26:36.563765+00:00,0huw4ukmmr4m,Execution finished,0,2004.0,Fast instance,192,1811
4719,2025-02-03T15:26:36.661037+00:00,5afuwsj4znfo,Execution finished,0,2100.0,Fast instance,190,1908
4720,2025-02-03T15:26:36.343336+00:00,78mm4xkc4pv3,Execution finished,0,1776.0,Fast instance,103,1670
4721,2025-02-03T15:26:37.039765+00:00,fd29yvhzzhov,Execution finished,0,2001.0,Fast instance,103,1897
4722,2025-02-03T15:26:36.834862+00:00,za05rzdlgvn1,Execution finished,0,1796.0,Fast instance,190,1605
4723,2025-02-03T15:26:36.917621+00:00,i428k1ielxlf,Execution finished,0,1829.0,Fast instance,126,1701
4724,2025-02-03T15:26:37.546047+00:00,6unz2z49kjw9,Execution finished,0,1966.0,Fast instance,66,1898
4725,2025-02-03T15:26:38.554481+00:00,5afuaj3l0xdn,Execution finished,0,1840.0,Fast instance,139,1699
4726,2025-02-03T15:26:39.130829+00:00,2j4lddw6qf4f,Execution finished,0,2198.0,Fast instance,181,2014
4727,2025-02-03T15:26:38.564770+00:00,0huwgtfoyz1y,Execution finished,0,1631.0,Fast instance,118,1511
4728,2025-02-03T15:26:39.182405+00:00,j6jnrcwpgp1o,Execution finished,0,1620.0,Fast instance,203,1415
4729,2025-02-03T15:26:39.516776+00:00,i428tept8adm,Execution finished,0,1849.0,Fast instance,150,1697
4730,2025-02-03T15:26:39.535333+00:00,za052lkmcdz8,Execution finished,0,1663.0,Fast instance,62,1599
4731,2025-02-03T15:26:41.645655+00:00,fd290cybr8ry,Execution finished,0,2113.0,Fast instance,113,1999
4732,2025-02-03T15:26:41.420402+00:00,78mm2thiey1x,Execution finished,0,1887.0,Fast instance,90,1790
4733,2025-02-03T15:26:41.651629+00:00,6unzmv6d0itk,Execution finished,0,2099.0,Fast instance,186,1912
4734,2025-02-03T15:26:41.171374+00:00,j6jncgq169i9,Execution finished,0,1618.0,Fast instance,114,1503
4735,2025-02-03T15:26:41.353621+00:00,0huwyqpgv5eg,Execution finished,0,1764.0,Fast instance,162,1600
4736,2025-02-03T15:26:41.228722+00:00,i428qgfnxs2j,Execution finished,0,1630.0,Fast instance,107,1508
4737,2025-02-03T15:26:42.052122+00:00,5afuvkza4703,Execution finished,0,1837.0,Fast instance,136,1700
4738,2025-02-03T15:26:43.032183+00:00,za05a1cq53a4,Execution finished,0,1786.0,Fast instance,88,1696
4739,2025-02-03T15:26:43.119900+00:00,2j4lgfaheqrh,Execution finished,0,1867.0,Fast instance,69,1795
4740,2025-02-03T15:26:43.769583+00:00,5afu0gmc53c0,Execution finished,0,1702.0,Fast instance,88,1612
4741,2025-02-03T15:26:44.221345+00:00,i4281fggh01j,Execution finished,0,2018.0,Fast instance,114,1902
4742,2025-02-03T15:26:44.146836+00:00,6unz4dgyb2p8,Execution finished,0,1755.0,Fast instance,153,1600
4743,2025-02-03T15:26:44.246700+00:00,78mmm32tf0e1,Execution finished,0,1794.0,Fast instance,73,1719
4744,2025-02-03T15:26:46.351920+00:00,6unzdxkj9par,Execution finished,0,2113.0,Fast instance,103,2008
4745,2025-02-03T15:26:46.447543+00:00,fd29ah0nf2yt,Execution finished,0,2208.0,Fast instance,202,2004
4746,2025-02-03T15:26:46.065423+00:00,0huw9n53emhl,Execution finished,0,1826.0,Fast instance,113,1710
4747,2025-02-03T15:26:46.066172+00:00,5afuo0dmhg43,Execution finished,0,1825.0,Fast instance,114,1710
4748,2025-02-03T15:26:46.317580+00:00,2j4l4k2tpz9j,Execution finished,0,2054.0,Fast instance,155,1898
4749,2025-02-03T15:26:46.332328+00:00,78mmve1uy2du,Execution finished,0,2067.0,Fast instance,160,1904
4750,2025-02-03T15:26:46.465421+00:00,j6jnvw10ly19,Execution finished,0,1660.0,Fast instance,78,1573
4751,2025-02-03T15:26:47.034950+00:00,za05d812h9zv,Execution finished,0,1851.0,Fast instance,145,1704
4752,2025-02-03T15:26:47.124309+00:00,i428r52yjr8i,Execution finished,0,1860.0,Fast instance,151,1707
4753,2025-02-03T15:26:48.239948+00:00,78mmn13mz36l,Execution finished,0,1756.0,Fast instance,62,1692
4754,2025-02-03T15:26:49.040565+00:00,6unzodh2t02o,Execution finished,0,1896.0,Fast instance,202,1692
4755,2025-02-03T15:26:48.944030+00:00,za05ncliklf6,Execution finished,0,1796.0,Fast instance,90,1704
4756,2025-02-03T15:26:49.414217+00:00,2j4liklfhh7h,Execution finished,0,2011.0,Fast instance,113,1896
4757,2025-02-03T15:26:49.081006+00:00,j6jn9n7ed3z1,Execution finished,0,1677.0,Fast instance,162,1513
4758,2025-02-03T15:26:49.819389+00:00,i428ro1dq4as,Execution finished,0,1743.0,Fast instance,72,1668
4759,2025-02-03T15:26:50.763897+00:00,5afuhvmd2xes,Execution finished,0,1668.0,Fast instance,59,1607
4760,2025-02-03T15:26:50.825038+00:00,78mmoa7k622j,Execution finished,0,1728.0,Fast instance,122,1605
4761,2025-02-03T15:26:51.082205+00:00,j6jngi5lnrwk,Execution finished,0,1804.0,Fast instance,98,1705
4762,2025-02-03T15:26:51.356538+00:00,fd29b8mwu7cb,Execution finished,0,1927.0,Fast instance,108,1815
4763,2025-02-03T15:26:51.156166+00:00,0huwfscx1ndx,Execution finished,0,1725.0,Fast instance,121,1601
4764,2025-02-03T15:26:51.955358+00:00,6unzmvjf3ra6,Execution finished,0,1980.0,Fast instance,165,1813
4765,2025-02-03T15:26:52.623840+00:00,78mmne9h9xhq,Execution finished,0,1738.0,Fast instance,135,1601
4766,2025-02-03T15:26:52.913572+00:00,i428gfvys3yr,Execution finished,0,1815.0,Fast instance,116,1611
4767,2025-02-03T15:26:54.151328+00:00,fd2989w3mrfe,Execution finished,0,2260.0,Fast instance,152,2105
4768,2025-02-03T15:26:54.247867+00:00,6unzgguqb2mt,Execution finished,0,2276.0,Fast instance,104,2103
4769,2025-02-03T15:26:53.758272+00:00,5afup648nsj6,Execution finished,0,1784.0,Fast instance,82,1701
4770,2025-02-03T15:26:54.871979+00:00,j6jnfbyh9trv,Execution finished,0,2655.0,Fast instance,150,2503
4771,2025-02-03T15:26:56.321306+00:00,2j4lncnhp80p,Execution finished,0,2571.0,Fast instance,168,2400
4772,2025-02-03T15:26:56.032645+00:00,78mmo9fjn6tr,Execution finished,0,1865.0,Fast instance,63,1801
4773,2025-02-03T15:26:56.333318+00:00,i428oxcdsxns,Execution finished,0,2165.0,Fast instance,150,2012
4774,2025-02-03T15:26:56.164938+00:00,0huw5xvs7htu,Execution finished,0,1995.0,Fast instance,86,1906
4775,2025-02-03T15:26:56.738414+00:00,za054dlzyajq,Execution finished,0,1851.0,Fast instance,66,1782
4776,2025-02-03T15:26:57.343285+00:00,6unz33qa0i47,Execution finished,0,2455.0,Fast instance,152,2300
4777,2025-02-03T15:26:56.952769+00:00,5afu10dcvj03,Execution finished,0,2057.0,Fast instance,154,1900
4778,2025-02-03T15:26:57.551749+00:00,fd29srozg0it,Execution finished,0,2369.0,Fast instance,158,2210
4779,2025-02-03T15:26:57.326791+00:00,mi7gwmbtprgb,Execution finished,0,2045.0,Fast instance,137,1905
4780,2025-02-03T15:26:59.647746+00:00,6unzngnvqqc9,Execution finished,0,2302.0,Fast instance,192,2104
4781,2025-02-03T15:26:59.131545+00:00,i4286gldfdap,Execution finished,0,1770.0,Fast instance,156,1612
4782,2025-02-03T15:26:59.460832+00:00,0huwwjbmlaw6,Execution finished,0,1893.0,Fast instance,184,1706
4783,2025-02-03T15:26:59.344451+00:00,za05zdkirn1d,Execution finished,0,1775.0,Fast instance,65,1707
4784,2025-02-03T15:26:59.949051+00:00,fd29x9kf2s36,Execution finished,0,2379.0,Fast instance,172,2203
4785,2025-02-03T15:26:59.874727+00:00,j6jnn12pxhje,Execution finished,0,2107.0,Fast instance,190,1908
4786,2025-02-03T15:27:00.464573+00:00,5afubi3bo5a3,Execution finished,0,1881.0,Fast instance,85,1794
4787,2025-02-03T15:27:01.730153+00:00,za050y21ebld,Execution finished,0,1839.0,Fast instance,139,1698
4788,2025-02-03T15:27:01.678597+00:00,j6jnhvjaac63,Execution finished,0,1787.0,Fast instance,181,1603
4789,2025-02-03T15:27:01.946170+00:00,6unzo4p4b6mb,Execution finished,0,2054.0,Fast instance,147,1905
4790,2025-02-03T15:27:01.958828+00:00,0huw5ml547uj,Execution finished,0,1785.0,Fast instance,178,1604
4791,2025-02-03T15:27:02.223171+00:00,78mmtlcyjby5,Execution finished,0,1742.0,Fast instance,141,1600
4792,2025-02-03T15:27:02.654519+00:00,fd29la96dnca,Execution finished,0,2162.0,Fast instance,61,2098
4793,2025-02-03T15:27:02.719137+00:00,2j4lm0lld1x0,Execution finished,0,2039.0,Fast instance,231,1805
4794,2025-02-03T15:27:05.141876+00:00,fd29bez3mj7d,Execution finished,0,2471.0,Fast instance,178,2292
4795,2025-02-03T15:27:05.041323+00:00,6unzhkdpavh0,Execution finished,0,2370.0,Fast instance,167,2202
4796,2025-02-03T15:27:04.523013+00:00,78mmiv24yk6m,Execution finished,0,1788.0,Fast instance,92,1694
4797,2025-02-03T15:27:04.964525+00:00,5afucgv857c4,Execution finished,0,2229.0,Fast instance,116,2112
4798,2025-02-03T15:27:03.658215+00:00,i42860g3k9o2,Execution finished,0,898.0,Fast instance,60,835
4799,2025-02-03T15:27:04.601418+00:00,j6jnx0lokig1,Execution finished,0,1603.0,Fast instance,165,1430
4800,2025-02-03T15:27:05.356332+00:00,0huwee5tpc9o,Execution finished,0,2090.0,Fast instance,96,1993
4801,2025-02-03T15:27:05.539631+00:00,za05r8p1ke46,Execution finished,0,1864.0,Fast instance,59,1802
4802,2025-02-03T15:27:05.964858+00:00,9iup9ldmgygj,Execution finished,0,2212.0,Fast instance,199,2012
4803,2025-02-03T15:27:07.366444+00:00,0huws4chwnrk,Execution finished,0,1988.0,Fast instance,178,1807
4804,2025-02-03T15:27:08.025330+00:00,2j4lyzrss46f,Execution finished,0,2386.0,Fast instance,176,2208
4805,2025-02-03T15:27:08.053762+00:00,5afu02js0jmx,Execution finished,0,2074.0,Fast instance,171,1901
4806,2025-02-03T15:27:07.842854+00:00,6unzg8ah2tr2,Execution finished,0,1861.0,Fast instance,159,1700
4807,2025-02-03T15:27:08.214013+00:00,i4286ogmk5n5,Execution finished,0,2183.0,Fast instance,182,1998
4808,2025-02-03T15:27:08.022257+00:00,78mmwg9vg54i,Execution finished,0,1948.0,Fast instance,155,1789
4809,2025-02-03T15:27:09.751262+00:00,fd29vlcd2f2d,Execution finished,0,1713.0,Fast instance,104,1607
4810,2025-02-03T15:27:10.472967+00:00,j6jn2qj2u5md,Execution finished,0,2435.0,Fast instance,126,2306
4811,2025-02-03T15:27:10.334405+00:00,2j4l306r7wcf,Execution finished,0,2104.0,Fast instance,184,1918
4812,2025-02-03T15:27:10.527722+00:00,i428veyduvvv,Execution finished,0,2298.0,Fast instance,188,2106
4813,2025-02-03T15:27:10.270925+00:00,0huwtrvdqvd1,Execution finished,0,1869.0,Fast instance,58,1809
4814,2025-02-03T15:27:11.058672+00:00,5afuiqtx5z88,Execution finished,0,2161.0,Fast instance,160,1998
4815,2025-02-03T15:27:10.835093+00:00,78mmvyruszvo,Execution finished,0,1771.0,Fast instance,169,1600
4816,2025-02-03T15:27:12.371111+00:00,0huwakbssuh3,Execution finished,0,2082.0,Fast instance,108,1909
4817,2025-02-03T15:27:13.055880+00:00,6unzqw71u6hj,Execution finished,0,2262.0,Fast instance,145,2116
4818,2025-02-03T15:27:13.442962+00:00,fd298246ealp,Execution finished,0,2368.0,Fast instance,163,2203
4819,2025-02-03T15:27:12.926045+00:00,78mm185k7hdv,Execution finished,0,1850.0,Fast instance,245,1603
