count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
484,2025-01-17T15:36:47.678065+00:00,qug4vaww86le,Execution finished,1,1867.0,Fast instance,156,1709
485,2025-01-17T15:36:47.821365+00:00,44f5wf7y76ge,Execution finished,0,1693.0,Fast instance,175,1514
486,2025-01-17T15:36:48.972264+00:00,rh31fv70jklo,Execution finished,0,1821.0,Fast instance,116,1703
487,2025-01-17T15:36:49.684011+00:00,qug4pwhtm800,Execution finished,0,1977.0,Fast instance,163,1812
488,2025-01-17T15:36:50.514866+00:00,44f5vkfsvltw,Execution finished,0,1524.0,Fast instance,111,1410
489,2025-01-17T15:36:51.578231+00:00,qug4xu6d1dlb,Execution finished,0,1879.0,Fast instance,173,1703
490,2025-01-17T15:36:52.708382+00:00,44f5jyfqr7id,Execution finished,0,1993.0,Fast instance,89,1902
491,2025-01-17T15:36:53.679642+00:00,ehb3htmiozvr,Crashing instance,0,2418.0,BM: 37169 > 12970,---,0
492,2025-01-17T15:36:53.673744+00:00,qug4m7g5ij5s,Execution finished,1,1740.0,Fast instance,51,1687
493,2025-01-17T15:36:54.606204+00:00,44f5cuq2d1bn,Execution finished,0,1882.0,Fast instance,184,1697
494,2025-01-17T15:36:55.574143+00:00,qug4z9tinlxp,Execution finished,0,1877.0,Fast instance,188,1688
495,2025-01-17T15:36:56.606068+00:00,44f5bkcmmjpi,Execution finished,0,1688.0,Fast instance,90,1595
496,2025-01-17T15:36:57.381692+00:00,qug4bvdciams,Execution finished,0,1792.0,Fast instance,181,1608
497,2025-01-17T15:36:58.306966+00:00,44f5qdyprbc1,Execution finished,0,1692.0,Fast instance,90,1600
498,2025-01-17T15:36:59.472134+00:00,qug40po4gdxu,Execution finished,0,1832.0,Fast instance,127,1703
499,2025-01-17T15:37:00.006715+00:00,44f5nqoiw63z,Execution finished,0,1595.0,Fast instance,91,1501
500,2025-01-17T15:37:01.270850+00:00,qug4hnhjz1pn,Execution finished,0,1783.0,Fast instance,90,1692
501,2025-01-17T15:37:01.615213+00:00,44f5nvhek2kq,Execution finished,0,1592.0,Fast instance,83,1507
502,2025-01-17T15:37:03.276269+00:00,qug44qx3ipcp,Execution finished,0,1724.0,Fast instance,115,1607
503,2025-01-17T15:37:03.905426+00:00,44f5hwcxmhu9,Execution finished,0,1704.0,Fast instance,102,1600
504,2025-01-17T15:37:05.099325+00:00,qug4i95ts4hz,Execution finished,0,1804.0,Fast instance,176,1625
505,2025-01-17T15:37:05.510622+00:00,44f5qdhxbt48,Execution finished,0,1585.0,Fast instance,81,1502
506,2025-01-17T15:37:07.085808+00:00,qug4441kt5kf,Execution finished,0,1741.0,Fast instance,59,1680
507,2025-01-17T15:37:07.607735+00:00,44f5enkyogrl,Execution finished,0,1638.0,Fast instance,131,1506
508,2025-01-17T15:37:08.969372+00:00,qug4ahu9epqi,Execution finished,0,1868.0,Fast instance,171,1693
509,2025-01-17T15:37:09.306186+00:00,44f58dw0v9lf,Execution finished,0,1680.0,Fast instance,81,1597
510,2025-01-17T15:37:10.880654+00:00,qug4e1otq9ki,Execution finished,0,1727.0,Fast instance,113,1612
511,2025-01-17T15:37:11.310518+00:00,44f5mxq8v3xw,Execution finished,0,1630.0,Fast instance,122,1506
512,2025-01-17T15:37:12.777831+00:00,qug4ncj7rnd9,Execution finished,0,1879.0,Fast instance,171,1706
513,2025-01-17T15:37:13.011276+00:00,44f5kqsui45p,Execution finished,0,1676.0,Fast instance,165,1509
514,2025-01-17T15:37:14.878178+00:00,qug4x8d9xubh,Execution finished,0,1889.0,Fast instance,85,1801
515,2025-01-17T15:37:15.119139+00:00,44f5xmfldruf,Execution finished,0,1615.0,Fast instance,100,1513
516,2025-01-17T15:37:16.878034+00:00,qug45u9lkfff,Execution finished,0,1982.0,Fast instance,175,1805
517,2025-01-17T15:37:16.814101+00:00,44f5fytenfgx,Execution finished,0,1676.0,Fast instance,157,1506
518,2025-01-17T15:37:18.606173+00:00,44f546bybjmu,Execution finished,0,1642.0,Fast instance,67,1574
519,2025-01-17T15:37:18.982782+00:00,qug4kzwjguhi,Execution finished,0,1797.0,Fast instance,182,1615
520,2025-01-17T15:37:20.213441+00:00,44f5i8d7cetl,Execution finished,0,1590.0,Fast instance,84,1504
521,2025-01-17T15:37:20.883870+00:00,qug42qrzsmie,Execution finished,0,1882.0,Fast instance,167,1713
522,2025-01-17T15:37:22.411857+00:00,44f53foxmgef,Execution finished,0,1618.0,Fast instance,108,1509
523,2025-01-17T15:37:22.971951+00:00,qug4cy3f9xm1,Execution finished,0,1869.0,Fast instance,73,1794
524,2025-01-17T15:37:24.111562+00:00,44f5aa7djrb0,Execution finished,0,1684.0,Fast instance,174,1508
525,2025-01-17T15:37:24.783161+00:00,qug4tq0mbqys,Execution finished,0,1792.0,Fast instance,176,1614
526,2025-01-17T15:37:26.107013+00:00,44f5iqit1mwp,Execution finished,0,1630.0,Fast instance,125,1503
527,2025-01-17T15:37:26.874906+00:00,qug4z2vbd87o,Execution finished,0,1817.0,Fast instance,111,1704
528,2025-01-17T15:37:27.807428+00:00,44f5nkowdney,Execution finished,0,1685.0,Fast instance,91,1505
529,2025-01-17T15:37:28.679945+00:00,qug4waepj72f,Execution finished,0,1790.0,Fast instance,178,1609
530,2025-01-17T15:37:29.609925+00:00,44f5c2zzfojf,Execution finished,0,1693.0,Fast instance,92,1600
531,2025-01-17T15:37:30.774070+00:00,qug4ixn2xm8y,Execution finished,0,1842.0,Fast instance,137,1703
532,2025-01-17T15:37:31.408917+00:00,44f5vocki7tl,Execution finished,0,1678.0,Fast instance,171,1505
533,2025-01-17T15:37:32.682795+00:00,qug4ykcxdav3,Execution finished,0,1893.0,Fast instance,180,1711
534,2025-01-17T15:37:33.117682+00:00,44f548alf7ib,Execution finished,0,1691.0,Fast instance,175,1515
535,2025-01-17T15:37:34.783444+00:00,qug4754pi12c,Execution finished,0,1911.0,Fast instance,101,1808
536,2025-01-17T15:37:35.204410+00:00,44f523owslyk,Execution finished,0,1724.0,Fast instance,120,1602
537,2025-01-17T15:37:36.671555+00:00,qug4y6rz0i3t,Execution finished,0,1872.0,Fast instance,170,1699
538,2025-01-17T15:37:36.914670+00:00,44f56m531f00,Execution finished,0,1690.0,Fast instance,177,1511
539,2025-01-17T15:37:38.582176+00:00,qug4q26qp51v,Execution finished,0,1739.0,Fast instance,127,1611
540,2025-01-17T15:37:38.913942+00:00,44f5jo84btvp,Execution finished,0,1640.0,Fast instance,128,1509
541,2025-01-17T15:37:40.483717+00:00,qug4sxhknvxx,Execution finished,0,1885.0,Fast instance,172,1711
542,2025-01-17T15:37:40.702395+00:00,44f5s4sg8cy3,Execution finished,0,1766.0,Fast instance,167,1598
543,2025-01-17T15:37:42.483950+00:00,qug46eemsbcf,Execution finished,0,1815.0,Fast instance,200,1613
544,2025-01-17T15:37:42.805770+00:00,44f53ajdcqs3,Execution finished,0,1718.0,Fast instance,116,1599
545,2025-01-17T15:37:44.372180+00:00,qug4owa5jt5r,Execution finished,0,1872.0,Fast instance,170,1701
546,2025-01-17T15:37:44.513270+00:00,44f5l65wrg43,Execution finished,0,1691.0,Fast instance,179,1510
547,2025-01-17T15:37:46.311794+00:00,44f57c5znbfq,Execution finished,0,1671.0,Fast instance,164,1504
548,2025-01-17T15:37:46.778328+00:00,qug4097hri1j,Execution finished,0,1906.0,Fast instance,195,1710
549,2025-01-17T15:37:48.105525+00:00,44f5of1j8gza,Execution finished,0,1778.0,Fast instance,181,1594
550,2025-01-17T15:37:48.669203+00:00,qug4vwixk19l,Execution finished,0,1873.0,Fast instance,171,1699
551,2025-01-17T15:37:50.003579+00:00,44f53tqvgns4,Execution finished,0,1610.0,Fast instance,108,1500
552,2025-01-17T15:37:50.682646+00:00,qug4hygk8xln,Execution finished,0,1813.0,Fast instance,102,1709
553,2025-01-17T15:37:51.711308+00:00,44f5u1lxwrw6,Execution finished,0,1690.0,Fast instance,85,1602
554,2025-01-17T15:37:52.569271+00:00,qug4r14e87id,Execution finished,0,1870.0,Fast instance,171,1698
555,2025-01-17T15:37:53.412380+00:00,44f5l1of80xi,Execution finished,0,1651.0,Fast instance,141,1508
556,2025-01-17T15:37:54.576724+00:00,qug4st78z61b,Execution finished,0,1807.0,Fast instance,100,1703
557,2025-01-17T15:37:55.211549+00:00,44f5p2zktrk5,Execution finished,0,1590.0,Fast instance,84,1504
558,2025-01-17T15:37:56.570614+00:00,qug4t1m2g6lj,Execution finished,0,1977.0,Fast instance,177,1800
559,2025-01-17T15:37:56.918841+00:00,44f5d7znevd5,Execution finished,0,1689.0,Fast instance,172,1512
560,2025-01-17T15:37:58.482047+00:00,qug4nkfah5tq,Execution finished,0,1832.0,Fast instance,118,1711
561,2025-01-17T15:37:58.907853+00:00,44f58chhqi9m,Execution finished,0,1628.0,Fast instance,121,1504
562,2025-01-17T15:38:00.386252+00:00,qug4gr3knmv9,Execution finished,0,1888.0,Fast instance,172,1715
563,2025-01-17T15:38:00.606254+00:00,44f59vivhh90,Execution finished,0,1679.0,Fast instance,85,1592
564,2025-01-17T15:38:02.388639+00:00,qug44vvbak2c,Execution finished,0,1835.0,Fast instance,115,1718
565,2025-01-17T15:38:02.610968+00:00,44f56njy4vuy,Execution finished,0,1633.0,Fast instance,47,1584
566,2025-01-17T15:38:04.370350+00:00,qug43bsex14e,Execution finished,0,1965.0,Fast instance,105,1796
567,2025-01-17T15:38:04.309553+00:00,44f5el940qoe,Execution finished,0,1682.0,Fast instance,175,1505
568,2025-01-17T15:38:06.206062+00:00,44f5ks1ske09,Execution finished,0,1715.0,Fast instance,114,1598
569,2025-01-17T15:38:06.478337+00:00,qug4i5iwr9ev,Execution finished,0,1764.0,Fast instance,60,1703
570,2025-01-17T15:38:07.813265+00:00,44f5n6rqqjhb,Execution finished,0,1589.0,Fast instance,86,1501
571,2025-01-17T15:38:08.371945+00:00,qug4uol62ouc,Execution finished,0,1877.0,Fast instance,172,1703
572,2025-01-17T15:38:10.108835+00:00,44f5rf5u5jl8,Execution finished,0,1713.0,Fast instance,109,1600
573,2025-01-17T15:38:10.373958+00:00,qug4qzaerbz6,Execution finished,0,1765.0,Fast instance,63,1700
574,2025-01-17T15:38:12.002462+00:00,44f5pf92rrw8,Execution finished,0,1877.0,Fast instance,179,1696
575,2025-01-17T15:38:12.268992+00:00,qug4qgvv8lcx,Execution finished,0,1877.0,Fast instance,177,1699
576,2025-01-17T15:38:13.823314+00:00,44f5hremp0sf,Execution finished,0,1571.0,Fast instance,55,1514
577,2025-01-17T15:38:14.486797+00:00,qug4ek20d8u1,Execution finished,0,1850.0,Fast instance,130,1718
578,2025-01-17T15:38:15.611217+00:00,44f5aoen0khq,Execution finished,0,1772.0,Fast instance,106,1604
579,2025-01-17T15:38:16.380462+00:00,qug49cemsdvh,Execution finished,0,1873.0,Fast instance,106,1704
580,2025-01-17T15:38:17.605521+00:00,44f5kjl0y0cv,Execution finished,0,1662.0,Fast instance,62,1599
581,2025-01-17T15:38:18.478439+00:00,qug481zsmbri,Execution finished,0,1841.0,Fast instance,130,1709
582,2025-01-17T15:38:19.307497+00:00,44f5pgwbk31d,Execution finished,0,1687.0,Fast instance,180,1504
583,2025-01-17T15:38:20.471439+00:00,qug44dgc0ata,Execution finished,0,1977.0,Fast instance,177,1799
584,2025-01-17T15:38:21.205215+00:00,44f5e8a4td6q,Execution finished,0,1619.0,Fast instance,55,1561
585,2025-01-17T15:38:22.769975+00:00,qug4ye48fgys,Execution finished,0,1819.0,Fast instance,116,1702
586,2025-01-17T15:38:23.117253+00:00,44f50vw7qt1n,Execution finished,0,1594.0,Fast instance,82,1510
587,2025-01-17T15:38:24.586059+00:00,qug4wftwfyum,Execution finished,0,1799.0,Fast instance,86,1711
588,2025-01-17T15:38:24.911323+00:00,44f5bay6tgkm,Execution finished,0,1777.0,Fast instance,170,1606
589,2025-01-17T15:38:26.676765+00:00,qug405gmvr8t,Execution finished,0,1779.0,Fast instance,170,1608
590,2025-01-17T15:38:26.911835+00:00,44f5altf9c3z,Execution finished,0,1697.0,Fast instance,98,1599
591,2025-01-17T15:38:28.582210+00:00,qug4c4ig60uz,Execution finished,0,1889.0,Fast instance,182,1704
592,2025-01-17T15:38:28.617989+00:00,44f5j4w5cwv9,Execution finished,0,1690.0,Fast instance,174,1507
593,2025-01-17T15:38:30.409237+00:00,44f5vxf9yt7k,Execution finished,0,1575.0,Fast instance,70,1503
594,2025-01-17T15:38:30.879031+00:00,qug494si634i,Execution finished,0,1820.0,Fast instance,111,1706
595,2025-01-17T15:38:32.103297+00:00,44f54ictghx0,Execution finished,0,1679.0,Fast instance,176,1500
596,2025-01-17T15:38:30.938520+00:00,yarngmozmzeu,Crashing instance,0,198.0,BM: 17763 > 12970,---,0
597,2025-01-17T15:38:32.776591+00:00,qug46qktazw4,Execution finished,0,1881.0,Fast instance,176,1704
598,2025-01-17T15:38:34.119519+00:00,44f50p9ql8ey,Execution finished,0,1621.0,Fast instance,104,1516
599,2025-01-17T15:38:34.884897+00:00,qug4qim2st5t,Execution finished,0,1915.0,Fast instance,102,1812
600,2025-01-17T15:38:35.817818+00:00,44f5w6sg261o,Execution finished,0,1682.0,Fast instance,168,1511
601,2025-01-17T15:38:36.772677+00:00,qug4eywo5wdv,Execution finished,0,1871.0,Fast instance,170,1699
602,2025-01-17T15:38:37.604287+00:00,44f5cc959fip,Execution finished,0,1688.0,Fast instance,88,1598
603,2025-01-17T15:38:38.867872+00:00,qug4hullebmq,Execution finished,0,1946.0,Fast instance,146,1797
604,2025-01-17T15:38:39.415517+00:00,44f59x8r51ld,Execution finished,0,1593.0,Fast instance,81,1511
605,2025-01-17T15:38:40.774535+00:00,qug4y8klehls,Execution finished,0,1889.0,Fast instance,89,1798
606,2025-01-17T15:38:41.304314+00:00,44f59gv9uew3,Execution finished,0,1872.0,Fast instance,107,1695
607,2025-01-17T15:38:42.876176+00:00,qug4w5luj424,Execution finished,0,1801.0,Fast instance,100,1699
608,2025-01-17T15:38:43.114757+00:00,44f5y91fzla1,Execution finished,0,1557.0,Fast instance,50,1505
609,2025-01-17T15:38:44.869183+00:00,qug4krghx9e9,Execution finished,0,1978.0,Fast instance,184,1793
610,2025-01-17T15:38:44.912454+00:00,44f54x0xyusv,Execution finished,0,1782.0,Fast instance,270,1510
611,2025-01-17T15:38:46.711137+00:00,44f50guiv561,Execution finished,0,1632.0,Fast instance,50,1580
612,2025-01-17T15:38:47.080609+00:00,qug4empvuawd,Execution finished,0,1863.0,Fast instance,54,1807
613,2025-01-17T15:38:48.410673+00:00,44f5wmk05k10,Execution finished,0,1682.0,Fast instance,174,1505
614,2025-01-17T15:38:48.975976+00:00,qug4yttuiqcl,Execution finished,0,1877.0,Fast instance,105,1701
615,2025-01-17T15:38:50.507921+00:00,44f5ukm6zgxo,Execution finished,0,1684.0,Fast instance,178,1505
616,2025-01-17T15:38:50.975254+00:00,qug45180oq7z,Execution finished,0,1783.0,Fast instance,79,1702
617,2025-01-17T15:38:52.308766+00:00,44f576ug1aeh,Execution finished,0,1783.0,Fast instance,177,1604
618,2025-01-17T15:38:52.874459+00:00,qug4jibyr8kq,Execution finished,0,1881.0,Fast instance,174,1704
619,2025-01-17T15:38:54.312192+00:00,44f5zfl7i3fw,Execution finished,0,1654.0,Fast instance,58,1594
620,2025-01-17T15:38:54.876036+00:00,qug416zgurdq,Execution finished,0,1823.0,Fast instance,115,1706
621,2025-01-17T15:38:56.104318+00:00,44f5xmuwas2t,Execution finished,0,1776.0,Fast instance,177,1598
622,2025-01-17T15:38:56.775946+00:00,qug4hygnm4na,Execution finished,0,1885.0,Fast instance,180,1705
623,2025-01-17T15:38:58.110782+00:00,44f5lpfptn38,Execution finished,0,1653.0,Fast instance,145,1506
624,2025-01-17T15:38:58.877217+00:00,qug4qtoy1snv,Execution finished,0,1818.0,Fast instance,110,1707
625,2025-01-17T15:38:59.811384+00:00,44f5fvz7l5j8,Execution finished,0,1685.0,Fast instance,177,1506
626,2025-01-17T15:39:00.770321+00:00,qug45d998oqx,Execution finished,0,1876.0,Fast instance,173,1701
627,2025-01-17T15:39:01.609881+00:00,44f5pdyoo9ct,Execution finished,0,1639.0,Fast instance,131,1506
628,2025-01-17T15:39:02.574810+00:00,qug46cutombq,Execution finished,0,1720.0,Fast instance,112,1606
629,2025-01-17T15:39:03.411131+00:00,44f5f0nirrxo,Execution finished,0,1614.0,Fast instance,57,1555
630,2025-01-17T15:39:04.380876+00:00,qug4h5zrfm3a,Execution finished,0,1789.0,Fast instance,177,1611
631,2025-01-17T15:39:05.113266+00:00,44f5ldohlrgo,Execution finished,0,1686.0,Fast instance,175,1509
632,2025-01-17T15:39:06.182661+00:00,qug4vuqhr5mt,Execution finished,0,1733.0,Fast instance,127,1605
633,2025-01-17T15:39:07.111110+00:00,44f5z142usz2,Execution finished,0,1698.0,Fast instance,188,1508
634,2025-01-17T15:39:08.179670+00:00,qug47zxgd6g9,Execution finished,0,1979.0,Fast instance,171,1807
635,2025-01-17T15:39:08.814077+00:00,44f54ykeoadq,Execution finished,0,1686.0,Fast instance,175,1509
636,2025-01-17T15:39:10.078962+00:00,qug4f6jhyt53,Execution finished,0,1774.0,Fast instance,65,1707
637,2025-01-17T15:39:10.811421+00:00,44f5kk29hr8l,Execution finished,0,1623.0,Fast instance,114,1507
638,2025-01-17T15:39:11.978183+00:00,qug4x657geow,Execution finished,0,1883.0,Fast instance,175,1705
639,2025-01-17T15:39:12.602260+00:00,44f5dkd5sjl0,Execution finished,0,1775.0,Fast instance,173,1600
640,2025-01-17T15:39:13.875091+00:00,qug43p0oioo6,Execution finished,0,1740.0,Fast instance,48,1689
641,2025-01-17T15:39:14.509814+00:00,44f563b1dtac,Execution finished,0,1628.0,Fast instance,120,1506
642,2025-01-17T15:39:15.772722+00:00,qug4dw00rgmq,Execution finished,0,1882.0,Fast instance,186,1693
643,2025-01-17T15:39:16.211459+00:00,44f5s8uc8byv,Execution finished,0,1686.0,Fast instance,86,1598
644,2025-01-17T15:39:17.784536+00:00,qug45joeemsh,Execution finished,0,1838.0,Fast instance,124,1712
645,2025-01-17T15:39:18.307933+00:00,44f5upa20747,Execution finished,0,1731.0,Fast instance,124,1604
646,2025-01-17T15:39:19.681779+00:00,qug4j6hsul0j,Execution finished,0,1880.0,Fast instance,170,1707
647,2025-01-17T15:39:20.102612+00:00,44f5f3q9kj0z,Execution finished,0,1778.0,Fast instance,179,1597
648,2025-01-17T15:39:21.771777+00:00,qug4yg20b63u,Execution finished,0,1774.0,Fast instance,75,1697
649,2025-01-17T15:39:22.014516+00:00,44f51ml5s2l2,Execution finished,0,1630.0,Fast instance,116,1512
650,2025-01-17T15:39:23.681306+00:00,qug49j03kzvu,Execution finished,0,1891.0,Fast instance,179,1710
651,2025-01-17T15:39:23.802741+00:00,44f5z732yzpb,Execution finished,0,1773.0,Fast instance,172,1597
652,2025-01-17T15:39:25.503620+00:00,44f5bp4scrxk,Execution finished,0,1641.0,Fast instance,50,1590
653,2025-01-17T15:39:25.887164+00:00,qug4j60pwno8,Execution finished,0,1740.0,Fast instance,120,1619
654,2025-01-17T15:39:27.212491+00:00,44f5o2nuk6nj,Execution finished,0,1692.0,Fast instance,87,1603
655,2025-01-17T15:39:27.869749+00:00,qug44jgd4n1h,Execution finished,0,1968.0,Fast instance,170,1794
656,2025-01-17T15:39:29.213897+00:00,44f5t4524pe9,Execution finished,0,1644.0,Fast instance,132,1510
657,2025-01-17T15:39:29.685384+00:00,qug4vko5vorn,Execution finished,0,1734.0,Fast instance,117,1615
658,2025-01-17T15:39:31.009704+00:00,44f5gtpxdznq,Execution finished,0,1770.0,Fast instance,165,1602
659,2025-01-17T15:39:31.668641+00:00,qug4h1s4e565,Execution finished,0,1967.0,Fast instance,104,1796
660,2025-01-17T15:39:33.103725+00:00,44f50bwyl8sh,Execution finished,0,1763.0,Fast instance,164,1598
661,2025-01-17T15:39:33.480580+00:00,qug4uawtqu7w,Execution finished,0,1663.0,Fast instance,54,1607
662,2025-01-17T15:39:34.804239+00:00,44f5jblnba40,Execution finished,0,1664.0,Fast instance,66,1596
663,2025-01-17T15:39:35.370589+00:00,qug4vt5ejkru,Execution finished,0,1865.0,Fast instance,165,1699
664,2025-01-17T15:39:36.906581+00:00,44f5au2i8nw7,Execution finished,0,1734.0,Fast instance,128,1604
665,2025-01-17T15:39:37.381398+00:00,qug4y8h4guvx,Execution finished,0,1768.0,Fast instance,60,1706
666,2025-01-17T15:39:38.609966+00:00,44f5zt5o17t7,Execution finished,0,1688.0,Fast instance,84,1601
667,2025-01-17T15:39:39.370507+00:00,qug4s7vcizb0,Execution finished,0,1972.0,Fast instance,172,1797
668,2025-01-17T15:39:40.607704+00:00,44f50l9jvsf3,Execution finished,0,1624.0,Fast instance,52,1569
669,2025-01-17T15:39:41.180948+00:00,qug42ic0i712,Execution finished,0,1721.0,Fast instance,109,1610
670,2025-01-17T15:39:42.306935+00:00,44f5vrjuzis7,Execution finished,0,1684.0,Fast instance,84,1599
671,2025-01-17T15:39:43.079119+00:00,qug4cpri10fo,Execution finished,0,1883.0,Fast instance,271,1609
672,2025-01-17T15:39:44.410280+00:00,44f502cwjog3,Execution finished,0,1626.0,Fast instance,118,1506
673,2025-01-17T15:39:45.170145+00:00,qug4tv8ee67c,Execution finished,0,1928.0,Fast instance,127,1801
674,2025-01-17T15:39:46.104307+00:00,44f51qlhm5fq,Execution finished,0,1675.0,Fast instance,173,1500
675,2025-01-17T15:39:46.972480+00:00,qug4ekqby197,Execution finished,0,1787.0,Fast instance,91,1693
676,2025-01-17T15:39:47.905475+00:00,44f5adtvriip,Execution finished,0,1707.0,Fast instance,106,1600
677,2025-01-17T15:39:48.878168+00:00,qug4155ymuc0,Execution finished,0,1745.0,Fast instance,133,1609
678,2025-01-17T15:39:49.609107+00:00,44f5o28se0we,Execution finished,0,1687.0,Fast instance,178,1506
679,2025-01-17T15:39:50.775015+00:00,qug4zsgn428f,Execution finished,0,1873.0,Fast instance,166,1705
680,2025-01-17T15:39:51.607716+00:00,44f5i4zr4fft,Execution finished,0,1689.0,Fast instance,85,1602
681,2025-01-17T15:39:52.772313+00:00,qug4ehz92zkg,Execution finished,0,1761.0,Fast instance,58,1702
682,2025-01-17T15:39:53.502860+00:00,44f5eqgfhrzy,Execution finished,0,1697.0,Fast instance,99,1596
683,2025-01-17T15:39:54.483581+00:00,qug4lmhzg5hv,Execution finished,0,1695.0,Fast instance,84,1610
684,2025-01-17T15:39:55.209935+00:00,44f59dlze4zk,Execution finished,0,1681.0,Fast instance,76,1603
685,2025-01-17T15:39:56.374483+00:00,qug4juqdat8j,Execution finished,0,1723.0,Fast instance,115,1607
686,2025-01-17T15:39:57.209719+00:00,44f5ujer5kum,Execution finished,0,1648.0,Fast instance,140,1506
687,2025-01-17T15:39:58.274109+00:00,qug42hh4yag4,Execution finished,0,1881.0,Fast instance,81,1797
688,2025-01-17T15:39:58.917893+00:00,44f5tqom1riz,Execution finished,0,1689.0,Fast instance,179,1510
689,2025-01-17T15:40:00.176081+00:00,qug4ij4b1phj,Execution finished,0,1868.0,Fast instance,74,1792
690,2025-01-17T15:40:01.009654+00:00,44f55eqgsm0y,Execution finished,0,1689.0,Fast instance,181,1506
691,2025-01-17T15:40:01.982339+00:00,qug4j1767ufq,Execution finished,0,1791.0,Fast instance,81,1706
692,2025-01-17T15:40:02.713804+00:00,44f5xp86nypk,Execution finished,0,1687.0,Fast instance,175,1510
693,2025-01-17T15:40:03.873654+00:00,qug458a0pgy6,Execution finished,0,1834.0,Fast instance,129,1703
694,2025-01-17T15:40:04.710168+00:00,44f5oxchgkk9,Execution finished,0,1671.0,Fast instance,67,1601
695,2025-01-17T15:40:05.573060+00:00,qug47f8cjuys,Execution finished,0,1676.0,Fast instance,77,1596
696,2025-01-17T15:40:06.411444+00:00,44f5248dtvxw,Execution finished,0,1685.0,Fast instance,175,1508
697,2025-01-17T15:40:07.474942+00:00,qug40st9mqj5,Execution finished,0,1734.0,Fast instance,125,1607
698,2025-01-17T15:40:08.322336+00:00,44f5c1f2yj9x,Execution finished,0,1713.0,Fast instance,96,1614
699,2025-01-17T15:40:09.371829+00:00,qug4d7o2hde4,Execution finished,0,1880.0,Fast instance,176,1702
700,2025-01-17T15:40:10.016057+00:00,44f5vjjybxjs,Execution finished,0,1675.0,Fast instance,156,1510
701,2025-01-17T15:40:11.271946+00:00,qug42gnva890,Execution finished,0,1883.0,Fast instance,179,1701
702,2025-01-17T15:40:12.016270+00:00,44f58nnbtg5b,Execution finished,0,1612.0,Fast instance,101,1509
703,2025-01-17T15:40:13.173825+00:00,qug4tgk548qc,Execution finished,0,1885.0,Fast instance,178,1705
704,2025-01-17T15:40:13.804296+00:00,44f5tuaxmcdm,Execution finished,0,1772.0,Fast instance,173,1597
705,2025-01-17T15:40:15.119508+00:00,qug4k71ynh2k,Execution finished,0,1774.0,Fast instance,122,1650
706,2025-01-17T15:40:15.813719+00:00,44f5k53x3356,Execution finished,0,1709.0,Fast instance,103,1604
707,2025-01-17T15:40:16.984393+00:00,qug4cq4jdtx9,Execution finished,0,1833.0,Fast instance,106,1709
708,2025-01-17T15:40:17.508996+00:00,44f5zjj49l07,Execution finished,0,1679.0,Fast instance,174,1504
709,2025-01-17T15:40:19.081077+00:00,qug410431vnv,Execution finished,0,1786.0,Fast instance,77,1707
710,2025-01-17T15:40:19.416646+00:00,44f5fymep8xa,Execution finished,0,1542.0,Fast instance,126,1414
711,2025-01-17T15:40:20.971820+00:00,qug44u4nwjcr,Execution finished,0,1874.0,Fast instance,269,1603
712,2025-01-17T15:40:21.203436+00:00,44f57hfyn5ht,Execution finished,0,1769.0,Fast instance,103,1597
713,2025-01-17T15:40:23.168362+00:00,qug4thlygg05,Execution finished,0,2007.0,Fast instance,108,1897
714,2025-01-17T15:40:23.216622+00:00,44f5842wlzum,Execution finished,0,1625.0,Fast instance,111,1513
715,2025-01-17T15:40:24.980802+00:00,qug4kjidhr5g,Execution finished,0,1794.0,Fast instance,84,1707
716,2025-01-17T15:40:25.018012+00:00,44f5hg6p6mbx,Execution finished,0,1785.0,Fast instance,105,1610
717,2025-01-17T15:40:26.188941+00:00,rh316n48dsng,Execution finished,0,1827.0,Fast instance,105,1719
718,2025-01-17T15:40:26.982569+00:00,6d27ixzxx8af,Crashing instance,0,2548.0,BM: 53526 > 12970,---,0
719,2025-01-17T15:40:26.976761+00:00,qug4dm2rl6zi,Execution finished,1,1995.0,Fast instance,188,1806
720,2025-01-17T15:40:28.016558+00:00,44f5ao9oxiqi,Execution finished,0,1812.0,Fast instance,203,1607
721,2025-01-17T15:40:28.886146+00:00,7mmojozrchsp,Crashing instance,0,2464.0,BM: 73923 > 12970,---,0
722,2025-01-17T15:40:28.880596+00:00,rh31ikgfb2rc,Execution finished,1,1968.0,Fast instance,154,1812
723,2025-01-17T15:40:29.168807+00:00,qug48et91mj5,Execution finished,0,2166.0,Fast instance,166,1997
724,2025-01-17T15:40:29.919342+00:00,4l92pzr8jjcg,Crashing instance,0,2699.0,BM: 53244 > 12970,---,0
725,2025-01-17T15:40:29.912179+00:00,3h26o31ef94o,Crashing instance,0,2131.0,BM: 69989 > 12970,---,0
726,2025-01-17T15:40:29.905419+00:00,44f54ah6p5vu,Execution finished,2,1704.0,Fast instance,104,1598
727,2025-01-17T15:40:30.881970+00:00,qug4wtg3iiho,Execution finished,0,1695.0,Fast instance,83,1610
728,2025-01-17T15:40:31.605127+00:00,44f5jlo5cmmc,Execution finished,0,1669.0,Fast instance,72,1596
729,2025-01-17T15:40:33.072039+00:00,qug4knesjp2r,Execution finished,0,1823.0,Fast instance,121,1701
