count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1985,2025-01-15T17:47:00.580623+00:00,dpt85sogglh0,Crashing instance,0,2269.0,BM: 60963 > 18050,---,0
1986,2025-01-15T17:47:00.573787+00:00,satsdtbh6m5n,Execution finished,1,1791.0,Fast instance,92,1698
1987,2025-01-15T17:47:02.999731+00:00,syt1or1scr9t,Crashing instance,0,3272.0,BM: 62593 > 18050,---,0
1988,2025-01-15T17:47:02.993867+00:00,vk9fmkdj3bxf,Crashing instance,0,2797.0,BM: 75323 > 18050,---,0
1989,2025-01-15T17:47:02.228633+00:00,ztc6iqxrbuzn,Execution finished,0,1639.0,Fast instance,125,1511
1990,2025-01-15T17:47:02.985798+00:00,gnlt9y53xp0v,Crashing instance,0,2299.0,BM: 86744 > 18050,---,0
1991,2025-01-15T17:47:02.978851+00:00,satspi0x2aiy,Execution finished,3,1773.0,Fast instance,70,1702
1992,2025-01-15T17:47:04.711818+00:00,fap1erx3w7mv,Crashing instance,0,2475.0,BM: 130146 > 18050,---,0
1993,2025-01-15T17:47:04.977984+00:00,t6h6i84c42z3,Crashing instance,0,2249.0,BM: 47606 > 18050,---,0
1994,2025-01-15T17:47:04.331462+00:00,ztc6j1c0h8rp,Execution finished,0,1602.0,Fast instance,186,1414
1995,2025-01-15T17:47:04.705878+00:00,m7ihltyoxh23,Execution finished,1,1929.0,Fast instance,124,1802
1996,2025-01-15T17:47:04.970689+00:00,satsb2iil6tk,Execution finished,1,1779.0,Fast instance,185,1591
1997,2025-01-15T17:47:05.310511+00:00,160pcbf6hv5i,Execution finished,0,2017.0,Fast instance,110,1905
1998,2025-01-15T17:47:06.139324+00:00,g2tqzkxbhw8a,Crashing instance,0,2034.0,BM: 68956 > 18050,---,0
1999,2025-01-15T17:47:06.133252+00:00,ztc6jvfc7zjf,Execution finished,1,1560.0,Fast instance,140,1417
2000,2025-01-15T17:47:09.053009+00:00,9bnj81n3dl3o,Crashing instance,0,3205.0,BM: 28154 > 18050,---,0
2001,2025-01-15T17:47:07.825467+00:00,ztc6xugpf3k7,Execution finished,0,1678.0,Fast instance,104,1505
2002,2025-01-15T17:47:09.046691+00:00,g2i9opxxdk8j,Crashing instance,0,2769.0,BM: 111841 > 18050,---,0
2003,2025-01-15T17:47:09.037460+00:00,67jed94oi8cj,Crashing instance,0,2246.0,BM: 102360 > 18050,---,0
2004,2025-01-15T17:47:09.015376+00:00,m7ihap6o84d1,Execution finished,3,1719.0,Fast instance,113,1604
2005,2025-01-15T17:47:09.524394+00:00,ztc6lo96dnuu,Execution finished,0,1690.0,Fast instance,182,1506
2006,2025-01-15T17:47:09.572781+00:00,satsw29mgeu0,Execution finished,0,1737.0,Fast instance,135,1600
2007,2025-01-15T17:47:11.226993+00:00,6it4dk5apqhd,Crashing instance,0,2381.0,BM: 31384 > 18050,---,0
2008,2025-01-15T17:47:11.215149+00:00,y3vskugckt3u,Crashing instance,0,2299.0,BM: 63205 > 18050,---,0
2009,2025-01-15T17:47:11.221556+00:00,m7ih5fa9f8zm,Execution finished,1,1845.0,Fast instance,124,1717
2010,2025-01-15T17:47:11.206827+00:00,160p96ubvu6a,Execution finished,1,1815.0,Fast instance,112,1701
2011,2025-01-15T17:47:13.103009+00:00,m7ihejsgvy7k,Execution finished,0,1880.0,Fast instance,183,1696
2012,2025-01-15T17:47:14.094242+00:00,9yeyp5ouw6af,Crashing instance,0,2860.0,BM: 137301 > 18050,---,0
2013,2025-01-15T17:47:14.088700+00:00,k1s2ojgm6vz2,Crashing instance,0,2400.0,BM: 87107 > 18050,---,0
2014,2025-01-15T17:47:14.083208+00:00,satsdjjwo8yd,Execution finished,2,1903.0,Fast instance,106,1792
2015,2025-01-15T17:47:16.130915+00:00,vxkjth6zh552,Crashing instance,0,3021.0,BM: 157735 > 18050,---,0
2016,2025-01-15T17:47:15.212447+00:00,m7ih9zexq4eq,Execution finished,0,2102.0,Fast instance,203,1896
2017,2025-01-15T17:47:16.125012+00:00,topv1alg29k8,Crashing instance,0,2444.0,BM: 95829 > 18050,---,0
2018,2025-01-15T17:47:16.185341+00:00,ff44kvypfcrz,Crashing instance,0,2081.0,BM: 90443 > 18050,---,0
2019,2025-01-15T17:47:15.816438+00:00,ztc6w28eggb8,Execution finished,0,1644.0,Fast instance,54,1587
2020,2025-01-15T17:47:16.119140+00:00,160pg1f2qrh4,Execution finished,2,1933.0,Fast instance,118,1813
2021,2025-01-15T17:47:16.179373+00:00,sats4rz93sv1,Execution finished,1,1665.0,Fast instance,75,1588
2022,2025-01-15T17:47:17.433032+00:00,aaa4k60auvwb,Crashing instance,0,2275.0,BM: 18463 > 18050,---,0
2023,2025-01-15T17:47:17.425842+00:00,hdf44ssj56g8,Execution finished,1,1905.0,Fast instance,193,1709
2024,2025-01-15T17:47:18.017916+00:00,ztc6e9fuducy,Execution finished,0,1742.0,Fast instance,139,1601
2025,2025-01-15T17:47:19.089300+00:00,satsdv6yusw6,Execution finished,0,1648.0,Fast instance,133,1514
2026,2025-01-15T17:47:19.705134+00:00,m7ihkme8s7bb,Execution finished,0,1680.0,Fast instance,80,1597
2027,2025-01-15T17:47:21.291415+00:00,jadvl7k4f1jm,Crashing instance,0,3266.0,BM: 48833 > 18050,---,0
2028,2025-01-15T17:47:21.284234+00:00,b84inxapn8zp,Crashing instance,0,2889.0,BM: 191870 > 18050,---,0
2029,2025-01-15T17:47:21.276644+00:00,0i55wp25yneq,Crashing instance,0,2370.0,BM: 80217 > 18050,---,0
2030,2025-01-15T17:47:20.791708+00:00,gwvup3m49s5m,Execution finished,0,1707.0,Fast instance,88,1612
2031,2025-01-15T17:47:22.026003+00:00,k7vakrb32syv,Crashing instance,0,2929.0,BM: 167688 > 18050,---,0
2032,2025-01-15T17:47:21.269845+00:00,satsb020ud9s,Execution finished,3,1881.0,Fast instance,181,1698
2033,2025-01-15T17:47:22.017908+00:00,tkw2a8jd00gz,Crashing instance,0,2425.0,BM: 84092 > 18050,---,0
2034,2025-01-15T17:47:22.010845+00:00,m7ihbr6zdguo,Execution finished,2,1914.0,Fast instance,107,1806
2035,2025-01-15T17:47:21.922764+00:00,ztc6j576gp0k,Execution finished,0,1769.0,Fast instance,164,1602
2036,2025-01-15T17:47:22.814997+00:00,160pw5qswpw2,Execution finished,0,2012.0,Fast instance,199,1811
2037,2025-01-15T17:47:23.476706+00:00,satsvl8t4sfl,Execution finished,0,1621.0,Fast instance,112,1507
2038,2025-01-15T17:47:26.321501+00:00,c3t8pyos8nyr,Crashing instance,0,3339.0,BM: 94449 > 18050,---,0
2039,2025-01-15T17:47:26.314874+00:00,0jh7am04joco,Crashing instance,0,2840.0,BM: 194964 > 18050,---,0
2040,2025-01-15T17:47:25.280714+00:00,satsdoda1k5b,Execution finished,0,1795.0,Fast instance,285,1508
2041,2025-01-15T17:47:25.532764+00:00,ztc69bunlqkx,Execution finished,0,1598.0,Fast instance,85,1511
2042,2025-01-15T17:47:26.309265+00:00,9krxmpjzturh,Crashing instance,0,2321.0,BM: 113712 > 18050,---,0
2043,2025-01-15T17:47:26.302697+00:00,m7ihgokq6wra,Execution finished,3,1801.0,Fast instance,201,1597
2044,2025-01-15T17:47:27.189543+00:00,satsa1jf75ay,Execution finished,0,1650.0,Fast instance,127,1521
2045,2025-01-15T17:47:28.835838+00:00,pwkbxj93csjm,Crashing instance,0,2851.0,BM: 95297 > 18050,---,0
2046,2025-01-15T17:47:28.119076+00:00,ztc6l7rq4o4s,Execution finished,0,1691.0,Fast instance,91,1598
2047,2025-01-15T17:47:28.827430+00:00,1efavqspwgi6,Crashing instance,0,2335.0,BM: 86695 > 18050,---,0
2048,2025-01-15T17:47:28.819789+00:00,m7ihfwfufnt2,Execution finished,2,1731.0,Fast instance,115,1615
2049,2025-01-15T17:47:29.868853+00:00,sats6ecnxxmg,Execution finished,0,1742.0,Fast instance,140,1599
2050,2025-01-15T17:47:32.967323+00:00,u8rq73l3c8nd,Crashing instance,0,4714.0,BM: 24652 > 18050,---,0
2051,2025-01-15T17:47:32.961904+00:00,vhs7ckajuxww,Crashing instance,0,4185.0,BM: 187177 > 18050,---,0
2052,2025-01-15T17:47:30.617670+00:00,m7ihun3tug4r,Execution finished,0,1773.0,Fast instance,163,1607
2053,2025-01-15T17:47:32.955757+00:00,m09mytxeigfs,Crashing instance,0,3540.0,BM: 64692 > 18050,---,0
2054,2025-01-15T17:47:32.949348+00:00,beywuihovcsm,Crashing instance,0,3065.0,BM: 19096 > 18050,---,0
2055,2025-01-15T17:47:32.940015+00:00,mdauir807nms,Crashing instance,0,2644.0,BM: 80081 > 18050,---,0
2056,2025-01-15T17:47:32.371320+00:00,satsh4tt9bho,Execution finished,0,1745.0,Fast instance,54,1690
2057,2025-01-15T17:47:32.932652+00:00,ztc67qwvpo8p,Execution finished,5,2149.0,Fast instance,137,2009
2058,2025-01-15T17:47:33.329696+00:00,hdf4elnr0vr4,Execution finished,0,2073.0,Fast instance,179,1887
2059,2025-01-15T17:47:33.613866+00:00,m7ihlx00yvek,Execution finished,0,1857.0,Fast instance,161,1695
2060,2025-01-15T17:47:34.930230+00:00,ztc6lulspgve,Execution finished,0,1592.0,Fast instance,158,1412
2061,2025-01-15T17:47:35.379465+00:00,satsqrnk2xec,Execution finished,0,1759.0,Fast instance,62,1695
2062,2025-01-15T17:47:35.808785+00:00,m7ihxd7hqzmr,Execution finished,0,1698.0,Fast instance,95,1601
2063,2025-01-15T17:47:38.491971+00:00,1ou83zyq7oac,Crashing instance,0,3812.0,BM: 97067 > 18050,---,0
2064,2025-01-15T17:47:38.485000+00:00,yhfio0ywwf6s,Crashing instance,0,3210.0,BM: 18796 > 18050,---,0
2065,2025-01-15T17:47:38.476949+00:00,ztyxa4147bp1,Crashing instance,0,2782.0,BM: 80865 > 18050,---,0
2066,2025-01-15T17:47:37.670543+00:00,satsn06jar01,Execution finished,0,1854.0,Fast instance,151,1698
2067,2025-01-15T17:47:37.717842+00:00,ztc6yotves9x,Execution finished,0,1663.0,Fast instance,159,1501
2068,2025-01-15T17:47:38.469496+00:00,gwvueykhh3ba,Execution finished,3,2182.0,Fast instance,184,1996
2069,2025-01-15T17:47:39.478960+00:00,satsriaatfqw,Execution finished,0,1802.0,Fast instance,192,1608
2070,2025-01-15T17:47:39.410863+00:00,m7ihtkr68fl7,Execution finished,0,1686.0,Fast instance,92,1593
2071,2025-01-15T17:47:41.245523+00:00,mrje1121clpw,Crashing instance,0,2507.0,BM: 38530 > 18050,---,0
2072,2025-01-15T17:47:41.238292+00:00,mretgubo1imb,Crashing instance,0,2051.0,BM: 89397 > 18050,---,0
2073,2025-01-15T17:47:41.800701+00:00,8z2umnpajsgc,Crashing instance,0,2244.0,BM: 47053 > 18050,---,0
2074,2025-01-15T17:47:41.232042+00:00,ztc6xerbm4e4,Execution finished,2,1541.0,Fast instance,123,1417
2075,2025-01-15T17:47:41.790966+00:00,satssc79aynb,Execution finished,1,1778.0,Fast instance,154,1621
2076,2025-01-15T17:47:42.918988+00:00,ztc6kaxjuxit,Execution finished,0,1664.0,Fast instance,164,1497
2077,2025-01-15T17:47:44.185572+00:00,7l6xv9tplupb,Crashing instance,0,2377.0,BM: 72385 > 18050,---,0
2078,2025-01-15T17:47:44.173255+00:00,sats9alc7zib,Execution finished,1,1890.0,Fast instance,188,1700
2079,2025-01-15T17:47:44.615712+00:00,m7ihumfdsq2q,Execution finished,0,1690.0,Fast instance,177,1511
2080,2025-01-15T17:47:44.731607+00:00,zzrc5ekpxevf,Crashing instance,0,1805.0,BM: 53771 > 18050,---,0
2081,2025-01-15T17:47:44.725584+00:00,ztc66yfglofs,Execution finished,1,1514.0,Fast instance,104,1408
2082,2025-01-15T17:47:46.473697+00:00,k9lcl6ydbzou,Crashing instance,0,2477.0,BM: 166800 > 18050,---,0
2083,2025-01-15T17:47:47.151133+00:00,1k13wl313yq3,Crashing instance,0,2958.0,BM: 183757 > 18050,---,0
2084,2025-01-15T17:47:46.467903+00:00,satsbii8t2k4,Execution finished,1,1776.0,Fast instance,175,1516
2085,2025-01-15T17:47:47.144236+00:00,r7mffitbl27k,Crashing instance,0,2246.0,BM: 190675 > 18050,---,0
2086,2025-01-15T17:47:47.106025+00:00,m7ihr32hicy7,Execution finished,2,1710.0,Fast instance,107,1601
2087,2025-01-15T17:47:48.114886+00:00,ztc604kj5i2h,Execution finished,0,1633.0,Fast instance,134,1415
2088,2025-01-15T17:47:49.823238+00:00,wsuvh2o7og0g,Crashing instance,0,2663.0,BM: 18342 > 18050,---,0
2089,2025-01-15T17:47:49.816157+00:00,w83igm8ebuny,Crashing instance,0,2223.0,BM: 101134 > 18050,---,0
2090,2025-01-15T17:47:49.809143+00:00,m7ihuone7diz,Execution finished,2,1693.0,Fast instance,94,1597
2091,2025-01-15T17:47:49.723792+00:00,ztc61ryirv4i,Execution finished,0,1602.0,Fast instance,192,1408
2092,2025-01-15T17:47:49.878442+00:00,sats8q2d2o5u,Execution finished,0,1755.0,Fast instance,149,1604
2093,2025-01-15T17:47:51.652641+00:00,71z3o5k1xuse,Crashing instance,0,3439.0,BM: 61399 > 18050,---,0
2094,2025-01-15T17:47:51.647357+00:00,4cflwmq3pe8n,Crashing instance,0,2745.0,BM: 93757 > 18050,---,0
2095,2025-01-15T17:47:51.425899+00:00,4i5ormkixfag,Crashing instance,0,2202.0,BM: 52304 > 18050,---,0
2096,2025-01-15T17:47:51.641163+00:00,mrp1vt9slehd,Crashing instance,0,2223.0,BM: 146093 > 18050,---,0
2097,2025-01-15T17:47:51.416098+00:00,hdf4sxbz93si,Execution finished,1,1726.0,Fast instance,49,1674
2098,2025-01-15T17:47:51.625489+00:00,ztc6mzwfslcs,Execution finished,3,1646.0,Fast instance,134,1510
2099,2025-01-15T17:47:53.584761+00:00,jdrgacqsihbs,Crashing instance,0,2151.0,BM: 134895 > 18050,---,0
2100,2025-01-15T17:47:53.321430+00:00,ztc663nfgof6,Execution finished,0,1600.0,Fast instance,99,1500
2101,2025-01-15T17:47:53.579385+00:00,satseixa3pmq,Execution finished,1,1703.0,Fast instance,97,1603
2102,2025-01-15T17:47:54.928346+00:00,ztc654ng0d3y,Execution finished,0,1599.0,Fast instance,185,1413
2103,2025-01-15T17:47:56.186959+00:00,d30a7zxrmjn4,Crashing instance,0,2594.0,BM: 86375 > 18050,---,0
2104,2025-01-15T17:47:56.179091+00:00,48wuqhftnpiu,Crashing instance,0,2231.0,BM: 31899 > 18050,---,0
2105,2025-01-15T17:47:56.330117+00:00,ml5x8pa60mj0,Crashing instance,0,1944.0,BM: 107271 > 18050,---,0
2106,2025-01-15T17:47:56.172266+00:00,satsw7egjyh8,Execution finished,2,1751.0,Fast instance,56,1693
2107,2025-01-15T17:47:56.324288+00:00,hdf4wieat3t7,Execution finished,1,1662.0,Fast instance,154,1506
2108,2025-01-15T17:48:00.051413+00:00,ygtzxbpwmc4e,Crashing instance,0,3857.0,BM: 81628 > 18050,---,0
2109,2025-01-15T17:47:57.727344+00:00,ztc6cfnhs9wi,Execution finished,0,1532.0,Fast instance,119,1411
2110,2025-01-15T17:47:58.109324+00:00,m7ihg8xndxan,Execution finished,0,1770.0,Fast instance,163,1606
2111,2025-01-15T17:48:00.039331+00:00,qgog6ieqtd3z,Crashing instance,0,3139.0,BM: 23084 > 18050,---,0
2112,2025-01-15T17:48:00.033231+00:00,jk8s9ctw5xce,Crashing instance,0,2999.0,BM: 46731 > 18050,---,0
2113,2025-01-15T17:47:59.488657+00:00,jnd91fcpy3nf,Crashing instance,0,2234.0,BM: 19402 > 18050,---,0
2114,2025-01-15T17:47:59.477213+00:00,sats82l5d951,Execution finished,1,1800.0,Fast instance,96,1702
2115,2025-01-15T17:48:00.025807+00:00,uofkhkhh8omk,Crashing instance,0,2199.0,BM: 74610 > 18050,---,0
2116,2025-01-15T17:48:00.392115+00:00,q0utrk1eny0w,Crashing instance,0,2275.0,BM: 54841 > 18050,---,0
2117,2025-01-15T17:48:00.018333+00:00,ztc6zz835zqi,Execution finished,4,1606.0,Fast instance,105,1497
2118,2025-01-15T17:48:00.383415+00:00,gwvum66dz2qf,Execution finished,1,1786.0,Fast instance,170,1614
2119,2025-01-15T17:48:01.003254+00:00,m7ihaf1htmca,Execution finished,0,1834.0,Fast instance,232,1601
2120,2025-01-15T17:48:01.119491+00:00,hdf4861zjaa7,Execution finished,0,1622.0,Fast instance,116,1502
2121,2025-01-15T17:48:03.534077+00:00,5h426ci0v2lh,Crashing instance,0,2404.0,BM: 146803 > 18050,---,0
2122,2025-01-15T17:48:03.069483+00:00,satsb7nl7ad1,Execution finished,0,1923.0,Fast instance,123,1799
2123,2025-01-15T17:48:03.988827+00:00,u5tll230u48l,Crashing instance,0,2530.0,BM: 22179 > 18050,---,0
2124,2025-01-15T17:48:03.527267+00:00,ztc6gow5v3md,Execution finished,1,1646.0,Fast instance,133,1510
2125,2025-01-15T17:48:03.981941+00:00,gwvuto7tz4ar,Execution finished,1,1873.0,Fast instance,63,1808
2126,2025-01-15T17:48:04.714334+00:00,m7ih3igbkgv8,Execution finished,0,1637.0,Fast instance,124,1511
2127,2025-01-15T17:48:05.718100+00:00,ztc6lnharqa6,Execution finished,0,1721.0,Fast instance,122,1597
2128,2025-01-15T17:48:05.976761+00:00,sats8i8dceax,Execution finished,0,1764.0,Fast instance,76,1685
2129,2025-01-15T17:48:07.416489+00:00,m7ih2uyrc8kc,Execution finished,0,1691.0,Fast instance,82,1606
2130,2025-01-15T17:48:08.230784+00:00,lb5nfxh5ile6,Crashing instance,0,2247.0,BM: 191068 > 18050,---,0
2131,2025-01-15T17:48:09.003598+00:00,ca66p91qezfe,Crashing instance,0,3019.0,BM: 178218 > 18050,---,0
2132,2025-01-15T17:48:08.977734+00:00,onqvo7xovoze,Crashing instance,0,2384.0,BM: 175708 > 18050,---,0
2133,2025-01-15T17:48:08.225066+00:00,ztc60luxzf2c,Execution finished,1,1543.0,Fast instance,55,1485
2134,2025-01-15T17:48:09.220147+00:00,na4r50qla047,Crashing instance,0,2431.0,BM: 177359 > 18050,---,0
2135,2025-01-15T17:48:08.807213+00:00,160pvvqbp0rh,Execution finished,0,1757.0,Fast instance,61,1695
2136,2025-01-15T17:48:08.970508+00:00,satsaa6pscan,Execution finished,2,1779.0,Fast instance,178,1599
2137,2025-01-15T17:48:09.214482+00:00,m7ihfjmiy8fs,Execution finished,1,1797.0,Fast instance,108,1604
2138,2025-01-15T17:48:10.878898+00:00,satsjxp4ipdg,Execution finished,0,1651.0,Fast instance,48,1601
2139,2025-01-15T17:48:11.461832+00:00,zrymgdu4k4ci,Crashing instance,0,2125.0,BM: 35629 > 18050,---,0
2140,2025-01-15T17:48:11.454494+00:00,ztc6yev8b16l,Execution finished,1,1584.0,Fast instance,145,1427
2141,2025-01-15T17:48:12.984404+00:00,dj8mvxzsrngk,Crashing instance,0,2098.0,BM: 185354 > 18050,---,0
2142,2025-01-15T17:48:13.028194+00:00,ztc6akm8o2ig,Execution finished,0,1559.0,Fast instance,103,1409
2143,2025-01-15T17:48:12.975731+00:00,ffxabhofsryw,Crashing instance,0,1394.0,BM: 180836 > 18050,---,0
2144,2025-01-15T17:48:13.681208+00:00,satslae47nck,Execution finished,0,1736.0,Fast instance,126,1608
2145,2025-01-15T17:48:12.968552+00:00,mspzwfxpp39e,Crashing instance,0,685.0,BM: 100599 > 18050,---,0
2146,2025-01-15T17:48:14.805347+00:00,m7ihu4ce78e6,Execution finished,0,1770.0,Fast instance,165,1603
2147,2025-01-15T17:48:14.625795+00:00,ztc6m8dn62v9,Execution finished,0,1581.0,Fast instance,103,1408
2148,2025-01-15T17:48:16.724930+00:00,vye5zjg7rcwq,Crashing instance,0,2674.0,BM: 125757 > 18050,---,0
2149,2025-01-15T17:48:15.881718+00:00,satswgcj99i5,Execution finished,0,1787.0,Fast instance,172,1613
2150,2025-01-15T17:48:16.718688+00:00,ydo1z89b43y5,Crashing instance,0,2227.0,BM: 81602 > 18050,---,0
2151,2025-01-15T17:48:16.712578+00:00,m7ih6j78kxc2,Execution finished,2,1726.0,Fast instance,116,1607
2152,2025-01-15T17:48:19.385117+00:00,1qwtliouj0pw,Crashing instance,0,3496.0,BM: 181118 > 18050,---,0
2153,2025-01-15T17:48:17.429591+00:00,ztc6jym9me3x,Execution finished,0,1538.0,Fast instance,122,1413
2154,2025-01-15T17:48:19.379760+00:00,qfvvvsxut1mn,Crashing instance,0,2803.0,BM: 187385 > 18050,---,0
2155,2025-01-15T17:48:18.512937+00:00,m7ihtc6mpve3,Execution finished,0,1780.0,Fast instance,170,1607
2156,2025-01-15T17:48:18.875284+00:00,sats4f6yyr5y,Execution finished,0,1926.0,Fast instance,119,1805
2157,2025-01-15T17:48:19.373937+00:00,gwvu8x53bljw,Execution finished,2,2097.0,Fast instance,190,1905
2158,2025-01-15T17:48:20.119766+00:00,ztc656lr3dtn,Execution finished,0,1600.0,Fast instance,195,1403
2159,2025-01-15T17:48:21.110198+00:00,0otk5wump4a8,Crashing instance,0,2227.0,BM: 91644 > 18050,---,0
2160,2025-01-15T17:48:21.103804+00:00,m7ihnhdx9td6,Execution finished,1,1728.0,Fast instance,100,1626
2161,2025-01-15T17:48:21.681371+00:00,peosni090fyu,Crashing instance,0,2103.0,BM: 19620 > 18050,---,0
2162,2025-01-15T17:48:21.675663+00:00,satsjy0tw3fr,Execution finished,1,1762.0,Fast instance,60,1700
2163,2025-01-15T17:48:21.923846+00:00,gdawjhj5gzlk,Crashing instance,0,1981.0,BM: 32981 > 18050,---,0
2164,2025-01-15T17:48:21.917710+00:00,ztc6qgyhphfk,Execution finished,1,1535.0,Fast instance,66,1466
2165,2025-01-15T17:48:23.580170+00:00,satsi7xy33bu,Execution finished,0,1891.0,Fast instance,182,1708
2166,2025-01-15T17:48:24.423134+00:00,nbt2zrnowk45,Crashing instance,0,2490.0,BM: 23794 > 18050,---,0
2167,2025-01-15T17:48:24.415421+00:00,i62yr4y9hldd,Crashing instance,0,2135.0,BM: 92654 > 18050,---,0
2168,2025-01-15T17:48:24.407631+00:00,m7iha4elx76w,Execution finished,2,1723.0,Fast instance,119,1602
2169,2025-01-15T17:48:25.636170+00:00,grp423zcj3xg,Crashing instance,0,2048.0,BM: 204265 > 18050,---,0
2170,2025-01-15T17:48:25.628698+00:00,ztc6o6yx289z,Execution finished,1,1533.0,Fast instance,119,1412
2171,2025-01-15T17:48:26.278787+00:00,sats5k70br1t,Execution finished,0,1846.0,Fast instance,134,1710
2172,2025-01-15T17:48:29.296197+00:00,yfpltw8fsqso,Crashing instance,0,4654.0,BM: 128155 > 18050,---,0
2173,2025-01-15T17:48:29.289352+00:00,0ynlkmmh69jg,Crashing instance,0,4008.0,BM: 194001 > 18050,---,0
2174,2025-01-15T17:48:29.284046+00:00,4h7lygdklmch,Crashing instance,0,3308.0,BM: 189085 > 18050,---,0
2175,2025-01-15T17:48:27.911938+00:00,m7ihvzjd499a,Execution finished,0,1626.0,Fast instance,49,1575
2176,2025-01-15T17:48:27.822016+00:00,ztc6kym64oq4,Execution finished,0,1519.0,Fast instance,55,1461
2177,2025-01-15T17:48:29.278607+00:00,b8g74vk2hzqw,Crashing instance,0,2694.0,BM: 186744 > 18050,---,0
2178,2025-01-15T17:48:29.271406+00:00,sats5dbejtko,Execution finished,4,2189.0,Fast instance,190,1995
2179,2025-01-15T17:48:29.535700+00:00,rzaatbszsprx,Crashing instance,0,1889.0,BM: 47440 > 18050,---,0
2180,2025-01-15T17:48:29.974277+00:00,gwvuqaxxf8tp,Execution finished,0,2209.0,Fast instance,202,2004
2181,2025-01-15T17:48:29.530407+00:00,ztc6z5dco9km,Execution finished,1,1435.0,Fast instance,54,1378
2182,2025-01-15T17:48:32.080231+00:00,satst6yls41a,Execution finished,0,2099.0,Fast instance,196,1902
2183,2025-01-15T17:48:32.999694+00:00,9sbizliru95l,Crashing instance,0,2794.0,BM: 20796 > 18050,---,0
2184,2025-01-15T17:48:31.927626+00:00,ztc6z3u6i5dz,Execution finished,0,1567.0,Fast instance,57,1508
2185,2025-01-15T17:48:32.990346+00:00,s9eksvfsbnzk,Crashing instance,0,2586.0,BM: 83556 > 18050,---,0
2186,2025-01-15T17:48:32.984396+00:00,gwvub8knesiz,Execution finished,2,2108.0,Fast instance,196,1899
2187,2025-01-15T17:48:32.728819+00:00,hdf4ic2tiygo,Execution finished,0,1687.0,Fast instance,75,1610
2188,2025-01-15T17:48:33.815802+00:00,m7ihqbscjkqq,Execution finished,0,1880.0,Fast instance,174,1703
2189,2025-01-15T17:48:34.529601+00:00,ztc6u1i23q6x,Execution finished,0,1538.0,Fast instance,124,1411
2190,2025-01-15T17:48:36.539608+00:00,fkp2qmqv5mx9,Crashing instance,0,3386.0,BM: 22096 > 18050,---,0
2191,2025-01-15T17:48:36.533859+00:00,34kj5j9l5fzf,Crashing instance,0,3030.0,BM: 70386 > 18050,---,0
2192,2025-01-15T17:48:36.527916+00:00,n1jqjskjk0t3,Crashing instance,0,2548.0,BM: 95001 > 18050,---,0
2193,2025-01-15T17:48:36.522344+00:00,eddfkoqya34h,Crashing instance,0,2123.0,BM: 77529 > 18050,---,0
2194,2025-01-15T17:48:36.516436+00:00,ztc6rvps2598,Execution finished,4,1637.0,Fast instance,138,1498
2195,2025-01-15T17:48:36.672864+00:00,sats3issegj9,Execution finished,0,1781.0,Fast instance,178,1601
2196,2025-01-15T17:48:37.817305+00:00,m7ihfmvt1fvb,Execution finished,0,1662.0,Fast instance,146,1515
2197,2025-01-15T17:48:38.482817+00:00,satssp0loi3r,Execution finished,0,1801.0,Fast instance,98,1701
2198,2025-01-15T17:48:40.540476+00:00,ank2liog85b7,Crashing instance,0,2716.0,BM: 53909 > 18050,---,0
2199,2025-01-15T17:48:39.619147+00:00,m7ihhqlqb86x,Execution finished,0,1794.0,Fast instance,110,1607
2200,2025-01-15T17:48:40.535132+00:00,b2qghcea8hc6,Crashing instance,0,2050.0,BM: 18259 > 18050,---,0
2201,2025-01-15T17:48:40.771519+00:00,satsu0opwv49,Execution finished,0,1880.0,Fast instance,183,1695
2202,2025-01-15T17:48:40.529368+00:00,ztc6539f9g3d,Execution finished,2,1538.0,Fast instance,122,1414
2203,2025-01-15T17:48:42.597619+00:00,y8h6d958v7rl,Crashing instance,0,2716.0,BM: 95026 > 18050,---,0
2204,2025-01-15T17:48:42.587087+00:00,42cccganl03x,Crashing instance,0,2288.0,BM: 70785 > 18050,---,0
2205,2025-01-15T17:48:42.580092+00:00,sats25bftaue,Execution finished,2,1807.0,Fast instance,199,1607
2206,2025-01-15T17:48:42.317489+00:00,ztc6rh5xdo01,Execution finished,0,1538.0,Fast instance,73,1463
2207,2025-01-15T17:48:44.390088+00:00,d1k047fe8ntx,Crashing instance,0,2786.0,BM: 67987 > 18050,---,0
2208,2025-01-15T17:48:44.384155+00:00,sxc3ezbi9g42,Crashing instance,0,2310.0,BM: 98759 > 18050,---,0
2209,2025-01-15T17:48:44.511557+00:00,m7ihc9rf9igg,Execution finished,0,1906.0,Fast instance,199,1705
2210,2025-01-15T17:48:44.376084+00:00,sats4nexu4j2,Execution finished,2,1696.0,Fast instance,96,1598
2211,2025-01-15T17:48:47.450063+00:00,ylis0uffgick,Crashing instance,0,3052.0,BM: 76231 > 18050,---,0
2212,2025-01-15T17:48:46.036346+00:00,ztc651lk6sjk,Execution finished,0,1517.0,Fast instance,103,1412
2213,2025-01-15T17:48:47.442279+00:00,1bo83562ink9,Crashing instance,0,2571.0,BM: 115782 > 18050,---,0
2214,2025-01-15T17:48:47.436464+00:00,aowu5g7a9vvl,Crashing instance,0,2057.0,BM: 187186 > 18050,---,0
