count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2191,2025-02-09T16:14:39.351709+00:00,w3ndosx4e26k,Execution finished,0,1954.0,Fast instance,72,1881
2192,2025-02-09T16:14:39.780885+00:00,6ufuyopqaq10,Execution finished,0,1657.0,Fast instance,52,1603
2193,2025-02-09T16:14:40.081395+00:00,dqcoh3jm8azk,Execution finished,0,1592.0,Fast instance,179,1412
2194,2025-02-09T16:14:40.176937+00:00,9201i9lfedt1,Execution finished,0,1687.0,Fast instance,85,1600
2195,2025-02-09T16:14:40.183567+00:00,b86pwx6vuctf,Execution finished,0,1501.0,Fast instance,94,1405
2196,2025-02-09T16:14:41.860732+00:00,njirynifopkz,Execution finished,0,2064.0,Fast instance,155,1907
2197,2025-02-09T16:14:41.958681+00:00,w3nd4hj8qjns,Execution finished,0,2161.0,Fast instance,58,2102
2198,2025-02-09T16:14:41.558956+00:00,0ioe8i4zr33i,Execution finished,0,1761.0,Fast instance,156,1603
2199,2025-02-09T16:14:41.783482+00:00,9201innbq6d1,Execution finished,0,1584.0,Fast instance,78,1505
2200,2025-02-09T16:14:42.467315+00:00,a21i08gjzhcy,Execution finished,0,2087.0,Fast instance,172,1913
2201,2025-02-09T16:14:42.872134+00:00,dqcos2y45b1x,Execution finished,0,1661.0,Fast instance,157,1502
2202,2025-02-09T16:14:44.960219+00:00,a21irzkq1yv9,Execution finished,0,2468.0,Fast instance,203,2205
2203,2025-02-09T16:14:44.266715+00:00,0ioehbzebbab,Execution finished,0,1774.0,Fast instance,163,1608
2204,2025-02-09T16:14:44.867072+00:00,w3ndebz8b8zk,Execution finished,0,2249.0,Fast instance,132,2109
2205,2025-02-09T16:14:44.454567+00:00,b86phel631g4,Execution finished,0,1567.0,Fast instance,90,1455
2206,2025-02-09T16:14:44.582902+00:00,6ufudhxyt6t1,Execution finished,0,1694.0,Fast instance,184,1509
2207,2025-02-09T16:14:45.058546+00:00,njir7uqjmcp5,Execution finished,0,2169.0,Fast instance,162,2005
2208,2025-02-09T16:14:45.581587+00:00,9201zfx5z523,Execution finished,0,1681.0,Fast instance,76,1604
2209,2025-02-09T16:14:46.563189+00:00,0ioe5v96z99i,Execution finished,0,1681.0,Fast instance,170,1511
2210,2025-02-09T16:14:47.063774+00:00,w3nd76nkn3np,Execution finished,0,2179.0,Fast instance,174,2003
2211,2025-02-09T16:14:46.574541+00:00,6ufusj4w7ine,Execution finished,0,1689.0,Fast instance,90,1597
2212,2025-02-09T16:14:47.460868+00:00,njirqaolbsi4,Execution finished,0,2147.0,Fast instance,138,2008
2213,2025-02-09T16:14:47.268308+00:00,dqcon71liilg,Execution finished,0,1672.0,Fast instance,169,1501
2214,2025-02-09T16:14:47.660071+00:00,a21i44ut973x,Execution finished,0,2043.0,Fast instance,138,1903
2215,2025-02-09T16:14:49.857223+00:00,njirj6wdsr6t,Execution finished,0,2380.0,Fast instance,182,2196
2216,2025-02-09T16:14:49.770649+00:00,w3nd9u1spxpm,Execution finished,0,2294.0,Fast instance,174,2109
2217,2025-02-09T16:14:49.184069+00:00,b86pw2mdooab,Execution finished,0,1583.0,Fast instance,170,1411
2218,2025-02-09T16:14:49.272612+00:00,dqcoqibbkx50,Execution finished,0,1598.0,Fast instance,191,1406
2219,2025-02-09T16:14:49.956233+00:00,a21iqjgvjfoq,Execution finished,0,2280.0,Fast instance,177,2100
2220,2025-02-09T16:14:49.969580+00:00,0ioebr2ner8n,Execution finished,0,1662.0,Fast instance,144,1517
2221,2025-02-09T16:14:50.877934+00:00,9201edrna13m,Execution finished,0,1678.0,Fast instance,172,1504
2222,2025-02-09T16:14:50.883566+00:00,b86p1v9miri5,Execution finished,0,1682.0,Fast instance,176,1504
2223,2025-02-09T16:14:51.784315+00:00,7ji3yr6v101a,Crashing instance,0,2376.0,BM: 362.92 > 152.65,---,0
2224,2025-02-09T16:14:51.770329+00:00,a21idta4jjym,Execution finished,0,1781.0,Fast instance,69,1710
2225,2025-02-09T16:14:51.776869+00:00,6ufuqhyn9esh,Execution finished,1,1787.0,Fast instance,187,1598
2226,2025-02-09T16:14:52.151856+00:00,w3ndxbt2hkwd,Execution finished,0,1934.0,Fast instance,134,1797
2227,2025-02-09T16:14:52.261962+00:00,njird72h0e7z,Execution finished,0,1960.0,Fast instance,149,1809
2228,2025-02-09T16:14:53.869115+00:00,dqcol5xtwtww,Execution finished,0,1701.0,Fast instance,196,1503
2229,2025-02-09T16:14:54.157110+00:00,w3ndgctc85ql,Execution finished,0,1988.0,Fast instance,93,1893
2230,2025-02-09T16:14:53.863565+00:00,0ioe7gdd2ikj,Execution finished,0,1695.0,Fast instance,187,1505
2231,2025-02-09T16:14:54.261833+00:00,a21iqhx546oa,Execution finished,0,2091.0,Fast instance,189,1900
2232,2025-02-09T16:14:53.888561+00:00,920175s9og7k,Execution finished,0,1611.0,Fast instance,101,1508
2233,2025-02-09T16:14:53.979232+00:00,6ufuc8szl5k5,Execution finished,0,1701.0,Fast instance,195,1504
2234,2025-02-09T16:14:54.388908+00:00,b86pbhwljlyp,Execution finished,0,1493.0,Fast instance,83,1408
2235,2025-02-09T16:14:55.058433+00:00,njirjknx1d4n,Execution finished,0,2159.0,Fast instance,152,2003
2236,2025-02-09T16:14:56.553948+00:00,a21i0yex8eao,Execution finished,0,2149.0,Fast instance,149,1998
2237,2025-02-09T16:14:56.579750+00:00,92010ghonv0q,Execution finished,0,1669.0,Fast instance,70,1598
2238,2025-02-09T16:14:56.888063+00:00,b86pe4uo7yoa,Execution finished,0,1815.0,Fast instance,367,1447
2239,2025-02-09T16:14:57.058058+00:00,w3ndwq995ywa,Execution finished,0,1985.0,Fast instance,175,1808
2240,2025-02-09T16:14:57.256295+00:00,njir5nrmafzt,Execution finished,0,2182.0,Fast instance,180,1999
2241,2025-02-09T16:14:57.783799+00:00,6ufujmtbuydj,Execution finished,0,1691.0,Fast instance,87,1602
2242,2025-02-09T16:14:58.655436+00:00,a21io1lujmuc,Execution finished,0,2059.0,Fast instance,154,1904
2243,2025-02-09T16:14:58.281896+00:00,92011fnnwlyt,Execution finished,0,1685.0,Fast instance,176,1506
2244,2025-02-09T16:14:58.660925+00:00,0ioeo3fhes5g,Execution finished,0,2062.0,Fast instance,154,1905
2245,2025-02-09T16:14:58.985067+00:00,95vhk8o9url7,Crashing instance,0,2165.0,BM: 348.45 > 152.65,---,0
2246,2025-02-09T16:14:58.979208+00:00,b86pn9bv36oy,Execution finished,1,1597.0,Fast instance,192,1403
2247,2025-02-09T16:14:59.178545+00:00,dqcojut7qe6m,Execution finished,0,1576.0,Fast instance,162,1413
2248,2025-02-09T16:14:59.758501+00:00,njir3o7xa9sw,Execution finished,0,1838.0,Fast instance,133,1704
2249,2025-02-09T16:15:01.272265+00:00,w3ndy2kaelz3,Execution finished,0,2078.0,Fast instance,156,1920
2250,2025-02-09T16:15:01.158766+00:00,0ioeh2doicrd,Execution finished,0,1843.0,Fast instance,137,1705
2251,2025-02-09T16:15:01.483135+00:00,9201b6cdx36r,Execution finished,0,1709.0,Fast instance,103,1605
2252,2025-02-09T16:15:02.050393+00:00,a21iwhoyl3y9,Execution finished,0,2274.0,Fast instance,172,2017
2253,2025-02-09T16:15:02.056688+00:00,njirpm6yeozq,Execution finished,0,2280.0,Fast instance,177,2101
2254,2025-02-09T16:15:02.614031+00:00,6ufuzc3tg739,Execution finished,0,1828.0,Fast instance,101,1726
2255,2025-02-09T16:15:03.261328+00:00,0ioekyncur9b,Execution finished,0,2087.0,Fast instance,182,1904
2256,2025-02-09T16:15:03.459261+00:00,5fodw31ihg5f,Execution finished,0,2282.0,Fast instance,184,2097
2257,2025-02-09T16:15:02.779755+00:00,dqcoppdqfla8,Execution finished,0,1600.0,Fast instance,189,1407
2258,2025-02-09T16:15:04.575020+00:00,ge02clj1jw6n,Crashing instance,0,3080.0,BM: 409.93 > 152.65,---,0
2259,2025-02-09T16:15:03.687548+00:00,b86ptwityg48,Execution finished,0,1492.0,Fast instance,83,1407
2260,2025-02-09T16:15:04.568635+00:00,w3ndkg22nxjk,Execution finished,1,2209.0,Fast instance,193,2014
2261,2025-02-09T16:15:04.786658+00:00,njirjb0f91az,Execution finished,0,2157.0,Fast instance,125,2029
2262,2025-02-09T16:15:05.077025+00:00,9201k0ouc6sj,Execution finished,0,1995.0,Fast instance,189,1804
2263,2025-02-09T16:15:05.680069+00:00,6ufuohb2hmkm,Execution finished,0,1975.0,Fast instance,75,1899
2264,2025-02-09T16:15:05.966319+00:00,a21iajg2t73v,Execution finished,0,2140.0,Fast instance,128,2009
2265,2025-02-09T16:15:07.458037+00:00,njirf0fbpg0r,Execution finished,0,2364.0,Fast instance,159,2204
2266,2025-02-09T16:15:07.452051+00:00,w3ndqtgnh38g,Execution finished,0,2358.0,Fast instance,163,2114
2267,2025-02-09T16:15:07.801308+00:00,6ufuzmwzq646,Execution finished,0,1983.0,Fast instance,56,1924
2268,2025-02-09T16:15:07.682259+00:00,b86pxqez3n9d,Execution finished,0,1700.0,Fast instance,187,1506
2269,2025-02-09T16:15:08.091963+00:00,9201ngvb4vhf,Execution finished,0,2108.0,Fast instance,187,1916
2270,2025-02-09T16:15:08.064990+00:00,a21ifps59fpd,Execution finished,0,2081.0,Fast instance,114,1897
2271,2025-02-09T16:15:09.159488+00:00,u3lig40vlpge,Crashing instance,0,2961.0,BM: 380.24 > 152.65,---,0
2272,2025-02-09T16:15:08.955286+00:00,0ioezkqy8kv8,Execution finished,0,2243.0,Fast instance,237,2001
2273,2025-02-09T16:15:09.152827+00:00,5fodhgssnfq8,Execution finished,1,2270.0,Fast instance,180,2087
2274,2025-02-09T16:15:09.375500+00:00,b86pun4uxz7c,Execution finished,0,1558.0,Fast instance,59,1498
2275,2025-02-09T16:15:10.463334+00:00,njirnkfad53f,Execution finished,0,1984.0,Fast instance,170,1813
2276,2025-02-09T16:15:11.063002+00:00,w3ndozof8pj4,Execution finished,0,2092.0,Fast instance,182,1909
2277,2025-02-09T16:15:10.585157+00:00,dqcoeyxx0w6c,Execution finished,0,1612.0,Fast instance,194,1417
2278,2025-02-09T16:15:11.351453+00:00,a21iff52zphr,Execution finished,0,2256.0,Fast instance,155,2098
2279,2025-02-09T16:15:12.661939+00:00,njireadmxmed,Execution finished,0,2183.0,Fast instance,145,1999
2280,2025-02-09T16:15:12.085318+00:00,b86pkln1bvn3,Execution finished,0,1605.0,Fast instance,194,1410
2281,2025-02-09T16:15:12.263602+00:00,0ioekrxx9pu3,Execution finished,0,1783.0,Fast instance,177,1606
2282,2025-02-09T16:15:13.461428+00:00,a21iusjc5g3p,Execution finished,0,2093.0,Fast instance,183,1909
2283,2025-02-09T16:15:13.072683+00:00,9201ls0sty6k,Execution finished,0,1703.0,Fast instance,105,1596
2284,2025-02-09T16:15:13.069493+00:00,dqcof3fkfpwk,Execution finished,0,1698.0,Fast instance,100,1596
2285,2025-02-09T16:15:13.751123+00:00,w3ndk3nbxp9l,Execution finished,0,2258.0,Fast instance,162,2094
2286,2025-02-09T16:15:13.284905+00:00,6ufuegb2lp7s,Execution finished,0,1665.0,Fast instance,155,1509
2287,2025-02-09T16:15:15.361308+00:00,njir33n6isa3,Execution finished,0,2062.0,Fast instance,150,1907
2288,2025-02-09T16:15:15.083521+00:00,6ufubjvi6m9s,Execution finished,0,1783.0,Fast instance,102,1608
2289,2025-02-09T16:15:15.856341+00:00,w3nd684r2pcb,Execution finished,0,2090.0,Fast instance,184,1904
2290,2025-02-09T16:15:15.561828+00:00,0ioe55tkhzyi,Execution finished,0,1795.0,Fast instance,190,1603
2291,2025-02-09T16:15:15.282921+00:00,b86p5fqt5l84,Execution finished,0,1516.0,Fast instance,106,1408
2292,2025-02-09T16:15:15.886037+00:00,92012klzkxxg,Execution finished,0,1784.0,Fast instance,174,1609
2293,2025-02-09T16:15:17.053093+00:00,a21ih489munh,Execution finished,0,2273.0,Fast instance,77,2193
2294,2025-02-09T16:15:17.563945+00:00,0ioeuv8q7g7j,Execution finished,0,1658.0,Fast instance,144,1512
2295,2025-02-09T16:15:17.595427+00:00,9201ffqqi2by,Execution finished,0,1688.0,Fast instance,168,1520
2296,2025-02-09T16:15:17.585186+00:00,6ufuta64y2jq,Execution finished,0,1677.0,Fast instance,72,1605
2297,2025-02-09T16:15:18.452700+00:00,w3ndiq926apk,Execution finished,0,2331.0,Fast instance,136,2193
2298,2025-02-09T16:15:19.186837+00:00,njirsu5gkpm3,Execution finished,0,2119.0,Fast instance,180,1932
2299,2025-02-09T16:15:19.270210+00:00,a21i63pzw8t5,Execution finished,0,2202.0,Fast instance,191,2006
2300,2025-02-09T16:15:18.779136+00:00,dqco2puqvdz3,Execution finished,0,1708.0,Fast instance,104,1601
2301,2025-02-09T16:15:19.974606+00:00,6ufupgczu8ve,Execution finished,0,1889.0,Fast instance,188,1699
2302,2025-02-09T16:15:20.260410+00:00,0ioe1oqgzb0j,Execution finished,0,1793.0,Fast instance,185,1606
2303,2025-02-09T16:15:20.282478+00:00,9201273sdjhk,Execution finished,0,1814.0,Fast instance,106,1706
2304,2025-02-09T16:15:20.185390+00:00,b86pmdszgg04,Execution finished,0,1586.0,Fast instance,172,1411
2305,2025-02-09T16:15:21.767362+00:00,dqcoyup6qdl4,Execution finished,0,1778.0,Fast instance,275,1501
2306,2025-02-09T16:15:22.251382+00:00,njirga59khl4,Execution finished,0,2048.0,Fast instance,147,1898
2307,2025-02-09T16:15:22.164262+00:00,w3ndax3zwphh,Execution finished,0,1960.0,Fast instance,60,1898
2308,2025-02-09T16:15:22.356519+00:00,a21irq7q1sbw,Execution finished,0,2152.0,Fast instance,152,1998
2309,2025-02-09T16:15:21.878726+00:00,6ufutl6mhcce,Execution finished,0,1655.0,Fast instance,147,1506
2310,2025-02-09T16:15:23.074438+00:00,9201gxcs77nh,Execution finished,0,1858.0,Fast instance,157,1699
2311,2025-02-09T16:15:23.583617+00:00,6ufu10uaxw3l,Execution finished,0,1690.0,Fast instance,179,1508
2312,2025-02-09T16:15:23.480648+00:00,dqco5ndqox81,Execution finished,0,1586.0,Fast instance,90,1494
2313,2025-02-09T16:15:24.377351+00:00,b86pmtzitoo0,Execution finished,0,1578.0,Fast instance,172,1404
2314,2025-02-09T16:15:25.059748+00:00,a21ilm12omtu,Execution finished,0,1970.0,Fast instance,160,1808
2315,2025-02-09T16:15:24.679858+00:00,9201k3mg0718,Execution finished,0,1585.0,Fast instance,81,1502
2316,2025-02-09T16:15:25.083113+00:00,w3ndtvdf2v79,Execution finished,0,1887.0,Fast instance,154,1730
2317,2025-02-09T16:15:25.981283+00:00,b86pm7cr6z1c,Execution finished,0,1588.0,Fast instance,84,1502
2318,2025-02-09T16:15:26.460071+00:00,njirj473db09,Execution finished,0,1941.0,Fast instance,133,1806
2319,2025-02-09T16:15:26.856902+00:00,0ioeas4jvwrj,Execution finished,0,1758.0,Fast instance,157,1599
2320,2025-02-09T16:15:26.964010+00:00,w3nd2g5ues2v,Execution finished,0,1864.0,Fast instance,105,1709
2321,2025-02-09T16:15:26.766207+00:00,dqco20r6yeqp,Execution finished,0,1665.0,Fast instance,166,1497
2322,2025-02-09T16:15:27.407174+00:00,6ufun3iev7xd,Execution finished,0,1700.0,Fast instance,167,1532
2323,2025-02-09T16:15:28.365314+00:00,a21ief123d2o,Execution finished,0,1888.0,Fast instance,172,1710
2324,2025-02-09T16:15:28.075679+00:00,b86pk9zvvj9i,Execution finished,0,1593.0,Fast instance,95,1496
2325,2025-02-09T16:15:28.686086+00:00,9201flj2zkd8,Execution finished,0,1675.0,Fast instance,162,1512
2326,2025-02-09T16:15:28.865110+00:00,dqcoyaya4cmh,Execution finished,0,1443.0,Fast instance,144,1285
2327,2025-02-09T16:15:29.165188+00:00,njir4y4w4kbf,Execution finished,0,1742.0,Fast instance,127,1613
2328,2025-02-09T16:15:29.652722+00:00,0ioeojx7q6pn,Execution finished,0,1832.0,Fast instance,136,1675
2329,2025-02-09T16:15:30.765936+00:00,w3nd6rfvvh3y,Execution finished,0,2062.0,Fast instance,146,1912
2330,2025-02-09T16:15:31.257885+00:00,a21i6gheb09f,Execution finished,0,2146.0,Fast instance,142,2002
2331,2025-02-09T16:15:31.183222+00:00,b86pzq8woih0,Execution finished,0,1514.0,Fast instance,102,1410
2332,2025-02-09T16:15:31.653629+00:00,njir9qoysc0u,Execution finished,0,1984.0,Fast instance,181,1801
2333,2025-02-09T16:15:31.361418+00:00,0ioeqtolay6g,Execution finished,0,1691.0,Fast instance,180,1509
2334,2025-02-09T16:15:31.306527+00:00,dqcod41udya2,Execution finished,0,1405.0,Fast instance,69,1335
2335,2025-02-09T16:15:33.075350+00:00,6ufuarid8a3d,Execution finished,0,1801.0,Fast instance,199,1601
2336,2025-02-09T16:15:33.080747+00:00,92012snmr5re,Execution finished,0,1806.0,Fast instance,198,1607
2337,2025-02-09T16:15:32.874145+00:00,b86p9xykokak,Execution finished,0,1553.0,Fast instance,53,1497
2338,2025-02-09T16:15:33.164861+00:00,a21ifot814og,Execution finished,0,1841.0,Fast instance,129,1710
2339,2025-02-09T16:15:33.556236+00:00,0ioe916t5iu2,Execution finished,0,1759.0,Fast instance,60,1698
2340,2025-02-09T16:15:34.584906+00:00,9attb6dls3w1,Crashing instance,0,2159.0,BM: 346.96 > 152.65,---,0
2341,2025-02-09T16:15:34.578728+00:00,b86pwx1j59am,Execution finished,1,1582.0,Fast instance,79,1501
2342,2025-02-09T16:15:35.559807+00:00,w3ndlj3kxhyz,Execution finished,0,1987.0,Fast instance,86,1898
2343,2025-02-09T16:15:36.152746+00:00,njirvj2pumk4,Execution finished,0,2040.0,Fast instance,137,1902
2344,2025-02-09T16:15:36.273478+00:00,9201hhxq0jcn,Execution finished,0,1672.0,Fast instance,76,1595
2345,2025-02-09T16:15:38.582561+00:00,dqcoqvgopupl,Execution finished,0,2415.0,Fast instance,110,2304
2346,2025-02-09T16:15:37.687079+00:00,b86pnsrnlbf2,Execution finished,0,1519.0,Fast instance,107,1410
2347,2025-02-09T16:15:38.154273+00:00,njirrrkd2s0i,Execution finished,0,1865.0,Fast instance,168,1694
2348,2025-02-09T16:15:38.252897+00:00,a21i0gfp4cft,Execution finished,0,1963.0,Fast instance,162,1799
2349,2025-02-09T16:15:38.057064+00:00,w3ndjgyixj6s,Execution finished,0,1767.0,Fast instance,157,1604
2350,2025-02-09T16:15:37.988818+00:00,6ufu4eu3kssc,Execution finished,0,1699.0,Fast instance,86,1611
2351,2025-02-09T16:15:38.074922+00:00,0ioer9j3f0q3,Execution finished,0,1782.0,Fast instance,160,1619
2352,2025-02-09T16:15:38.372962+00:00,9201utgp3w33,Execution finished,0,1754.0,Fast instance,152,1600
2353,2025-02-09T16:15:39.078831+00:00,jfldkxh91fr8,Execution finished,0,1774.0,Fast instance,71,1701
2354,2025-02-09T16:15:40.272169+00:00,0ioesjreq6z5,Execution finished,0,1883.0,Fast instance,162,1718
2355,2025-02-09T16:15:40.464257+00:00,a21iqgpguu3m,Execution finished,0,1744.0,Fast instance,51,1692
2356,2025-02-09T16:15:40.950895+00:00,w3ndd5fk28ra,Execution finished,0,1857.0,Fast instance,70,1787
2357,2025-02-09T16:15:40.954270+00:00,njir0h8kktk5,Execution finished,0,1858.0,Fast instance,157,1700
2358,2025-02-09T16:15:40.684123+00:00,b86pezay15du,Execution finished,0,1570.0,Fast instance,64,1504
2359,2025-02-09T16:15:42.183811+00:00,9201c7oigj80,Execution finished,0,1705.0,Fast instance,98,1605
2360,2025-02-09T16:15:42.361853+00:00,a21i7nvyk01g,Execution finished,0,1879.0,Fast instance,172,1706
2361,2025-02-09T16:15:42.475795+00:00,6ufuw8xh0a1u,Execution finished,0,1775.0,Fast instance,177,1596
2362,2025-02-09T16:15:42.484745+00:00,b86p11ge8le1,Execution finished,0,1783.0,Fast instance,407,1374
2363,2025-02-09T16:15:42.378248+00:00,dqco0vg669m1,Execution finished,0,1676.0,Fast instance,167,1508
2364,2025-02-09T16:15:43.054618+00:00,njireqapxcz3,Execution finished,0,1756.0,Fast instance,150,1603
2365,2025-02-09T16:15:43.557489+00:00,0ioe3wp0fepw,Execution finished,0,1836.0,Fast instance,131,1700
2366,2025-02-09T16:15:45.157099+00:00,w3ndw4jpob4j,Execution finished,0,2088.0,Fast instance,183,1902
2367,2025-02-09T16:15:45.054574+00:00,njirk06mrxzz,Execution finished,0,1839.0,Fast instance,45,1792
2368,2025-02-09T16:15:45.167173+00:00,dqcotqn9r6jd,Execution finished,0,1594.0,Fast instance,193,1399
2369,2025-02-09T16:15:45.562992+00:00,a21ig55p2y3q,Execution finished,0,1989.0,Fast instance,178,1803
2370,2025-02-09T16:15:45.085306+00:00,b86pqs938wah,Execution finished,0,1511.0,Fast instance,101,1407
2371,2025-02-09T16:15:45.562412+00:00,0ioe7bqfc61a,Execution finished,0,1988.0,Fast instance,184,1801
2372,2025-02-09T16:15:45.272245+00:00,6ufu5fiytq8u,Execution finished,0,1696.0,Fast instance,102,1573
2373,2025-02-09T16:15:46.176044+00:00,nqpkuaare6w5,Execution finished,0,1585.0,Fast instance,174,1408
2374,2025-02-09T16:15:46.685201+00:00,9201f34feqqb,Execution finished,0,1615.0,Fast instance,108,1506
2375,2025-02-09T16:15:46.951064+00:00,njirva4m5wjf,Execution finished,0,1880.0,Fast instance,180,1698
2376,2025-02-09T16:15:47.873505+00:00,6ufu70ax6iuf,Execution finished,0,1751.0,Fast instance,158,1592
2377,2025-02-09T16:15:47.684230+00:00,b86p5trl5gyz,Execution finished,0,1489.0,Fast instance,82,1406
2378,2025-02-09T16:15:47.972115+00:00,w3nd90wq3jek,Execution finished,0,1767.0,Fast instance,152,1613
2379,2025-02-09T16:15:49.484005+00:00,dqco55kgv7v1,Execution finished,0,1593.0,Fast instance,82,1510
2380,2025-02-09T16:15:49.759661+00:00,a21iwzzfm33i,Execution finished,0,1867.0,Fast instance,158,1708
2381,2025-02-09T16:15:49.778846+00:00,9201665w5f2c,Execution finished,0,1796.0,Fast instance,190,1605
2382,2025-02-09T16:15:50.055471+00:00,w3ndbtlnm6j4,Execution finished,0,2066.0,Fast instance,205,1799
2383,2025-02-09T16:15:49.962898+00:00,njirvk4uuvgq,Execution finished,0,1973.0,Fast instance,162,1809
2384,2025-02-09T16:15:49.488046+00:00,b86pes7izg6m,Execution finished,0,1498.0,Fast instance,88,1408
2385,2025-02-09T16:15:49.774366+00:00,6ufuu0dhvijl,Execution finished,0,1783.0,Fast instance,181,1601
2386,2025-02-09T16:15:50.477787+00:00,jfldtyl7jwa9,Execution finished,0,1760.0,Fast instance,58,1700
2387,2025-02-09T16:15:51.476590+00:00,6ufu6h8s8g4b,Execution finished,0,1681.0,Fast instance,79,1599
2388,2025-02-09T16:15:52.184564+00:00,92011wjnbtqt,Execution finished,0,1692.0,Fast instance,180,1510
2389,2025-02-09T16:15:52.076364+00:00,b86p8o37wuoc,Execution finished,0,1555.0,Fast instance,74,1478
2390,2025-02-09T16:15:52.262120+00:00,w3nd1z0lnsvk,Execution finished,0,1740.0,Fast instance,128,1610
2391,2025-02-09T16:15:53.586555+00:00,b86pcerovvcj,Execution finished,0,1495.0,Fast instance,87,1407
2392,2025-02-09T16:15:53.875327+00:00,6ufuzbp7oz4d,Execution finished,0,1783.0,Fast instance,180,1601
2393,2025-02-09T16:15:53.984968+00:00,9201j1d241rw,Execution finished,0,1708.0,Fast instance,102,1603
2394,2025-02-09T16:15:54.162064+00:00,0ioex4pt9b22,Execution finished,0,1884.0,Fast instance,169,1706
2395,2025-02-09T16:15:54.364299+00:00,njirr0pnpjug,Execution finished,0,2085.0,Fast instance,170,1913
2396,2025-02-09T16:15:54.458251+00:00,a21io1d6zta6,Execution finished,0,2178.0,Fast instance,77,2101
2397,2025-02-09T16:15:54.455104+00:00,w3nd70jp5jij,Execution finished,0,1946.0,Fast instance,143,1801
2398,2025-02-09T16:15:54.594861+00:00,dqcoejhbeby5,Execution finished,0,1369.0,Fast instance,141,1227
2399,2025-02-09T16:15:55.992427+00:00,b86py0p1lbrn,Execution finished,0,1521.0,Fast instance,103,1416
2400,2025-02-09T16:15:56.360370+00:00,0ioe4zyzsbgv,Execution finished,0,1750.0,Fast instance,142,1604
2401,2025-02-09T16:15:56.354724+00:00,w3ndndf9i30c,Execution finished,0,1719.0,Fast instance,113,1605
2402,2025-02-09T16:15:56.778066+00:00,9201zwl1udca,Execution finished,0,1755.0,Fast instance,258,1495
2403,2025-02-09T16:15:58.262861+00:00,njir32qowicb,Execution finished,0,1893.0,Fast instance,87,1805
2404,2025-02-09T16:15:58.184026+00:00,6ufuhj4l8nb1,Execution finished,0,1814.0,Fast instance,106,1706
2405,2025-02-09T16:15:58.469814+00:00,dqcon6a6zpdq,Execution finished,0,1676.0,Fast instance,175,1500
2406,2025-02-09T16:15:58.654827+00:00,0ioenkbxuyxh,Execution finished,0,1860.0,Fast instance,258,1601
2407,2025-02-09T16:15:58.678402+00:00,9201i2dojm9o,Execution finished,0,1883.0,Fast instance,177,1704
2408,2025-02-09T16:15:58.603937+00:00,a21ib62s2sl2,Execution finished,0,1805.0,Fast instance,156,1648
2409,2025-02-09T16:15:58.953548+00:00,w3ndnaq7ppad,Execution finished,0,1930.0,Fast instance,105,1796
2410,2025-02-09T16:15:59.159911+00:00,5fodtwx1lcub,Execution finished,0,1755.0,Fast instance,146,1606
2411,2025-02-09T16:16:01.064305+00:00,w3ndzq6tmv5g,Execution finished,0,2093.0,Fast instance,182,1909
2412,2025-02-09T16:16:01.160615+00:00,a21ickjq5h5b,Execution finished,0,1984.0,Fast instance,175,1808
2413,2025-02-09T16:16:01.357181+00:00,njiryr4o4f9r,Execution finished,0,2107.0,Fast instance,197,1905
2414,2025-02-09T16:16:00.449813+00:00,dqco3533boba,Execution finished,0,948.0,Fast instance,164,781
2415,2025-02-09T16:16:02.766896+00:00,dqcofv890cdh,Execution finished,0,2301.0,Fast instance,401,1498
2416,2025-02-09T16:16:02.262428+00:00,0ioedrcti131,Execution finished,0,1796.0,Fast instance,94,1701
2417,2025-02-09T16:16:02.612540+00:00,6ufu4lgc18je,Execution finished,0,2146.0,Fast instance,108,2037
2418,2025-02-09T16:16:02.389201+00:00,92010sh4f9r0,Execution finished,0,1921.0,Fast instance,107,1812
2419,2025-02-09T16:16:03.471062+00:00,njirlk3yzbz5,Execution finished,0,2096.0,Fast instance,181,1913
2420,2025-02-09T16:16:03.462012+00:00,a21ij0fg2e82,Execution finished,0,2081.0,Fast instance,169,1910
2421,2025-02-09T16:16:03.084855+00:00,b86pzlvk968u,Execution finished,0,1603.0,Fast instance,192,1409
2422,2025-02-09T16:16:04.074889+00:00,jfldwv3cct4d,Execution finished,0,1976.0,Fast instance,184,1789
2423,2025-02-09T16:16:04.864906+00:00,w3ndfqlzg3sd,Execution finished,0,1764.0,Fast instance,148,1614
2424,2025-02-09T16:16:05.069094+00:00,dqcomnub77of,Execution finished,0,1773.0,Fast instance,174,1597
2425,2025-02-09T16:16:06.155984+00:00,a21ihdv0j57f,Execution finished,0,2065.0,Fast instance,159,1902
2426,2025-02-09T16:16:06.558185+00:00,njiroxy45gbj,Execution finished,0,2062.0,Fast instance,159,1899
2427,2025-02-09T16:16:06.985397+00:00,6ufu12xy605y,Execution finished,0,1900.0,Fast instance,106,1792
2428,2025-02-09T16:16:06.818787+00:00,b86pwfdsle5j,Execution finished,0,1733.0,Fast instance,99,1633
2429,2025-02-09T16:16:06.784304+00:00,dqco7ndqlpfi,Execution finished,0,1698.0,Fast instance,181,1515
2430,2025-02-09T16:16:07.057710+00:00,w3nd4zzft1ug,Execution finished,0,1970.0,Fast instance,166,1803
2431,2025-02-09T16:16:07.784998+00:00,92018pw9sses,Execution finished,0,1886.0,Fast instance,85,1797
