count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2587,2025-02-06T15:16:45.932121+00:00,d5pmdtnzorjv,Execution finished,0,1970.0,Fast instance,177,1787
2588,2025-02-06T15:16:45.721237+00:00,6pvzqmit7z2k,Execution finished,0,1759.0,Fast instance,147,1608
2589,2025-02-06T15:16:46.079386+00:00,83sjqbnf0cjs,Execution finished,0,2117.0,Fast instance,211,1901
2590,2025-02-06T15:16:47.155909+00:00,2ocrp8bvu6j4,Execution finished,0,2368.0,Fast instance,175,2190
2591,2025-02-06T15:16:47.524235+00:00,vr5bcmh2ts9f,Execution finished,0,1884.0,Fast instance,179,1703
2592,2025-02-06T15:16:47.529931+00:00,bihwmuaizg72,Execution finished,0,1738.0,Fast instance,133,1603
2593,2025-02-06T15:16:48.823539+00:00,crimbjo1qc43,Execution finished,0,1653.0,Fast instance,67,1583
2594,2025-02-06T15:16:48.843608+00:00,d5pmvhd8rxiv,Execution finished,0,1672.0,Fast instance,154,1508
2595,2025-02-06T15:16:48.919470+00:00,6pvzca0v62rp,Execution finished,0,1747.0,Fast instance,142,1602
2596,2025-02-06T15:16:47.769148+00:00,09el3b011b9v,Execution finished,0,597.0,Fast instance,196,397
2597,2025-02-06T15:16:49.183999+00:00,83sjphkc1hcj,Execution finished,0,2010.0,Fast instance,190,1817
2598,2025-02-06T15:16:49.771487+00:00,ywx747krinth,Execution finished,0,2366.0,Fast instance,162,2202
2599,2025-02-06T15:16:49.332994+00:00,vr5b7a3wi9c1,Execution finished,0,1782.0,Fast instance,164,1615
2600,2025-02-06T15:16:50.371347+00:00,09el3yxp0ven,Execution finished,0,1814.0,Fast instance,115,1697
2601,2025-02-06T15:16:51.429249+00:00,bihw7myhjw0a,Execution finished,0,1642.0,Fast instance,138,1504
2602,2025-02-06T15:16:51.524936+00:00,vr5bbhopibwx,Execution finished,0,1737.0,Fast instance,129,1606
2603,2025-02-06T15:16:51.868585+00:00,h7qi9092d10g,Execution finished,0,2014.0,Fast instance,106,1907
2604,2025-02-06T15:16:52.457905+00:00,2ocrzj703l8n,Execution finished,0,2072.0,Fast instance,167,1903
2605,2025-02-06T15:16:51.994684+00:00,83sjuthjx8en,Execution finished,0,1603.0,Fast instance,174,1426
2606,2025-02-06T15:16:53.328584+00:00,d5pmwrxgxvel,Execution finished,0,1927.0,Fast instance,126,1799
2607,2025-02-06T15:16:53.628040+00:00,6pvz3tgne7p4,Execution finished,0,1743.0,Fast instance,125,1616
2608,2025-02-06T15:16:53.766818+00:00,h7qi4gr3osgp,Execution finished,0,1881.0,Fast instance,334,1480
2609,2025-02-06T15:16:53.521634+00:00,crimhapg1wce,Execution finished,0,1635.0,Fast instance,127,1507
2610,2025-02-06T15:16:53.826903+00:00,bihw3pudqas1,Execution finished,0,1941.0,Fast instance,146,1792
2611,2025-02-06T15:16:54.268225+00:00,09elh3c4qo9h,Execution finished,0,1802.0,Fast instance,111,1688
2612,2025-02-06T15:16:55.061945+00:00,2ocr3e1d3m3z,Execution finished,0,1718.0,Fast instance,110,1605
2613,2025-02-06T15:16:55.130491+00:00,d5pme7k9ywuz,Execution finished,0,1640.0,Fast instance,133,1504
2614,2025-02-06T15:16:55.980534+00:00,83sjtht7d2hf,Execution finished,0,1695.0,Fast instance,179,1514
2615,2025-02-06T15:16:56.062001+00:00,h7qit7a0g969,Execution finished,0,1775.0,Fast instance,167,1604
2616,2025-02-06T15:16:56.232134+00:00,bihw6uiavvw3,Execution finished,0,1674.0,Fast instance,71,1601
2617,2025-02-06T15:16:56.870715+00:00,09el2v0hlsl3,Execution finished,0,1725.0,Fast instance,124,1598
2618,2025-02-06T15:16:57.740513+00:00,d5pmbf1h40k6,Execution finished,0,1648.0,Fast instance,132,1514
2619,2025-02-06T15:16:58.014178+00:00,vr5btw90q0kx,Execution finished,0,1767.0,Fast instance,167,1597
2620,2025-02-06T15:16:58.031467+00:00,bihwahydr5hs,Execution finished,0,1783.0,Fast instance,178,1604
2621,2025-02-06T15:16:57.970383+00:00,83sjzbdk7ec2,Execution finished,0,1722.0,Fast instance,119,1601
2622,2025-02-06T15:16:58.159754+00:00,2ocrbr2cj1h5,Execution finished,0,1908.0,Fast instance,202,1704
2623,2025-02-06T15:16:58.726441+00:00,crima3u5ktz0,Execution finished,0,1709.0,Fast instance,197,1510
2624,2025-02-06T15:16:59.443322+00:00,d5pm7wwenc9u,Execution finished,0,1687.0,Fast instance,143,1514
2625,2025-02-06T15:16:59.335792+00:00,09elweg6wuo5,Execution finished,0,1430.0,Fast instance,164,1264
2626,2025-02-06T15:17:00.372301+00:00,83sjwlsz0qlh,Execution finished,0,1623.0,Fast instance,117,1503
2627,2025-02-06T15:17:00.528167+00:00,crim8ko1g2rl,Execution finished,0,1749.0,Fast instance,138,1608
2628,2025-02-06T15:17:00.671103+00:00,vr5bftfi98u1,Execution finished,0,1660.0,Fast instance,104,1543
2629,2025-02-06T15:17:00.940052+00:00,bihw39raw0bd,Execution finished,0,1583.0,Fast instance,72,1508
2630,2025-02-06T15:17:02.261035+00:00,h7qitk7z9z2z,Execution finished,0,1892.0,Fast instance,185,1704
2631,2025-02-06T15:17:02.660508+00:00,2ocrkhx5guna,Execution finished,0,1973.0,Fast instance,167,1803
2632,2025-02-06T15:17:02.682172+00:00,09el8vck9g98,Execution finished,0,1994.0,Fast instance,280,1711
2633,2025-02-06T15:17:02.432163+00:00,d5pmfjo9wphm,Execution finished,0,1743.0,Fast instance,136,1606
2634,2025-02-06T15:17:02.976938+00:00,83sjpjkco4uy,Execution finished,0,2288.0,Fast instance,278,2008
2635,2025-02-06T15:17:03.125637+00:00,bihwkmb19ag7,Execution finished,0,1716.0,Fast instance,55,1659
2636,2025-02-06T15:17:04.020114+00:00,vr5bmqlk0ygg,Execution finished,0,1743.0,Fast instance,136,1604
2637,2025-02-06T15:17:03.928023+00:00,crim0sthd7qh,Execution finished,0,1644.0,Fast instance,129,1513
2638,2025-02-06T15:17:04.922085+00:00,6pvzs7up10o9,Execution finished,0,1779.0,Fast instance,81,1695
2639,2025-02-06T15:17:04.829915+00:00,bihwdkcv8h3z,Execution finished,0,1685.0,Fast instance,90,1594
2640,2025-02-06T15:17:05.069339+00:00,83sj7mcfx3a6,Execution finished,0,1777.0,Fast instance,174,1601
2641,2025-02-06T15:17:05.110283+00:00,09elnxq1qpfa,Execution finished,0,1644.0,Fast instance,200,1440
2642,2025-02-06T15:17:06.913878+00:00,vr5bfiniem3t,Execution finished,0,1823.0,Fast instance,124,1605
2643,2025-02-06T15:17:06.820396+00:00,crim8ud5on3c,Execution finished,0,1729.0,Fast instance,128,1598
2644,2025-02-06T15:17:06.981888+00:00,09eljrxpyw2t,Execution finished,0,1857.0,Fast instance,197,1516
2645,2025-02-06T15:17:07.011744+00:00,6pvznxyrvkky,Execution finished,0,1885.0,Fast instance,90,1792
2646,2025-02-06T15:17:06.835368+00:00,d5pmo36erh25,Execution finished,0,1707.0,Fast instance,196,1509
2647,2025-02-06T15:17:07.040098+00:00,bihwgqgnpt5x,Execution finished,0,1910.0,Fast instance,195,1713
2648,2025-02-06T15:17:07.638532+00:00,rotsfmvaxxoe,Execution finished,0,1767.0,Fast instance,154,1611
2649,2025-02-06T15:17:07.974751+00:00,83sjutdhs0ux,Execution finished,0,1868.0,Fast instance,160,1706
2650,2025-02-06T15:17:09.425782+00:00,bihwv5fxtzqi,Execution finished,0,1770.0,Fast instance,75,1694
2651,2025-02-06T15:17:09.471553+00:00,09el7jb4wuhd,Execution finished,0,1815.0,Fast instance,211,1602
2652,2025-02-06T15:17:09.533749+00:00,d5pmbhku8ftb,Execution finished,0,1665.0,Fast instance,70,1594
2653,2025-02-06T15:17:09.764664+00:00,2ocrar3iwb7t,Execution finished,0,1774.0,Fast instance,162,1609
2654,2025-02-06T15:17:09.634984+00:00,vr5bm787ioid,Execution finished,0,1642.0,Fast instance,119,1521
2655,2025-02-06T15:17:10.828624+00:00,crimrasv4lks,Execution finished,0,1821.0,Fast instance,114,1705
2656,2025-02-06T15:17:11.221551+00:00,d5pm1wpm7g89,Execution finished,0,1672.0,Fast instance,176,1493
2657,2025-02-06T15:17:11.456665+00:00,h7qieozkbkdy,Execution finished,0,1906.0,Fast instance,202,1701
2658,2025-02-06T15:17:11.080418+00:00,83sj6x47ktsv,Execution finished,0,1529.0,Fast instance,116,1411
2659,2025-02-06T15:17:11.311602+00:00,6pvzc953v8qw,Execution finished,0,1758.0,Fast instance,155,1601
2660,2025-02-06T15:17:12.140117+00:00,bihwrfhvs5iz,Execution finished,0,1680.0,Fast instance,164,1513
2661,2025-02-06T15:17:12.620141+00:00,vr5b7k7nx1lj,Execution finished,0,1774.0,Fast instance,171,1601
2662,2025-02-06T15:17:12.667672+00:00,2ocrdj1afozg,Execution finished,0,1821.0,Fast instance,105,1713
2663,2025-02-06T15:17:13.630856+00:00,d5pmv29pe1t8,Execution finished,0,1762.0,Fast instance,81,1680
2664,2025-02-06T15:17:13.989116+00:00,09eluig2z2g8,Execution finished,0,1833.0,Fast instance,110,1721
2665,2025-02-06T15:17:13.821194+00:00,6pvzj26p5lvw,Execution finished,0,1665.0,Fast instance,59,1603
2666,2025-02-06T15:17:14.055023+00:00,h7qio7bv59aj,Execution finished,0,1898.0,Fast instance,194,1701
2667,2025-02-06T15:17:14.016690+00:00,crimi998yo2n,Execution finished,0,1765.0,Fast instance,162,1600
2668,2025-02-06T15:17:15.465213+00:00,2ocri2iti8di,Execution finished,0,1805.0,Fast instance,194,1610
2669,2025-02-06T15:17:15.876858+00:00,83sj2jl7ide3,Execution finished,0,1844.0,Fast instance,133,1708
2670,2025-02-06T15:17:15.971958+00:00,09elphwpuwdi,Execution finished,0,1939.0,Fast instance,108,1798
2671,2025-02-06T15:17:15.829400+00:00,bihw2mjq5cke,Execution finished,0,1796.0,Fast instance,100,1694
2672,2025-02-06T15:17:16.634889+00:00,d5pm0mgc3hk8,Execution finished,0,1779.0,Fast instance,168,1609
2673,2025-02-06T15:17:17.215298+00:00,6pvzd425qs4j,Execution finished,0,1734.0,Fast instance,129,1602
2674,2025-02-06T15:17:17.465171+00:00,h7qikspl5cq9,Execution finished,0,1984.0,Fast instance,173,1808
2675,2025-02-06T15:17:18.227369+00:00,vr5brhjg730g,Execution finished,0,1652.0,Fast instance,55,1594
2676,2025-02-06T15:17:18.562744+00:00,2ocrqera18jc,Execution finished,0,1912.0,Fast instance,123,1786
2677,2025-02-06T15:17:18.625541+00:00,d5pmxxbqkkrz,Execution finished,0,1973.0,Fast instance,178,1793
2678,2025-02-06T15:17:18.424632+00:00,crimz4pbz0eh,Execution finished,0,1771.0,Fast instance,159,1610
2679,2025-02-06T15:17:18.729799+00:00,bihwycr6exg8,Execution finished,0,1859.0,Fast instance,154,1703
2680,2025-02-06T15:17:20.384487+00:00,09elzhdgsulf,Execution finished,0,2138.0,Fast instance,120,2009
2681,2025-02-06T15:17:20.722356+00:00,crimnh4b9v3w,Execution finished,0,1977.0,Fast instance,73,1902
2682,2025-02-06T15:17:20.780121+00:00,83sj3jhk5b2j,Execution finished,0,2033.0,Fast instance,128,1903
2683,2025-02-06T15:17:20.819599+00:00,vr5beriigodk,Execution finished,0,2072.0,Fast instance,170,1899
2684,2025-02-06T15:17:21.267314+00:00,h7qigqqypamo,Execution finished,0,1809.0,Fast instance,193,1614
2685,2025-02-06T15:17:22.555461+00:00,2ocr6kphcn31,Execution finished,0,2156.0,Fast instance,162,1991
2686,2025-02-06T15:17:22.166432+00:00,09el29jmlhvd,Execution finished,0,1761.0,Fast instance,163,1595
2687,2025-02-06T15:17:23.358846+00:00,h7qifvivcf0s,Execution finished,0,2075.0,Fast instance,267,1807
2688,2025-02-06T15:17:23.182432+00:00,83sjfwpzu8z4,Execution finished,0,1898.0,Fast instance,281,1615
2689,2025-02-06T15:17:23.128081+00:00,vr5bujbv7xdb,Execution finished,0,1842.0,Fast instance,127,1712
2690,2025-02-06T15:17:23.322256+00:00,crimd1dexv9y,Execution finished,0,1906.0,Fast instance,199,1705
2691,2025-02-06T15:17:23.623449+00:00,6pvzv0wwh55b,Execution finished,0,1867.0,Fast instance,63,1803
2692,2025-02-06T15:17:25.160096+00:00,2ocrpah9jr52,Execution finished,0,1819.0,Fast instance,115,1701
2693,2025-02-06T15:17:25.671940+00:00,09elqedrw7c6,Execution finished,0,2080.0,Fast instance,107,1896
2694,2025-02-06T15:17:25.677648+00:00,83sjtvxolchx,Execution finished,0,2035.0,Fast instance,125,1907
2695,2025-02-06T15:17:25.332103+00:00,crimo11soh7b,Execution finished,0,1688.0,Fast instance,169,1517
2696,2025-02-06T15:17:25.525071+00:00,d5pmhg8r8tgc,Execution finished,0,1880.0,Fast instance,184,1677
2697,2025-02-06T15:17:25.931272+00:00,bihwrs1vsjgs,Execution finished,0,1773.0,Fast instance,170,1603
2698,2025-02-06T15:17:27.763726+00:00,h7qi0dnxnsnk,Execution finished,0,2076.0,Fast instance,164,1911
2699,2025-02-06T15:17:28.019831+00:00,vr5b67wsc62j,Execution finished,0,2073.0,Fast instance,267,1804
2700,2025-02-06T15:17:28.171142+00:00,83sjsykfxd49,Execution finished,0,2224.0,Fast instance,135,2087
2701,2025-02-06T15:17:28.083382+00:00,09el16q3m5k3,Execution finished,0,2135.0,Fast instance,130,2003
2702,2025-02-06T15:17:28.126997+00:00,crimnu22ahnr,Execution finished,0,1930.0,Fast instance,127,1802
2703,2025-02-06T15:17:28.460556+00:00,2ocraictzcfp,Execution finished,0,2086.0,Fast instance,177,1906
2704,2025-02-06T15:17:30.180084+00:00,09el9dunxkl1,Execution finished,0,2038.0,Fast instance,224,1812
2705,2025-02-06T15:17:30.264926+00:00,crim1j5ptgtu,Execution finished,0,1789.0,Fast instance,143,1643
2706,2025-02-06T15:17:30.565584+00:00,83sjz9s9i7xe,Execution finished,0,2087.0,Fast instance,93,1912
2707,2025-02-06T15:17:30.525574+00:00,vr5b57l7588e,Execution finished,0,2047.0,Fast instance,240,1804
2708,2025-02-06T15:17:30.546819+00:00,d5pmuoc7ax2q,Execution finished,0,1680.0,Fast instance,160,1517
2709,2025-02-06T15:17:30.787414+00:00,h7qir19x6zt7,Execution finished,0,1731.0,Fast instance,195,1533
2710,2025-02-06T15:17:32.312483+00:00,6pvzcwkc637e,Execution finished,0,1745.0,Fast instance,143,1597
2711,2025-02-06T15:17:32.721437+00:00,vr5br40c2gf7,Execution finished,0,1918.0,Fast instance,116,1800
2712,2025-02-06T15:17:32.624038+00:00,crimm6w5eo0j,Execution finished,0,1819.0,Fast instance,114,1703
2713,2025-02-06T15:17:32.954011+00:00,2ocrr0grnjwt,Execution finished,0,2146.0,Fast instance,159,1985
2714,2025-02-06T15:17:33.037010+00:00,bihwuamwrp2x,Execution finished,0,1720.0,Fast instance,111,1607
2715,2025-02-06T15:17:33.462405+00:00,h7qirz50wbt5,Execution finished,0,2140.0,Fast instance,132,2005
2716,2025-02-06T15:17:34.822712+00:00,crimx18polmk,Execution finished,0,1768.0,Fast instance,164,1602
2717,2025-02-06T15:17:35.235275+00:00,d5pmexeaedds,Execution finished,0,1890.0,Fast instance,181,1708
2718,2025-02-06T15:17:35.860392+00:00,h7qiygr5tmlk,Execution finished,0,2382.0,Fast instance,178,2201
2719,2025-02-06T15:17:35.855179+00:00,2ocrymm69ixd,Execution finished,0,2376.0,Fast instance,81,2292
2720,2025-02-06T15:17:35.436176+00:00,bihwie4ty67k,Execution finished,0,1957.0,Fast instance,149,1806
2721,2025-02-06T15:17:35.478009+00:00,83sj8sstd9yg,Execution finished,0,1798.0,Fast instance,94,1701
2722,2025-02-06T15:17:37.278108+00:00,09elpipibc0z,Execution finished,0,2028.0,Fast instance,121,1903
2723,2025-02-06T15:17:37.232472+00:00,bihw1g1ty5ax,Execution finished,0,1738.0,Fast instance,131,1605
2724,2025-02-06T15:17:37.579079+00:00,83sj5d05awke,Execution finished,0,2084.0,Fast instance,271,1811
2725,2025-02-06T15:17:37.219063+00:00,vr5bm2hx63c3,Execution finished,0,1723.0,Fast instance,62,1659
2726,2025-02-06T15:17:37.965981+00:00,2ocrgwhoongf,Execution finished,0,2106.0,Fast instance,193,1911
2727,2025-02-06T15:17:38.563098+00:00,h7qiepcsbo0m,Execution finished,0,2095.0,Fast instance,185,1908
2728,2025-02-06T15:17:40.113452+00:00,crim7r13326l,Execution finished,0,2130.0,Fast instance,131,1911
2729,2025-02-06T15:17:40.009941+00:00,6pvzj4ovpqo3,Execution finished,0,1702.0,Fast instance,107,1593
2730,2025-02-06T15:17:40.332261+00:00,d5pmkr42xfiv,Execution finished,0,1754.0,Fast instance,147,1605
2731,2025-02-06T15:17:40.625551+00:00,vr5bjam3l5yf,Execution finished,0,2047.0,Fast instance,138,1907
2732,2025-02-06T15:17:45.278985+00:00,09el2dequpay,Execution finished,0,6700.0,Fast instance,5224,1473
2733,2025-02-06T15:17:41.053216+00:00,h7qirtnqrh7j,Execution finished,0,2474.0,Fast instance,275,2197
2734,2025-02-06T15:17:40.861977+00:00,2ocr1z8i4t0b,Execution finished,0,2282.0,Fast instance,176,2104
2735,2025-02-06T15:17:41.537756+00:00,vkz6wb277n5t,Crashing instance,0,2616.0,BM: 391.49 > 145.15,---,0
2736,2025-02-06T15:17:41.528503+00:00,bihwngb0u22m,Execution finished,1,1785.0,Fast instance,91,1692
2737,2025-02-06T15:17:41.818563+00:00,6pvzozzduw4g,Execution finished,0,1792.0,Fast instance,89,1700
2738,2025-02-06T15:17:42.765301+00:00,2ocrrmcygmp7,Execution finished,0,1723.0,Fast instance,116,1605
2739,2025-02-06T15:17:43.237515+00:00,d5pm6pqrnqbp,Execution finished,0,1683.0,Fast instance,83,1598
2740,2025-02-06T15:17:44.641591+00:00,bihwhys2yqt5,Execution finished,0,1862.0,Fast instance,149,1711
2741,2025-02-06T15:17:44.855443+00:00,h7qivg6jajo4,Execution finished,0,2003.0,Fast instance,196,1802
2742,2025-02-06T15:17:44.915271+00:00,crim73i1d68v,Execution finished,0,1662.0,Fast instance,160,1500
2743,2025-02-06T15:17:45.230761+00:00,6pvzq2xrsqm4,Execution finished,0,1978.0,Fast instance,155,1820
2744,2025-02-06T15:17:45.338149+00:00,d5pmo89dl847,Execution finished,0,2084.0,Fast instance,175,1907
2745,2025-02-06T15:17:45.355245+00:00,2ocrfvuj284o,Execution finished,0,2101.0,Fast instance,201,1897
2746,2025-02-06T15:17:45.230464+00:00,hf0oisu3v9hl,Execution finished,0,1974.0,Fast instance,157,1814
2747,2025-02-06T15:17:45.926683+00:00,vr5bqcphog9i,Execution finished,0,1656.0,Fast instance,143,1511
2748,2025-02-06T15:17:46.634850+00:00,bihwkvxk0mn8,Execution finished,0,1764.0,Fast instance,66,1697
2749,2025-02-06T15:17:47.424337+00:00,crimk5gpt9f7,Execution finished,0,1748.0,Fast instance,139,1607
2750,2025-02-06T15:17:47.716777+00:00,6pvzo04rza7q,Execution finished,0,1828.0,Fast instance,130,1696
2751,2025-02-06T15:17:47.677889+00:00,83sjqqx629du,Execution finished,0,1728.0,Fast instance,122,1604
2752,2025-02-06T15:17:49.526498+00:00,vr5bjauuncrc,Execution finished,0,1859.0,Fast instance,53,1804
2753,2025-02-06T15:17:49.429784+00:00,crimgdd897s0,Execution finished,0,1737.0,Fast instance,122,1613
2754,2025-02-06T15:17:49.842403+00:00,d5pmzyjnmvyo,Execution finished,0,2150.0,Fast instance,132,2015
2755,2025-02-06T15:17:50.026777+00:00,bihwfhuagmq9,Execution finished,0,2334.0,Fast instance,235,2098
2756,2025-02-06T15:17:49.755610+00:00,2ocrcmpal35h,Execution finished,0,2062.0,Fast instance,159,1901
2757,2025-02-06T15:17:49.379620+00:00,09elvpby1drl,Execution finished,0,1685.0,Fast instance,170,1513
2758,2025-02-06T15:17:49.774655+00:00,h7qinp3lmkic,Execution finished,0,2079.0,Fast instance,162,1916
2759,2025-02-06T15:17:50.628533+00:00,6pvzt932uyew,Execution finished,0,1918.0,Fast instance,208,1707
2760,2025-02-06T15:17:51.578262+00:00,83sjk4m88fva,Execution finished,0,2037.0,Fast instance,128,1907
2761,2025-02-06T15:17:51.220731+00:00,crim59g4c6vb,Execution finished,0,1679.0,Fast instance,78,1598
2762,2025-02-06T15:17:52.585351+00:00,09el8xgir1hf,Execution finished,0,2031.0,Fast instance,125,1905
2763,2025-02-06T15:17:52.555838+00:00,h7qilt3h5fk3,Execution finished,0,1912.0,Fast instance,112,1799
2764,2025-02-06T15:17:52.653010+00:00,2ocr5pwezi20,Execution finished,0,2008.0,Fast instance,111,1896
2765,2025-02-06T15:17:52.718233+00:00,vr5br5266sk8,Execution finished,0,1839.0,Fast instance,134,1703
2766,2025-02-06T15:17:54.625608+00:00,crim26ujxxus,Execution finished,0,2024.0,Fast instance,120,1902
2767,2025-02-06T15:17:54.568970+00:00,83sjb11fjvzf,Execution finished,0,1961.0,Fast instance,158,1801
2768,2025-02-06T15:17:54.587622+00:00,09elz139othu,Execution finished,0,1854.0,Fast instance,131,1720
2769,2025-02-06T15:17:54.610208+00:00,6pvzpodgm0o4,Execution finished,0,1876.0,Fast instance,179,1696
2770,2025-02-06T15:17:54.829795+00:00,vr5buish9qq4,Execution finished,0,2095.0,Fast instance,182,1910
2771,2025-02-06T15:17:54.467864+00:00,2ocr7wou56zy,Execution finished,0,1733.0,Fast instance,120,1611
2772,2025-02-06T15:17:55.731103+00:00,bihw1k1bgqq2,Execution finished,0,2146.0,Fast instance,141,2004
2773,2025-02-06T15:17:56.837992+00:00,d5pmfz3act4x,Execution finished,0,2251.0,Fast instance,143,2105
2774,2025-02-06T15:17:57.420243+00:00,6pvzjbxu864o,Execution finished,0,1812.0,Fast instance,200,1609
2775,2025-02-06T15:17:57.826948+00:00,crimocd39bhm,Execution finished,0,2080.0,Fast instance,282,1796
2776,2025-02-06T15:17:57.738774+00:00,bihw1uu2qpr4,Execution finished,0,1992.0,Fast instance,177,1812
2777,2025-02-06T15:17:57.871162+00:00,09el72ba56mv,Execution finished,0,2124.0,Fast instance,222,1900
2778,2025-02-06T15:17:57.781737+00:00,83sjc9519vao,Execution finished,0,2033.0,Fast instance,118,1913
2779,2025-02-06T15:17:57.914843+00:00,vr5b3417excl,Execution finished,0,2165.0,Fast instance,169,1994
2780,2025-02-06T15:17:57.509231+00:00,h7qizkt61cxr,Execution finished,0,1643.0,Fast instance,186,1454
2781,2025-02-06T15:17:59.312044+00:00,6pvz5ecrybqe,Execution finished,0,1875.0,Fast instance,175,1699
2782,2025-02-06T15:17:59.461682+00:00,2ocrl9smcne5,Execution finished,0,1936.0,Fast instance,130,1803
2783,2025-02-06T15:17:59.715944+00:00,crimeqedma7l,Execution finished,0,1846.0,Fast instance,144,1698
2784,2025-02-06T15:18:01.659307+00:00,h7qinoyq3rfp,Execution finished,0,3118.0,Fast instance,209,2905
2785,2025-02-06T15:18:01.961540+00:00,2ocr3s0avudi,Execution finished,0,2226.0,Fast instance,119,2104
2786,2025-02-06T15:18:02.239873+00:00,d5pmrigrg3ti,Execution finished,0,1896.0,Fast instance,180,1714
2787,2025-02-06T15:18:03.415985+00:00,6pvzw36h1l63,Execution finished,0,1874.0,Fast instance,167,1707
2788,2025-02-06T15:18:04.217900+00:00,vr5b158j58i2,Execution finished,0,1961.0,Fast instance,172,1788
2789,2025-02-06T15:18:05.115934+00:00,crimsn40t0ms,Execution finished,0,2050.0,Fast instance,150,1897
2790,2025-02-06T15:18:05.465877+00:00,83sjsqih8f32,Execution finished,0,2035.0,Fast instance,133,1833
2791,2025-02-06T15:18:05.268325+00:00,bihw2c9g1re8,Execution finished,0,1837.0,Fast instance,102,1733
2792,2025-02-06T15:18:05.241998+00:00,d5pmvn4n95h0,Execution finished,0,1810.0,Fast instance,192,1616
2793,2025-02-06T15:18:05.557940+00:00,2ocre2hjk0hs,Execution finished,0,2126.0,Fast instance,124,1999
2794,2025-02-06T15:18:05.227143+00:00,6pvzknvm1v1h,Execution finished,0,1794.0,Fast instance,180,1611
2795,2025-02-06T15:18:05.302130+00:00,09elofw9wcdy,Execution finished,0,1868.0,Fast instance,137,1729
2796,2025-02-06T15:18:06.461310+00:00,h7qi2wmhpsmk,Execution finished,0,2011.0,Fast instance,204,1804
2797,2025-02-06T15:18:07.225288+00:00,crimlb8urxud,Execution finished,0,2089.0,Fast instance,178,1908
2798,2025-02-06T15:18:07.326378+00:00,vr5b51pfeqzj,Execution finished,0,2073.0,Fast instance,163,1908
2799,2025-02-06T15:18:08.172778+00:00,09el9s2a7ygf,Execution finished,0,1695.0,Fast instance,188,1505
2800,2025-02-06T15:18:08.341661+00:00,d5pmuaxj2lge,Execution finished,0,1864.0,Fast instance,147,1714
2801,2025-02-06T15:18:08.434816+00:00,bihw1o6dox26,Execution finished,0,1956.0,Fast instance,79,1876
2802,2025-02-06T15:18:08.366309+00:00,h7qiviq22ycr,Execution finished,0,1887.0,Fast instance,179,1706
2803,2025-02-06T15:18:08.216825+00:00,6pvz82xv0w3f,Execution finished,0,1720.0,Fast instance,117,1599
2804,2025-02-06T15:18:09.219338+00:00,vr5brlovx452,Execution finished,0,1877.0,Fast instance,173,1702
2805,2025-02-06T15:18:09.877319+00:00,83sj63nrxdvt,Execution finished,0,1645.0,Fast instance,132,1511
2806,2025-02-06T15:18:10.014094+00:00,crim2014hbu4,Execution finished,0,1778.0,Fast instance,178,1597
2807,2025-02-06T15:18:10.159697+00:00,2ocrh789ftrr,Execution finished,0,1898.0,Fast instance,195,1701
2808,2025-02-06T15:18:11.068312+00:00,h7qi67ym3n6i,Execution finished,0,1863.0,Fast instance,149,1711
2809,2025-02-06T15:18:11.824914+00:00,crimo3hok6fm,Execution finished,0,1648.0,Fast instance,136,1510
2810,2025-02-06T15:18:11.969174+00:00,09elf3ddt19l,Execution finished,0,1719.0,Fast instance,116,1601
2811,2025-02-06T15:18:12.932529+00:00,bihwghhem0bd,Execution finished,0,1849.0,Fast instance,142,1705
2812,2025-02-06T15:18:13.281867+00:00,83sjsdqpi13j,Execution finished,0,2198.0,Fast instance,199,1997
2813,2025-02-06T15:18:12.927169+00:00,d5pmq4pg9soi,Execution finished,0,1843.0,Fast instance,143,1698
2814,2025-02-06T15:18:13.216533+00:00,vr5bg7zzscaf,Execution finished,0,2132.0,Fast instance,85,2044
2815,2025-02-06T15:18:12.975238+00:00,ywx7j3k5cs1a,Execution finished,0,1889.0,Fast instance,185,1703
2816,2025-02-06T15:18:12.813979+00:00,6pvzfcj5svrn,Execution finished,0,1727.0,Fast instance,123,1601
2817,2025-02-06T15:18:14.023886+00:00,crimjdxfl8xp,Execution finished,0,2039.0,Fast instance,131,1906
2818,2025-02-06T15:18:13.876979+00:00,09eldcjcxpdv,Execution finished,0,1777.0,Fast instance,70,1704
2819,2025-02-06T15:18:14.659623+00:00,2ocrdxo37rxd,Execution finished,0,1807.0,Fast instance,110,1695
2820,2025-02-06T15:18:15.574234+00:00,09elsso14b9a,Execution finished,0,1679.0,Fast instance,172,1506
2821,2025-02-06T15:18:15.720687+00:00,vr5b1n6qnlbt,Execution finished,0,1765.0,Fast instance,259,1503
2822,2025-02-06T15:18:16.563577+00:00,h7qipzv8b96j,Execution finished,0,1889.0,Fast instance,178,1710
2823,2025-02-06T15:18:16.925776+00:00,bihw9060fvw6,Execution finished,0,1867.0,Fast instance,167,1698
2824,2025-02-06T15:18:17.715579+00:00,crim49sol25c,Execution finished,0,1978.0,Fast instance,186,1789
2825,2025-02-06T15:18:17.377066+00:00,83sjco661e7j,Execution finished,0,1640.0,Fast instance,128,1510
2826,2025-02-06T15:18:17.655785+00:00,2ocrtg8z1v71,Execution finished,0,1918.0,Fast instance,119,1798
