count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2723,2025-01-21T15:55:54.273000+00:00,ywljyu8yw3aa,Execution finished,0,1626.0,Fast instance,107,1518
2724,2025-01-21T15:55:54.972195+00:00,qodut2bv8l2x,Execution finished,0,2148.0,Fast instance,141,2004
2725,2025-01-21T15:55:56.154460+00:00,ywljwvprvblq,Execution finished,0,1875.0,Fast instance,204,1598
2726,2025-01-21T15:55:56.783303+00:00,qodunowe662v,Execution finished,0,1805.0,Fast instance,188,1615
2727,2025-01-21T15:55:56.901757+00:00,56r65d3ilstx,Execution finished,0,1922.0,Fast instance,120,1799
2728,2025-01-21T15:55:56.941324+00:00,xkwbp3qxyw8j,Execution finished,0,1962.0,Fast instance,120,1840
2729,2025-01-21T15:55:57.226545+00:00,y0dma48kf44y,Execution finished,0,1852.0,Fast instance,59,1713
2730,2025-01-21T15:55:57.431715+00:00,82lgwk5az2ec,Execution finished,0,1935.0,Fast instance,55,1878
2731,2025-01-21T15:55:59.512253+00:00,xkwbrfk382yn,Execution finished,0,2279.0,Fast instance,68,2209
2732,2025-01-21T15:55:58.927719+00:00,y0dmizaqltny,Execution finished,0,1694.0,Fast instance,188,1503
2733,2025-01-21T15:55:59.687387+00:00,b8j2yexflseq,Execution finished,0,2249.0,Fast instance,132,2114
2734,2025-01-21T15:55:59.710913+00:00,56r65ary6orj,Execution finished,0,2273.0,Fast instance,65,2206
2735,2025-01-21T15:55:59.443146+00:00,et64j84v896e,Execution finished,0,2004.0,Fast instance,103,1896
2736,2025-01-21T15:56:00.074770+00:00,ddvigqe7h7y8,Execution finished,0,2214.0,Fast instance,108,2104
2737,2025-01-21T15:56:00.567765+00:00,qodu1584axfw,Execution finished,0,2268.0,Fast instance,169,2096
2738,2025-01-21T15:56:01.981348+00:00,ddviteo7m74k,Execution finished,0,1900.0,Fast instance,184,1714
2739,2025-01-21T15:56:02.118732+00:00,56r6b1nknblf,Execution finished,0,2037.0,Fast instance,119,1916
2740,2025-01-21T15:56:02.116426+00:00,xkwbi9895534,Execution finished,0,2034.0,Fast instance,118,1915
2741,2025-01-21T15:56:02.718859+00:00,82lgshusdiv4,Execution finished,0,2144.0,Fast instance,138,2002
2742,2025-01-21T15:56:02.441417+00:00,et647c0sbwn2,Execution finished,0,1851.0,Fast instance,152,1696
2743,2025-01-21T15:56:02.728530+00:00,y0dm6vrp0mtj,Execution finished,0,1967.0,Fast instance,61,1904
2744,2025-01-21T15:56:04.259621+00:00,ywlj7ve8ugr3,Execution finished,0,1811.0,Fast instance,105,1705
2745,2025-01-21T15:56:04.803688+00:00,xkwbxkg5238k,Execution finished,0,2068.0,Fast instance,78,1988
2746,2025-01-21T15:56:05.117617+00:00,82lg5p75fqe0,Execution finished,0,2382.0,Fast instance,183,2197
2747,2025-01-21T15:56:05.120042+00:00,y0dm0dm49sid,Execution finished,0,2385.0,Fast instance,185,2198
2748,2025-01-21T15:56:04.970041+00:00,b8j2z9yyzwlz,Execution finished,0,1812.0,Fast instance,109,1701
2749,2025-01-21T15:56:05.404611+00:00,56r68zu3yif7,Execution finished,0,1893.0,Fast instance,187,1704
2750,2025-01-21T15:56:06.761560+00:00,ywljmo94fp7v,Execution finished,0,1786.0,Fast instance,81,1703
2751,2025-01-21T15:56:07.267197+00:00,qoduykki4tsr,Execution finished,0,2291.0,Fast instance,195,2092
2752,2025-01-21T15:56:07.282904+00:00,ddvibyavu45c,Execution finished,0,2298.0,Fast instance,90,2195
2753,2025-01-21T15:56:07.414666+00:00,56r6omfdzh70,Execution finished,0,2002.0,Fast instance,91,1910
2754,2025-01-21T15:56:07.467986+00:00,b8j2xkbypqfl,Execution finished,0,2029.0,Fast instance,132,1895
2755,2025-01-21T15:56:08.104914+00:00,xkwbn7g8x2gw,Execution finished,0,2188.0,Fast instance,185,2001
2756,2025-01-21T15:56:08.528296+00:00,82lgptskzqan,Execution finished,0,2050.0,Fast instance,154,1894
2757,2025-01-21T15:56:09.959984+00:00,ywljona1gp4o,Execution finished,0,1849.0,Fast instance,143,1705
2758,2025-01-21T15:56:10.073059+00:00,b8j2julpafux,Execution finished,0,1962.0,Fast instance,58,1901
2759,2025-01-21T15:56:09.957947+00:00,ddviz1zyi8qp,Execution finished,0,1846.0,Fast instance,154,1689
2760,2025-01-21T15:56:10.004128+00:00,xkwb17phygmq,Execution finished,0,1892.0,Fast instance,187,1703
2761,2025-01-21T15:56:10.218810+00:00,y0dmx8qwbzrl,Execution finished,0,1840.0,Fast instance,139,1698
2762,2025-01-21T15:56:10.443246+00:00,et64umwgw98e,Execution finished,0,1907.0,Fast instance,107,1798
2763,2025-01-21T15:56:10.276038+00:00,qodu6yup45xv,Execution finished,0,1735.0,Fast instance,123,1609
2764,2025-01-21T15:56:11.960837+00:00,ywljopxtg7rl,Execution finished,0,1736.0,Fast instance,128,1606
2765,2025-01-21T15:56:12.208276+00:00,56r69k8qthqe,Execution finished,0,1982.0,Fast instance,85,1895
2766,2025-01-21T15:56:12.075485+00:00,qoducc2n2iek,Execution finished,0,1792.0,Fast instance,183,1607
2767,2025-01-21T15:56:12.924301+00:00,82lg8i8w2zw0,Execution finished,0,1885.0,Fast instance,176,1705
2768,2025-01-21T15:56:13.300533+00:00,ddviu6d5bkww,Execution finished,0,1953.0,Fast instance,117,1834
2769,2025-01-21T15:56:15.009897+00:00,xkwbyfcjiedf,Execution finished,0,2079.0,Fast instance,170,1907
2770,2025-01-21T15:56:14.982127+00:00,b8j24yyruhp2,Execution finished,0,2051.0,Fast instance,134,1915
2771,2025-01-21T15:56:14.240895+00:00,y0dmpx6qm10d,Execution finished,0,1309.0,Fast instance,92,1214
2772,2025-01-21T15:56:14.821663+00:00,56r66i0oiitv,Execution finished,0,1889.0,Fast instance,168,1715
2773,2025-01-21T15:56:14.923336+00:00,82lg1524dt2m,Execution finished,0,1837.0,Fast instance,135,1700
2774,2025-01-21T15:56:14.958097+00:00,et64e1vudiol,Execution finished,0,1649.0,Fast instance,54,1593
2775,2025-01-21T15:56:15.469148+00:00,qodu4ddw6rbv,Execution finished,0,2160.0,Fast instance,162,1996
2776,2025-01-21T15:56:16.061729+00:00,y0dmks09bizj,Execution finished,0,1681.0,Fast instance,300,1247
2777,2025-01-21T15:56:16.777309+00:00,ddviez677bci,Execution finished,0,1846.0,Fast instance,135,1709
2778,2025-01-21T15:56:16.605710+00:00,56r6lu5khxcf,Execution finished,0,1589.0,Fast instance,83,1502
2779,2025-01-21T15:56:17.952040+00:00,ywljisgk1xoe,Execution finished,0,1883.0,Fast instance,91,1709
2780,2025-01-21T15:56:18.466798+00:00,qoduq997jy1q,Execution finished,0,1927.0,Fast instance,51,1872
2781,2025-01-21T15:56:18.605457+00:00,xkwbioalbld2,Execution finished,0,1994.0,Fast instance,94,1898
2782,2025-01-21T15:56:18.604521+00:00,56r6sks9cnyr,Execution finished,0,1992.0,Fast instance,192,1799
2783,2025-01-21T15:56:18.578253+00:00,b8j2vo84otkx,Execution finished,0,1966.0,Fast instance,59,1904
2784,2025-01-21T15:56:18.348520+00:00,et6478ylyrn0,Execution finished,0,1736.0,Fast instance,127,1606
2785,2025-01-21T15:56:18.423977+00:00,82lg9ryygllr,Execution finished,0,1809.0,Fast instance,199,1608
2786,2025-01-21T15:56:19.652907+00:00,pk2af30kgofh,Execution finished,0,1798.0,Fast instance,197,1599
2787,2025-01-21T15:56:20.249441+00:00,et64rnf2au8k,Execution finished,0,1773.0,Fast instance,165,1606
2788,2025-01-21T15:56:21.075845+00:00,ddvizb4wnakm,Execution finished,0,2053.0,Fast instance,143,1909
2789,2025-01-21T15:56:21.725517+00:00,y0dm099kehmt,Execution finished,0,2066.0,Fast instance,71,1993
2790,2025-01-21T15:56:21.729999+00:00,82lg0v6pz4ta,Execution finished,0,2070.0,Fast instance,160,1908
2791,2025-01-21T15:56:21.712424+00:00,xkwbcdqr7ftw,Execution finished,0,2052.0,Fast instance,167,1883
2792,2025-01-21T15:56:21.967190+00:00,b8j27kzg57rl,Execution finished,0,2298.0,Fast instance,201,2091
2793,2025-01-21T15:56:21.700667+00:00,56r6zayuvj96,Execution finished,0,2022.0,Fast instance,121,1899
2794,2025-01-21T15:56:22.860220+00:00,ywlj3g0ntl2h,Execution finished,0,1775.0,Fast instance,68,1704
2795,2025-01-21T15:56:23.473808+00:00,qodubov447o9,Execution finished,0,2159.0,Fast instance,63,2094
2796,2025-01-21T15:56:23.868503+00:00,ddvih4oecmh5,Execution finished,0,2160.0,Fast instance,156,2002
2797,2025-01-21T15:56:23.411642+00:00,56r6xqhyll3e,Execution finished,0,1703.0,Fast instance,100,1601
2798,2025-01-21T15:56:24.621490+00:00,82lg8ccc2q7r,Execution finished,0,1809.0,Fast instance,103,1704
2799,2025-01-21T15:56:25.211045+00:00,xkwbr7oi5juf,Execution finished,0,1730.0,Fast instance,120,1608
2800,2025-01-21T15:56:25.886072+00:00,y0dmxkashbtw,Execution finished,0,1960.0,Fast instance,190,1768
2801,2025-01-21T15:56:25.860178+00:00,ywlj2shys0hj,Execution finished,0,1232.0,Fast instance,123,1107
2802,2025-01-21T15:56:27.022344+00:00,82lgztmuj7pr,Execution finished,0,2393.0,Fast instance,191,2201
2803,2025-01-21T15:56:26.512645+00:00,56r67zbmlm5c,Execution finished,0,1884.0,Fast instance,76,1806
2804,2025-01-21T15:56:26.267703+00:00,b8j2fevpw6aa,Execution finished,0,1639.0,Fast instance,139,1497
2805,2025-01-21T15:56:27.814505+00:00,bx2e1th085e4,Crashing instance,0,2644.0,BM: 445.30 > 121.99,---,0
2806,2025-01-21T15:56:27.948747+00:00,y0dm0u759bek,Execution finished,0,2055.0,Fast instance,309,1625
2807,2025-01-21T15:56:27.807953+00:00,xkwbtmpjmi4u,Execution finished,1,1873.0,Fast instance,165,1706
2808,2025-01-21T15:56:27.997132+00:00,qodunns8uz7x,Execution finished,0,1698.0,Fast instance,165,1530
2809,2025-01-21T15:56:29.509549+00:00,56r6c7gc5t78,Execution finished,0,1688.0,Fast instance,179,1507
2810,2025-01-21T15:56:29.816582+00:00,y0dm3b8h1pyw,Execution finished,0,1813.0,Fast instance,204,1598
2811,2025-01-21T15:56:30.863443+00:00,ywljccains27,Execution finished,0,1849.0,Fast instance,137,1711
2812,2025-01-21T15:56:31.420563+00:00,82lglriakuup,Execution finished,0,1904.0,Fast instance,101,1800
2813,2025-01-21T15:56:31.671972+00:00,ddvier38zg1j,Execution finished,0,2155.0,Fast instance,58,2002
2814,2025-01-21T15:56:31.766671+00:00,b8j2bu09inrm,Execution finished,0,2250.0,Fast instance,151,2094
2815,2025-01-21T15:56:31.575831+00:00,qodudxejswym,Execution finished,0,2059.0,Fast instance,146,1909
2816,2025-01-21T15:56:31.309213+00:00,xkwbj2fhjnpy,Execution finished,0,1791.0,Fast instance,85,1704
2817,2025-01-21T15:56:32.313588+00:00,56r6tl3wtctr,Execution finished,0,1725.0,Fast instance,112,1605
2818,2025-01-21T15:56:32.519253+00:00,y0dmt7jgw46o,Execution finished,0,1650.0,Fast instance,144,1503
2819,2025-01-21T15:56:32.911733+00:00,ywlj30noo175,Execution finished,0,2005.0,Fast instance,112,1843
2820,2025-01-21T15:56:34.053192+00:00,et64rxndsjtj,Execution finished,0,1733.0,Fast instance,123,1608
2821,2025-01-21T15:56:34.101939+00:00,xkwb6r7qdhc0,Execution finished,0,1722.0,Fast instance,120,1600
2822,2025-01-21T15:56:35.029196+00:00,82lgdkiuzvvs,Execution finished,0,2111.0,Fast instance,197,1911
2823,2025-01-21T15:56:35.383244+00:00,qodu6th4gpyc,Execution finished,0,1788.0,Fast instance,75,1711
2824,2025-01-21T15:56:35.967049+00:00,ywljkl9unn07,Execution finished,0,1859.0,Fast instance,144,1713
2825,2025-01-21T15:56:35.843763+00:00,et64jtq83jum,Execution finished,0,1736.0,Fast instance,133,1601
2826,2025-01-21T15:56:35.324020+00:00,y0dmvvgfjx0a,Execution finished,0,1216.0,Fast instance,115,1099
2827,2025-01-21T15:56:36.191654+00:00,b8j237l46uue,Execution finished,0,2082.0,Fast instance,157,1923
2828,2025-01-21T15:56:36.566031+00:00,ddvi7ftrxee6,Execution finished,0,2454.0,Fast instance,153,2299
2829,2025-01-21T15:56:37.416725+00:00,82lggmhio8ni,Execution finished,0,2292.0,Fast instance,98,2189
2830,2025-01-21T15:56:38.320662+00:00,y0dma16fn9h6,Execution finished,0,2929.0,Fast instance,207,2198
2831,2025-01-21T15:56:38.112132+00:00,56r6rc65s3ho,Execution finished,0,1971.0,Fast instance,165,1804
2832,2025-01-21T15:56:38.944194+00:00,qodurhc7siri,Execution finished,0,1521.0,Fast instance,145,1374
2833,2025-01-21T15:56:39.716108+00:00,xkwbloz0s1de,Execution finished,0,2293.0,Fast instance,178,2112
2834,2025-01-21T15:56:39.567126+00:00,b8j2xrobqf7n,Execution finished,0,2144.0,Fast instance,147,1995
2835,2025-01-21T15:56:39.670753+00:00,ddvik1jkq28c,Execution finished,0,2247.0,Fast instance,146,2099
2836,2025-01-21T15:56:39.148224+00:00,et64p1nmkndp,Execution finished,0,1723.0,Fast instance,115,1607
2837,2025-01-21T15:56:39.920469+00:00,82lgp3ljrw3o,Execution finished,0,2283.0,Fast instance,180,2101
2838,2025-01-21T15:56:40.306232+00:00,56r6bfuuqaz4,Execution finished,0,2184.0,Fast instance,188,1993
2839,2025-01-21T15:56:40.947966+00:00,et64p8bnuraq,Execution finished,0,1751.0,Fast instance,144,1597
2840,2025-01-21T15:56:41.768997+00:00,ddvinpiz5m8y,Execution finished,0,1841.0,Fast instance,59,1778
2841,2025-01-21T15:56:42.763920+00:00,y0dmovofrykv,Execution finished,0,1804.0,Fast instance,60,1741
2842,2025-01-21T15:56:43.324577+00:00,qoduvmtr8cd4,Execution finished,0,1947.0,Fast instance,187,1756
2843,2025-01-21T15:56:43.816537+00:00,82lgmqhbz9ca,Execution finished,0,2041.0,Fast instance,137,1901
2844,2025-01-21T15:56:43.824375+00:00,xkwbnueut0s9,Execution finished,0,2049.0,Fast instance,124,1922
2845,2025-01-21T15:56:42.474311+00:00,56r6wz76ecz1,Execution finished,0,699.0,Fast instance,127,568
2846,2025-01-21T15:56:43.545019+00:00,et64puugheks,Execution finished,0,1769.0,Fast instance,163,1604
2847,2025-01-21T15:56:43.768797+00:00,b8j2v2wae56f,Execution finished,0,1993.0,Fast instance,192,1798
2848,2025-01-21T15:56:43.969433+00:00,ddviurxygol2,Execution finished,0,2192.0,Fast instance,196,1994
2849,2025-01-21T15:56:45.471169+00:00,qodua3t2y626,Execution finished,0,2139.0,Fast instance,204,1800
2850,2025-01-21T15:56:45.345118+00:00,et64pw0svxul,Execution finished,0,1792.0,Fast instance,96,1694
2851,2025-01-21T15:56:45.617328+00:00,y0dmd71srox0,Execution finished,0,1786.0,Fast instance,190,1593
2852,2025-01-21T15:56:47.572605+00:00,ddvi67ii5fsp,Execution finished,0,2221.0,Fast instance,119,2100
2853,2025-01-21T15:56:47.302828+00:00,56r6iz92ep3u,Execution finished,0,1951.0,Fast instance,54,1895
2854,2025-01-21T15:56:47.214772+00:00,82lgyd1pa3p7,Execution finished,0,1863.0,Fast instance,166,1695
2855,2025-01-21T15:56:47.308282+00:00,xkwbjdyagj9h,Execution finished,0,1956.0,Fast instance,148,1806
2856,2025-01-21T15:56:47.669924+00:00,b8j2m6mm2wsi,Execution finished,0,2316.0,Fast instance,126,2187
2857,2025-01-21T15:56:47.769323+00:00,qoduteklld3n,Execution finished,0,2297.0,Fast instance,193,2102
2858,2025-01-21T15:56:47.459824+00:00,ywljwl9weu96,Execution finished,0,1835.0,Fast instance,128,1705
2859,2025-01-21T15:56:48.414303+00:00,y0dmcm8rtcrs,Execution finished,0,1873.0,Fast instance,78,1792
2860,2025-01-21T15:56:49.122997+00:00,82lg7s7ddgpb,Execution finished,0,1814.0,Fast instance,110,1702
2861,2025-01-21T15:56:50.474041+00:00,qoduv1m12iia,Execution finished,0,2051.0,Fast instance,66,1983
2862,2025-01-21T15:56:50.579758+00:00,b8j2qxr2i6xc,Execution finished,0,2054.0,Fast instance,139,1912
2863,2025-01-21T15:56:51.171373+00:00,ddviz0iig1vc,Execution finished,0,2041.0,Fast instance,134,1904
2864,2025-01-21T15:56:51.422008+00:00,82lgqomnidn7,Execution finished,0,2291.0,Fast instance,286,2003
2865,2025-01-21T15:56:51.214411+00:00,y0dmkzdvqgbx,Execution finished,0,2083.0,Fast instance,183,1898
2866,2025-01-21T15:56:51.121419+00:00,xkwb2micu8z9,Execution finished,0,1989.0,Fast instance,171,1817
2867,2025-01-21T15:56:50.942568+00:00,et648ym79m2y,Execution finished,0,1810.0,Fast instance,109,1699
2868,2025-01-21T15:56:50.416870+00:00,56r69tsre2is,Execution finished,0,1284.0,Fast instance,166,1115
2869,2025-01-21T15:56:52.677657+00:00,b8j20v40obzi,Execution finished,0,2090.0,Fast instance,180,1909
2870,2025-01-21T15:56:53.168265+00:00,qodurwcd2v03,Execution finished,0,2217.0,Fast instance,119,2095
2871,2025-01-21T15:56:53.667527+00:00,ddvi17ppx5ar,Execution finished,0,2120.0,Fast instance,125,1993
2872,2025-01-21T15:56:55.266011+00:00,qoduu84tvxuf,Execution finished,0,2092.0,Fast instance,294,1796
2873,2025-01-21T15:56:55.167116+00:00,b8j21dknxlku,Execution finished,0,1993.0,Fast instance,190,1800
2874,2025-01-21T15:56:55.016272+00:00,y0dm9qxvzph0,Execution finished,0,1842.0,Fast instance,141,1698
2875,2025-01-21T15:56:55.113787+00:00,82lgpjpmo6dg,Execution finished,0,1939.0,Fast instance,139,1798
2876,2025-01-21T15:56:54.946283+00:00,et64dinkxbpb,Execution finished,0,1770.0,Fast instance,163,1604
2877,2025-01-21T15:56:54.588754+00:00,q8np7wk0qkud,Crashing instance,0,1166.0,BM: 400.06 > 121.99,---,0
2878,2025-01-21T15:56:55.281368+00:00,56r6chi7alpk,Execution finished,0,1607.0,Fast instance,127,1478
2879,2025-01-21T15:56:55.713063+00:00,xkwbu8kauwrz,Execution finished,0,1931.0,Fast instance,121,1809
2880,2025-01-21T15:56:54.582479+00:00,ddvizzrkw9sd,Execution finished,1,360.0,Fast instance,51,305
2881,2025-01-21T15:56:56.671004+00:00,ddvig0jpx2fx,Execution finished,0,1717.0,Fast instance,119,1596
2882,2025-01-21T15:56:57.454451+00:00,et6439obtix2,Execution finished,0,1735.0,Fast instance,66,1667
2883,2025-01-21T15:56:58.220536+00:00,56r6l2i5ff7i,Execution finished,0,1868.0,Fast instance,147,1719
2884,2025-01-21T15:56:58.507660+00:00,xkwb1y7sdqjo,Execution finished,0,1830.0,Fast instance,121,1707
2885,2025-01-21T15:56:58.868161+00:00,qodu9aex0jto,Execution finished,0,2190.0,Fast instance,186,2000
2886,2025-01-21T15:56:58.682836+00:00,b8j2jdirs0vi,Execution finished,0,2004.0,Fast instance,98,1905
2887,2025-01-21T15:56:59.179976+00:00,ddvi6v91caam,Execution finished,0,2501.0,Fast instance,191,2309
2888,2025-01-21T15:56:58.461710+00:00,ywlj9o90ipao,Execution finished,0,1783.0,Fast instance,78,1703
2889,2025-01-21T15:56:58.457654+00:00,pk2asjttk7a5,Execution finished,0,1778.0,Fast instance,81,1694
2890,2025-01-21T15:56:59.527451+00:00,56r68on7j8ob,Execution finished,0,1299.0,Fast instance,108,1019
2891,2025-01-21T15:57:00.227904+00:00,82lg3cypkln6,Execution finished,0,1753.0,Fast instance,142,1609
2892,2025-01-21T15:57:00.355405+00:00,et64ppgear8w,Execution finished,0,1802.0,Fast instance,104,1691
2893,2025-01-21T15:57:02.227315+00:00,82lgy1gn2q2j,Execution finished,0,1993.0,Fast instance,181,1809
2894,2025-01-21T15:57:02.222085+00:00,y0dm5exs28j4,Execution finished,0,1987.0,Fast instance,177,1808
2895,2025-01-21T15:57:02.470829+00:00,ddvikyd22yo2,Execution finished,0,2235.0,Fast instance,131,2102
2896,2025-01-21T15:57:02.366863+00:00,qoduywnl9mng,Execution finished,0,2130.0,Fast instance,133,1994
2897,2025-01-21T15:57:02.609378+00:00,xkwb0ul4qlax,Execution finished,0,2372.0,Fast instance,163,2208
2898,2025-01-21T15:57:02.411878+00:00,56r6iaxv05cm,Execution finished,0,2121.0,Fast instance,53,2067
2899,2025-01-21T15:57:02.483020+00:00,b8j2gdnqv1lr,Execution finished,0,2121.0,Fast instance,202,1916
2900,2025-01-21T15:57:02.355757+00:00,ywlj4pjdcwic,Execution finished,0,1753.0,Fast instance,51,1701
2901,2025-01-21T15:57:04.351939+00:00,ywlj9riebp5d,Execution finished,0,1989.0,Fast instance,189,1722
2902,2025-01-21T15:57:04.203047+00:00,56r657guv87w,Execution finished,0,1671.0,Fast instance,72,1597
2903,2025-01-21T15:57:04.974448+00:00,qoduxysqomur,Execution finished,0,1527.0,Fast instance,123,1401
2904,2025-01-21T15:57:06.007140+00:00,xkwbxp93nfi4,Execution finished,0,1798.0,Fast instance,97,1700
2905,2025-01-21T15:57:05.915492+00:00,56r6mliaae49,Execution finished,0,1706.0,Fast instance,190,1514
2906,2025-01-21T15:57:05.952717+00:00,et6440wphobk,Execution finished,0,1742.0,Fast instance,129,1612
2907,2025-01-21T15:57:06.486238+00:00,b8j245wdcbvh,Execution finished,0,2275.0,Fast instance,157,2116
2908,2025-01-21T15:57:06.020556+00:00,82lgd1sfawqr,Execution finished,0,1809.0,Fast instance,103,1703
2909,2025-01-21T15:57:06.421324+00:00,ddvirdahlc01,Execution finished,0,2208.0,Fast instance,154,2052
2910,2025-01-21T15:57:06.723853+00:00,y0dmzsdeqlca,Execution finished,0,1743.0,Fast instance,133,1608
2911,2025-01-21T15:57:07.569848+00:00,qoducjlzyjx8,Execution finished,0,2140.0,Fast instance,136,2002
2912,2025-01-21T15:57:08.451955+00:00,ywljaevlgvmd,Execution finished,0,1958.0,Fast instance,156,1705
2913,2025-01-21T15:57:08.849730+00:00,et64rlg96nwa,Execution finished,0,1858.0,Fast instance,54,1802
2914,2025-01-21T15:57:09.225005+00:00,82lgvrb4gxr9,Execution finished,0,1649.0,Fast instance,137,1509
2915,2025-01-21T15:57:09.572880+00:00,ddview3foo5k,Execution finished,0,1776.0,Fast instance,186,1588
2916,2025-01-21T15:57:10.679467+00:00,b8j2hhw9zaeh,Execution finished,0,1823.0,Fast instance,111,1710
2917,2025-01-21T15:57:10.528270+00:00,56r6tghxvvj7,Execution finished,0,1672.0,Fast instance,75,1594
2918,2025-01-21T15:57:10.708928+00:00,xkwbx2vbjd4k,Execution finished,0,1853.0,Fast instance,143,1708
2919,2025-01-21T15:57:10.625719+00:00,y0dml08f6ag8,Execution finished,0,1769.0,Fast instance,159,1608
2920,2025-01-21T15:57:10.862339+00:00,ywljq9si4iew,Execution finished,0,2004.0,Fast instance,112,1890
2921,2025-01-21T15:57:11.390996+00:00,qoduaz3wxruf,Execution finished,0,1810.0,Fast instance,186,1622
2922,2025-01-21T15:57:11.722479+00:00,82lgtb5rgs9h,Execution finished,0,1799.0,Fast instance,189,1607
2923,2025-01-21T15:57:12.065563+00:00,ddvilkpvztwp,Execution finished,0,1767.0,Fast instance,79,1628
2924,2025-01-21T15:57:13.481048+00:00,b8j2l23hhavs,Execution finished,0,1752.0,Fast instance,140,1611
2925,2025-01-21T15:57:13.562268+00:00,ywljecfl7xtl,Execution finished,0,1833.0,Fast instance,124,1708
2926,2025-01-21T15:57:13.543477+00:00,et6428133wge,Execution finished,0,1813.0,Fast instance,108,1702
2927,2025-01-21T15:57:13.110298+00:00,y0dmvbru5xh2,Execution finished,0,1355.0,Fast instance,68,1285
2928,2025-01-21T15:57:13.827322+00:00,82lgbugnqw2p,Execution finished,0,1755.0,Fast instance,144,1609
2929,2025-01-21T15:57:14.120729+00:00,xkwbscnkffcm,Execution finished,0,1652.0,Fast instance,59,1591
2930,2025-01-21T15:57:15.165651+00:00,qodupnm70i2l,Execution finished,0,2048.0,Fast instance,149,1897
2931,2025-01-21T15:57:15.219691+00:00,y0dmnnqybe4i,Execution finished,0,2102.0,Fast instance,304,1602
2932,2025-01-21T15:57:15.170681+00:00,ddviv9j73wai,Execution finished,0,2053.0,Fast instance,150,1901
2933,2025-01-21T15:57:16.120056+00:00,82lg7wsfiek2,Execution finished,0,1991.0,Fast instance,186,1803
2934,2025-01-21T15:57:16.072331+00:00,b8j2s7qxev0c,Execution finished,0,1887.0,Fast instance,179,1703
2935,2025-01-21T15:57:16.740564+00:00,et640gnndq90,Execution finished,0,1841.0,Fast instance,146,1673
2936,2025-01-21T15:57:17.917501+00:00,y0dmvx54cam4,Execution finished,0,1839.0,Fast instance,58,1779
2937,2025-01-21T15:57:17.956439+00:00,ywlj1x1exrcg,Execution finished,0,1876.0,Fast instance,76,1798
2938,2025-01-21T15:57:17.842580+00:00,56r6h8ium44g,Execution finished,0,1758.0,Fast instance,123,1632
2939,2025-01-21T15:57:18.727628+00:00,82lg4tci8zux,Execution finished,0,1980.0,Fast instance,168,1810
2940,2025-01-21T15:57:19.088152+00:00,ddvijul6ksoq,Execution finished,0,1889.0,Fast instance,70,1816
2941,2025-01-21T15:57:19.801468+00:00,xkwbw9qlb11u,Execution finished,0,1952.0,Fast instance,57,1893
2942,2025-01-21T15:57:19.247357+00:00,qodug65oq14e,Execution finished,0,1398.0,Fast instance,115,1281
2943,2025-01-21T15:57:19.967356+00:00,b8j29yqph4m4,Execution finished,0,2118.0,Fast instance,117,1999
2944,2025-01-21T15:57:20.180867+00:00,56r6sl6gt35e,Execution finished,0,2329.0,Fast instance,495,1677
2945,2025-01-21T15:57:20.925937+00:00,y0dm6r92z8px,Execution finished,0,1935.0,Fast instance,54,1877
2946,2025-01-21T15:57:21.090651+00:00,ddvivtc5lm0a,Execution finished,0,1994.0,Fast instance,201,1710
2947,2025-01-21T15:57:21.922595+00:00,82lgxzgrfsi0,Execution finished,0,2094.0,Fast instance,94,1997
2948,2025-01-21T15:57:22.874022+00:00,qodu4g9536uk,Execution finished,0,1942.0,Fast instance,133,1807
2949,2025-01-21T15:57:22.800439+00:00,b8j23g2qxxop,Execution finished,0,1868.0,Fast instance,133,1733
2950,2025-01-21T15:57:23.111837+00:00,xkwbtupwbto5,Execution finished,0,2179.0,Fast instance,79,2096
2951,2025-01-21T15:57:22.914445+00:00,56r64vmow0i2,Execution finished,0,1981.0,Fast instance,166,1814
2952,2025-01-21T15:57:22.725350+00:00,ywlj6h3vi074,Execution finished,0,1685.0,Fast instance,112,1570
2953,2025-01-21T15:57:23.834893+00:00,y0dm3rrynxyy,Execution finished,0,1904.0,Fast instance,182,1717
2954,2025-01-21T15:57:23.682318+00:00,ddvitnhcfu9s,Execution finished,0,1524.0,Fast instance,106,1415
2955,2025-01-21T15:57:24.725730+00:00,82lg9wlmcj8b,Execution finished,0,1993.0,Fast instance,189,1801
2956,2025-01-21T15:57:24.903250+00:00,56r6kum8d326,Execution finished,0,1779.0,Fast instance,82,1695
2957,2025-01-21T15:57:25.452785+00:00,ywljiye4qhv3,Execution finished,0,1764.0,Fast instance,67,1694
2958,2025-01-21T15:57:26.673379+00:00,ddvilb273jbm,Execution finished,0,1910.0,Fast instance,202,1706
2959,2025-01-21T15:57:27.121967+00:00,xkwb0tpih0t5,Execution finished,0,2212.0,Fast instance,190,2020
2960,2025-01-21T15:57:26.734104+00:00,y0dmtzc7uj4u,Execution finished,0,1824.0,Fast instance,107,1714
2961,2025-01-21T15:57:27.038333+00:00,82lgp9kdsiou,Execution finished,0,2128.0,Fast instance,108,2017
2962,2025-01-21T15:57:26.483383+00:00,b8j2hkj1j14l,Execution finished,0,1570.0,Fast instance,150,1418
2963,2025-01-21T15:57:26.258734+00:00,56r6hg1wkcqu,Execution finished,0,1344.0,Fast instance,184,1158
