count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2400,2025-02-06T16:16:22.680013+00:00,bcdmsdzffng0,Execution finished,0,1747.0,Fast instance,137,1608
2401,2025-02-06T16:16:23.740296+00:00,5c3ndrsrscef,Execution finished,0,1808.0,Fast instance,189,1613
2402,2025-02-06T16:16:23.734845+00:00,fxaqc6uzlmjn,Execution finished,0,1577.0,Fast instance,54,1522
2403,2025-02-06T16:16:24.600763+00:00,hr5hyzcu04bv,Execution finished,0,1904.0,Fast instance,101,1800
2404,2025-02-06T16:16:25.185942+00:00,bcdmzh1m1ukl,Execution finished,0,1593.0,Fast instance,177,1414
2405,2025-02-06T16:16:25.580640+00:00,qy93rwb0iwbx,Execution finished,0,1831.0,Fast instance,116,1713
2406,2025-02-06T16:16:26.554856+00:00,ebtvzofarp03,Execution finished,0,1789.0,Fast instance,91,1696
2407,2025-02-06T16:16:26.826024+00:00,13j6rc7139je,Execution finished,0,1624.0,Fast instance,116,1506
2408,2025-02-06T16:16:27.023154+00:00,i5cwunrd89kt,Execution finished,0,1821.0,Fast instance,210,1609
2409,2025-02-06T16:16:26.869134+00:00,bdjhzlpst7om,Execution finished,0,1667.0,Fast instance,163,1502
2410,2025-02-06T16:16:27.168255+00:00,bcdm83gak81f,Execution finished,0,1966.0,Fast instance,263,1701
2411,2025-02-06T16:16:26.525402+00:00,gervx1aimlwn,Execution finished,0,1307.0,Fast instance,106,1172
2412,2025-02-06T16:16:27.378409+00:00,qy93wbezs2wj,Execution finished,0,1742.0,Fast instance,227,1512
2413,2025-02-06T16:16:28.323774+00:00,fxaq84u1n9kb,Execution finished,0,1748.0,Fast instance,133,1613
2414,2025-02-06T16:16:28.737652+00:00,gervpk4bnnz1,Execution finished,0,2125.0,Fast instance,207,1603
2415,2025-02-06T16:16:28.586136+00:00,qy93a1ag954o,Execution finished,0,1193.0,Fast instance,176,1015
2416,2025-02-06T16:16:28.666483+00:00,13j6fjw8exta,Execution finished,0,1112.0,Fast instance,160,950
2417,2025-02-06T16:16:30.628617+00:00,i5cwtfenlmy1,Execution finished,0,1948.0,Fast instance,133,1812
2418,2025-02-06T16:16:30.412143+00:00,fxaq90a9eisu,Execution finished,0,1730.0,Fast instance,129,1600
2419,2025-02-06T16:16:31.423981+00:00,13j65b5kb1wf,Execution finished,0,2742.0,Fast instance,306,2103
2420,2025-02-06T16:16:30.462074+00:00,ebtvx4v1zkf0,Execution finished,0,1779.0,Fast instance,168,1608
2421,2025-02-06T16:16:30.578436+00:00,bcdmyxrei0td,Execution finished,0,1895.0,Fast instance,183,1709
2422,2025-02-06T16:16:30.472557+00:00,bdjh4q57ou82,Execution finished,0,1719.0,Fast instance,128,1589
2423,2025-02-06T16:16:31.100043+00:00,hr5hzow1cm8u,Execution finished,0,1746.0,Fast instance,49,1695
2424,2025-02-06T16:16:31.270486+00:00,qy93acs4booy,Execution finished,0,1651.0,Fast instance,58,1591
2425,2025-02-06T16:16:32.771189+00:00,bdjhqspuz6cd,Execution finished,0,1653.0,Fast instance,154,1496
2426,2025-02-06T16:16:33.026362+00:00,i5cwzghna52n,Execution finished,0,1736.0,Fast instance,127,1607
2427,2025-02-06T16:16:33.226611+00:00,gervwt067ezr,Execution finished,0,1779.0,Fast instance,246,1532
2428,2025-02-06T16:16:33.259520+00:00,ebtv5ce0jj3z,Execution finished,0,1759.0,Fast instance,153,1604
2429,2025-02-06T16:16:35.073688+00:00,bcdmeqzsgxb0,Execution finished,0,1832.0,Fast instance,123,1707
2430,2025-02-06T16:16:34.918780+00:00,fxaqo9kj32v4,Execution finished,0,1676.0,Fast instance,168,1507
2431,2025-02-06T16:16:34.967574+00:00,qy93m4b16r7s,Execution finished,0,1725.0,Fast instance,122,1602
2432,2025-02-06T16:16:35.072533+00:00,bdjhu4m8gw6c,Execution finished,0,1830.0,Fast instance,124,1705
2433,2025-02-06T16:16:35.515607+00:00,13j6cjm697su,Execution finished,0,2272.0,Fast instance,172,2098
2434,2025-02-06T16:16:35.070500+00:00,ebtvx5ukn5fp,Execution finished,0,1796.0,Fast instance,182,1612
2435,2025-02-06T16:16:36.117502+00:00,i5cwuffjrqyu,Execution finished,0,2317.0,Fast instance,130,2185
2436,2025-02-06T16:16:35.798598+00:00,hr5h4jaf9ho6,Execution finished,0,1739.0,Fast instance,45,1692
2437,2025-02-06T16:16:37.377209+00:00,bdjhsm0yuiar,Execution finished,0,1563.0,Fast instance,58,1503
2438,2025-02-06T16:16:37.714165+00:00,hr5hebrug27j,Execution finished,0,1670.0,Fast instance,78,1591
2439,2025-02-06T16:16:37.737413+00:00,gerv17bo89s5,Execution finished,0,1605.0,Fast instance,193,1411
2440,2025-02-06T16:16:37.429907+00:00,fxaq0537rl9z,Execution finished,0,1297.0,Fast instance,91,1203
2441,2025-02-06T16:16:38.862819+00:00,ebtvhvfjmmn4,Execution finished,0,1714.0,Fast instance,105,1607
2442,2025-02-06T16:16:39.467520+00:00,bcdmw3tfxjkg,Execution finished,0,1738.0,Fast instance,138,1599
2443,2025-02-06T16:16:39.511216+00:00,hr5hukl6ozvm,Execution finished,0,1782.0,Fast instance,173,1606
2444,2025-02-06T16:16:39.372173+00:00,qy93v3bvpfot,Execution finished,0,1642.0,Fast instance,69,1572
2445,2025-02-06T16:16:39.531548+00:00,5c3nd62bhrny,Execution finished,0,1801.0,Fast instance,98,1701
2446,2025-02-06T16:16:39.548552+00:00,13j6ys2vg6lz,Execution finished,0,1817.0,Fast instance,174,1633
2447,2025-02-06T16:16:40.126358+00:00,gervnddhv24e,Execution finished,0,1714.0,Fast instance,111,1600
2448,2025-02-06T16:16:40.577511+00:00,bdjhr1szv8p3,Execution finished,0,1699.0,Fast instance,188,1509
2449,2025-02-06T16:16:40.524529+00:00,fxaqcnd7ha8u,Execution finished,0,1645.0,Fast instance,129,1514
2450,2025-02-06T16:16:41.877670+00:00,qy937e7gt2ri,Execution finished,0,1982.0,Fast instance,81,1813
2451,2025-02-06T16:16:41.825805+00:00,i5cwqyxhkmyf,Execution finished,0,1684.0,Fast instance,170,1511
2452,2025-02-06T16:16:42.067603+00:00,bcdmn33ia36h,Execution finished,0,1667.0,Fast instance,77,1589
2453,2025-02-06T16:16:43.756565+00:00,ebtvtix3xt29,Execution finished,0,1863.0,Fast instance,157,1703
2454,2025-02-06T16:16:43.666563+00:00,bdjhrmpejus1,Execution finished,0,1772.0,Fast instance,172,1599
2455,2025-02-06T16:16:43.778928+00:00,qy93q408e6xx,Execution finished,0,1696.0,Fast instance,91,1603
2456,2025-02-06T16:16:43.785671+00:00,bcdm0md8ztfg,Execution finished,0,1703.0,Fast instance,185,1516
2457,2025-02-06T16:16:44.237946+00:00,gerv8kv48532,Execution finished,0,2153.0,Fast instance,146,2006
2458,2025-02-06T16:16:44.323384+00:00,13j6l7hrkt4o,Execution finished,0,2238.0,Fast instance,227,2007
2459,2025-02-06T16:16:44.226041+00:00,i5cw0di8cupt,Execution finished,0,2139.0,Fast instance,128,2009
2460,2025-02-06T16:16:44.726741+00:00,5c3neswz158m,Execution finished,0,1811.0,Fast instance,114,1695
2461,2025-02-06T16:16:45.759077+00:00,okcxl3ya5fjd,Crashing instance,0,2663.0,BM: 240.39 > 144.48,---,0
2462,2025-02-06T16:16:45.752525+00:00,ebtvb3b80as9,Execution finished,1,1830.0,Fast instance,128,1699
2463,2025-02-06T16:16:46.716942+00:00,fxaqu3au2x94,Execution finished,0,1974.0,Fast instance,81,1893
2464,2025-02-06T16:16:46.270955+00:00,gervlpw8k6er,Execution finished,0,1482.0,Fast instance,135,1344
2465,2025-02-06T16:16:47.374595+00:00,bdjhybrdpwaa,Execution finished,0,1597.0,Fast instance,191,1404
2466,2025-02-06T16:16:48.224087+00:00,i5cwhoebaaeq,Execution finished,0,1934.0,Fast instance,123,1809
2467,2025-02-06T16:16:48.004348+00:00,13j6wq6zgqj1,Execution finished,0,703.0,Fast instance,118,582
2468,2025-02-06T16:16:49.390802+00:00,bcdmqig5uwwr,Execution finished,0,2001.0,Fast instance,178,1821
2469,2025-02-06T16:16:49.105731+00:00,hr5hlkcqztrb,Execution finished,0,1714.0,Fast instance,105,1609
2470,2025-02-06T16:16:49.248507+00:00,qy93i96qjddq,Execution finished,0,1857.0,Fast instance,175,1680
2471,2025-02-06T16:16:49.386134+00:00,bdjh49178gw8,Execution finished,0,1995.0,Fast instance,179,1814
2472,2025-02-06T16:16:49.027613+00:00,gerv0ke40c2v,Execution finished,0,1635.0,Fast instance,69,1564
2473,2025-02-06T16:16:49.112960+00:00,fxaq8rwh9c3z,Execution finished,0,1720.0,Fast instance,117,1601
2474,2025-02-06T16:16:50.887874+00:00,13j6xnqdcd9a,Execution finished,0,2868.0,Fast instance,210,1664
2475,2025-02-06T16:16:50.421441+00:00,gyq0yt698kfu,Execution finished,0,2007.0,Fast instance,99,1905
2476,2025-02-06T16:16:51.224906+00:00,i5cwwscwbpi9,Execution finished,0,2173.0,Fast instance,161,2010
2477,2025-02-06T16:16:51.639295+00:00,fxaqknfue61r,Execution finished,0,1201.0,Fast instance,77,1122
2478,2025-02-06T16:16:52.665813+00:00,bdjh4cvr3fml,Execution finished,0,2226.0,Fast instance,155,1993
2479,2025-02-06T16:16:52.296241+00:00,hr5h403ju6hu,Execution finished,0,1856.0,Fast instance,253,1601
2480,2025-02-06T16:16:52.594175+00:00,qy936ck9xn76,Execution finished,0,2154.0,Fast instance,225,1925
2481,2025-02-06T16:16:52.676598+00:00,bcdm1n4lupw3,Execution finished,0,2236.0,Fast instance,223,2007
2482,2025-02-06T16:16:52.041719+00:00,gervl9xrlp9b,Execution finished,0,1601.0,Fast instance,88,1511
2483,2025-02-06T16:16:52.960020+00:00,ebtvamqmvr04,Execution finished,0,1719.0,Fast instance,116,1601
2484,2025-02-06T16:16:53.203362+00:00,88oppo504ilm,Execution finished,0,1750.0,Fast instance,142,1606
2485,2025-02-06T16:16:54.138829+00:00,13j6ftxdavfu,Execution finished,0,2115.0,Fast instance,189,1925
2486,2025-02-06T16:16:55.316447+00:00,i5cwnamcfbxz,Execution finished,0,2096.0,Fast instance,185,1901
2487,2025-02-06T16:16:54.979564+00:00,bcdm517p0grg,Execution finished,0,1758.0,Fast instance,63,1693
2488,2025-02-06T16:16:55.060200+00:00,ebtvxjlvre1g,Execution finished,0,1733.0,Fast instance,126,1605
2489,2025-02-06T16:16:56.385705+00:00,qy933lqgbjqx,Execution finished,0,2232.0,Fast instance,216,2011
2490,2025-02-06T16:16:56.028300+00:00,13j6oan83r65,Execution finished,0,1873.0,Fast instance,208,1606
2491,2025-02-06T16:16:57.271976+00:00,bcdm7tdwhpj2,Execution finished,0,2196.0,Fast instance,194,2000
2492,2025-02-06T16:16:57.179112+00:00,bdjhk4ldsy8o,Execution finished,0,2103.0,Fast instance,194,1908
2493,2025-02-06T16:16:56.713533+00:00,fxaqztyjpqul,Execution finished,0,1638.0,Fast instance,133,1503
2494,2025-02-06T16:16:56.727239+00:00,gerv7pd1rjrn,Execution finished,0,1650.0,Fast instance,52,1598
2495,2025-02-06T16:16:56.961566+00:00,ebtvikn9wdid,Execution finished,0,1792.0,Fast instance,182,1607
2496,2025-02-06T16:16:57.796141+00:00,hr5hqfe4e62a,Execution finished,0,1779.0,Fast instance,177,1600
2497,2025-02-06T16:16:59.024477+00:00,13j657ue7uj6,Execution finished,0,1961.0,Fast instance,152,1806
2498,2025-02-06T16:16:59.727307+00:00,i5cwrkdgmcvb,Execution finished,0,1916.0,Fast instance,110,1801
2499,2025-02-06T16:16:59.557562+00:00,ebtvro6v4qm4,Execution finished,0,1746.0,Fast instance,80,1664
2500,2025-02-06T16:16:59.472245+00:00,qy93pia0cw64,Execution finished,0,1660.0,Fast instance,151,1506
2501,2025-02-06T16:16:59.596443+00:00,hr5ha3yp9kiq,Execution finished,0,1782.0,Fast instance,90,1689
2502,2025-02-06T16:16:59.914702+00:00,fxaqd7diwawi,Execution finished,0,1707.0,Fast instance,103,1601
2503,2025-02-06T16:17:00.636539+00:00,gervrgm5ty7u,Execution finished,0,1597.0,Fast instance,88,1508
2504,2025-02-06T16:17:01.350103+00:00,13j6dkih3731,Execution finished,0,2309.0,Fast instance,178,2130
2505,2025-02-06T16:17:02.014957+00:00,i5cw30qls54w,Execution finished,0,2083.0,Fast instance,183,1898
2506,2025-02-06T16:17:01.711984+00:00,fxaqn5v5uppm,Execution finished,0,1779.0,Fast instance,181,1597
2507,2025-02-06T16:17:02.069416+00:00,bcdmq22uc9f7,Execution finished,0,2015.0,Fast instance,114,1899
2508,2025-02-06T16:17:02.579375+00:00,bdjhyrnjlj79,Execution finished,0,2059.0,Fast instance,151,1906
2509,2025-02-06T16:17:03.812517+00:00,hr5hz83eee4s,Execution finished,0,1728.0,Fast instance,111,1615
2510,2025-02-06T16:17:04.672894+00:00,qy93qg5qgiv5,Execution finished,0,2203.0,Fast instance,195,2005
2511,2025-02-06T16:17:04.684659+00:00,bcdmxmzb2cer,Execution finished,0,2090.0,Fast instance,180,1907
2512,2025-02-06T16:17:04.616629+00:00,13j6chiudbpn,Execution finished,0,2022.0,Fast instance,126,1894
2513,2025-02-06T16:17:04.229511+00:00,gervqc1841mk,Execution finished,0,1635.0,Fast instance,46,1586
2514,2025-02-06T16:17:04.766281+00:00,bdjhkiv1d8oa,Execution finished,0,2169.0,Fast instance,172,1994
2515,2025-02-06T16:17:04.714769+00:00,i5cwcge0iinc,Execution finished,0,1973.0,Fast instance,171,1800
2516,2025-02-06T16:17:06.619988+00:00,13j65fj379w7,Execution finished,0,1931.0,Fast instance,130,1800
2517,2025-02-06T16:17:06.722850+00:00,i5cw3psbw83u,Execution finished,0,1993.0,Fast instance,183,1808
2518,2025-02-06T16:17:06.621089+00:00,hr5h09bz6lix,Execution finished,0,1889.0,Fast instance,74,1813
2519,2025-02-06T16:17:06.529350+00:00,gerv7er9h0t5,Execution finished,0,1682.0,Fast instance,82,1598
2520,2025-02-06T16:17:07.110520+00:00,fxaqwwvkg55n,Execution finished,0,1847.0,Fast instance,152,1693
2521,2025-02-06T16:17:08.668463+00:00,bdjhhpxnh948,Execution finished,0,2118.0,Fast instance,117,2000
2522,2025-02-06T16:17:09.319362+00:00,i5cw4w1ju4fr,Execution finished,0,2194.0,Fast instance,187,2005
2523,2025-02-06T16:17:09.321196+00:00,13j6srytvhhn,Execution finished,0,2195.0,Fast instance,218,1975
2524,2025-02-06T16:17:09.703512+00:00,bcdmxypopo4r,Execution finished,0,2577.0,Fast instance,147,2428
2525,2025-02-06T16:17:09.468953+00:00,qy93m959j3m2,Execution finished,0,2340.0,Fast instance,124,2213
2526,2025-02-06T16:17:09.318314+00:00,fxaqows2rnsj,Execution finished,0,1728.0,Fast instance,120,1605
2527,2025-02-06T16:17:09.420314+00:00,hr5hce083rrt,Execution finished,0,1770.0,Fast instance,148,1615
2528,2025-02-06T16:17:11.518011+00:00,13j6v4gc8e0v,Execution finished,0,2184.0,Fast instance,188,1995
2529,2025-02-06T16:17:11.153344+00:00,ebtv63um0y82,Execution finished,0,1717.0,Fast instance,116,1600
2530,2025-02-06T16:17:11.396908+00:00,hr5hiuoajkpd,Execution finished,0,1959.0,Fast instance,202,1698
2531,2025-02-06T16:17:11.515134+00:00,fxaqchyub1ms,Execution finished,0,1818.0,Fast instance,113,1704
2532,2025-02-06T16:17:11.938965+00:00,gerv8jc9jyqh,Execution finished,0,1590.0,Fast instance,79,1510
2533,2025-02-06T16:17:13.306875+00:00,hr5hh69e6iai,Execution finished,0,1772.0,Fast instance,81,1691
2534,2025-02-06T16:17:13.668433+00:00,bdjhfs1nsfpb,Execution finished,0,1714.0,Fast instance,121,1591
2535,2025-02-06T16:17:13.854877+00:00,ebtva69n8h0q,Execution finished,0,1899.0,Fast instance,195,1703
2536,2025-02-06T16:17:13.725012+00:00,i5cwssy52sk4,Execution finished,0,1769.0,Fast instance,77,1690
2537,2025-02-06T16:17:13.682878+00:00,qy93rz2s2f92,Execution finished,0,1725.0,Fast instance,116,1608
2538,2025-02-06T16:17:15.372141+00:00,bcdm4csh26a4,Execution finished,0,3184.0,Fast instance,1476,1706
2539,2025-02-06T16:17:14.357997+00:00,i9mojle3mnll,Execution finished,0,1813.0,Fast instance,110,1702
2540,2025-02-06T16:17:16.194793+00:00,hr5hhi0qjg98,Execution finished,0,1821.0,Fast instance,121,1674
2541,2025-02-06T16:17:16.168326+00:00,qy93bbjbaxua,Execution finished,0,1794.0,Fast instance,196,1596
2542,2025-02-06T16:17:17.014043+00:00,13j6exv4389q,Execution finished,0,1825.0,Fast instance,125,1697
2543,2025-02-06T16:17:17.940326+00:00,gervkwmjr1yj,Execution finished,0,2548.0,Fast instance,1036,1510
2544,2025-02-06T16:17:18.980530+00:00,bdjhz5vqdkr9,Execution finished,0,1950.0,Fast instance,142,1806
2545,2025-02-06T16:17:18.818908+00:00,fxaq913ix6wb,Execution finished,0,1788.0,Fast instance,362,1424
2546,2025-02-06T16:17:19.079142+00:00,bcdma7dvo95e,Execution finished,0,2048.0,Fast instance,145,1900
2547,2025-02-06T16:17:18.764917+00:00,ebtvqrukljkp,Execution finished,0,1733.0,Fast instance,120,1612
2548,2025-02-06T16:17:18.970078+00:00,qy93dbb144ua,Execution finished,0,1939.0,Fast instance,140,1797
2549,2025-02-06T16:17:18.805281+00:00,hr5h2gwrw4gl,Execution finished,0,1773.0,Fast instance,164,1606
2550,2025-02-06T16:17:19.664068+00:00,i5cwsc9g1b5l,Execution finished,0,1697.0,Fast instance,66,1630
2551,2025-02-06T16:17:19.762850+00:00,i9mo3xe4awth,Execution finished,0,1793.0,Fast instance,185,1606
2552,2025-02-06T16:17:19.828147+00:00,13j60x30sbdq,Execution finished,0,1780.0,Fast instance,167,1612
2553,2025-02-06T16:17:20.878440+00:00,qy93efad7g14,Execution finished,0,1891.0,Fast instance,177,1712
2554,2025-02-06T16:17:21.630700+00:00,13j6pobheotg,Execution finished,0,1787.0,Fast instance,176,1608
2555,2025-02-06T16:17:21.872786+00:00,bdjhvhhjjylb,Execution finished,0,2029.0,Fast instance,124,1902
2556,2025-02-06T16:17:22.075549+00:00,bcdmyxnwpteb,Execution finished,0,2228.0,Fast instance,123,2102
2557,2025-02-06T16:17:22.766437+00:00,hr5h97cex7md,Execution finished,0,1872.0,Fast instance,200,1650
2558,2025-02-06T16:17:22.612354+00:00,fxaqkypwp7m9,Execution finished,0,1717.0,Fast instance,115,1599
2559,2025-02-06T16:17:23.518698+00:00,i5cw9f8yp7yx,Execution finished,0,1613.0,Fast instance,110,1500
2560,2025-02-06T16:17:24.373603+00:00,bcdm3jx8hcgo,Execution finished,0,2283.0,Fast instance,180,2099
2561,2025-02-06T16:17:24.470292+00:00,qy93gr2498xg,Execution finished,0,2379.0,Fast instance,180,2197
2562,2025-02-06T16:17:24.284375+00:00,bdjh7gca5vbb,Execution finished,0,2193.0,Fast instance,177,2015
2563,2025-02-06T16:17:23.955767+00:00,ebtvet5v07zu,Execution finished,0,1864.0,Fast instance,160,1702
2564,2025-02-06T16:17:24.408330+00:00,88oph3ujrkov,Execution finished,0,1747.0,Fast instance,133,1611
2565,2025-02-06T16:17:25.318692+00:00,13j65zrm21sk,Execution finished,0,1677.0,Fast instance,79,1596
2566,2025-02-06T16:17:26.114340+00:00,fxaqkeq3mnih,Execution finished,0,1689.0,Fast instance,183,1504
2567,2025-02-06T16:17:26.125546+00:00,gerv6bsalf4e,Execution finished,0,1698.0,Fast instance,102,1594
2568,2025-02-06T16:17:26.670370+00:00,i5cws73zz9ol,Execution finished,0,1683.0,Fast instance,129,1539
2569,2025-02-06T16:17:27.121819+00:00,13j6x9h5nq18,Execution finished,0,1788.0,Fast instance,180,1607
2570,2025-02-06T16:17:27.082410+00:00,bdjhvkgujjdl,Execution finished,0,1746.0,Fast instance,134,1609
2571,2025-02-06T16:17:28.065478+00:00,ebtv2yoxc169,Execution finished,0,1716.0,Fast instance,105,1609
2572,2025-02-06T16:17:28.658650+00:00,i5cw788q90h8,Execution finished,0,1972.0,Fast instance,202,1642
2573,2025-02-06T16:17:28.588262+00:00,qy93cphwxcgi,Execution finished,0,1902.0,Fast instance,187,1714
2574,2025-02-06T16:17:28.974318+00:00,bcdm9xoe6fh9,Execution finished,0,2286.0,Fast instance,181,2103
2575,2025-02-06T16:17:28.326830+00:00,gerv3u0ye34q,Execution finished,0,1637.0,Fast instance,137,1499
2576,2025-02-06T16:17:29.027116+00:00,13j6eijumtdp,Execution finished,0,1884.0,Fast instance,177,1705
2577,2025-02-06T16:17:29.877720+00:00,bdjhzbjvnsdc,Execution finished,0,1761.0,Fast instance,149,1610
2578,2025-02-06T16:17:30.962921+00:00,ebtvhunnhf92,Execution finished,0,1920.0,Fast instance,114,1804
2579,2025-02-06T16:17:30.739787+00:00,gervkmcfow3k,Execution finished,0,1697.0,Fast instance,184,1511
2580,2025-02-06T16:17:31.394963+00:00,hr5h4orjxa4r,Execution finished,0,2037.0,Fast instance,144,1813
2581,2025-02-06T16:17:31.519213+00:00,fxaqswe2tw4y,Execution finished,0,1625.0,Fast instance,116,1507
2582,2025-02-06T16:17:31.630926+00:00,i5cwmbxpga1m,Execution finished,0,1736.0,Fast instance,123,1611
2583,2025-02-06T16:17:32.531275+00:00,gervtdmaodsk,Execution finished,0,1624.0,Fast instance,65,1558
2584,2025-02-06T16:17:33.580397+00:00,bcdml903lgem,Execution finished,0,2171.0,Fast instance,155,2015
2585,2025-02-06T16:17:33.475473+00:00,qy935kddonzn,Execution finished,0,2065.0,Fast instance,155,1907
2586,2025-02-06T16:17:33.354284+00:00,ebtvzjjkfsrg,Execution finished,0,1943.0,Fast instance,145,1797
2587,2025-02-06T16:17:33.470112+00:00,bdjhqso3497q,Execution finished,0,2058.0,Fast instance,160,1896
2588,2025-02-06T16:17:33.881561+00:00,epni2uxvat9g,Execution finished,0,2019.0,Fast instance,116,1901
2589,2025-02-06T16:17:34.217827+00:00,fxaqyjz2phlz,Execution finished,0,1665.0,Fast instance,63,1600
2590,2025-02-06T16:17:35.532316+00:00,gerv9myd1rqv,Execution finished,0,1635.0,Fast instance,130,1504
2591,2025-02-06T16:17:35.767438+00:00,bdjh22pqg9yd,Execution finished,0,1870.0,Fast instance,181,1687
2592,2025-02-06T16:17:35.963317+00:00,ebtvmv4d3fbu,Execution finished,0,1728.0,Fast instance,116,1611
2593,2025-02-06T16:17:36.116125+00:00,hr5h93rklh44,Execution finished,0,1878.0,Fast instance,161,1715
2594,2025-02-06T16:17:36.268611+00:00,qy93mr9x4wvi,Execution finished,0,1884.0,Fast instance,189,1693
2595,2025-02-06T16:17:37.217066+00:00,bcdmtl206e2c,Execution finished,0,1970.0,Fast instance,56,1911
2596,2025-02-06T16:17:38.167766+00:00,ebtvsb84m4ks,Execution finished,0,1884.0,Fast instance,76,1807
2597,2025-02-06T16:17:38.072170+00:00,qy93of8og0ug,Execution finished,0,1788.0,Fast instance,181,1605
2598,2025-02-06T16:17:38.181172+00:00,bdjh07s2v05k,Execution finished,0,1897.0,Fast instance,182,1712
2599,2025-02-06T16:17:38.026416+00:00,fxaqvf8qfj4g,Execution finished,0,1741.0,Fast instance,124,1615
2600,2025-02-06T16:17:38.131212+00:00,13j6nex1qanl,Execution finished,0,1569.0,Fast instance,151,1415
2601,2025-02-06T16:17:39.524924+00:00,gervsoy04add,Execution finished,0,2290.0,Fast instance,196,2092
2602,2025-02-06T16:17:39.211172+00:00,hr5hblyf1hh9,Execution finished,0,1975.0,Fast instance,159,1814
2603,2025-02-06T16:17:39.193798+00:00,i5cw6987v8on,Execution finished,0,1048.0,Fast instance,165,875
2604,2025-02-06T16:17:39.417256+00:00,13j68srtxkiq,Execution finished,0,1270.0,Fast instance,207,795
2605,2025-02-06T16:17:40.165527+00:00,bcdmajidrqvn,Execution finished,0,1912.0,Fast instance,113,1714
2606,2025-02-06T16:17:40.777954+00:00,bdjhla75qfbj,Execution finished,0,1720.0,Fast instance,120,1599
2607,2025-02-06T16:17:42.077246+00:00,qy93cdeuy8oj,Execution finished,0,1840.0,Fast instance,128,1705
2608,2025-02-06T16:17:42.707746+00:00,hr5hsrn90w1d,Execution finished,0,1915.0,Fast instance,108,1805
2609,2025-02-06T16:17:42.661633+00:00,ebtvn7qvsd6t,Execution finished,0,1868.0,Fast instance,160,1707
2610,2025-02-06T16:17:42.469712+00:00,fxaqy1kg3s99,Execution finished,0,1676.0,Fast instance,116,1558
2611,2025-02-06T16:17:42.445394+00:00,13j6b3edgvht,Execution finished,0,1651.0,Fast instance,130,1518
2612,2025-02-06T16:17:42.883281+00:00,bcdmtmo5b0l2,Execution finished,0,2088.0,Fast instance,177,1901
2613,2025-02-06T16:17:42.773438+00:00,bdjh18lx8bgd,Execution finished,0,1977.0,Fast instance,178,1792
2614,2025-02-06T16:17:43.620476+00:00,i5cwue820ku2,Execution finished,0,1807.0,Fast instance,200,1604
2615,2025-02-06T16:17:43.779719+00:00,qy930dtf701i,Execution finished,0,1685.0,Fast instance,175,1508
2616,2025-02-06T16:17:43.728344+00:00,gervbp0u189d,Execution finished,0,1633.0,Fast instance,130,1501
2617,2025-02-06T16:17:44.770482+00:00,bdjh9cf6oz7c,Execution finished,0,1651.0,Fast instance,148,1502
2618,2025-02-06T16:17:45.417261+00:00,13j65a1tsr3f,Execution finished,0,1780.0,Fast instance,181,1596
2619,2025-02-06T16:17:45.577664+00:00,bcdm2ov1947d,Execution finished,0,1940.0,Fast instance,127,1811
2620,2025-02-06T16:17:45.321305+00:00,fxaqhfi4cw7z,Execution finished,0,1629.0,Fast instance,116,1510
2621,2025-02-06T16:17:46.872158+00:00,qy939gfe5zsk,Execution finished,0,2080.0,Fast instance,180,1807
2622,2025-02-06T16:17:46.787477+00:00,bdjhxuqk1ulw,Execution finished,0,1980.0,Fast instance,159,1815
2623,2025-02-06T16:17:47.516830+00:00,hr5hsos4dr8h,Execution finished,0,2180.0,Fast instance,356,1817
2624,2025-02-06T16:17:47.235489+00:00,i5cwppdb2rta,Execution finished,0,1898.0,Fast instance,321,1574
2625,2025-02-06T16:17:47.123363+00:00,fxaq3s0lyayb,Execution finished,0,1784.0,Fast instance,171,1610
2626,2025-02-06T16:17:47.130444+00:00,gervt9wvkzq1,Execution finished,0,1791.0,Fast instance,99,1690
2627,2025-02-06T16:17:47.765438+00:00,bcdmt3slsw3z,Execution finished,0,1369.0,Fast instance,173,955
2628,2025-02-06T16:17:48.617794+00:00,13j671xiw4hz,Execution finished,0,1815.0,Fast instance,116,1697
2629,2025-02-06T16:17:50.380199+00:00,bcdmkbnx2gw6,Execution finished,0,2599.0,Fast instance,607,1906
2630,2025-02-06T16:17:49.777011+00:00,bdjhuwa9jai0,Execution finished,0,1995.0,Fast instance,182,1809
2631,2025-02-06T16:17:49.780331+00:00,qy93gsalhv86,Execution finished,0,1959.0,Fast instance,146,1811
2632,2025-02-06T16:17:49.833227+00:00,gerv2308bx1b,Execution finished,0,1677.0,Fast instance,170,1506
2633,2025-02-06T16:17:51.754217+00:00,ebtvqzvml1f6,Execution finished,0,1954.0,Fast instance,154,1797
2634,2025-02-06T16:17:51.671779+00:00,qy93lxqp7dr9,Execution finished,0,1871.0,Fast instance,171,1698
2635,2025-02-06T16:17:51.813178+00:00,i5cw6d6dxhma,Execution finished,0,1964.0,Fast instance,165,1720
2636,2025-02-06T16:17:51.665606+00:00,bdjh0stm9m07,Execution finished,0,1816.0,Fast instance,120,1695
2637,2025-02-06T16:17:51.902135+00:00,hr5h7bykul1j,Execution finished,0,2053.0,Fast instance,150,1900
2638,2025-02-06T16:17:51.614525+00:00,fxaqsf8gfuaz,Execution finished,0,1762.0,Fast instance,82,1673
