count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1179,2025-01-17T10:09:48.280583+00:00,bfpkwjrf2uw4,Execution finished,0,1888.0,Fast instance,81,1805
1180,2025-01-17T10:09:48.115244+00:00,0h6r24vlyxyl,Execution finished,0,1581.0,Fast instance,72,1507
1181,2025-01-17T10:09:49.272168+00:00,jjg7msmcfndc,Execution finished,0,1862.0,Fast instance,70,1791
1182,2025-01-17T10:09:50.078271+00:00,5qcw0i9z1xbn,Execution finished,0,1948.0,Fast instance,142,1804
1183,2025-01-17T10:09:50.504398+00:00,0h6rh3jit8ps,Execution finished,0,1705.0,Fast instance,103,1600
1184,2025-01-17T10:09:51.469087+00:00,n21q4yjpm6a2,Execution finished,0,2154.0,Fast instance,153,1999
1185,2025-01-17T10:09:52.574262+00:00,bfpkfpcx7e28,Execution finished,0,2055.0,Fast instance,54,2000
1186,2025-01-17T10:09:53.280926+00:00,jjg7xlyn5hg2,Execution finished,0,2168.0,Fast instance,74,2090
1187,2025-01-17T10:09:53.684557+00:00,5qcwboeg1law,Execution finished,0,2199.0,Fast instance,182,2015
1188,2025-01-17T10:09:54.872407+00:00,n21qmril356e,Execution finished,0,2372.0,Fast instance,72,2297
1189,2025-01-17T10:09:55.775049+00:00,jjg7tcqc21j8,Execution finished,0,2475.0,Fast instance,273,2200
1190,2025-01-17T10:09:55.685328+00:00,bfpkhxpjdv8p,Execution finished,0,2063.0,Fast instance,147,1915
1191,2025-01-17T10:09:56.970091+00:00,5qcwwkhu9igw,Execution finished,0,2082.0,Fast instance,178,1902
1192,2025-01-17T10:09:57.471880+00:00,n21q3cpn92s3,Execution finished,0,1771.0,Fast instance,167,1602
1193,2025-01-17T10:09:57.670194+00:00,bfpk4qaoyxt9,Execution finished,0,1769.0,Fast instance,72,1694
1194,2025-01-17T10:09:58.365245+00:00,0h6r2yqsz61i,Execution finished,0,1642.0,Fast instance,84,1555
1195,2025-01-17T10:09:59.785072+00:00,jjg7wozf61wy,Execution finished,0,1784.0,Fast instance,70,1711
1196,2025-01-17T10:10:00.274204+00:00,5qcwpdpkrson,Execution finished,0,1891.0,Fast instance,88,1802
1197,2025-01-17T10:10:00.382454+00:00,n21ql02tzx1p,Execution finished,0,1882.0,Fast instance,167,1714
1198,2025-01-17T10:10:01.411345+00:00,0h6rs0q8gs04,Execution finished,0,1611.0,Fast instance,110,1499
1199,2025-01-17T10:10:02.280658+00:00,bfpko2anep9x,Execution finished,0,1881.0,Fast instance,74,1806
1200,2025-01-17T10:10:03.578140+00:00,jjg7d4vyx9td,Execution finished,0,2708.0,Fast instance,107,2598
1201,2025-01-17T10:10:03.285432+00:00,5qcwz0yt4acc,Execution finished,0,1977.0,Fast instance,70,1903
1202,2025-01-17T10:10:05.002769+00:00,0h6rpbihtzxh,Execution finished,0,1702.0,Fast instance,102,1597
1203,2025-01-17T10:10:05.572858+00:00,n21ql87p8eqb,Execution finished,0,2262.0,Fast instance,79,2177
1204,2025-01-17T10:10:05.876648+00:00,bfpkb667gvhj,Execution finished,0,2281.0,Fast instance,179,2099
1205,2025-01-17T10:10:07.283386+00:00,5qcw4pmqrrfp,Execution finished,0,1944.0,Fast instance,57,1886
1206,2025-01-17T10:10:07.580582+00:00,jjg7o7tl0oti,Execution finished,0,1993.0,Fast instance,86,1905
1207,2025-01-17T10:10:08.068267+00:00,n21qqaiiqd5h,Execution finished,0,2021.0,Fast instance,51,1900
1208,2025-01-17T10:10:09.471594+00:00,bfpk32l154kx,Execution finished,0,2173.0,Fast instance,168,2003
1209,2025-01-17T10:10:10.280243+00:00,5qcwhr6vz51m,Execution finished,0,2197.0,Fast instance,91,2104
1210,2025-01-17T10:10:10.569329+00:00,n21qi17nfiev,Execution finished,0,2256.0,Fast instance,56,2198
1211,2025-01-17T10:10:10.669607+00:00,jjg73il7jyyv,Execution finished,0,2020.0,Fast instance,53,1964
1212,2025-01-17T10:10:13.273883+00:00,bfpkj6cgn89i,Execution finished,0,2688.0,Fast instance,186,2500
1213,2025-01-17T10:10:13.086670+00:00,n21qmeuvkg6w,Execution finished,0,2402.0,Fast instance,100,2301
1214,2025-01-17T10:10:13.872337+00:00,5qcwa5xgo44a,Execution finished,0,2484.0,Fast instance,172,2303
1215,2025-01-17T10:10:13.969349+00:00,jjg7jvsi5b19,Execution finished,0,2369.0,Fast instance,180,2187
1216,2025-01-17T10:10:15.668212+00:00,5qcwzpojg5sm,Execution finished,0,1781.0,Fast instance,180,1598
1217,2025-01-17T10:10:16.174859+00:00,n21q4d9xvas4,Execution finished,0,2007.0,Fast instance,205,1800
1218,2025-01-17T10:10:16.182773+00:00,bfpkna4rx4v4,Execution finished,0,1878.0,Fast instance,162,1713
1219,2025-01-17T10:10:18.271754+00:00,jjg7xg6ycfao,Execution finished,0,2081.0,Fast instance,175,1903
1220,2025-01-17T10:10:18.368604+00:00,bfpkxfe9cqlm,Execution finished,0,2171.0,Fast instance,173,1996
1221,2025-01-17T10:10:18.771155+00:00,5qcwt1udhot3,Execution finished,0,2042.0,Fast instance,140,1900
1222,2025-01-17T10:10:19.080350+00:00,n21qhm8xat8q,Execution finished,0,1871.0,Fast instance,63,1807
1223,2025-01-17T10:10:20.478072+00:00,5qcwyo4di9tz,Execution finished,0,1685.0,Fast instance,82,1601
1224,2025-01-17T10:10:21.001773+00:00,0h6r7wejnsl6,Execution finished,0,1687.0,Fast instance,91,1588
1225,2025-01-17T10:10:21.079987+00:00,bfpkyptj6zcc,Execution finished,0,1682.0,Fast instance,80,1600
1226,2025-01-17T10:10:22.702856+00:00,0h6rykogw2pm,Execution finished,0,1686.0,Fast instance,90,1594
1227,2025-01-17T10:10:23.024974+00:00,jjg7q40n53ef,Execution finished,0,1928.0,Fast instance,170,1757
1228,2025-01-17T10:10:23.175644+00:00,n21q9ubrslgw,Execution finished,0,1635.0,Fast instance,52,1580
1229,2025-01-17T10:10:23.769364+00:00,5qcwj8vf0pqs,Execution finished,0,1662.0,Fast instance,63,1597
1230,2025-01-17T10:10:24.919006+00:00,0h6rxvyfdgdv,Execution finished,0,1725.0,Fast instance,108,1614
1231,2025-01-17T10:10:25.569207+00:00,bfpkzrtvdghy,Execution finished,0,1752.0,Fast instance,54,1698
1232,2025-01-17T10:10:25.782589+00:00,jjg7iyehgof8,Execution finished,0,1713.0,Fast instance,105,1607
1233,2025-01-17T10:10:27.180055+00:00,n21q1ggyzbg5,Execution finished,0,1594.0,Fast instance,100,1491
1234,2025-01-17T10:10:27.503933+00:00,0h6rm6um55ko,Execution finished,0,1704.0,Fast instance,103,1599
1235,2025-01-17T10:10:27.672154+00:00,5qcwuceaod7v,Execution finished,0,1721.0,Fast instance,118,1601
1236,2025-01-17T10:10:28.470413+00:00,bfpk9rdewxhv,Execution finished,0,1659.0,Fast instance,62,1596
1237,2025-01-17T10:10:29.274382+00:00,jjg73t5r7wvh,Execution finished,0,1586.0,Fast instance,89,1496
1238,2025-01-17T10:10:29.906595+00:00,0h6r2zgaus23,Execution finished,0,1698.0,Fast instance,105,1591
1239,2025-01-17T10:10:30.282676+00:00,n21qu0fod1ju,Execution finished,0,1750.0,Fast instance,137,1611
1240,2025-01-17T10:10:31.569627+00:00,5qcwhgb1ykb6,Execution finished,0,1647.0,Fast instance,143,1501
1241,2025-01-17T10:10:31.973855+00:00,bfpk3bvq3yms,Execution finished,0,1675.0,Fast instance,71,1602
1242,2025-01-17T10:10:32.202387+00:00,0h6r7dmm2ga5,Execution finished,0,1850.0,Fast instance,153,1695
1243,2025-01-17T10:10:32.979619+00:00,jjg7a7pka2nw,Execution finished,0,1670.0,Fast instance,63,1605
1244,2025-01-17T10:10:33.972176+00:00,n21q4bhe270t,Execution finished,0,1754.0,Fast instance,52,1700
1245,2025-01-17T10:10:34.278558+00:00,5qcw8zinnnf5,Execution finished,0,1666.0,Fast instance,155,1509
1246,2025-01-17T10:10:34.669595+00:00,bfpk0pszoo6w,Execution finished,0,1656.0,Fast instance,57,1596
1247,2025-01-17T10:10:36.082664+00:00,jjg74ox2akn7,Execution finished,0,1788.0,Fast instance,172,1615
1248,2025-01-17T10:10:36.583694+00:00,5qcwxd70dtqi,Execution finished,0,1897.0,Fast instance,197,1694
1249,2025-01-17T10:10:36.773503+00:00,n21qqeef6571,Execution finished,0,1774.0,Fast instance,169,1604
1250,2025-01-17T10:10:37.578271+00:00,bfpkxibcd2pj,Execution finished,0,1798.0,Fast instance,187,1610
1251,2025-01-17T10:10:38.578723+00:00,n21qzfd0lfbs,Execution finished,0,1788.0,Fast instance,183,1596
1252,2025-01-17T10:10:38.778297+00:00,jjg7bmkkaclt,Execution finished,0,1664.0,Fast instance,57,1605
1253,2025-01-17T10:10:39.378199+00:00,5qcw69rkfp8d,Execution finished,0,1758.0,Fast instance,150,1605
1254,2025-01-17T10:10:40.410619+00:00,0h6rxpqlrcto,Execution finished,0,1618.0,Fast instance,110,1506
1255,2025-01-17T10:10:41.176683+00:00,bfpk42mqlmn0,Execution finished,0,1783.0,Fast instance,174,1607
1256,2025-01-17T10:10:41.371124+00:00,n21qab5ylok4,Execution finished,0,1754.0,Fast instance,54,1698
1257,2025-01-17T10:10:42.209084+00:00,0h6rlhnshzcr,Execution finished,0,1721.0,Fast instance,118,1602
1258,2025-01-17T10:10:43.069318+00:00,5qcw4d43sj40,Execution finished,0,1683.0,Fast instance,86,1595
1259,2025-01-17T10:10:43.079146+00:00,jjg7o4jbbxns,Execution finished,0,1640.0,Fast instance,128,1510
1260,2025-01-17T10:10:44.072843+00:00,bfpkck8goco9,Execution finished,0,1842.0,Fast instance,146,1694
1261,2025-01-17T10:10:44.872483+00:00,n21q9y0ybygu,Execution finished,0,1777.0,Fast instance,87,1689
1262,2025-01-17T10:10:44.459536+00:00,jjg7ttlwegmv,Execution finished,0,371.0,Fast instance,89,279
1263,2025-01-17T10:10:45.781229+00:00,5qcw77swt8n5,Execution finished,0,1621.0,Fast instance,109,1511
1264,2025-01-17T10:10:47.172168+00:00,bfpk7srrys5m,Execution finished,0,1978.0,Fast instance,81,1895
1265,2025-01-17T10:10:47.787472+00:00,jjg7ktznuk9s,Execution finished,0,1988.0,Fast instance,88,1899
1266,2025-01-17T10:10:47.886668+00:00,n21qd2v8xc48,Execution finished,0,1961.0,Fast instance,54,1905
1267,2025-01-17T10:10:48.969193+00:00,5qcwsu9cha6o,Execution finished,0,1780.0,Fast instance,87,1692
1268,2025-01-17T10:10:49.605831+00:00,0h6rftb6ht0b,Execution finished,0,1704.0,Fast instance,104,1598
1269,2025-01-17T10:10:49.968734+00:00,bfpk7bi2d030,Execution finished,0,1768.0,Fast instance,167,1599
1270,2025-01-17T10:10:50.483814+00:00,jjg7w7w1zi40,Execution finished,0,1623.0,Fast instance,110,1511
1271,2025-01-17T10:10:51.771939+00:00,n21q5885qcew,Execution finished,0,1766.0,Fast instance,161,1603
1272,2025-01-17T10:10:52.185851+00:00,5qcwuwdi2uqg,Execution finished,0,1687.0,Fast instance,75,1609
1273,2025-01-17T10:10:52.469951+00:00,bfpkwqnvbs7g,Execution finished,0,1795.0,Fast instance,99,1695
1274,2025-01-17T10:10:53.483437+00:00,jjg735bvj4il,Execution finished,0,1694.0,Fast instance,179,1513
1275,2025-01-17T10:10:54.267943+00:00,n21qk9sr8vge,Execution finished,0,1783.0,Fast instance,87,1612
1276,2025-01-17T10:10:54.508649+00:00,0h6rpsl2rypv,Execution finished,0,1619.0,Fast instance,112,1505
1277,2025-01-17T10:10:55.069630+00:00,5qcw5tjedm1a,Execution finished,0,1780.0,Fast instance,182,1597
1278,2025-01-17T10:10:56.243581+00:00,0h6ruqw4a84i,Execution finished,0,1719.0,Fast instance,181,1536
1279,2025-01-17T10:10:56.876485+00:00,bfpkm57lsvaw,Execution finished,0,1789.0,Fast instance,91,1697
1280,2025-01-17T10:10:57.173385+00:00,jjg7ojp9evlb,Execution finished,0,1840.0,Fast instance,136,1703
1281,2025-01-17T10:10:57.271833+00:00,n21qlssp2hcj,Execution finished,0,1730.0,Fast instance,124,1603
1282,2025-01-17T10:10:58.980674+00:00,5qcw7kacruxw,Execution finished,0,1791.0,Fast instance,178,1611
1283,2025-01-17T10:10:58.982255+00:00,jjg77fqijzlz,Execution finished,0,1693.0,Fast instance,84,1607
1284,2025-01-17T10:10:59.577916+00:00,bfpkn76sltm2,Execution finished,0,1633.0,Fast instance,122,1509
1285,2025-01-17T10:10:59.917488+00:00,0h6r3qjqwbxa,Execution finished,0,1619.0,Fast instance,104,1512
1286,2025-01-17T10:11:01.275787+00:00,n21qlyzur9x9,Execution finished,0,1675.0,Fast instance,71,1603
1287,2025-01-17T10:11:01.898587+00:00,jjg706qy3qgy,Execution finished,0,1892.0,Fast instance,162,1729
1288,2025-01-17T10:11:01.781080+00:00,5qcwfsc3n54n,Execution finished,0,1774.0,Fast instance,73,1700
1289,2025-01-17T10:11:03.671463+00:00,bfpk4ezracu6,Execution finished,0,1875.0,Fast instance,76,1797
1290,2025-01-17T10:11:03.768071+00:00,5qcw2hxf53f4,Execution finished,0,1854.0,Fast instance,62,1791
1291,2025-01-17T10:11:04.183086+00:00,n21q5axyje1q,Execution finished,0,1867.0,Fast instance,153,1712
1292,2025-01-17T10:11:04.677980+00:00,jjg7d7wc1dn5,Execution finished,0,1741.0,Fast instance,132,1608
1293,2025-01-17T10:11:05.984190+00:00,n21qysmrldx7,Execution finished,0,1785.0,Fast instance,170,1613
1294,2025-01-17T10:11:06.414732+00:00,0h6r7k1a6igh,Execution finished,0,1657.0,Fast instance,144,1510
1295,2025-01-17T10:11:06.673026+00:00,5qcw7f7b3otf,Execution finished,0,1820.0,Fast instance,116,1702
1296,2025-01-17T10:11:08.274485+00:00,bfpkgpr8idcx,Execution finished,0,1843.0,Fast instance,137,1704
1297,2025-01-17T10:11:08.307884+00:00,0h6r5pnk6866,Execution finished,0,1619.0,Fast instance,114,1502
1298,2025-01-17T10:11:08.761731+00:00,jjg7hrocrnk3,Execution finished,0,1741.0,Fast instance,69,1650
1299,2025-01-17T10:11:09.476362+00:00,n21q1n3v6gse,Execution finished,0,1774.0,Fast instance,167,1605
1300,2025-01-17T10:11:10.582342+00:00,5qcwnflasrno,Execution finished,0,1804.0,Fast instance,93,1709
1301,2025-01-17T10:11:11.274676+00:00,bfpksewah3es,Execution finished,0,1972.0,Fast instance,165,1806
1302,2025-01-17T10:11:11.368767+00:00,jjg760n9edw6,Execution finished,0,1877.0,Fast instance,81,1794
1303,2025-01-17T10:11:12.374875+00:00,n21qse0yb4ou,Execution finished,0,1873.0,Fast instance,168,1703
1304,2025-01-17T10:11:13.268671+00:00,bfpkf7nel0m1,Execution finished,0,1978.0,Fast instance,177,1799
1305,2025-01-17T10:11:13.580546+00:00,5qcwrcqk6ist,Execution finished,0,1969.0,Fast instance,158,1809
1306,2025-01-17T10:11:14.372970+00:00,jjg762yrmip5,Execution finished,0,1967.0,Fast instance,68,1898
1307,2025-01-17T10:11:15.571769+00:00,n21q3hfm81m4,Execution finished,0,1976.0,Fast instance,178,1796
1308,2025-01-17T10:11:16.177811+00:00,bfpk62udehnz,Execution finished,0,1879.0,Fast instance,96,1781
1309,2025-01-17T10:11:16.371066+00:00,5qcwuwyxjg0n,Execution finished,0,1980.0,Fast instance,84,1894
1310,2025-01-17T10:11:17.105745+00:00,0h6riflrmwe3,Execution finished,0,1705.0,Fast instance,104,1599
1311,2025-01-17T10:11:18.170471+00:00,jjg7id3nv6gg,Execution finished,0,1978.0,Fast instance,176,1798
1312,2025-01-17T10:11:18.776328+00:00,n21q9rejmund,Execution finished,0,2175.0,Fast instance,167,2005
1313,2025-01-17T10:11:19.568429+00:00,bfpksbm03pe4,Execution finished,0,2163.0,Fast instance,74,2087
1314,2025-01-17T10:11:20.576606+00:00,5qcwony6rol5,Execution finished,0,1783.0,Fast instance,176,1604
1315,2025-01-17T10:11:20.903109+00:00,0h6r2p3fo1ho,Execution finished,0,1695.0,Fast instance,97,1595
1316,2025-01-17T10:11:21.280491+00:00,jjg75zx34juk,Execution finished,0,1695.0,Fast instance,86,1607
1317,2025-01-17T10:11:22.274294+00:00,n21qqvd2ygve,Execution finished,0,1643.0,Fast instance,51,1590
1318,2025-01-17T10:11:21.391550+00:00,0h6rmpp4w97t,Execution finished,0,473.0,Fast instance,88,383
1319,2025-01-17T10:11:23.368317+00:00,bfpk75iqmhsy,Execution finished,0,1738.0,Fast instance,138,1598
1320,2025-01-17T10:11:24.173031+00:00,5qcwq0ciqhv8,Execution finished,0,1802.0,Fast instance,196,1604
1321,2025-01-17T10:11:25.382776+00:00,jjg77q985iqe,Execution finished,0,1999.0,Fast instance,90,1908
1322,2025-01-17T10:11:25.469767+00:00,n21qfk1fnkc3,Execution finished,0,2084.0,Fast instance,180,1902
1323,2025-01-17T10:11:26.349830+00:00,bfpkpb22urs1,Execution finished,0,2162.0,Fast instance,182,1938
1324,2025-01-17T10:11:26.274279+00:00,5qcwai2fkqfd,Execution finished,0,1879.0,Fast instance,77,1801
1325,2025-01-17T10:11:27.006607+00:00,0h6rxon0sk4j,Execution finished,0,1804.0,Fast instance,104,1700
1326,2025-01-17T10:11:28.075979+00:00,jjg7sppexjku,Execution finished,0,1666.0,Fast instance,65,1599
1327,2025-01-17T10:11:29.272611+00:00,5qcw714p0fr1,Execution finished,0,1844.0,Fast instance,142,1701
1328,2025-01-17T10:11:29.976801+00:00,n21qzmzlrsp0,Execution finished,0,1885.0,Fast instance,170,1704
1329,2025-01-17T10:11:29.915411+00:00,0h6rxffzu3w5,Execution finished,0,1823.0,Fast instance,111,1710
1330,2025-01-17T10:11:31.168810+00:00,bfpkxpluoukd,Execution finished,0,2063.0,Fast instance,165,1897
1331,2025-01-17T10:11:31.372249+00:00,jjg7svgrhuwx,Execution finished,0,2083.0,Fast instance,180,1902
1332,2025-01-17T10:11:32.177279+00:00,5qcwpk79t0d9,Execution finished,0,1876.0,Fast instance,166,1709
1333,2025-01-17T10:11:33.073505+00:00,n21q0yvxufau,Execution finished,0,1888.0,Fast instance,182,1704
1334,2025-01-17T10:11:33.268024+00:00,bfpk43rzy9qq,Execution finished,0,2082.0,Fast instance,181,1898
1335,2025-01-17T10:11:33.979464+00:00,5qcwbw1nj267,Execution finished,0,1773.0,Fast instance,166,1605
1336,2025-01-17T10:11:34.205291+00:00,0h6rl0uuylsr,Execution finished,0,1803.0,Fast instance,199,1601
1337,2025-01-17T10:11:35.881231+00:00,jjg7a85lrfls,Execution finished,0,1722.0,Fast instance,52,1668
1338,2025-01-17T10:11:35.885725+00:00,n21q9r0z6any,Execution finished,0,1666.0,Fast instance,52,1612
1339,2025-01-17T10:11:36.986204+00:00,5qcwzpbe3oym,Execution finished,0,1752.0,Fast instance,135,1616
1340,2025-01-17T10:11:37.680170+00:00,bfpkc05rbsuw,Execution finished,0,1784.0,Fast instance,78,1705
1341,2025-01-17T10:11:37.882637+00:00,n21qie11dtd1,Execution finished,0,1986.0,Fast instance,175,1811
1342,2025-01-17T10:11:38.777501+00:00,jjg71r1qx1cp,Execution finished,0,1871.0,Fast instance,65,1805
1343,2025-01-17T10:11:38.971997+00:00,5qcwezjv5bar,Execution finished,0,1968.0,Fast instance,264,1702
1344,2025-01-17T10:11:39.778340+00:00,n21qfjjtkt46,Execution finished,0,1765.0,Fast instance,154,1610
1345,2025-01-17T10:11:40.572240+00:00,bfpk1k09z3wv,Execution finished,0,1780.0,Fast instance,176,1602
1346,2025-01-17T10:11:40.709257+00:00,0h6r44alqml0,Execution finished,0,1788.0,Fast instance,82,1704
1347,2025-01-17T10:11:41.676533+00:00,jjg7pi84xpr2,Execution finished,0,1673.0,Fast instance,166,1506
1348,2025-01-17T10:11:42.568803+00:00,5qcwjfsz1r7y,Execution finished,0,1842.0,Fast instance,54,1786
1349,2025-01-17T10:11:43.572130+00:00,bfpkkm6sx9yl,Execution finished,0,1956.0,Fast instance,63,1891
1350,2025-01-17T10:11:43.669703+00:00,n21qbvkpnojf,Execution finished,0,1977.0,Fast instance,94,1881
1351,2025-01-17T10:11:45.002133+00:00,0h6raoa0bts6,Execution finished,0,2297.0,Fast instance,101,2194
1352,2025-01-17T10:11:45.373594+00:00,jjg7ld8aaavu,Execution finished,0,1784.0,Fast instance,96,1686
1353,2025-01-17T10:11:45.400405+00:00,5qcwv1tufql8,Execution finished,0,1800.0,Fast instance,167,1632
1354,2025-01-17T10:11:46.783645+00:00,n21q57wljc91,Execution finished,0,1764.0,Fast instance,148,1614
1355,2025-01-17T10:11:47.182011+00:00,bfpk09lbpmf4,Execution finished,0,1764.0,Fast instance,150,1612
1356,2025-01-17T10:11:47.881153+00:00,5qcwwnwdkpmd,Execution finished,0,1849.0,Fast instance,138,1709
1357,2025-01-17T10:11:48.178464+00:00,jjg7dx4teofx,Execution finished,0,1741.0,Fast instance,66,1673
1358,2025-01-17T10:11:49.768231+00:00,n21qxf6y26ub,Execution finished,0,1872.0,Fast instance,178,1693
1359,2025-01-17T10:11:49.976586+00:00,bfpkef4fzzku,Execution finished,0,1781.0,Fast instance,78,1702
1360,2025-01-17T10:11:49.979591+00:00,5qcw6j98muv8,Execution finished,0,1770.0,Fast instance,65,1705
1361,2025-01-17T10:11:51.974049+00:00,jjg7f05yno5t,Execution finished,0,1979.0,Fast instance,172,1805
1362,2025-01-17T10:11:52.089279+00:00,5qcwvgfgs827,Execution finished,0,2092.0,Fast instance,175,1914
1363,2025-01-17T10:11:52.878744+00:00,n21q0vdb1gae,Execution finished,0,2039.0,Fast instance,128,1909
1364,2025-01-17T10:11:52.882514+00:00,bfpko222llwn,Execution finished,0,1874.0,Fast instance,161,1712
1365,2025-01-17T10:11:54.937246+00:00,bfpkpdlphtxw,Execution finished,0,2038.0,Fast instance,172,1844
1366,2025-01-17T10:11:54.299528+00:00,jjg71ruiawuo,Execution finished,0,1283.0,Fast instance,57,1224
1367,2025-01-17T10:11:55.975470+00:00,n21qddlw3aar,Execution finished,0,1960.0,Fast instance,59,1899
1368,2025-01-17T10:11:56.176864+00:00,5qcwcf6yhdxv,Execution finished,0,1863.0,Fast instance,61,1800
1369,2025-01-17T10:11:56.685404+00:00,jjg755twsi2t,Execution finished,0,2368.0,Fast instance,205,1705
1370,2025-01-17T10:11:57.077893+00:00,bfpkh4ci1a5a,Execution finished,0,1753.0,Fast instance,143,1608
1371,2025-01-17T10:11:58.779358+00:00,n21qnys7e7uy,Execution finished,0,1752.0,Fast instance,44,1706
1372,2025-01-17T10:11:58.905554+00:00,0h6rhspmzp0z,Execution finished,0,1811.0,Fast instance,109,1700
1373,2025-01-17T10:11:59.013172+00:00,5qcwj8v9rgvq,Execution finished,0,1804.0,Fast instance,159,1644
1374,2025-01-17T10:12:00.970081+00:00,jjg7t6ww5zsp,Execution finished,0,1941.0,Fast instance,57,1882
1375,2025-01-17T10:12:00.409241+00:00,0h6rxxffjt7k,Execution finished,0,1379.0,Fast instance,75,1302
1376,2025-01-17T10:12:01.779402+00:00,bfpka3a4ivjj,Execution finished,0,1974.0,Fast instance,65,1908
1377,2025-01-17T10:12:02.074751+00:00,n21qg1abpzjb,Execution finished,0,2119.0,Fast instance,115,2003
1378,2025-01-17T10:12:04.061158+00:00,5qcwsydr691u,Execution finished,0,1970.0,Fast instance,89,1879
1379,2025-01-17T10:12:03.977113+00:00,jjg760sv4pud,Execution finished,0,1885.0,Fast instance,81,1802
1380,2025-01-17T10:12:04.171619+00:00,n21q0295cbqj,Execution finished,0,2071.0,Fast instance,75,1993
1381,2025-01-17T10:12:04.769832+00:00,bfpkg2ars2tm,Execution finished,0,1940.0,Fast instance,62,1876
1382,2025-01-17T10:12:05.961779+00:00,n21q6x8j97em,Execution finished,0,1775.0,Fast instance,180,1573
1383,2025-01-17T10:12:06.779316+00:00,jjg7awq0u6ru,Execution finished,0,1749.0,Fast instance,137,1609
1384,2025-01-17T10:12:07.583156+00:00,5qcwxejn24ad,Execution finished,0,1697.0,Fast instance,85,1609
1385,2025-01-17T10:12:08.574362+00:00,bfpk0hsxnokv,Execution finished,0,1779.0,Fast instance,83,1694
1386,2025-01-17T10:12:08.191113+00:00,0h6rrcl8q5nj,Execution finished,0,1394.0,Fast instance,105,1287
1387,2025-01-17T10:12:08.871893+00:00,n21qivvlfs2d,Execution finished,0,1872.0,Fast instance,174,1695
1388,2025-01-17T10:12:10.199898+00:00,jjg70zuopkcq,Execution finished,0,1580.0,Fast instance,148,1430
1389,2025-01-17T10:12:10.610295+00:00,0h6r82150nwg,Execution finished,0,1720.0,Fast instance,114,1605
1390,2025-01-17T10:12:11.090557+00:00,5qcw1lxie4gy,Execution finished,0,1866.0,Fast instance,47,1816
1391,2025-01-17T10:12:13.079470+00:00,bfpkpvqy5l1m,Execution finished,0,1973.0,Fast instance,170,1802
1392,2025-01-17T10:12:11.579225+00:00,0h6rg1w28w3u,Execution finished,0,473.0,Fast instance,99,372
1393,2025-01-17T10:12:13.271502+00:00,n21qfp39hbp4,Execution finished,0,1982.0,Fast instance,178,1802
1394,2025-01-17T10:12:13.667985+00:00,jjg7i31ie2eq,Execution finished,0,1943.0,Fast instance,143,1800
1395,2025-01-17T10:12:15.974637+00:00,5qcw6xjjmsmm,Execution finished,0,2291.0,Fast instance,184,2105
1396,2025-01-17T10:12:15.986514+00:00,jjg7xe51wmuj,Execution finished,0,2301.0,Fast instance,182,2116
1397,2025-01-17T10:12:16.383042+00:00,bfpkcsghoftg,Execution finished,0,2150.0,Fast instance,136,2012
1398,2025-01-17T10:12:16.569487+00:00,n21q2hhvrpho,Execution finished,0,2270.0,Fast instance,169,2099
1399,2025-01-17T10:12:18.005587+00:00,0h6r22u6iw4v,Execution finished,0,1606.0,Fast instance,101,1502
1400,2025-01-17T10:12:19.185594+00:00,jjg70jht9u5s,Execution finished,0,2133.0,Fast instance,118,2013
1401,2025-01-17T10:12:19.971558+00:00,5qcweulxahj1,Execution finished,0,2375.0,Fast instance,171,2203
1402,2025-01-17T10:12:21.283264+00:00,n21q9gjdhser,Execution finished,0,2081.0,Fast instance,167,1912
1403,2025-01-17T10:12:21.375339+00:00,bfpkyofkk8k6,Execution finished,0,2173.0,Fast instance,164,2005
1404,2025-01-17T10:12:21.289325+00:00,jjg7kggiteqm,Execution finished,0,2086.0,Fast instance,105,1916
1405,2025-01-17T10:12:22.077633+00:00,5qcw1nrffshg,Execution finished,0,1862.0,Fast instance,56,1804
1406,2025-01-17T10:12:22.716221+00:00,0h6rt6jr2pne,Execution finished,0,1711.0,Fast instance,106,1603
1407,2025-01-17T10:12:24.070236+00:00,bfpk7ltdaez8,Execution finished,0,1690.0,Fast instance,95,1592
1408,2025-01-17T10:12:25.980625+00:00,jjg73p6lg20f,Execution finished,0,2166.0,Fast instance,152,2012
1409,2025-01-17T10:12:26.377869+00:00,n21qt81315gk,Execution finished,0,2292.0,Fast instance,183,2108
1410,2025-01-17T10:12:26.283304+00:00,5qcwbq98rg53,Execution finished,0,2197.0,Fast instance,186,2005
1411,2025-01-17T10:12:26.275088+00:00,bfpkqkhfi7kl,Execution finished,0,2187.0,Fast instance,181,2005
1412,2025-01-17T10:12:26.753032+00:00,0h6rxyc6rhh1,Execution finished,0,1612.0,Fast instance,160,1449
1413,2025-01-17T10:12:28.869594+00:00,jjg714y4yzch,Execution finished,0,1860.0,Fast instance,61,1797
1414,2025-01-17T10:12:29.172160+00:00,bfpk2ph7crvn,Execution finished,0,1867.0,Fast instance,68,1797
1415,2025-01-17T10:12:31.675231+00:00,n21q59hnyyo0,Execution finished,0,2489.0,Fast instance,88,2399
1416,2025-01-17T10:12:31.588143+00:00,5qcwcclnofmy,Execution finished,0,2401.0,Fast instance,179,2219
