count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1289,2025-02-04T15:08:41.632313+00:00,ytvyqjehn8rn,Execution finished,0,1643.0,Fast instance,128,1513
1290,2025-02-04T15:08:41.933709+00:00,zpa6smkdxk3i,Execution finished,0,1556.0,Fast instance,53,1503
1291,2025-02-04T15:08:43.081882+00:00,jrncp7flg56w,Execution finished,0,1702.0,Fast instance,194,1506
1292,2025-02-04T15:08:43.627206+00:00,ytvyccd8v75p,Execution finished,0,1674.0,Fast instance,161,1511
1293,2025-02-04T15:08:43.819132+00:00,p2wa87aj0yhs,Execution finished,0,1865.0,Fast instance,165,1699
1294,2025-02-04T15:08:44.166328+00:00,w3rvfgjm5n36,Execution finished,0,1699.0,Fast instance,200,1498
1295,2025-02-04T15:08:44.561324+00:00,hgs8yff8ae7v,Execution finished,0,1736.0,Fast instance,58,1675
1296,2025-02-04T15:08:45.926060+00:00,p2wasto7ui5j,Execution finished,0,1744.0,Fast instance,83,1659
1297,2025-02-04T15:08:45.845920+00:00,7784vxz7s99x,Execution finished,0,1664.0,Fast instance,149,1513
1298,2025-02-04T15:08:46.066162+00:00,jrncpbpl85xm,Execution finished,0,1884.0,Fast instance,193,1689
1299,2025-02-04T15:08:45.880318+00:00,w3rve38shm6t,Execution finished,0,1698.0,Fast instance,183,1514
1300,2025-02-04T15:08:46.270815+00:00,hgs8h5su03hm,Execution finished,0,1694.0,Fast instance,177,1515
1301,2025-02-04T15:08:46.184589+00:00,50z5wj3b5dxv,Execution finished,0,1606.0,Fast instance,194,1409
1302,2025-02-04T15:08:46.315137+00:00,ytvy991v8brs,Execution finished,0,1656.0,Fast instance,159,1495
1303,2025-02-04T15:08:47.381178+00:00,n0r2lam1cf6w,Crashing instance,0,2177.0,BM: 272.58 > 111.11,---,0
1304,2025-02-04T15:08:47.373900+00:00,szn0esg0hnf0,Execution finished,1,1594.0,Fast instance,188,1404
1305,2025-02-04T15:08:48.029228+00:00,zpa6ixip5482,Execution finished,0,1697.0,Fast instance,100,1597
1306,2025-02-04T15:08:47.879762+00:00,50z5nsjiqosp,Execution finished,0,1546.0,Fast instance,136,1407
1307,2025-02-04T15:08:49.166060+00:00,jrncgb6pjm9n,Execution finished,0,1946.0,Fast instance,62,1882
1308,2025-02-04T15:08:49.279836+00:00,w3rvqilfkqgi,Execution finished,0,1880.0,Fast instance,72,1806
1309,2025-02-04T15:08:51.084285+00:00,jrnctgdeeu6d,Execution finished,0,1903.0,Fast instance,88,1813
1310,2025-02-04T15:08:50.871408+00:00,778487e6cgiz,Execution finished,0,1689.0,Fast instance,145,1542
1311,2025-02-04T15:08:50.837821+00:00,zpa6sne30syh,Execution finished,0,1655.0,Fast instance,147,1507
1312,2025-02-04T15:08:51.065079+00:00,hgs8he1f1mza,Execution finished,0,1882.0,Fast instance,175,1706
1313,2025-02-04T15:08:51.271775+00:00,w3rvxbip4yyg,Execution finished,0,1975.0,Fast instance,169,1805
1314,2025-02-04T15:08:51.128826+00:00,p2wak8nrkd5f,Execution finished,0,1832.0,Fast instance,118,1711
1315,2025-02-04T15:08:51.032282+00:00,ytvynhpzvxyi,Execution finished,0,1732.0,Fast instance,116,1614
1316,2025-02-04T15:08:50.948520+00:00,yfnh8du9eejx,Execution finished,0,1647.0,Fast instance,137,1507
1317,2025-02-04T15:08:51.779950+00:00,50z5c70mb2np,Execution finished,0,1584.0,Fast instance,82,1501
1318,2025-02-04T15:08:52.256865+00:00,bifkfdooubt8,Execution finished,0,1947.0,Fast instance,142,1803
1319,2025-02-04T15:08:53.580914+00:00,w3rvbmqajle9,Execution finished,0,1641.0,Fast instance,125,1514
1320,2025-02-04T15:08:54.037926+00:00,7784lzurx855,Execution finished,0,1766.0,Fast instance,159,1604
1321,2025-02-04T15:08:54.030858+00:00,p2wafhdbwiri,Execution finished,0,1759.0,Fast instance,147,1609
1322,2025-02-04T15:08:54.170234+00:00,jrncin820h1l,Execution finished,0,1897.0,Fast instance,199,1697
1323,2025-02-04T15:08:54.121809+00:00,ytvynpeo76ut,Execution finished,0,1819.0,Fast instance,129,1688
1324,2025-02-04T15:08:55.235877+00:00,zpa6sytek90r,Execution finished,0,1639.0,Fast instance,128,1509
1325,2025-02-04T15:08:55.176696+00:00,50z5m54qrpq7,Execution finished,0,1579.0,Fast instance,79,1498
1326,2025-02-04T15:08:55.371799+00:00,w3rvehneuup4,Execution finished,0,1774.0,Fast instance,267,1505
1327,2025-02-04T15:08:56.035319+00:00,52ddvyvbly02,Crashing instance,0,2252.0,BM: 227.38 > 111.11,---,0
1328,2025-02-04T15:08:55.944164+00:00,yfnh3led2i4r,Execution finished,0,1806.0,Fast instance,108,1696
1329,2025-02-04T15:08:56.028556+00:00,ytvy6768o7u6,Execution finished,1,1785.0,Fast instance,80,1703
1330,2025-02-04T15:08:56.629184+00:00,p2wah16by8xu,Execution finished,0,1920.0,Fast instance,114,1804
1331,2025-02-04T15:08:56.833580+00:00,7784v1agmjub,Execution finished,0,1710.0,Fast instance,174,1534
1332,2025-02-04T15:08:58.487323+00:00,jrnc43wizd42,Execution finished,0,1841.0,Fast instance,119,1721
1333,2025-02-04T15:08:58.570933+00:00,w3rvxotngcp5,Execution finished,0,1924.0,Fast instance,64,1858
1334,2025-02-04T15:08:58.816822+00:00,p2wa3recqa8g,Execution finished,0,2169.0,Fast instance,175,1993
1335,2025-02-04T15:08:58.652720+00:00,hgs83o9rb9gn,Execution finished,0,1804.0,Fast instance,110,1692
1336,2025-02-04T15:08:58.549326+00:00,yfnhilo07kv5,Execution finished,0,1700.0,Fast instance,189,1509
1337,2025-02-04T15:08:58.476500+00:00,50z5crxi5z6z,Execution finished,0,1627.0,Fast instance,123,1502
1338,2025-02-04T15:08:58.827482+00:00,ytvylhi6ki1h,Execution finished,0,1853.0,Fast instance,145,1706
1339,2025-02-04T15:08:59.844554+00:00,ttiqagtkkpq0,Crashing instance,0,2493.0,BM: 213.41 > 111.11,---,0
1340,2025-02-04T15:08:59.838102+00:00,zpa6o3fj4872,Execution finished,1,1858.0,Fast instance,145,1712
1341,2025-02-04T15:09:00.730083+00:00,ytvyyb35h3ir,Execution finished,0,1886.0,Fast instance,176,1707
1342,2025-02-04T15:09:01.150360+00:00,7784niyspjly,Execution finished,0,1501.0,Fast instance,87,1413
1343,2025-02-04T15:09:01.472552+00:00,50z5ruas3vwn,Execution finished,0,1612.0,Fast instance,113,1421
1344,2025-02-04T15:09:02.857460+00:00,hgs8w5ustvin,Execution finished,0,1690.0,Fast instance,184,1500
1345,2025-02-04T15:09:03.215869+00:00,p2waubcsbd1i,Execution finished,0,2047.0,Fast instance,129,1899
1346,2025-02-04T15:09:02.948977+00:00,yfnh52llziic,Execution finished,0,1780.0,Fast instance,169,1608
1347,2025-02-04T15:09:03.130786+00:00,zpa6wfe570iq,Execution finished,0,1643.0,Fast instance,138,1503
1348,2025-02-04T15:09:03.231703+00:00,ytvyuqsbh380,Execution finished,0,1743.0,Fast instance,127,1614
1349,2025-02-04T15:09:03.074022+00:00,50z5ze7v41sr,Execution finished,0,1585.0,Fast instance,86,1497
1350,2025-02-04T15:09:03.294864+00:00,7784vrmwz54h,Execution finished,0,1805.0,Fast instance,141,1661
1351,2025-02-04T15:09:03.673189+00:00,w3rvd072mbll,Execution finished,0,1906.0,Fast instance,200,1703
1352,2025-02-04T15:09:05.334956+00:00,r1pjr5uoi6b5,Crashing instance,0,2581.0,BM: 361.20 > 111.11,---,0
1353,2025-02-04T15:09:05.328427+00:00,jrncykk8fk24,Execution finished,1,1807.0,Fast instance,150,1655
1354,2025-02-04T15:09:05.588241+00:00,w3rvoldwyaej,Execution finished,0,1895.0,Fast instance,279,1613
1355,2025-02-04T15:09:05.941294+00:00,7784aa0wcclf,Execution finished,0,2023.0,Fast instance,180,1804
1356,2025-02-04T15:09:07.172138+00:00,jrncbo1zvqwg,Execution finished,0,1820.0,Fast instance,102,1703
1357,2025-02-04T15:09:07.837731+00:00,7784sxzsz17c,Execution finished,0,1882.0,Fast instance,190,1689
1358,2025-02-04T15:09:07.741509+00:00,yfnhmp7w91lr,Execution finished,0,1785.0,Fast instance,89,1694
1359,2025-02-04T15:09:07.721715+00:00,ytvy5s5o3d3v,Execution finished,0,1765.0,Fast instance,162,1601
1360,2025-02-04T15:09:08.369796+00:00,w3rvy6yak9to,Execution finished,0,1679.0,Fast instance,82,1595
1361,2025-02-04T15:09:08.860577+00:00,hgs8s3zqmopp,Execution finished,0,1674.0,Fast instance,164,1508
1362,2025-02-04T15:09:08.931421+00:00,zpa6pw3ywsa3,Execution finished,0,1744.0,Fast instance,139,1603
1363,2025-02-04T15:09:09.315395+00:00,p2way8cwvr32,Execution finished,0,2127.0,Fast instance,81,1971
1364,2025-02-04T15:09:08.874652+00:00,50z5ib8ini22,Execution finished,0,1685.0,Fast instance,185,1498
1365,2025-02-04T15:09:10.219584+00:00,ytvyez953vej,Execution finished,0,2009.0,Fast instance,202,1804
1366,2025-02-04T15:09:10.129838+00:00,7784okwznnzf,Execution finished,0,1745.0,Fast instance,150,1592
1367,2025-02-04T15:09:10.533789+00:00,qs1ze9axc7kx,Crashing instance,0,1498.0,BM: 367.56 > 111.11,---,0
1368,2025-02-04T15:09:10.525193+00:00,jrnczuq8pqq9,Execution finished,1,700.0,Fast instance,66,630
1369,2025-02-04T15:09:12.115579+00:00,ytvyeiul4zzw,Execution finished,0,1880.0,Fast instance,186,1692
1370,2025-02-04T15:09:11.900624+00:00,p2wauy5pe2p5,Execution finished,0,1665.0,Fast instance,185,1477
1371,2025-02-04T15:09:12.053144+00:00,yfnh0fc38eue,Execution finished,0,1814.0,Fast instance,202,1608
1372,2025-02-04T15:09:12.033198+00:00,7784lp8t3qdp,Execution finished,0,1688.0,Fast instance,86,1600
1373,2025-02-04T15:09:13.267732+00:00,9616w16qj4ud,Crashing instance,0,2482.0,BM: 344.45 > 111.11,---,0
1374,2025-02-04T15:09:13.261871+00:00,hgs8ho2rg78e,Execution finished,1,1820.0,Fast instance,114,1704
1375,2025-02-04T15:09:14.224953+00:00,p2wagix16eo3,Execution finished,0,2176.0,Fast instance,273,1900
1376,2025-02-04T15:09:14.626204+00:00,zpa6cvwbe3ej,Execution finished,0,1694.0,Fast instance,97,1595
1377,2025-02-04T15:09:14.959902+00:00,yfnhn83o1qlg,Execution finished,0,1676.0,Fast instance,61,1613
1378,2025-02-04T15:09:16.231708+00:00,ytvyzpzagzud,Execution finished,0,1590.0,Fast instance,80,1508
1379,2025-02-04T15:09:16.158227+00:00,77845m3ycm1x,Execution finished,0,1516.0,Fast instance,92,1424
1380,2025-02-04T15:09:16.329753+00:00,zpa6p2jhhvmi,Execution finished,0,1688.0,Fast instance,184,1501
1381,2025-02-04T15:09:16.661433+00:00,hgs8c5lebjvh,Execution finished,0,1686.0,Fast instance,81,1603
1382,2025-02-04T15:09:16.848211+00:00,yfnhlz5fhxbi,Execution finished,0,1872.0,Fast instance,201,1606
1383,2025-02-04T15:09:17.286986+00:00,w3rv36ft88vq,Execution finished,0,2308.0,Fast instance,292,2014
1384,2025-02-04T15:09:17.091503+00:00,jrncdzoax7fm,Execution finished,0,2111.0,Fast instance,188,1922
1385,2025-02-04T15:09:16.876995+00:00,50z5kfg937wn,Execution finished,0,1615.0,Fast instance,112,1501
1386,2025-02-04T15:09:17.828980+00:00,p2wa0amz2gbk,Execution finished,0,1819.0,Fast instance,107,1710
1387,2025-02-04T15:09:18.530413+00:00,77842ez7iu7a,Execution finished,0,1636.0,Fast instance,134,1500
1388,2025-02-04T15:09:18.975734+00:00,jrncl6ctmcr5,Execution finished,0,1785.0,Fast instance,176,1606
1389,2025-02-04T15:09:19.647487+00:00,yfnhsrg1jssh,Execution finished,0,1803.0,Fast instance,194,1607
1390,2025-02-04T15:09:19.680261+00:00,w3rvygvjfcht,Execution finished,0,1799.0,Fast instance,182,1614
1391,2025-02-04T15:09:20.874325+00:00,jrncyl4ohm88,Execution finished,0,1883.0,Fast instance,176,1705
1392,2025-02-04T15:09:20.719104+00:00,ytvyep9ymohv,Execution finished,0,1728.0,Fast instance,76,1650
1393,2025-02-04T15:09:20.674688+00:00,50z5p1th6581,Execution finished,0,1682.0,Fast instance,179,1498
1394,2025-02-04T15:09:21.613856+00:00,p2wabh34kzab,Execution finished,0,2052.0,Fast instance,151,1898
1395,2025-02-04T15:09:21.474240+00:00,w3rvc5di68fa,Execution finished,0,1777.0,Fast instance,173,1601
1396,2025-02-04T15:09:21.451071+00:00,yfnhtqvly9n4,Execution finished,0,1753.0,Fast instance,142,1609
1397,2025-02-04T15:09:21.342223+00:00,zpa6e9p3iuob,Execution finished,0,1643.0,Fast instance,124,1517
1398,2025-02-04T15:09:22.460547+00:00,hgs8zlt6c4wu,Execution finished,0,1779.0,Fast instance,101,1677
1399,2025-02-04T15:09:23.332160+00:00,7784xxixbjk2,Execution finished,0,1703.0,Fast instance,107,1595
1400,2025-02-04T15:09:23.430926+00:00,zpa615uf4epd,Execution finished,0,1724.0,Fast instance,127,1595
1401,2025-02-04T15:09:24.265890+00:00,w3rvmx1sbga2,Execution finished,0,1789.0,Fast instance,191,1596
1402,2025-02-04T15:09:24.179475+00:00,50z5iba3yq0j,Execution finished,0,1703.0,Fast instance,113,1587
1403,2025-02-04T15:09:24.348942+00:00,yfnhm77g2zdh,Execution finished,0,1865.0,Fast instance,156,1707
1404,2025-02-04T15:09:25.158935+00:00,hgs833zormqs,Execution finished,0,1712.0,Fast instance,106,1605
1405,2025-02-04T15:09:25.169407+00:00,jrnc1jnot0x5,Execution finished,0,1722.0,Fast instance,119,1598
1406,2025-02-04T15:09:25.225397+00:00,zpa61qm9u475,Execution finished,0,1778.0,Fast instance,180,1596
1407,2025-02-04T15:09:26.031230+00:00,ytvyy5ifnkx9,Execution finished,0,1666.0,Fast instance,248,1415
1408,2025-02-04T15:09:25.982721+00:00,50z52yxdr14n,Execution finished,0,1618.0,Fast instance,110,1506
1409,2025-02-04T15:09:26.036973+00:00,77843ilm9o21,Execution finished,0,1671.0,Fast instance,163,1507
1410,2025-02-04T15:09:26.983075+00:00,jrnc8dlsywnz,Execution finished,0,1770.0,Fast instance,151,1617
1411,2025-02-04T15:09:27.800084+00:00,w3rvmri0ylms,Execution finished,0,1802.0,Fast instance,167,1632
1412,2025-02-04T15:09:27.833956+00:00,zpa6jsc16p11,Execution finished,0,1646.0,Fast instance,135,1508
1413,2025-02-04T15:09:28.759919+00:00,hgs8psb7pqg5,Execution finished,0,1761.0,Fast instance,152,1606
1414,2025-02-04T15:09:28.779121+00:00,jrnc0l5d2kjc,Execution finished,0,1780.0,Fast instance,166,1608
1415,2025-02-04T15:09:28.813731+00:00,p2wa1ac3ju3o,Execution finished,0,1754.0,Fast instance,154,1597
1416,2025-02-04T15:09:29.786239+00:00,w3rvrgvg3zoc,Execution finished,0,1936.0,Fast instance,201,1619
1417,2025-02-04T15:09:29.532859+00:00,7784a1u781dy,Execution finished,0,1682.0,Fast instance,82,1599
1418,2025-02-04T15:09:29.647818+00:00,yfnh98pfm8c0,Execution finished,0,1795.0,Fast instance,186,1607
1419,2025-02-04T15:09:30.774985+00:00,jrncu06bptsq,Execution finished,0,1945.0,Fast instance,234,1709
1420,2025-02-04T15:09:30.421272+00:00,ytvygdhmy3rj,Execution finished,0,1590.0,Fast instance,182,1406
1421,2025-02-04T15:09:30.530927+00:00,zpa6qvu8lkp3,Execution finished,0,1637.0,Fast instance,133,1502
1422,2025-02-04T15:09:31.345101+00:00,77844eoon8vf,Execution finished,0,1558.0,Fast instance,68,1487
1423,2025-02-04T15:09:31.915516+00:00,w3rve04113lt,Execution finished,0,1369.0,Fast instance,122,1244
1424,2025-02-04T15:09:32.625982+00:00,p2wawqwqtk09,Execution finished,0,1975.0,Fast instance,76,1896
1425,2025-02-04T15:09:33.325541+00:00,ytvyydhdogh3,Execution finished,0,1964.0,Fast instance,68,1894
1426,2025-02-04T15:09:33.051166+00:00,yfnhagtv24t7,Execution finished,0,1689.0,Fast instance,176,1510
1427,2025-02-04T15:09:33.039482+00:00,778443emqncb,Execution finished,0,1583.0,Fast instance,74,1507
1428,2025-02-04T15:09:34.570521+00:00,jrncxgii4xt8,Execution finished,0,1925.0,Fast instance,119,1802
1429,2025-02-04T15:09:34.680176+00:00,hgs8mo4w1lbs,Execution finished,0,2035.0,Fast instance,116,1917
1430,2025-02-04T15:09:34.329399+00:00,zpa6q50lscmg,Execution finished,0,1684.0,Fast instance,84,1599
1431,2025-02-04T15:09:34.544973+00:00,50z5bo95sath,Execution finished,0,1598.0,Fast instance,125,1470
1432,2025-02-04T15:09:35.115666+00:00,p2wa4xxetr6y,Execution finished,0,2061.0,Fast instance,161,1899
1433,2025-02-04T15:09:34.977012+00:00,w3rvil3bdg9r,Execution finished,0,1922.0,Fast instance,121,1800
1434,2025-02-04T15:09:35.846077+00:00,ytvyrorxr6kj,Execution finished,0,1770.0,Fast instance,140,1620
1435,2025-02-04T15:09:36.230333+00:00,77842r9ne85l,Execution finished,0,1668.0,Fast instance,71,1595
1436,2025-02-04T15:09:37.363040+00:00,hgs8lx3vcu4x,Execution finished,0,1996.0,Fast instance,186,1808
1437,2025-02-04T15:09:37.483345+00:00,50z5tl6y8i1w,Execution finished,0,1621.0,Fast instance,112,1507
1438,2025-02-04T15:09:37.568216+00:00,jrnc9oe9igv7,Execution finished,0,1704.0,Fast instance,105,1598
1439,2025-02-04T15:09:37.622618+00:00,ytvy9kydtki4,Execution finished,0,1615.0,Fast instance,108,1504
1440,2025-02-04T15:09:39.229806+00:00,p2wauluu91l6,Execution finished,0,1851.0,Fast instance,138,1712
1441,2025-02-04T15:09:39.145907+00:00,7784papowt78,Execution finished,0,1767.0,Fast instance,155,1610
1442,2025-02-04T15:09:39.100627+00:00,w3rv0akdqv4s,Execution finished,0,1720.0,Fast instance,91,1626
1443,2025-02-04T15:09:39.228922+00:00,zpa6i73em4gr,Execution finished,0,1848.0,Fast instance,148,1698
1444,2025-02-04T15:09:39.476536+00:00,jrncjkyjm7c6,Execution finished,0,1839.0,Fast instance,59,1777
1445,2025-02-04T15:09:40.364249+00:00,aci7yoswql1g,Crashing instance,0,2476.0,BM: 241.39 > 111.11,---,0
1446,2025-02-04T15:09:40.119295+00:00,ytvy9ec3isne,Execution finished,0,1724.0,Fast instance,120,1602
1447,2025-02-04T15:09:40.357731+00:00,hgs8bwbu28lj,Execution finished,1,1913.0,Fast instance,269,1642
1448,2025-02-04T15:09:40.781285+00:00,xnrw0mmlhe70,Crashing instance,0,2090.0,BM: 130.23 > 111.11,---,0
1449,2025-02-04T15:09:40.775197+00:00,50z52rnzmy1w,Execution finished,1,1626.0,Fast instance,123,1499
1450,2025-02-04T15:09:41.731465+00:00,zpa63eyf5sxy,Execution finished,0,1572.0,Fast instance,71,1499
1451,2025-02-04T15:09:42.561359+00:00,hgs8yp639nko,Execution finished,0,1764.0,Fast instance,155,1607
1452,2025-02-04T15:09:43.826549+00:00,p2wa1h4dgsfe,Execution finished,0,2078.0,Fast instance,167,1901
1453,2025-02-04T15:09:43.450986+00:00,yfnhxz0sg1my,Execution finished,0,1702.0,Fast instance,189,1510
1454,2025-02-04T15:09:43.282100+00:00,50z5ps6x49gr,Execution finished,0,1533.0,Fast instance,124,1407
1455,2025-02-04T15:09:43.528266+00:00,zpa6dv06zvdn,Execution finished,0,1779.0,Fast instance,177,1600
1456,2025-02-04T15:09:44.776327+00:00,jrnclb6w9gkp,Execution finished,0,2199.0,Fast instance,193,2004
1457,2025-02-04T15:09:44.561596+00:00,hgs8dqgwpkh3,Execution finished,0,1984.0,Fast instance,178,1804
1458,2025-02-04T15:09:44.581533+00:00,w3rvr0pkzzii,Execution finished,0,2003.0,Fast instance,190,1811
1459,2025-02-04T15:09:44.420917+00:00,ytvy5doa8jb9,Execution finished,0,1841.0,Fast instance,138,1701
1460,2025-02-04T15:09:44.881979+00:00,szn08mxsyvh9,Execution finished,0,2115.0,Fast instance,204,1907
1461,2025-02-04T15:09:45.332889+00:00,zpa63z307lyv,Execution finished,0,1677.0,Fast instance,86,1590
1462,2025-02-04T15:09:46.542795+00:00,77842p11wrfb,Execution finished,0,1644.0,Fast instance,132,1509
1463,2025-02-04T15:09:46.654206+00:00,hgs8kwin4a3w,Execution finished,0,1755.0,Fast instance,58,1694
1464,2025-02-04T15:09:46.725964+00:00,p2wa728ycfyv,Execution finished,0,1826.0,Fast instance,116,1710
1465,2025-02-04T15:09:46.646859+00:00,yfnhzv04m091,Execution finished,0,1747.0,Fast instance,54,1691
1466,2025-02-04T15:09:46.977090+00:00,50z5gpn0xnc0,Execution finished,0,1516.0,Fast instance,112,1402
1467,2025-02-04T15:09:47.723204+00:00,ytvyldxhukc0,Execution finished,0,1805.0,Fast instance,195,1609
1468,2025-02-04T15:09:48.967073+00:00,jrnclm246yge,Execution finished,0,1975.0,Fast instance,177,1797
1469,2025-02-04T15:09:48.734169+00:00,7784s62vkim6,Execution finished,0,1742.0,Fast instance,139,1602
1470,2025-02-04T15:09:49.022452+00:00,p2wabwe29xcv,Execution finished,0,2030.0,Fast instance,125,1902
1471,2025-02-04T15:09:48.976482+00:00,w3rvinfl2kmb,Execution finished,0,1983.0,Fast instance,176,1805
1472,2025-02-04T15:09:49.336038+00:00,zpa6yl3f1q11,Execution finished,0,1597.0,Fast instance,100,1495
1473,2025-02-04T15:09:49.721021+00:00,ytvyxodt7lkh,Execution finished,0,1982.0,Fast instance,175,1804
1474,2025-02-04T15:09:49.461841+00:00,hgs8mitb6sy6,Execution finished,0,1717.0,Fast instance,108,1608
1475,2025-02-04T15:09:49.287742+00:00,50z58w3hutfk,Execution finished,0,1521.0,Fast instance,105,1414
1476,2025-02-04T15:09:49.658224+00:00,yfnhu1aqqcyh,Execution finished,0,1647.0,Fast instance,56,1589
1477,2025-02-04T15:09:50.956978+00:00,p2wadntmadtf,Execution finished,0,1652.0,Fast instance,120,1526
1478,2025-02-04T15:09:51.430993+00:00,zpa6y10tfrp6,Execution finished,0,1628.0,Fast instance,123,1504
1479,2025-02-04T15:09:52.043436+00:00,yfnhwh0xh065,Execution finished,0,1724.0,Fast instance,119,1603
1480,2025-02-04T15:09:53.172626+00:00,hgs8sgb1qo11,Execution finished,0,1727.0,Fast instance,106,1619
1481,2025-02-04T15:09:53.232605+00:00,zpa6hnyz5ibo,Execution finished,0,1786.0,Fast instance,177,1607
1482,2025-02-04T15:09:53.187697+00:00,w3rv5f7uqepy,Execution finished,0,1739.0,Fast instance,86,1651
1483,2025-02-04T15:09:53.214237+00:00,ytvyh70qc3o0,Execution finished,0,1763.0,Fast instance,73,1688
1484,2025-02-04T15:09:53.970702+00:00,jrncrxfmbrgd,Execution finished,0,1912.0,Fast instance,109,1802
1485,2025-02-04T15:09:53.614691+00:00,p2wa1d6got0q,Execution finished,0,1556.0,Fast instance,154,1392
1486,2025-02-04T15:09:54.044201+00:00,yfnhtzqcmz0x,Execution finished,0,1985.0,Fast instance,181,1801
1487,2025-02-04T15:09:54.685168+00:00,hs9p6zne78na,Crashing instance,0,2259.0,BM: 291.54 > 111.11,---,0
1488,2025-02-04T15:09:55.245224+00:00,j0euv1dmlst6,Crashing instance,0,2281.0,BM: 279.59 > 111.11,---,0
1489,2025-02-04T15:09:54.678398+00:00,50z58a7nemlu,Execution finished,1,1544.0,Fast instance,61,1479
1490,2025-02-04T15:09:55.238771+00:00,77840pehzp90,Execution finished,1,1672.0,Fast instance,73,1597
1491,2025-02-04T15:09:56.379574+00:00,50z59o6sc9qu,Execution finished,0,1679.0,Fast instance,172,1504
1492,2025-02-04T15:09:55.678835+00:00,w3rvbrledm9h,Execution finished,0,415.0,Fast instance,116,293
1493,2025-02-04T15:09:57.580482+00:00,jrncar6hlipj,Execution finished,0,1885.0,Fast instance,77,1806
1494,2025-02-04T15:09:58.337605+00:00,p2wac7k7jzkd,Execution finished,0,2642.0,Fast instance,120,2519
1495,2025-02-04T15:09:57.354970+00:00,yfnh7m1r09fb,Execution finished,0,1658.0,Fast instance,144,1512
1496,2025-02-04T15:09:58.076688+00:00,hgs8c83d3rr8,Execution finished,0,1800.0,Fast instance,86,1712
1497,2025-02-04T15:09:58.220441+00:00,ytvye3tu9nuk,Execution finished,0,1825.0,Fast instance,73,1749
1498,2025-02-04T15:09:58.284181+00:00,w3rv1c5q64on,Execution finished,0,1887.0,Fast instance,272,1611
1499,2025-02-04T15:09:58.136415+00:00,7784ohoe7w87,Execution finished,0,1739.0,Fast instance,131,1606
1500,2025-02-04T15:09:59.035553+00:00,8gqlk8psg4u1,Crashing instance,0,2414.0,BM: 399.51 > 111.11,---,0
1501,2025-02-04T15:09:59.028636+00:00,zpa6fsm13tgo,Execution finished,1,1669.0,Fast instance,77,1591
1502,2025-02-04T15:09:59.149399+00:00,yfnhn1vvt7mr,Execution finished,0,1738.0,Fast instance,108,1600
1503,2025-02-04T15:09:59.782670+00:00,50z5qii29qza,Execution finished,0,1686.0,Fast instance,175,1509
1504,2025-02-04T15:10:00.020759+00:00,ytvyl03jqgvm,Execution finished,0,1624.0,Fast instance,116,1505
1505,2025-02-04T15:10:01.110006+00:00,jrncrsh7knq6,Execution finished,0,1944.0,Fast instance,200,1739
1506,2025-02-04T15:10:00.890884+00:00,yfnhpr80qnv1,Execution finished,0,1637.0,Fast instance,89,1547
1507,2025-02-04T15:10:02.177344+00:00,w3rv6jn1o9d4,Execution finished,0,2142.0,Fast instance,132,2008
1508,2025-02-04T15:10:01.941149+00:00,7784edpr47l5,Execution finished,0,1903.0,Fast instance,96,1805
1509,2025-02-04T15:10:01.959174+00:00,p2wa8bife8ov,Execution finished,0,1921.0,Fast instance,82,1834
1510,2025-02-04T15:10:03.128387+00:00,ytvytrq2p92f,Execution finished,0,2266.0,Fast instance,154,2110
1511,2025-02-04T15:10:02.926328+00:00,zpa6jgifv1n7,Execution finished,0,2018.0,Fast instance,117,1900
1512,2025-02-04T15:10:02.740139+00:00,yfnha63dutj0,Execution finished,0,1832.0,Fast instance,231,1599
1513,2025-02-04T15:10:03.080159+00:00,50z5gwmf4w0w,Execution finished,0,2171.0,Fast instance,165,2003
1514,2025-02-04T15:10:03.753483+00:00,hgs82qg4b9s6,Execution finished,0,1833.0,Fast instance,131,1700
1515,2025-02-04T15:10:04.936045+00:00,zpa6ebfvenlh,Execution finished,0,1792.0,Fast instance,92,1697
1516,2025-02-04T15:10:04.846933+00:00,yfnhj6gd9zxv,Execution finished,0,1702.0,Fast instance,102,1594
1517,2025-02-04T15:10:05.303948+00:00,jrncmpoxoaj5,Execution finished,0,2159.0,Fast instance,187,1965
1518,2025-02-04T15:10:04.980274+00:00,50z5hqffarnj,Execution finished,0,1769.0,Fast instance,69,1699
1519,2025-02-04T15:10:06.020661+00:00,p2wa3zukv5a4,Execution finished,0,2251.0,Fast instance,156,2091
1520,2025-02-04T15:10:05.563895+00:00,hgs8ri1enmhv,Execution finished,0,1788.0,Fast instance,177,1609
1521,2025-02-04T15:10:06.933540+00:00,ytvykm412q38,Execution finished,0,1937.0,Fast instance,127,1807
1522,2025-02-04T15:10:07.345384+00:00,7784j5g0chl4,Execution finished,0,1765.0,Fast instance,152,1613
1523,2025-02-04T15:10:07.975649+00:00,w3rvyvq22896,Execution finished,0,2394.0,Fast instance,192,2199
1524,2025-02-04T15:10:08.269189+00:00,jrnc2snsgofw,Execution finished,0,2686.0,Fast instance,291,2390
1525,2025-02-04T15:10:07.682924+00:00,50z5b82d4cfp,Execution finished,0,1803.0,Fast instance,200,1600
1526,2025-02-04T15:10:08.238914+00:00,zpa61w7oqfuj,Execution finished,0,1642.0,Fast instance,51,1589
