count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2709,2025-02-05T16:16:41.928091+00:00,qde7sogmevp6,Execution finished,0,2052.0,Fast instance,148,1902
2710,2025-02-05T16:16:43.059504+00:00,o0nqrcoz37ww,Execution finished,0,2380.0,Fast instance,175,2203
2711,2025-02-05T16:16:42.319392+00:00,rxq7lyz364fj,Execution finished,0,1639.0,Fast instance,128,1509
2712,2025-02-05T16:16:42.641857+00:00,kh2x6dcy0wux,Execution finished,0,1962.0,Fast instance,146,1814
2713,2025-02-05T16:16:42.421666+00:00,6fyuiz96kta6,Execution finished,0,1740.0,Fast instance,132,1607
2714,2025-02-05T16:16:42.627981+00:00,8dzhth6orb7s,Execution finished,0,1947.0,Fast instance,171,1774
2715,2025-02-05T16:16:42.417818+00:00,ywig8lomtteg,Execution finished,0,1735.0,Fast instance,80,1654
2716,2025-02-05T16:16:43.464265+00:00,dn47o4ejxtg2,Execution finished,0,2570.0,Fast instance,365,2203
2717,2025-02-05T16:16:43.123969+00:00,7ce26f5p0yo6,Execution finished,0,1709.0,Fast instance,204,1502
2718,2025-02-05T16:16:44.952321+00:00,8dzh9brirv46,Execution finished,0,1811.0,Fast instance,112,1698
2719,2025-02-05T16:16:45.475844+00:00,qde7qmrjqqvl,Execution finished,0,2115.0,Fast instance,164,1949
2720,2025-02-05T16:16:45.526604+00:00,kh2xmlri7c0e,Execution finished,0,2047.0,Fast instance,51,1995
2721,2025-02-05T16:16:46.028760+00:00,ywigixihb0w3,Execution finished,0,1530.0,Fast instance,115,1414
2722,2025-02-05T16:16:47.418039+00:00,rxq7un3lhbod,Execution finished,0,1924.0,Fast instance,120,1803
2723,2025-02-05T16:16:47.860611+00:00,o0nqh9zpaj28,Execution finished,0,2366.0,Fast instance,153,2195
2724,2025-02-05T16:16:47.866862+00:00,8dzh5yeaiz7v,Execution finished,0,2373.0,Fast instance,145,2210
2725,2025-02-05T16:16:47.039867+00:00,6fyumam2unll,Execution finished,0,1545.0,Fast instance,118,1426
2726,2025-02-05T16:16:47.631855+00:00,qde7oq3k7jkg,Execution finished,0,2136.0,Fast instance,214,1904
2727,2025-02-05T16:16:48.347369+00:00,t9t07pfiotrj,Crashing instance,0,2596.0,BM: 256.75 > 116.00,---,0
2728,2025-02-05T16:16:47.662464+00:00,7ce2velea92d,Execution finished,0,1674.0,Fast instance,55,1541
2729,2025-02-05T16:16:48.339992+00:00,kh2xfztzdyl0,Execution finished,1,1999.0,Fast instance,179,1811
2730,2025-02-05T16:16:48.330588+00:00,fjhy4uo8w2n9,Execution finished,0,1767.0,Fast instance,158,1607
2731,2025-02-05T16:16:49.377501+00:00,lnl1bezkipe3,Execution finished,0,1698.0,Fast instance,185,1512
2732,2025-02-05T16:16:49.968430+00:00,8dzhwtrb0r77,Execution finished,0,1891.0,Fast instance,175,1714
2733,2025-02-05T16:16:50.131726+00:00,kh2xeaavgpgm,Execution finished,0,1785.0,Fast instance,183,1600
2734,2025-02-05T16:16:51.323498+00:00,ywigv26d1zs8,Execution finished,0,1919.0,Fast instance,115,1799
2735,2025-02-05T16:16:51.827503+00:00,6fyu4o1y3b8p,Execution finished,0,1844.0,Fast instance,138,1704
2736,2025-02-05T16:16:51.935272+00:00,qde71f8zm1it,Execution finished,0,1951.0,Fast instance,145,1805
2737,2025-02-05T16:16:51.853062+00:00,o0nq1jn4q4m4,Execution finished,0,1869.0,Fast instance,170,1697
2738,2025-02-05T16:16:51.621544+00:00,7ce2oim8f5ol,Execution finished,0,1636.0,Fast instance,136,1499
2739,2025-02-05T16:16:51.911534+00:00,rxq7taffksxc,Execution finished,0,1924.0,Fast instance,121,1801
2740,2025-02-05T16:16:52.837249+00:00,yczbvgg5amox,Crashing instance,0,2549.0,BM: 131.43 > 116.00,---,0
2741,2025-02-05T16:16:52.065147+00:00,8dzhzx3t9yge,Execution finished,0,1653.0,Fast instance,138,1513
2742,2025-02-05T16:16:52.829764+00:00,kh2xoydqcggn,Execution finished,1,1993.0,Fast instance,188,1804
2743,2025-02-05T16:16:52.879285+00:00,lnl18h3m69iu,Execution finished,0,1539.0,Fast instance,49,1488
2744,2025-02-05T16:16:53.967334+00:00,8dzhprr0spij,Execution finished,0,1886.0,Fast instance,173,1710
2745,2025-02-05T16:16:54.023018+00:00,7ce27l7x3cui,Execution finished,0,1658.0,Fast instance,62,1594
2746,2025-02-05T16:16:54.334682+00:00,qde7ukilycdr,Execution finished,0,1657.0,Fast instance,61,1595
2747,2025-02-05T16:16:55.724466+00:00,7ce2a0zrb9r7,Execution finished,0,1685.0,Fast instance,89,1593
2748,2025-02-05T16:16:56.531957+00:00,kh2xkj8mntra,Execution finished,0,2182.0,Fast instance,87,2093
2749,2025-02-05T16:16:56.440499+00:00,qde7css6k746,Execution finished,0,2090.0,Fast instance,179,1910
2750,2025-02-05T16:16:56.128096+00:00,ywigps2vbtud,Execution finished,0,1778.0,Fast instance,163,1613
2751,2025-02-05T16:16:56.169170+00:00,6fyuuy2hte1i,Execution finished,0,1819.0,Fast instance,163,1635
2752,2025-02-05T16:16:56.553172+00:00,o0nq6rtmbflt,Execution finished,0,2201.0,Fast instance,204,1995
2753,2025-02-05T16:16:56.458864+00:00,8dzhsxo5iwk2,Execution finished,0,2104.0,Fast instance,198,1904
2754,2025-02-05T16:16:56.775134+00:00,lnl1ba1oai7z,Execution finished,0,1774.0,Fast instance,168,1604
2755,2025-02-05T16:16:56.816961+00:00,rxq77q1h8yq5,Execution finished,0,1763.0,Fast instance,154,1607
2756,2025-02-05T16:16:58.425782+00:00,7ce2obtq3roo,Execution finished,0,1632.0,Fast instance,129,1501
2757,2025-02-05T16:16:58.623022+00:00,6fyu38qi9df7,Execution finished,0,1790.0,Fast instance,282,1507
2758,2025-02-05T16:16:59.057423+00:00,8dzhtye2w8wz,Execution finished,0,1876.0,Fast instance,241,1633
2759,2025-02-05T16:16:59.445154+00:00,ywig8i3z5zzw,Execution finished,0,1597.0,Fast instance,69,1526
2760,2025-02-05T16:17:01.014068+00:00,rxq7zw2cum4f,Execution finished,0,1942.0,Fast instance,52,1883
2761,2025-02-05T16:17:00.715003+00:00,6fyutikm0pc9,Execution finished,0,1642.0,Fast instance,76,1565
2762,2025-02-05T16:17:01.042144+00:00,qde7eaui0tsu,Execution finished,0,1969.0,Fast instance,150,1816
2763,2025-02-05T16:17:01.028812+00:00,kh2x3cnpzjhf,Execution finished,0,1955.0,Fast instance,151,1801
2764,2025-02-05T16:17:00.672711+00:00,lnl11ommrni2,Execution finished,0,1598.0,Fast instance,191,1406
2765,2025-02-05T16:17:00.964572+00:00,o0nqch9xzmev,Execution finished,0,1888.0,Fast instance,175,1712
2766,2025-02-05T16:17:01.468595+00:00,8dzhebfvtbu5,Execution finished,0,2012.0,Fast instance,199,1811
2767,2025-02-05T16:17:02.129163+00:00,whwhk2kmmnl6,Crashing instance,0,2267.0,BM: 155.98 > 116.00,---,0
2768,2025-02-05T16:17:02.122212+00:00,ywigi59lklt8,Execution finished,1,1695.0,Fast instance,188,1506
2769,2025-02-05T16:17:03.027108+00:00,6fyu7aj5l6z9,Execution finished,0,1543.0,Fast instance,127,1413
2770,2025-02-05T16:17:03.342355+00:00,qde76x81g02i,Execution finished,0,1641.0,Fast instance,124,1515
2771,2025-02-05T16:17:03.674390+00:00,lnl1d6n3ijrp,Execution finished,0,1529.0,Fast instance,120,1407
2772,2025-02-05T16:17:05.014003+00:00,ywigkbn9mjup,Execution finished,0,1657.0,Fast instance,159,1496
2773,2025-02-05T16:17:05.225663+00:00,rxq7tjx615ae,Execution finished,0,1867.0,Fast instance,153,1713
2774,2025-02-05T16:17:05.063558+00:00,o0nqx2ajbuox,Execution finished,0,1705.0,Fast instance,194,1510
2775,2025-02-05T16:17:05.649591+00:00,kh2xpx7nsv84,Execution finished,0,2291.0,Fast instance,81,2208
2776,2025-02-05T16:17:04.929900+00:00,6fyulva3eepa,Execution finished,0,1571.0,Fast instance,153,1414
2777,2025-02-05T16:17:05.572885+00:00,qde7lh3zcuvs,Execution finished,0,2213.0,Fast instance,117,2029
2778,2025-02-05T16:17:05.233943+00:00,7ce2jeypx8mw,Execution finished,0,1537.0,Fast instance,121,1412
2779,2025-02-05T16:17:05.761162+00:00,8dzhr3jo7is8,Execution finished,0,1701.0,Fast instance,195,1505
2780,2025-02-05T16:17:07.429147+00:00,at4hpqsltdc7,Execution finished,0,2480.0,BM PASSED: 29.35,869,1589
2781,2025-02-05T16:17:07.327879+00:00,6fyus4d9oatg,Execution finished,0,1550.0,Fast instance,136,1413
2782,2025-02-05T16:17:07.578063+00:00,lnl1rno93tm8,Execution finished,0,1621.0,Fast instance,111,1508
2783,2025-02-05T16:17:09.255509+00:00,o0nqtlrfm76i,Execution finished,0,1810.0,Fast instance,108,1701
2784,2025-02-05T16:17:09.731791+00:00,qde7f36vqugg,Execution finished,0,2138.0,Fast instance,136,2000
2785,2025-02-05T16:17:09.645619+00:00,kh2xoedltzk3,Execution finished,0,2052.0,Fast instance,133,1917
2786,2025-02-05T16:17:09.227015+00:00,ywige6cpsf9a,Execution finished,0,1633.0,Fast instance,122,1509
2787,2025-02-05T16:17:09.227918+00:00,7ce2rwzaqyja,Execution finished,0,1634.0,Fast instance,125,1505
2788,2025-02-05T16:17:09.456436+00:00,8dzh5yg6otqt,Execution finished,0,1862.0,Fast instance,66,1794
2789,2025-02-05T16:17:09.513367+00:00,rxq7o651oimj,Execution finished,0,1912.0,Fast instance,111,1799
2790,2025-02-05T16:17:09.979131+00:00,lnl13z5j2807,Execution finished,0,1621.0,Fast instance,111,1508
2791,2025-02-05T16:17:10.127004+00:00,6fyuyh5a20tu,Execution finished,0,1663.0,Fast instance,146,1507
2792,2025-02-05T16:17:11.721593+00:00,rxq79gunujjm,Execution finished,0,1726.0,Fast instance,114,1611
2793,2025-02-05T16:17:12.015527+00:00,ywigxz71qr1h,Execution finished,0,1758.0,Fast instance,61,1696
2794,2025-02-05T16:17:11.927815+00:00,6fyu425xbrd3,Execution finished,0,1644.0,Fast instance,51,1591
2795,2025-02-05T16:17:13.666965+00:00,8dzh5w2l0rto,Execution finished,0,1724.0,Fast instance,108,1614
2796,2025-02-05T16:17:14.774729+00:00,lnl1imrom2kf,Execution finished,0,2744.0,Fast instance,1335,1407
2797,2025-02-05T16:17:14.822635+00:00,7ce2bzgcbaaq,Execution finished,0,2792.0,Fast instance,1291,1498
2798,2025-02-05T16:17:13.663446+00:00,o0nq5s6ra6xz,Execution finished,0,1632.0,Fast instance,119,1510
2799,2025-02-05T16:17:13.415720+00:00,rxq7byl6d48k,Execution finished,0,1382.0,Fast instance,177,1205
2800,2025-02-05T16:17:15.535615+00:00,kh2x6uc9v1k9,Execution finished,0,3500.0,Fast instance,1291,2206
2801,2025-02-05T16:17:14.818948+00:00,6fyu7p3g7za0,Execution finished,0,2779.0,Fast instance,1277,1499
2802,2025-02-05T16:17:15.144850+00:00,qde7vu6x9wce,Execution finished,0,2295.0,Fast instance,178,2114
2803,2025-02-05T16:17:15.246832+00:00,at4h61rmkz5u,Execution finished,0,2288.0,Fast instance,165,2119
2804,2025-02-05T16:17:16.855052+00:00,o0nq1by3hlk5,Execution finished,0,1695.0,Fast instance,191,1502
2805,2025-02-05T16:17:16.754515+00:00,ywig8rwkvqc1,Execution finished,0,1594.0,Fast instance,152,1440
2806,2025-02-05T16:17:16.931878+00:00,6fyuvo32wkso,Execution finished,0,1771.0,Fast instance,151,1618
2807,2025-02-05T16:17:17.050724+00:00,qde7g4rw0vog,Execution finished,0,1788.0,Fast instance,160,1624
2808,2025-02-05T16:17:17.724846+00:00,kh2x9nzh75l7,Execution finished,0,1910.0,Fast instance,111,1726
2809,2025-02-05T16:17:18.059129+00:00,8dzh573dirrd,Execution finished,0,1780.0,Fast instance,174,1604
2810,2025-02-05T16:17:19.539281+00:00,kh2xy1kvex4u,Execution finished,0,1798.0,Fast instance,92,1704
2811,2025-02-05T16:17:19.156635+00:00,qde7cfwqfbsd,Execution finished,0,1416.0,Fast instance,184,1231
2812,2025-02-05T16:17:19.271261+00:00,lnl1xc8nmmka,Execution finished,0,1529.0,Fast instance,125,1403
2813,2025-02-05T16:17:19.552901+00:00,o0nq5wup5qcv,Execution finished,0,1811.0,Fast instance,114,1696
2814,2025-02-05T16:17:19.328859+00:00,ywigsvq4uz5g,Execution finished,0,1544.0,Fast instance,81,1461
2815,2025-02-05T16:17:19.862688+00:00,8dzhqenrcduo,Execution finished,0,1782.0,Fast instance,171,1610
2816,2025-02-05T16:17:21.626349+00:00,rxq7akfejypm,Execution finished,0,2283.0,Fast instance,165,2116
2817,2025-02-05T16:17:21.021859+00:00,6fyuyaznk3m5,Execution finished,0,1678.0,Fast instance,169,1507
2818,2025-02-05T16:17:20.935828+00:00,7ce24v9w44jz,Execution finished,0,1592.0,Fast instance,97,1493
2819,2025-02-05T16:17:21.527262+00:00,ywigz4s650kg,Execution finished,0,1647.0,Fast instance,116,1496
2820,2025-02-05T16:17:21.780188+00:00,lnl1fywujxbt,Execution finished,0,1592.0,Fast instance,91,1499
2821,2025-02-05T16:17:22.826965+00:00,qde782n5fa0j,Execution finished,0,1934.0,Fast instance,136,1795
2822,2025-02-05T16:17:23.422076+00:00,7ce2lqpkqu7d,Execution finished,0,1626.0,Fast instance,124,1499
2823,2025-02-05T16:17:23.853736+00:00,o0nqwcsntgeg,Execution finished,0,2057.0,Fast instance,161,1895
2824,2025-02-05T16:17:23.427236+00:00,ywigvii78v42,Execution finished,0,1630.0,Fast instance,117,1510
2825,2025-02-05T16:17:23.803382+00:00,8dzh9u283hur,Execution finished,0,2004.0,Fast instance,153,1816
2826,2025-02-05T16:17:23.920465+00:00,rxq7w2yze5do,Execution finished,0,1954.0,Fast instance,147,1805
2827,2025-02-05T16:17:24.724092+00:00,6fyukcd1rt05,Execution finished,0,1865.0,Fast instance,154,1708
2828,2025-02-05T16:17:25.862587+00:00,8dzhiyvll0yr,Execution finished,0,2006.0,Fast instance,199,1806
2829,2025-02-05T16:17:25.764693+00:00,o0nqtiici479,Execution finished,0,1827.0,Fast instance,118,1707
2830,2025-02-05T16:17:25.637207+00:00,kh2xlcvki6qh,Execution finished,0,1699.0,Fast instance,186,1512
2831,2025-02-05T16:17:25.723347+00:00,ywig6e1gez3o,Execution finished,0,1785.0,Fast instance,80,1702
2832,2025-02-05T16:17:26.814442+00:00,rxq7chm1kvz3,Execution finished,0,2360.0,Fast instance,357,2001
2833,2025-02-05T16:17:27.630544+00:00,qde77a5fuzah,Execution finished,0,1747.0,Fast instance,141,1605
2834,2025-02-05T16:17:28.751439+00:00,kh2xdym25xvs,Execution finished,0,1922.0,Fast instance,102,1819
2835,2025-02-05T16:17:28.865031+00:00,6fyu3xmukcgn,Execution finished,0,2036.0,Fast instance,215,1816
2836,2025-02-05T16:17:28.824560+00:00,ywigj25ff3f9,Execution finished,0,1995.0,Fast instance,217,1776
2837,2025-02-05T16:17:28.726020+00:00,rxq7rfdfkunj,Execution finished,0,1896.0,Fast instance,90,1717
2838,2025-02-05T16:17:28.657501+00:00,o0nqjfm93y1d,Execution finished,0,1827.0,Fast instance,121,1704
2839,2025-02-05T16:17:28.540954+00:00,7ce2b8t3zb6r,Execution finished,0,1708.0,Fast instance,188,1509
2840,2025-02-05T16:17:28.540236+00:00,zea1hmsmcfak,Crashing instance,0,1383.0,BM: 434.00 > 116.00,---,0
2841,2025-02-05T16:17:29.773313+00:00,a8shx9jpp81m,Crashing instance,0,2562.0,BM: 501.24 > 116.00,---,0
2842,2025-02-05T16:17:29.665504+00:00,8dzhceb2mux9,Execution finished,0,1818.0,Fast instance,110,1707
2843,2025-02-05T16:17:28.533912+00:00,qde7jm2ntw1t,Execution finished,1,511.0,Fast instance,112,398
2844,2025-02-05T16:17:29.767437+00:00,lnl1uok93h4k,Execution finished,1,1633.0,Fast instance,133,1497
2845,2025-02-05T16:17:31.337562+00:00,7ce2sf6qw3w9,Execution finished,0,1657.0,Fast instance,140,1515
2846,2025-02-05T16:17:31.324417+00:00,ywigiu34gues,Execution finished,0,1644.0,Fast instance,133,1508
2847,2025-02-05T16:17:31.460914+00:00,o0nq86l1h64f,Execution finished,0,1774.0,Fast instance,74,1699
2848,2025-02-05T16:17:31.473134+00:00,lnl1ze23q5cp,Execution finished,0,1684.0,Fast instance,184,1497
2849,2025-02-05T16:17:33.425971+00:00,rxq7j1s5gc7r,Execution finished,0,1950.0,Fast instance,134,1814
2850,2025-02-05T16:17:33.567349+00:00,8dzh36bzreih,Execution finished,0,2091.0,Fast instance,86,2004
2851,2025-02-05T16:17:33.321591+00:00,6fyu9y2q1osa,Execution finished,0,1845.0,Fast instance,136,1706
2852,2025-02-05T16:17:33.234792+00:00,kh2x3gua7d5x,Execution finished,0,1758.0,Fast instance,146,1610
2853,2025-02-05T16:17:33.335556+00:00,qde7mt9gwe0i,Execution finished,0,1859.0,Fast instance,150,1706
2854,2025-02-05T16:17:33.073990+00:00,lnl1h9bdsi14,Execution finished,0,1584.0,Fast instance,177,1406
2855,2025-02-05T16:17:34.116838+00:00,ywig8z7q4kci,Execution finished,0,1762.0,Fast instance,158,1602
2856,2025-02-05T16:17:34.555622+00:00,o0nqoysb1vt1,Execution finished,0,2047.0,Fast instance,148,1896
2857,2025-02-05T16:17:36.060088+00:00,8dzhk5d5t7j8,Execution finished,0,1926.0,Fast instance,118,1806
2858,2025-02-05T16:17:35.726413+00:00,ywigf6ql8qen,Execution finished,0,1592.0,Fast instance,183,1406
2859,2025-02-05T16:17:36.125590+00:00,rxq7yraqya28,Execution finished,0,1864.0,Fast instance,65,1795
2860,2025-02-05T16:17:36.470515+00:00,o0nq25gacz0d,Execution finished,0,1899.0,Fast instance,180,1716
2861,2025-02-05T16:17:37.428567+00:00,6fyu8q9rnp7s,Execution finished,0,1841.0,Fast instance,123,1714
2862,2025-02-05T16:17:37.930479+00:00,qde79zxxenuy,Execution finished,0,1790.0,Fast instance,91,1697
2863,2025-02-05T16:17:38.026959+00:00,ywignduiizjd,Execution finished,0,1886.0,Fast instance,176,1709
2864,2025-02-05T16:17:38.169056+00:00,8dzhqhobgxc8,Execution finished,0,2027.0,Fast instance,120,1905
2865,2025-02-05T16:17:37.833239+00:00,7ce2edi6f420,Execution finished,0,1691.0,Fast instance,180,1508
2866,2025-02-05T16:17:37.937312+00:00,kh2x8e6zkyf7,Execution finished,0,1789.0,Fast instance,81,1705
2867,2025-02-05T16:17:38.856498+00:00,o0nq31imd0u3,Execution finished,0,2097.0,Fast instance,99,1995
2868,2025-02-05T16:17:38.834643+00:00,rxq7ohw5bl37,Execution finished,0,1334.0,Fast instance,119,1214
2869,2025-02-05T16:17:41.026981+00:00,kh2x6mxtki13,Execution finished,0,2153.0,Fast instance,60,2092
2870,2025-02-05T16:17:40.568962+00:00,lnl153mmal74,Execution finished,0,1695.0,Fast instance,194,1499
2871,2025-02-05T16:17:40.765053+00:00,o0nqieh08cve,Execution finished,0,1890.0,Fast instance,178,1709
2872,2025-02-05T16:17:41.076007+00:00,qde7br1hjfjj,Execution finished,0,2195.0,Fast instance,151,2040
2873,2025-02-05T16:17:41.218131+00:00,rxq7h8ommc05,Execution finished,0,2258.0,Fast instance,155,2101
2874,2025-02-05T16:17:41.521677+00:00,6fyu9t5kpidz,Execution finished,0,1656.0,Fast instance,54,1600
2875,2025-02-05T16:17:42.878003+00:00,lnl1880qwti6,Execution finished,0,1643.0,Fast instance,132,1510
2876,2025-02-05T16:17:43.369087+00:00,8dzhalu4wm8p,Execution finished,0,2134.0,Fast instance,114,2017
2877,2025-02-05T16:17:42.274630+00:00,qde7aqhrseyz,Execution finished,0,1039.0,Fast instance,92,944
2878,2025-02-05T16:17:42.932118+00:00,7ce29mbnzt07,Execution finished,0,1696.0,Fast instance,184,1509
2879,2025-02-05T16:17:43.757145+00:00,o0nqjya4mc6i,Execution finished,0,2134.0,Fast instance,126,2002
2880,2025-02-05T16:17:43.926824+00:00,kh2xvf3cyncr,Execution finished,0,1786.0,Fast instance,92,1692
2881,2025-02-05T16:17:45.427743+00:00,7ce2azh96jwl,Execution finished,0,1656.0,Fast instance,148,1507
2882,2025-02-05T16:17:45.855645+00:00,o0nqf47d8dji,Execution finished,0,2083.0,Fast instance,188,1892
2883,2025-02-05T16:17:46.328777+00:00,qde7soce77i3,Execution finished,0,2556.0,Fast instance,151,2403
2884,2025-02-05T16:17:45.772054+00:00,8dzh37fkbf71,Execution finished,0,1999.0,Fast instance,89,1907
2885,2025-02-05T16:17:45.667904+00:00,lnl1fopbzhnn,Execution finished,0,1762.0,Fast instance,165,1595
2886,2025-02-05T16:17:45.718392+00:00,ywigb5h7nylq,Execution finished,0,1777.0,Fast instance,173,1602
2887,2025-02-05T16:17:46.723358+00:00,6fyuco8h7an4,Execution finished,0,1765.0,Fast instance,155,1607
2888,2025-02-05T16:17:47.330960+00:00,7ce2cebcuw33,Execution finished,0,1647.0,Fast instance,55,1589
2889,2025-02-05T16:17:47.411469+00:00,rxq7p3v0cumg,Execution finished,0,1728.0,Fast instance,125,1600
2890,2025-02-05T16:17:47.427936+00:00,kh2xx22isutz,Execution finished,0,1744.0,Fast instance,149,1594
2891,2025-02-05T16:17:48.620955+00:00,ywigqcbbp2zt,Execution finished,0,2163.0,Fast instance,156,2004
2892,2025-02-05T16:17:48.826374+00:00,6fyuciwmqv5w,Execution finished,0,2081.0,Fast instance,172,1905
2893,2025-02-05T16:17:50.815946+00:00,ywiglvks11s1,Execution finished,0,2181.0,Fast instance,85,2003
2894,2025-02-05T16:17:50.671043+00:00,lnl1iukqjha4,Execution finished,0,2035.0,Fast instance,133,1900
2895,2025-02-05T16:17:50.331198+00:00,rxq7jlruzs1g,Execution finished,0,1694.0,Fast instance,78,1611
2896,2025-02-05T16:17:50.760596+00:00,o0nq0vrtx36u,Execution finished,0,2123.0,Fast instance,123,1998
2897,2025-02-05T16:17:50.953724+00:00,8dzhnp299cia,Execution finished,0,2316.0,Fast instance,120,2192
2898,2025-02-05T16:17:50.324702+00:00,7ce2w5z51heq,Execution finished,0,1687.0,Fast instance,182,1502
2899,2025-02-05T16:17:50.672021+00:00,81uah1m1ut6g,Execution finished,0,2033.0,Fast instance,128,1902
2900,2025-02-05T16:17:51.018989+00:00,6fyub7mfv8e1,Execution finished,0,2176.0,Fast instance,172,2002
2901,2025-02-05T16:17:50.767494+00:00,s1nacn9djc1d,Execution finished,0,1113.0,Fast instance,119,991
2902,2025-02-05T16:17:51.834044+00:00,qde7bytovmuu,Execution finished,0,1968.0,Fast instance,62,1905
2903,2025-02-05T16:17:53.356658+00:00,8dzh7mukysx5,Execution finished,0,2003.0,Fast instance,205,1795
2904,2025-02-05T16:17:53.637747+00:00,kh2xtbv27l9o,Execution finished,0,1588.0,Fast instance,80,1507
2905,2025-02-05T16:17:55.871013+00:00,o0nqmhl4dsyx,Execution finished,0,2499.0,Fast instance,185,2314
2906,2025-02-05T16:17:55.027184+00:00,6fyupp0uybyz,Execution finished,0,1655.0,Fast instance,174,1479
2907,2025-02-05T16:17:55.621776+00:00,8dzhssaa4br8,Execution finished,0,2250.0,Fast instance,181,2065
2908,2025-02-05T16:17:53.830246+00:00,qde7583to3wz,Execution finished,0,457.0,Fast instance,58,397
2909,2025-02-05T16:17:55.032381+00:00,7ce223b8mzdp,Execution finished,0,1659.0,Fast instance,55,1602
2910,2025-02-05T16:17:55.374869+00:00,81uajdnuw8o7,Execution finished,0,2001.0,Fast instance,195,1804
2911,2025-02-05T16:17:55.341303+00:00,lnl1ikimdy30,Execution finished,0,1967.0,Fast instance,196,1769
2912,2025-02-05T16:17:55.408755+00:00,kh2xbmmbmp25,Execution finished,0,1755.0,Fast instance,183,1568
2913,2025-02-05T16:17:54.858832+00:00,qde7ovb4rpgg,Execution finished,0,474.0,Fast instance,140,333
2914,2025-02-05T16:17:58.031175+00:00,fjhydt71b5uq,Execution finished,0,3362.0,Fast instance,1554,1805
2915,2025-02-05T16:17:57.730684+00:00,ywigojmram7u,Execution finished,0,2855.0,Fast instance,1337,1516
2916,2025-02-05T16:17:57.832583+00:00,7ce2b1f9x54r,Execution finished,0,1943.0,Fast instance,333,1606
2917,2025-02-05T16:17:59.609860+00:00,rxq7fhua21mv,Execution finished,0,1941.0,Fast instance,139,1800
2918,2025-02-05T16:17:59.538927+00:00,qde7s5sea5xo,Execution finished,0,1691.0,Fast instance,84,1606
2919,2025-02-05T16:17:59.536853+00:00,kh2xeps7buc0,Execution finished,0,1689.0,Fast instance,176,1511
2920,2025-02-05T16:17:59.389306+00:00,8dzhmutz9s8v,Execution finished,0,1541.0,Fast instance,104,1432
2921,2025-02-05T16:17:59.756176+00:00,o0nqf5poefat,Execution finished,0,1908.0,Fast instance,107,1799
2922,2025-02-05T16:17:59.821566+00:00,6fyuwfuiperv,Execution finished,0,1973.0,Fast instance,165,1805
2923,2025-02-05T16:17:59.374736+00:00,lnl1yjdz1hln,Execution finished,0,1525.0,Fast instance,116,1406
2924,2025-02-05T16:18:00.822972+00:00,ywiguoxzrhxz,Execution finished,0,2061.0,Fast instance,155,1904
2925,2025-02-05T16:18:01.617037+00:00,rxq7lxqgm5rb,Execution finished,0,1974.0,Fast instance,167,1802
2926,2025-02-05T16:18:02.855450+00:00,8dzhv3s1du2e,Execution finished,0,2186.0,Fast instance,184,1999
2927,2025-02-05T16:18:02.971327+00:00,o0nq9gttq192,Execution finished,0,2134.0,Fast instance,119,2013
2928,2025-02-05T16:18:02.428452+00:00,7ce2p5n94txw,Execution finished,0,1590.0,Fast instance,103,1483
2929,2025-02-05T16:18:02.536528+00:00,kh2xyvil8xp8,Execution finished,0,1697.0,Fast instance,187,1510
2930,2025-02-05T16:18:02.483889+00:00,lnl14rw1z0f3,Execution finished,0,1644.0,Fast instance,126,1516
2931,2025-02-05T16:18:02.835004+00:00,6fyurpvbm9vx,Execution finished,0,1995.0,Fast instance,178,1815
2932,2025-02-05T16:18:02.828355+00:00,ywig3mdg2dfj,Execution finished,0,1987.0,Fast instance,174,1810
2933,2025-02-05T16:18:02.443059+00:00,qde7y6185afc,Execution finished,0,1593.0,Fast instance,176,1417
2934,2025-02-05T16:18:04.330378+00:00,qde79gse53dc,Execution finished,0,1868.0,Fast instance,167,1700
2935,2025-02-05T16:18:04.639227+00:00,kh2x8gxeyqof,Execution finished,0,1767.0,Fast instance,152,1614
2936,2025-02-05T16:18:05.320642+00:00,rxq74dsjvez2,Execution finished,0,1785.0,Fast instance,81,1703
2937,2025-02-05T16:18:05.818188+00:00,ywiglxlosve3,Execution finished,0,1928.0,Fast instance,202,1701
2938,2025-02-05T16:18:06.781998+00:00,qde7ch9wpw57,Execution finished,0,1446.0,Fast instance,92,1352
2939,2025-02-05T16:18:07.156499+00:00,o0nqtojsiftc,Execution finished,0,1820.0,Fast instance,117,1702
2940,2025-02-05T16:18:06.487350+00:00,rxq7cwiumcid,Execution finished,0,1151.0,Fast instance,180,969
2941,2025-02-05T16:18:07.161202+00:00,8dzh60ea30by,Execution finished,0,1824.0,Fast instance,118,1706
2942,2025-02-05T16:18:06.982934+00:00,lnl1u32tk1ui,Execution finished,0,1645.0,Fast instance,131,1512
2943,2025-02-05T16:18:07.036762+00:00,7ce21yk7sivo,Execution finished,0,1694.0,Fast instance,185,1507
2944,2025-02-05T16:18:07.721035+00:00,6fyua7scaa4v,Execution finished,0,2338.0,Fast instance,132,2199
2945,2025-02-05T16:18:07.926528+00:00,ywig1vr33jxu,Execution finished,0,2092.0,Fast instance,185,1904
2946,2025-02-05T16:18:08.714772+00:00,rxq7b1n4p20d,Execution finished,0,1868.0,Fast instance,165,1700
