count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
497,2024-12-17T09:45:44.205352+00:00,2zkjd6ybtcfo,Execution finished,0,1675.0,Fast instance,69,1604
498,2024-12-17T09:45:44.824612+00:00,z7l7x0j6ioe0,Execution finished,0,1474.0,Fast instance,167,1305
499,2024-12-17T09:45:45.902475+00:00,2zkj5ljg1jdd,Execution finished,0,1674.0,Fast instance,167,1505
500,2024-12-17T09:45:46.505817+00:00,vhxqv4p18xnb,Execution finished,0,1656.0,Fast instance,151,1503
501,2024-12-17T09:45:46.854742+00:00,ua64emj0ehx3,Execution finished,0,1850.0,Fast instance,148,1700
502,2024-12-17T09:45:47.359397+00:00,kixvr93wy0si,Execution finished,0,1424.0,Fast instance,116,1307
503,2024-12-17T09:45:48.558981+00:00,ua64y1zgio0e,Execution finished,0,1687.0,Fast instance,177,1508
504,2024-12-17T09:45:48.601659+00:00,2zkj8u72k67j,Execution finished,0,1668.0,Fast instance,165,1501
505,2024-12-17T09:45:48.963784+00:00,kixvqbyi3p6d,Execution finished,0,1293.0,Fast instance,82,1209
506,2024-12-17T09:45:50.355265+00:00,ua64cv6qpkqf,Execution finished,0,1736.0,Fast instance,133,1601
507,2024-12-17T09:45:50.704848+00:00,vhxqxfx016cr,Execution finished,0,1725.0,Fast instance,115,1608
508,2024-12-17T09:45:51.397377+00:00,2zkjor8vzdmf,Execution finished,0,1793.0,Fast instance,190,1600
509,2024-12-17T09:45:51.720360+00:00,z7l73a9qid1c,Execution finished,0,1595.0,Fast instance,99,1495
510,2024-12-17T09:45:53.156716+00:00,ua64mizc1iak,Execution finished,0,1742.0,Fast instance,133,1607
511,2024-12-17T09:45:53.402847+00:00,2zkjhnkflg0j,Execution finished,0,1948.0,Fast instance,139,1807
512,2024-12-17T09:45:53.707580+00:00,vhxq5k5lmt0c,Execution finished,0,1964.0,Fast instance,55,1907
513,2024-12-17T09:45:54.894223+00:00,kixv0ljp08jj,Execution finished,0,1474.0,Fast instance,61,1410
514,2024-12-17T09:45:55.326909+00:00,z7l7wv72mppm,Execution finished,0,1604.0,Fast instance,197,1406
515,2024-12-17T09:45:55.807197+00:00,vhxqu6o9sldf,Execution finished,0,1584.0,Fast instance,76,1506
516,2024-12-17T09:45:56.554912+00:00,ua64b1cu09ad,Execution finished,0,1808.0,Fast instance,109,1696
517,2024-12-17T09:45:57.325954+00:00,z7l7sw60r1q8,Execution finished,0,1503.0,Fast instance,106,1395
518,2024-12-17T09:45:57.506306+00:00,2zkj5a4r0e4e,Execution finished,0,1577.0,Fast instance,71,1504
519,2024-12-17T09:45:57.916085+00:00,kixvlzvknbx4,Execution finished,0,1344.0,Fast instance,83,1258
520,2024-12-17T09:45:59.029889+00:00,z7l7yl4sunf3,Execution finished,0,1508.0,Fast instance,99,1407
521,2024-12-17T09:45:59.260944+00:00,ua6419v4twrs,Execution finished,0,1676.0,Fast instance,161,1513
522,2024-12-17T09:46:00.104847+00:00,vhxqzgb621yq,Execution finished,0,1740.0,Fast instance,128,1610
523,2024-12-17T09:46:01.102393+00:00,2zkjvrcwsbaj,Execution finished,0,1823.0,Fast instance,119,1702
524,2024-12-17T09:46:01.861556+00:00,z7l75bppn9x0,Execution finished,0,1741.0,Fast instance,106,1632
525,2024-12-17T09:46:01.906585+00:00,vhxqf0s3hnqe,Execution finished,0,1781.0,Fast instance,269,1509
526,2024-12-17T09:46:01.958235+00:00,kixvb15dp34p,Execution finished,0,1594.0,Fast instance,93,1499
527,2024-12-17T09:46:03.000188+00:00,2zkjvkyrj5id,Execution finished,0,1853.0,Fast instance,151,1700
528,2024-12-17T09:46:04.055708+00:00,kixvpbdx5bux,Execution finished,0,1878.0,Fast instance,170,1699
529,2024-12-17T09:46:04.853443+00:00,ua64asakmxni,Execution finished,0,1823.0,Fast instance,122,1697
530,2024-12-17T09:46:05.697234+00:00,vhxq7lc3q04l,Execution finished,0,1625.0,Fast instance,122,1500
531,2024-12-17T09:46:06.384043+00:00,kixvzpch8gk2,Execution finished,0,1514.0,Fast instance,87,1426
532,2024-12-17T09:46:06.560488+00:00,ua64mo7fqlat,Execution finished,0,1687.0,Fast instance,180,1504
533,2024-12-17T09:46:06.709500+00:00,2zkjacuvtspg,Execution finished,0,1621.0,Fast instance,106,1512
534,2024-12-17T09:46:07.606565+00:00,vhxqmmcpkbnz,Execution finished,0,1608.0,Fast instance,101,1504
535,2024-12-17T09:46:08.548838+00:00,ua646o3egryd,Execution finished,0,1706.0,Fast instance,48,1656
536,2024-12-17T09:46:09.502870+00:00,vhxqkxtt5d74,Execution finished,0,1880.0,Fast instance,175,1704
537,2024-12-17T09:46:09.119282+00:00,z7l7ker7opmb,Execution finished,0,1494.0,Fast instance,98,1395
538,2024-12-17T09:46:10.796254+00:00,2zkjcqa79dn8,Execution finished,0,2232.0,Fast instance,132,2099
539,2024-12-17T09:46:10.261849+00:00,ua64u9mec5yh,Execution finished,0,1618.0,Fast instance,105,1511
540,2024-12-17T09:46:11.606389+00:00,vhxqqes8jst6,Execution finished,0,1947.0,Fast instance,137,1808
541,2024-12-17T09:46:11.920925+00:00,z7l7c1bdmd2v,Execution finished,0,1642.0,Fast instance,120,1480
542,2024-12-17T09:46:12.362209+00:00,ua6400trhwzy,Execution finished,0,1709.0,Fast instance,98,1610
543,2024-12-17T09:46:13.462594+00:00,kixvtdoi1qfo,Execution finished,0,1603.0,Fast instance,105,1497
544,2024-12-17T09:46:13.914865+00:00,2zkjkcqehnwv,Execution finished,0,1536.0,Fast instance,55,1479
545,2024-12-17T09:46:14.508168+00:00,vhxq1cszkiwd,Execution finished,0,1526.0,Fast instance,113,1412
546,2024-12-17T09:46:15.060962+00:00,kixv8o2von6u,Execution finished,0,1581.0,Fast instance,175,1403
547,2024-12-17T09:46:16.311636+00:00,2zkjbva6e4u0,Execution finished,0,1813.0,Fast instance,195,1614
548,2024-12-17T09:46:16.311621+00:00,vhxqba826zjf,Execution finished,0,1787.0,Fast instance,170,1613
549,2024-12-17T09:46:16.423203+00:00,z7l7k0pbtofx,Execution finished,0,1463.0,Fast instance,63,1398
550,2024-12-17T09:46:17.952520+00:00,ua64aeo8r1mu,Execution finished,0,1623.0,Fast instance,55,1566
551,2024-12-17T09:46:17.908643+00:00,vhxqekygb04l,Execution finished,0,1468.0,Fast instance,60,1406
552,2024-12-17T09:46:18.900210+00:00,2zkj29cbcra1,Execution finished,0,1548.0,Fast instance,48,1498
553,2024-12-17T09:46:18.984261+00:00,6rtmbsxh5krr,Execution finished,0,1625.0,Fast instance,70,1553
554,2024-12-17T09:46:20.514399+00:00,vhxqutglxlgn,Execution finished,0,1592.0,Fast instance,75,1516
555,2024-12-17T09:46:20.184993+00:00,kixvdjbwn2u6,Execution finished,0,1244.0,Fast instance,112,1130
556,2024-12-17T09:46:20.512937+00:00,2zkjecyjmfh2,Execution finished,0,1500.0,Fast instance,82,1416
557,2024-12-17T09:46:21.619627+00:00,z7l71014l1gc,Execution finished,0,1601.0,Fast instance,201,1398
558,2024-12-17T09:46:21.856986+00:00,ua64haquyehe,Execution finished,0,1652.0,Fast instance,142,1507
559,2024-12-17T09:46:22.895377+00:00,2zkjv5kp085x,Execution finished,0,1679.0,Fast instance,83,1593
560,2024-12-17T09:46:23.201391+00:00,vhxqc15iz81t,Execution finished,0,1560.0,Fast instance,57,1502
561,2024-12-17T09:46:24.165820+00:00,z7l7aotmyssc,Execution finished,0,1499.0,Fast instance,151,1346
562,2024-12-17T09:46:24.495463+00:00,2zkjmzpfpmsk,Execution finished,0,1583.0,Fast instance,85,1497
563,2024-12-17T09:46:24.648960+00:00,ua648eztm03w,Execution finished,0,1732.0,Fast instance,131,1599
564,2024-12-17T09:46:25.500215+00:00,vhxqalvhnxlo,Execution finished,0,1570.0,Fast instance,69,1499
565,2024-12-17T09:46:25.558766+00:00,kixvbui1svge,Execution finished,0,1325.0,Fast instance,119,1204
566,2024-12-17T09:46:27.254450+00:00,ua64q5ggt6co,Execution finished,0,1677.0,Fast instance,73,1602
567,2024-12-17T09:46:26.964289+00:00,kixvn2khjutv,Execution finished,0,1304.0,Fast instance,94,1208
568,2024-12-17T09:46:28.136749+00:00,2zkjxl19x5od,Execution finished,0,1546.0,Fast instance,103,1441
569,2024-12-17T09:46:28.606939+00:00,vhxqkcdrzdi3,Execution finished,0,1627.0,Fast instance,115,1510
570,2024-12-17T09:46:28.706954+00:00,6rtm5qc3np3q,Execution finished,0,1722.0,Fast instance,110,1525
571,2024-12-17T09:46:29.626462+00:00,z7l7f4cbjts3,Execution finished,0,1512.0,Fast instance,105,1405
572,2024-12-17T09:46:29.808038+00:00,2zkjqrht4hfk,Execution finished,0,1523.0,Fast instance,111,1409
573,2024-12-17T09:46:31.047487+00:00,kixvbtsfqr9n,Execution finished,0,1405.0,Fast instance,113,1290
574,2024-12-17T09:46:31.300834+00:00,vhxqu5yq9ieq,Execution finished,0,1560.0,Fast instance,58,1500
575,2024-12-17T09:46:31.457811+00:00,ua64xftalr2c,Execution finished,0,1634.0,Fast instance,124,1508
576,2024-12-17T09:46:32.380215+00:00,z7l775ln3soa,Execution finished,0,1540.0,Fast instance,177,1361
577,2024-12-17T09:46:32.912063+00:00,2zkj4mcqxvrs,Execution finished,0,1594.0,Fast instance,106,1411
578,2024-12-17T09:46:33.753762+00:00,ua641gpsdzun,Execution finished,0,1675.0,Fast instance,72,1600
579,2024-12-17T09:46:34.018556+00:00,z7l7zsc3w579,Execution finished,0,1517.0,Fast instance,116,1322
580,2024-12-17T09:46:35.301262+00:00,vhxqs24w6h1o,Execution finished,0,1531.0,Fast instance,46,1483
581,2024-12-17T09:46:35.503322+00:00,2zkjhh4wuxrp,Execution finished,0,1558.0,Fast instance,51,1505
582,2024-12-17T09:46:35.357582+00:00,kixvw1y0ok71,Execution finished,0,1323.0,Fast instance,46,1275
583,2024-12-17T09:46:36.632528+00:00,z7l7zbtohrxy,Execution finished,0,1583.0,Fast instance,78,1503
584,2024-12-17T09:46:37.252329+00:00,ua647l6jmjt4,Execution finished,0,1732.0,Fast instance,130,1600
585,2024-12-17T09:46:37.998139+00:00,vhxq2aypuuy1,Execution finished,0,1663.0,Fast instance,160,1501
586,2024-12-17T09:46:38.222267+00:00,z7l7t1mtapf9,Execution finished,0,1574.0,Fast instance,172,1401
587,2024-12-17T09:46:39.209226+00:00,2zkjpls02ycu,Execution finished,0,1529.0,Fast instance,50,1477
588,2024-12-17T09:46:39.650517+00:00,ua64qm7qmoep,Execution finished,0,1636.0,Fast instance,53,1581
589,2024-12-17T09:46:39.854133+00:00,kixv96y4k7sv,Execution finished,0,1569.0,Fast instance,72,1495
590,2024-12-17T09:46:40.799655+00:00,vhxqhx05w66o,Execution finished,0,1546.0,Fast instance,53,1491
591,2024-12-17T09:46:41.377431+00:00,2zkjkv3g89qx,Execution finished,0,1504.0,Fast instance,51,1452
592,2024-12-17T09:46:42.027384+00:00,z7l71eb6helq,Execution finished,0,1338.0,Fast instance,54,1282
593,2024-12-17T09:46:42.406213+00:00,vhxq78zzudkb,Execution finished,0,1588.0,Fast instance,176,1410
594,2024-12-17T09:46:43.455707+00:00,ua64e2h7s7d8,Execution finished,0,1620.0,Fast instance,113,1505
595,2024-12-17T09:46:43.608117+00:00,2zkj9v8ty1li,Execution finished,0,1564.0,Fast instance,150,1412
596,2024-12-17T09:46:43.921211+00:00,z7l74psbitvm,Execution finished,0,1514.0,Fast instance,110,1403
597,2024-12-17T09:46:45.352656+00:00,ua64bpi2bu5w,Execution finished,0,1881.0,Fast instance,178,1701
598,2024-12-17T09:46:45.596782+00:00,vhxqasfddbrq,Execution finished,0,1660.0,Fast instance,68,1591
599,2024-12-17T09:46:46.196671+00:00,2zkjfw6m1khp,Execution finished,0,1707.0,Fast instance,113,1592
600,2024-12-17T09:46:46.057302+00:00,kixvlqr4gpqa,Execution finished,0,1415.0,Fast instance,113,1300
601,2024-12-17T09:46:47.697995+00:00,vhxqlbgedecs,Execution finished,0,1623.0,Fast instance,120,1501
602,2024-12-17T09:46:47.725331+00:00,z7l7roljcrrd,Execution finished,0,1338.0,Fast instance,57,1279
603,2024-12-17T09:46:48.299939+00:00,2zkjfpje83s1,Execution finished,0,1666.0,Fast instance,162,1502
604,2024-12-17T09:46:49.101979+00:00,kixvelkdim86,Execution finished,0,1361.0,Fast instance,112,1247
605,2024-12-17T09:46:50.010530+00:00,2zkjh3mwspx8,Execution finished,0,1695.0,Fast instance,182,1512
606,2024-12-17T09:46:50.416441+00:00,vhxq0wdb0hs8,Execution finished,0,1680.0,Fast instance,157,1521
607,2024-12-17T09:46:50.454061+00:00,ua64miqbm76u,Execution finished,0,1697.0,Fast instance,97,1596
608,2024-12-17T09:46:52.130331+00:00,z7l7epv1ymhe,Execution finished,0,1697.0,Fast instance,90,1604
609,2024-12-17T09:46:52.005584+00:00,kixve4cc400y,Execution finished,0,1533.0,Fast instance,179,1351
610,2024-12-17T09:46:52.753766+00:00,ua64ilqm64zt,Execution finished,0,1709.0,Fast instance,106,1600
611,2024-12-17T09:46:53.122102+00:00,6rtmwe0kuq3m,Execution finished,0,1625.0,Fast instance,184,1434
612,2024-12-17T09:46:54.260320+00:00,kixv9lr71ibv,Execution finished,0,1491.0,Fast instance,92,1396
613,2024-12-17T09:46:54.854509+00:00,ua64bqq500ow,Execution finished,0,1714.0,Fast instance,109,1601
614,2024-12-17T09:46:54.803088+00:00,2zkjecxf89pj,Execution finished,0,1636.0,Fast instance,126,1508
615,2024-12-17T09:46:55.898193+00:00,vhxq4m33w1tr,Execution finished,0,1737.0,Fast instance,137,1598
616,2024-12-17T09:46:56.408246+00:00,2zkjdavpaaje,Execution finished,0,1589.0,Fast instance,178,1408
617,2024-12-17T09:46:56.922024+00:00,z7l75h4wkjra,Execution finished,0,1629.0,Fast instance,129,1498
618,2024-12-17T09:46:57.553656+00:00,kixv7hm8iyda,Execution finished,0,1567.0,Fast instance,71,1493
619,2024-12-17T09:46:58.651144+00:00,ua645zwtpypm,Execution finished,0,1712.0,Fast instance,108,1602
620,2024-12-17T09:46:59.036155+00:00,z7l7z4ls3clf,Execution finished,0,1595.0,Fast instance,177,1416
621,2024-12-17T09:46:59.055302+00:00,kixv0wacw073,Execution finished,0,1483.0,Fast instance,87,1394
622,2024-12-17T09:47:00.099894+00:00,2zkjk5roerse,Execution finished,0,1513.0,Fast instance,108,1403
623,2024-12-17T09:47:00.760827+00:00,ua643wq7let3,Execution finished,0,1709.0,Fast instance,200,1507
624,2024-12-17T09:47:01.229928+00:00,z7l7x6tfqf5l,Execution finished,0,1546.0,Fast instance,124,1409
625,2024-12-17T09:47:01.801312+00:00,vhxqiwrmjoxa,Execution finished,0,1684.0,Fast instance,88,1594
626,2024-12-17T09:47:02.708041+00:00,2zkj1nmd6xxt,Execution finished,0,1576.0,Fast instance,163,1412
627,2024-12-17T09:47:02.964786+00:00,ua64m0gsou2j,Execution finished,0,1717.0,Fast instance,105,1605
628,2024-12-17T09:47:03.340619+00:00,z7l7npmmdd5e,Execution finished,0,1547.0,Fast instance,60,1485
629,2024-12-17T09:47:04.356813+00:00,kixv31s6exg2,Execution finished,0,1522.0,Fast instance,116,1404
630,2024-12-17T09:47:05.065209+00:00,ua64zc3043sv,Execution finished,0,1699.0,Fast instance,98,1599
631,2024-12-17T09:47:05.599706+00:00,vhxqxqwwqepa,Execution finished,0,1603.0,Fast instance,103,1498
632,2024-12-17T09:47:06.054502+00:00,kixvwecm6xmt,Execution finished,0,1682.0,Fast instance,185,1495
633,2024-12-17T09:47:07.308391+00:00,2zkj1i7xzyt4,Execution finished,0,1830.0,Fast instance,120,1708
634,2024-12-17T09:47:07.496261+00:00,vhxqdw66qpu0,Execution finished,0,1881.0,Fast instance,179,1700
635,2024-12-17T09:47:07.760439+00:00,ua64srolekt6,Execution finished,0,1661.0,Fast instance,149,1511
636,2024-12-17T09:47:09.035900+00:00,z7l7ja7i0f6x,Execution finished,0,1710.0,Fast instance,196,1513
637,2024-12-17T09:47:09.409989+00:00,vhxqmh0e3vda,Execution finished,0,1633.0,Fast instance,57,1574
638,2024-12-17T09:47:10.060100+00:00,ua64kbjm6j8s,Execution finished,0,1713.0,Fast instance,105,1605
639,2024-12-17T09:47:09.943290+00:00,6rtme4g8iipi,Execution finished,0,1386.0,Fast instance,64,1319
640,2024-12-17T09:47:11.900371+00:00,2zkjoplzqrpj,Execution finished,0,1941.0,Fast instance,136,1802
641,2024-12-17T09:47:11.996893+00:00,vhxqmsqornkn,Execution finished,0,1920.0,Fast instance,116,1801
642,2024-12-17T09:47:11.854235+00:00,kixvcw1wnqom,Execution finished,0,1404.0,Fast instance,104,1297
643,2024-12-17T09:47:12.720897+00:00,z7l7ewulsfuo,Execution finished,0,1628.0,Fast instance,129,1496
644,2024-12-17T09:47:13.459333+00:00,kixvrnel49vq,Execution finished,0,1587.0,Fast instance,183,1401
645,2024-12-17T09:47:14.709720+00:00,vhxqqo1995ra,Execution finished,0,1823.0,Fast instance,113,1707
646,2024-12-17T09:47:14.901212+00:00,2zkjgcklaxyq,Execution finished,0,1868.0,Fast instance,90,1776
647,2024-12-17T09:47:16.524331+00:00,z7l7mwbrpwz0,Execution finished,0,1798.0,Fast instance,196,1600
648,2024-12-17T09:47:16.801431+00:00,vhxqrvf48l7n,Execution finished,0,2073.0,Fast instance,171,1899
649,2024-12-17T09:47:16.579744+00:00,ua64za2bx7ef,Execution finished,0,1663.0,Fast instance,135,1526
650,2024-12-17T09:47:17.715130+00:00,2zkjxnbozdi4,Execution finished,0,1973.0,Fast instance,157,1814
651,2024-12-17T09:47:17.497507+00:00,kixv9bslij0e,Execution finished,0,1461.0,Fast instance,117,1342
652,2024-12-17T09:47:19.607474+00:00,vhxqec3f0sht,Execution finished,0,1993.0,Fast instance,184,1807
653,2024-12-17T09:47:19.174993+00:00,kixvlp875fe1,Execution finished,0,1444.0,Fast instance,57,1384
654,2024-12-17T09:47:19.715416+00:00,2zkj0tdskthe,Execution finished,0,1882.0,Fast instance,71,1810
655,2024-12-17T09:47:21.600197+00:00,vhxqo702j6g6,Execution finished,0,1975.0,Fast instance,176,1797
656,2024-12-17T09:47:21.700771+00:00,2zkjded8z8gm,Execution finished,0,1966.0,Fast instance,207,1696
657,2024-12-17T09:47:21.759459+00:00,kixvzqihv7lb,Execution finished,0,1512.0,Fast instance,107,1404
658,2024-12-17T09:47:22.453747+00:00,ua64dioo5swd,Execution finished,0,1804.0,Fast instance,198,1604
659,2024-12-17T09:47:23.206982+00:00,z7l7hdnpx2qz,Execution finished,0,1423.0,Fast instance,134,1287
660,2024-12-17T09:47:24.198855+00:00,vhxqjum3tjal,Execution finished,0,1567.0,Fast instance,69,1496
661,2024-12-17T09:47:24.452607+00:00,kixvidsc32ho,Execution finished,0,1718.0,Fast instance,118,1599
662,2024-12-17T09:47:25.831063+00:00,z7l7qjvml4sx,Execution finished,0,1614.0,Fast instance,105,1507
663,2024-12-17T09:47:26.496141+00:00,2zkjejjentmc,Execution finished,0,2028.0,Fast instance,128,1898
664,2024-12-17T09:47:26.498398+00:00,vhxqbir6c2qq,Execution finished,0,2029.0,Fast instance,126,1902
665,2024-12-17T09:47:26.959432+00:00,ua64a93h1596,Execution finished,0,1727.0,Fast instance,116,1610
666,2024-12-17T09:47:27.253443+00:00,p89rtcadkg13,Execution finished,0,1767.0,Fast instance,68,1696
667,2024-12-17T09:47:28.635394+00:00,z7l7tx6q7ylm,Execution finished,0,1660.0,Fast instance,147,1511
668,2024-12-17T09:47:28.994513+00:00,kixv03g0k58i,Execution finished,0,1464.0,Fast instance,121,1342
669,2024-12-17T09:47:29.500075+00:00,vhxqtgeat626,Execution finished,0,1508.0,Fast instance,104,1403
670,2024-12-17T09:47:30.577534+00:00,kixvxneg627n,Execution finished,0,1567.0,Fast instance,203,1320
671,2024-12-17T09:47:30.659101+00:00,ua64unz8llrv,Execution finished,0,1648.0,Fast instance,137,1509
672,2024-12-17T09:47:31.398925+00:00,2zkjrwifnkpl,Execution finished,0,1639.0,Fast instance,134,1500
673,2024-12-17T09:47:31.800929+00:00,vhxqaah9zwyp,Execution finished,0,1715.0,Fast instance,110,1603
674,2024-12-17T09:47:32.854559+00:00,kixv2vujbzc1,Execution finished,0,1441.0,Fast instance,138,1301
675,2024-12-17T09:47:33.508313+00:00,vhxqki5ho86d,Execution finished,0,1691.0,Fast instance,82,1606
676,2024-12-17T09:47:33.581388+00:00,z7l701900jr5,Execution finished,0,1763.0,Fast instance,108,1654
677,2024-12-17T09:47:34.202821+00:00,2zkjw8vwe3hi,Execution finished,0,1666.0,Fast instance,157,1507
678,2024-12-17T09:47:34.553098+00:00,ua64x8urpno3,Execution finished,0,1717.0,Fast instance,112,1603
679,2024-12-17T09:47:35.903741+00:00,2zkjv9wm58qc,Execution finished,0,1686.0,Fast instance,177,1507
680,2024-12-17T09:47:36.255958+00:00,ua64yuozr0yz,Execution finished,0,1686.0,Fast instance,87,1597
681,2024-12-17T09:47:36.726649+00:00,z7l7ecmx9joq,Execution finished,0,2108.0,Fast instance,217,1882
682,2024-12-17T09:47:36.909938+00:00,vhxqqhplqbfz,Execution finished,0,1620.0,Fast instance,106,1512
683,2024-12-17T09:47:38.035810+00:00,kixv1hy0x5o2,Execution finished,0,1293.0,Fast instance,113,1178
684,2024-12-17T09:47:38.503845+00:00,2zkj6hen5liw,Execution finished,0,1569.0,Fast instance,159,1408
685,2024-12-17T09:47:38.525304+00:00,z7l7ne25adso,Execution finished,0,1208.0,Fast instance,106,1101
686,2024-12-17T09:47:39.963383+00:00,kixvpomgsxw8,Execution finished,0,1441.0,Fast instance,132,1308
687,2024-12-17T09:47:40.208030+00:00,vhxq6caaog0s,Execution finished,0,1668.0,Fast instance,63,1513
688,2024-12-17T09:47:40.555831+00:00,z7l7kzrpr7at,Execution finished,0,1481.0,Fast instance,52,1427
689,2024-12-17T09:47:41.306223+00:00,2zkjzvlth474,Execution finished,0,1715.0,Fast instance,104,1609
690,2024-12-17T09:47:42.301329+00:00,vhxqq4v5d9yt,Execution finished,0,1730.0,Fast instance,123,1605
691,2024-12-17T09:47:42.933013+00:00,z7l70nu87iko,Execution finished,0,1598.0,Fast instance,89,1507
692,2024-12-17T09:47:43.010054+00:00,2zkjbupnr5th,Execution finished,0,1675.0,Fast instance,161,1512
693,2024-12-17T09:47:43.955900+00:00,kixv1f16ix7c,Execution finished,0,1613.0,Fast instance,111,1499
694,2024-12-17T09:47:44.800927+00:00,2zkjev3rtdpp,Execution finished,0,1775.0,Fast instance,171,1602
695,2024-12-17T09:47:45.015080+00:00,vhxqwartr1cj,Execution finished,0,1667.0,Fast instance,54,1612
696,2024-12-17T09:47:45.558951+00:00,kixvuxjjzbzu,Execution finished,0,1586.0,Fast instance,185,1398
697,2024-12-17T09:47:46.811442+00:00,2zkjrime58y5,Execution finished,0,1806.0,Fast instance,95,1709
698,2024-12-17T09:47:47.001038+00:00,vhxqfxsa1ie5,Execution finished,0,1969.0,Fast instance,110,1795
699,2024-12-17T09:47:47.465741+00:00,kixve34rvnz0,Execution finished,0,1523.0,Fast instance,111,1411
700,2024-12-17T09:47:48.458224+00:00,ua64fmzrqq0b,Execution finished,0,1630.0,Fast instance,119,1508
701,2024-12-17T09:47:49.198061+00:00,vhxqu98c0irc,Execution finished,0,1716.0,Fast instance,61,1653
702,2024-12-17T09:47:49.601801+00:00,2zkj3zpacozn,Execution finished,0,1715.0,Fast instance,109,1604
703,2024-12-17T09:47:49.622065+00:00,z7l7hl1kuipn,Execution finished,0,1533.0,Fast instance,57,1474
704,2024-12-17T09:47:51.508531+00:00,2zkju44gkn69,Execution finished,0,1891.0,Fast instance,179,1710
705,2024-12-17T09:47:51.509133+00:00,vhxqvfq4nouj,Execution finished,0,1872.0,Fast instance,71,1799
706,2024-12-17T09:47:51.831561+00:00,z7l7y277sfwe,Execution finished,0,1600.0,Fast instance,91,1509
707,2024-12-17T09:47:52.350540+00:00,ua642upje5ry,Execution finished,0,1709.0,Fast instance,106,1600
708,2024-12-17T09:47:53.603910+00:00,vhxqybzs9edx,Execution finished,0,1754.0,Fast instance,69,1682
709,2024-12-17T09:47:54.185844+00:00,kixv6amgopgo,Execution finished,0,1568.0,Fast instance,135,1430
710,2024-12-17T09:47:54.308630+00:00,2zkjzkhvrial,Execution finished,0,1690.0,Fast instance,179,1509
711,2024-12-17T09:47:56.202026+00:00,vhxq8gu0yz98,Execution finished,0,1998.0,Fast instance,97,1899
712,2024-12-17T09:47:56.054032+00:00,ua64tsc8kbxa,Execution finished,0,1727.0,Fast instance,121,1603
713,2024-12-17T09:47:56.546418+00:00,2zkjva423yb2,Execution finished,0,1907.0,Fast instance,61,1844
714,2024-12-17T09:47:56.662957+00:00,kixvqkv3c8km,Execution finished,0,1317.0,Fast instance,108,1208
715,2024-12-17T09:47:58.256544+00:00,ua64dhlggcru,Execution finished,0,1694.0,Fast instance,88,1603
716,2024-12-17T09:47:58.592819+00:00,kixv11v7gby1,Execution finished,0,1388.0,Fast instance,54,1324
717,2024-12-17T09:47:58.887000+00:00,6rtmt1kktc38,Execution finished,0,1644.0,Fast instance,139,1502
718,2024-12-17T09:48:00.295987+00:00,2zkjmmof2h2w,Execution finished,0,1683.0,Fast instance,84,1596
719,2024-12-17T09:48:00.622298+00:00,z7l74wslt5ki,Execution finished,0,1715.0,Fast instance,113,1598
720,2024-12-17T09:48:00.998754+00:00,vhxqadwd9ap2,Execution finished,0,1706.0,Fast instance,108,1597
721,2024-12-17T09:48:01.064257+00:00,kixvs3s61l5s,Execution finished,0,1435.0,Fast instance,124,1310
722,2024-12-17T09:48:02.604128+00:00,vhxqe382wrim,Execution finished,0,1589.0,Fast instance,86,1501
723,2024-12-17T09:48:02.856420+00:00,kixvok270aaj,Execution finished,0,1528.0,Fast instance,124,1403
724,2024-12-17T09:48:03.377264+00:00,z7l7opqgiijq,Execution finished,0,1612.0,Fast instance,154,1456
725,2024-12-17T09:48:04.556907+00:00,kixv3zj19np5,Execution finished,0,1684.0,Fast instance,182,1499
726,2024-12-17T09:48:05.406320+00:00,2zkju9gjo4a0,Execution finished,0,2012.0,Fast instance,203,1807
727,2024-12-17T09:48:05.600062+00:00,vhxqpa5fzr43,Execution finished,0,1845.0,Fast instance,62,1781
728,2024-12-17T09:48:05.554933+00:00,ua64pm7i0e4g,Execution finished,0,1653.0,Fast instance,144,1506
729,2024-12-17T09:48:07.409649+00:00,vhxq4r7yt25j,Execution finished,0,1808.0,Fast instance,196,1609
730,2024-12-17T09:48:07.309052+00:00,2zkjx4fb7crs,Execution finished,0,1692.0,Fast instance,85,1605
731,2024-12-17T09:48:08.148608+00:00,ua64ejm9sf7d,Execution finished,0,1707.0,Fast instance,108,1596
732,2024-12-17T09:48:08.697135+00:00,kixval27l6jy,Execution finished,0,1268.0,Fast instance,122,1143
733,2024-12-17T09:48:09.997713+00:00,2zkjq30bt5jy,Execution finished,0,1832.0,Fast instance,132,1698
734,2024-12-17T09:48:10.104108+00:00,vhxqyw52sc55,Execution finished,0,1763.0,Fast instance,155,1607
735,2024-12-17T09:48:09.876933+00:00,z7l750b5hsqe,Execution finished,0,1424.0,Fast instance,166,1258
736,2024-12-17T09:48:11.185612+00:00,kixvhi1a8a0v,Execution finished,0,1291.0,Fast instance,60,1229
737,2024-12-17T09:48:11.804228+00:00,vhxqpnjd9no1,Execution finished,0,1683.0,Fast instance,84,1597
738,2024-12-17T09:48:12.604389+00:00,2zkjsavki33n,Execution finished,0,1698.0,Fast instance,93,1604
739,2024-12-17T09:48:12.849618+00:00,ua64kd4iz3dk,Execution finished,0,1821.0,Fast instance,119,1698
