count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
491,2024-12-16T09:14:19.388966+00:00,18lj7cetnuvd,Execution finished,0,1543.0,Fast instance,129,1412
492,2024-12-16T09:14:21.089096+00:00,aeetoq7huxlu,Execution finished,0,1678.0,Fast instance,168,1509
493,2024-12-16T09:14:21.937400+00:00,18ljnjn6892c,Execution finished,0,1425.0,Fast instance,161,1262
494,2024-12-16T09:14:23.673886+00:00,aeetbx6z71aa,Execution finished,0,1530.0,Fast instance,134,1335
495,2024-12-16T09:14:25.382869+00:00,18lj4zz9u4xp,Execution finished,0,1694.0,Fast instance,189,1503
496,2024-12-16T09:14:26.274665+00:00,aeetdq4tsghn,Execution finished,0,1484.0,Fast instance,183,1299
497,2024-12-16T09:14:27.801787+00:00,18ljgfv1etqc,Execution finished,0,1376.0,Fast instance,63,1311
498,2024-12-16T09:14:29.386249+00:00,aeet22xl5tmd,Execution finished,0,1568.0,Fast instance,62,1503
499,2024-12-16T09:14:30.278580+00:00,18ljooxvibnv,Execution finished,0,1373.0,Fast instance,168,1203
500,2024-12-16T09:14:31.989222+00:00,aeetkxavkh4k,Execution finished,0,1555.0,Fast instance,143,1411
501,2024-12-16T09:14:33.497062+00:00,18lj21kabfao,Execution finished,0,1493.0,Fast instance,171,1319
502,2024-12-16T09:14:34.406184+00:00,aeetfpuktcet,Execution finished,0,1383.0,Fast instance,60,1321
503,2024-12-16T09:14:35.878189+00:00,18lj0r30j5ar,Execution finished,0,1352.0,Fast instance,148,1201
504,2024-12-16T09:14:37.474618+00:00,aeet1srqxkcs,Execution finished,0,1579.0,Fast instance,83,1494
505,2024-12-16T09:14:38.478120+00:00,18ljk8zwrxci,Execution finished,0,1571.0,Fast instance,168,1400
506,2024-12-16T09:14:40.076135+00:00,aeetzjgavvf2,Execution finished,0,1563.0,Fast instance,65,1496
507,2024-12-16T09:14:41.477864+00:00,18ljyu93u0wa,Execution finished,0,1383.0,Fast instance,83,1298
508,2024-12-16T09:14:42.892136+00:00,aeetqf6pwwo4,Execution finished,0,1710.0,Fast instance,101,1606
509,2024-12-16T09:14:44.374105+00:00,18ljn2vhz58e,Execution finished,0,1465.0,Fast instance,166,1204
510,2024-12-16T09:14:45.377568+00:00,aeet6nvz86he,Execution finished,0,1419.0,Fast instance,114,1302
511,2024-12-16T09:14:46.876688+00:00,18lj7kmljuag,Execution finished,0,1379.0,Fast instance,82,1295
512,2024-12-16T09:14:48.403599+00:00,aeet4la6odf1,Execution finished,0,1504.0,Fast instance,78,1424
513,2024-12-16T09:14:49.107331+00:00,18ljzfzzkh3t,Execution finished,0,1157.0,Fast instance,47,1108
514,2024-12-16T09:14:50.980488+00:00,aeet3sirfxf2,Execution finished,0,1493.0,Fast instance,89,1402
515,2024-12-16T09:14:52.180523+00:00,18ljdd67j7zw,Execution finished,0,1184.0,Fast instance,177,1003
516,2024-12-16T09:14:53.782002+00:00,aeetbslvywcx,Execution finished,0,1770.0,Fast instance,160,1608
517,2024-12-16T09:14:55.185445+00:00,18ljmeutbllr,Execution finished,0,1389.0,Fast instance,175,1210
518,2024-12-16T09:14:56.384797+00:00,aeet57f0ds1i,Execution finished,0,1465.0,Fast instance,59,1405
519,2024-12-16T09:14:57.645069+00:00,18ljkojl4s7v,Execution finished,0,1244.0,Fast instance,80,1162
520,2024-12-16T09:14:58.803404+00:00,aeet52qv6nn2,Execution finished,0,1387.0,Fast instance,64,1321
521,2024-12-16T09:15:00.282469+00:00,18ljvgjgwvld,Execution finished,0,1461.0,Fast instance,152,1307
522,2024-12-16T09:15:01.210552+00:00,aeetx9k3ezpf,Execution finished,0,1376.0,Fast instance,139,1235
523,2024-12-16T09:15:02.880403+00:00,18lj8j2p96ks,Execution finished,0,1517.0,Fast instance,114,1401
524,2024-12-16T09:15:04.183143+00:00,aeet7yiogpta,Execution finished,0,1281.0,Fast instance,76,1204
525,2024-12-16T09:15:05.094879+00:00,18ljy2orli0w,Execution finished,0,1183.0,Fast instance,162,1019
526,2024-12-16T09:15:06.882483+00:00,aeet3vmrtnnn,Execution finished,0,1669.0,Fast instance,63,1604
527,2024-12-16T09:15:08.475767+00:00,18ljgf83b9zu,Execution finished,0,1578.0,Fast instance,81,1494
528,2024-12-16T09:15:09.382375+00:00,aeet93q7zdj2,Execution finished,0,1359.0,Fast instance,152,1205
529,2024-12-16T09:15:10.806940+00:00,18lj7qq22da1,Execution finished,0,1303.0,Fast instance,74,1227
530,2024-12-16T09:15:12.082818+00:00,aeet2r08hg0f,Execution finished,0,1258.0,Fast instance,58,1198
531,2024-12-16T09:15:13.376582+00:00,18ljgetsan1r,Execution finished,0,1535.0,Fast instance,131,1401
532,2024-12-16T09:15:14.876077+00:00,aeet37texeku,Execution finished,0,1475.0,Fast instance,82,1392
533,2024-12-16T09:15:15.824522+00:00,18ljirsoxv9j,Execution finished,0,1352.0,Fast instance,199,1141
534,2024-12-16T09:15:17.300594+00:00,aeet9ud83nnf,Execution finished,0,1293.0,Fast instance,71,1220
535,2024-12-16T09:15:18.783164+00:00,18ljr55u7fd1,Execution finished,0,1467.0,Fast instance,62,1403
536,2024-12-16T09:15:19.884898+00:00,aeetokt0g8w0,Execution finished,0,1519.0,Fast instance,110,1407
537,2024-12-16T09:15:21.090200+00:00,18ljbi0rgl21,Execution finished,0,1190.0,Fast instance,77,1111
538,2024-12-16T09:15:22.489335+00:00,aeetyo8uu8fd,Execution finished,0,1572.0,Fast instance,60,1510
539,2024-12-16T09:15:23.979070+00:00,18ljn0ehnvub,Execution finished,0,1472.0,Fast instance,69,1401
540,2024-12-16T09:15:24.729356+00:00,aeet2kybtf0y,Execution finished,0,1140.0,Fast instance,185,952
541,2024-12-16T09:15:26.274648+00:00,18ljwhn7hj1l,Execution finished,0,1252.0,Fast instance,152,1099
542,2024-12-16T09:15:27.776488+00:00,aeetywnp8tin,Execution finished,0,1483.0,Fast instance,85,1397
543,2024-12-16T09:15:28.577078+00:00,18ljbyxiyx8u,Execution finished,0,1275.0,Fast instance,78,1195
544,2024-12-16T09:15:29.994242+00:00,aeetgqqhbdkp,Execution finished,0,1188.0,Fast instance,72,1114
545,2024-12-16T09:15:31.084329+00:00,18ljrp1wjd8y,Execution finished,0,1073.0,Fast instance,72,997
546,2024-12-16T09:15:32.480040+00:00,aeet8pnivpw2,Execution finished,0,1417.0,Fast instance,110,1305
547,2024-12-16T09:15:33.781191+00:00,18lje0j3uwj4,Execution finished,0,1280.0,Fast instance,76,1201
548,2024-12-16T09:15:34.791356+00:00,aeetlsk4xhdl,Execution finished,0,1273.0,Fast instance,154,1116
549,2024-12-16T09:15:36.027123+00:00,18ljn2050ril,Execution finished,0,1212.0,Fast instance,160,1050
550,2024-12-16T09:15:37.288595+00:00,aeetzommgr5i,Execution finished,0,1244.0,Fast instance,52,1190
551,2024-12-16T09:15:38.377877+00:00,18lj0xcy3c3q,Execution finished,0,1275.0,Fast instance,172,1101
552,2024-12-16T09:15:40.391791+00:00,aeetnejdhhis,Execution finished,0,1997.0,Fast instance,179,1815
553,2024-12-16T09:15:41.689880+00:00,18ljt3v0zwhg,Execution finished,0,2278.0,Fast instance,172,2103
554,2024-12-16T09:15:43.188143+00:00,aeetf5nmh0t0,Execution finished,0,1466.0,Fast instance,152,1312
555,2024-12-16T09:15:43.986229+00:00,18ljsirnjqye,Execution finished,0,1266.0,Fast instance,148,1111
556,2024-12-16T09:15:45.288149+00:00,aeetonxonpu9,Execution finished,0,1065.0,Fast instance,151,912
557,2024-12-16T09:15:46.720833+00:00,18ljl8gs861i,Execution finished,0,1417.0,Fast instance,76,1339
558,2024-12-16T09:15:47.918229+00:00,aeetth7nq38k,Execution finished,0,1497.0,Fast instance,58,1437
559,2024-12-16T09:15:49.325190+00:00,18lj0rth2kh0,Execution finished,0,1390.0,Fast instance,140,1249
560,2024-12-16T09:15:50.297879+00:00,aeetu5jc1en1,Execution finished,0,1346.0,Fast instance,125,1216
561,2024-12-16T09:15:51.934350+00:00,18lj41wu9fog,Execution finished,0,1519.0,Fast instance,156,1359
562,2024-12-16T09:15:53.476636+00:00,aeet3hl8nsjj,Execution finished,0,1519.0,Fast instance,117,1402
563,2024-12-16T09:15:54.376773+00:00,18ljzdrd9pc2,Execution finished,0,1402.0,Fast instance,198,1149
564,2024-12-16T09:15:56.213704+00:00,aeetvvhfz0nm,Execution finished,0,1598.0,Fast instance,159,1438
565,2024-12-16T09:15:57.488064+00:00,18ljqc9adbjs,Execution finished,0,1257.0,Fast instance,62,1194
566,2024-12-16T09:15:58.595220+00:00,aeet66buvfcm,Execution finished,0,1315.0,Fast instance,99,1213
567,2024-12-16T09:15:59.813606+00:00,18ljw2iudipo,Execution finished,0,1202.0,Fast instance,66,1133
568,2024-12-16T09:16:00.977034+00:00,aeet8tk699zl,Execution finished,0,1349.0,Fast instance,48,1299
569,2024-12-16T09:16:02.202228+00:00,18lj3e3k8t9q,Execution finished,0,1209.0,Fast instance,84,1123
570,2024-12-16T09:16:03.496817+00:00,aeet64riymk3,Execution finished,0,1484.0,Fast instance,161,1321
571,2024-12-16T09:16:04.807849+00:00,18ljnl1buyg9,Execution finished,0,1292.0,Fast instance,61,1227
572,2024-12-16T09:16:05.984869+00:00,aeethxwf5rvg,Execution finished,0,1437.0,Fast instance,127,1308
573,2024-12-16T09:16:07.249686+00:00,18lj8puh2e38,Execution finished,0,1249.0,Fast instance,77,1171
574,2024-12-16T09:16:08.587058+00:00,aeet29eisr5n,Execution finished,0,1563.0,Fast instance,154,1406
575,2024-12-16T09:16:09.982350+00:00,18lja4rj7w3r,Execution finished,0,1371.0,Fast instance,65,1304
576,2024-12-16T09:16:11.099322+00:00,aeetz4jcodij,Execution finished,0,1481.0,Fast instance,154,1325
577,2024-12-16T09:16:13.076391+00:00,18ljd0ecuvps,Execution finished,0,1959.0,Fast instance,157,1800
578,2024-12-16T09:16:14.285728+00:00,aeet9pkgg2ej,Execution finished,0,2135.0,Fast instance,125,2006
579,2024-12-16T09:16:15.914879+00:00,18ljje68hnt9,Execution finished,0,1611.0,Fast instance,170,1439
580,2024-12-16T09:16:17.019888+00:00,aeetmqi41d67,Execution finished,0,1699.0,Fast instance,59,1638
581,2024-12-16T09:16:18.896608+00:00,18ljeu702ul6,Execution finished,0,1842.0,Fast instance,126,1712
582,2024-12-16T09:16:19.892903+00:00,aeet1vojlprd,Execution finished,0,1841.0,Fast instance,128,1707
583,2024-12-16T09:16:21.487268+00:00,18ljvfpjvcp2,Execution finished,0,1469.0,Fast instance,157,1310
584,2024-12-16T09:16:23.226293+00:00,aeetvlrl30qi,Execution finished,0,1720.0,Fast instance,170,1548
585,2024-12-16T09:16:24.182840+00:00,18ljbgonggba,Execution finished,0,1609.0,Fast instance,199,1408
586,2024-12-16T09:16:25.886230+00:00,aeetrmy7v9m6,Execution finished,0,1578.0,Fast instance,71,1504
587,2024-12-16T09:16:27.307261+00:00,18lj9u1uyoec,Execution finished,0,1404.0,Fast instance,74,1328
588,2024-12-16T09:16:28.457799+00:00,aeetzc0mzt8b,Execution finished,0,1482.0,Fast instance,102,1378
589,2024-12-16T09:16:29.875433+00:00,18ljxrzq4u4p,Execution finished,0,1401.0,Fast instance,101,1298
590,2024-12-16T09:16:30.995061+00:00,aeetn059yjw6,Execution finished,0,1506.0,Fast instance,187,1317
591,2024-12-16T09:16:32.237686+00:00,18ljqj9c2r0p,Execution finished,0,1224.0,Fast instance,63,1158
592,2024-12-16T09:16:33.585789+00:00,aeetzw07vakf,Execution finished,0,1552.0,Fast instance,56,1494
593,2024-12-16T09:16:34.913864+00:00,18lj8mluw4m2,Execution finished,0,1312.0,Fast instance,78,1232
594,2024-12-16T09:16:36.083400+00:00,aeetj04fb4qy,Execution finished,0,1462.0,Fast instance,153,1306
595,2024-12-16T09:16:37.284760+00:00,18ljcksbl1px,Execution finished,0,1182.0,Fast instance,75,1102
596,2024-12-16T09:16:38.425412+00:00,aeeta7p3fzr9,Execution finished,0,1307.0,Fast instance,156,1149
597,2024-12-16T09:16:39.589666+00:00,18ljbmaitg1f,Execution finished,0,1149.0,Fast instance,132,1014
598,2024-12-16T09:16:40.883677+00:00,aeetngnv7nxs,Execution finished,0,1429.0,Fast instance,59,1369
599,2024-12-16T09:16:42.281143+00:00,18ljj11bog0g,Execution finished,0,1382.0,Fast instance,77,1303
600,2024-12-16T09:16:43.110873+00:00,aeeths4ezf66,Execution finished,0,1188.0,Fast instance,150,1036
601,2024-12-16T09:16:44.698225+00:00,18ljtlye9dqn,Execution finished,0,1343.0,Fast instance,52,1288
602,2024-12-16T09:16:46.281584+00:00,aeet5bjzkyv4,Execution finished,0,1562.0,Fast instance,58,1502
603,2024-12-16T09:16:47.378159+00:00,18ljogewneuo,Execution finished,0,1653.0,Fast instance,163,1487
604,2024-12-16T09:16:49.081080+00:00,aeetephgzuxg,Execution finished,0,1687.0,Fast instance,84,1600
605,2024-12-16T09:16:50.008597+00:00,18ljta1bo0pu,Execution finished,0,1599.0,Fast instance,164,1433
606,2024-12-16T09:16:51.685350+00:00,aeettpmkur3g,Execution finished,0,1571.0,Fast instance,74,1494
607,2024-12-16T09:16:53.285979+00:00,18ljv8oarg3n,Execution finished,0,1584.0,Fast instance,78,1504
608,2024-12-16T09:16:54.200964+00:00,aeetgoag61no,Execution finished,0,1412.0,Fast instance,184,1225
609,2024-12-16T09:16:55.780994+00:00,18ljbl2b96kw,Execution finished,0,1367.0,Fast instance,67,1298
610,2024-12-16T09:16:57.376776+00:00,aeetj8q7shs1,Execution finished,0,1575.0,Fast instance,76,1497
611,2024-12-16T09:16:58.385418+00:00,18lj5wxbsd40,Execution finished,0,1511.0,Fast instance,200,1308
612,2024-12-16T09:16:59.783563+00:00,aeet2jyv5vvl,Execution finished,0,1363.0,Fast instance,56,1304
613,2024-12-16T09:17:01.236239+00:00,18lj3us33efv,Execution finished,0,1436.0,Fast instance,79,1355
614,2024-12-16T09:17:02.486217+00:00,aeetfszkvo04,Execution finished,0,1610.0,Fast instance,103,1505
615,2024-12-16T09:17:03.883590+00:00,18lj6uhwwo6h,Execution finished,0,1381.0,Fast instance,74,1305
616,2024-12-16T09:17:05.184907+00:00,aeet9c7n3l7c,Execution finished,0,1656.0,Fast instance,149,1504
617,2024-12-16T09:17:06.682725+00:00,18lj3jxyosvo,Execution finished,0,1481.0,Fast instance,85,1394
618,2024-12-16T09:17:07.774595+00:00,aeetw7si8fdv,Execution finished,0,1476.0,Fast instance,175,1299
619,2024-12-16T09:17:09.274272+00:00,18ljtax2nola,Execution finished,0,1485.0,Fast instance,87,1395
620,2024-12-16T09:17:10.274500+00:00,aeetw4rx07oh,Execution finished,0,1471.0,Fast instance,170,1299
621,2024-12-16T09:17:12.293385+00:00,18lj6p16dd8d,Execution finished,0,1903.0,Fast instance,89,1811
622,2024-12-16T09:17:13.990438+00:00,aeetuc7642wi,Execution finished,0,1666.0,Fast instance,65,1598
623,2024-12-16T09:17:14.900709+00:00,18ljtsw0gz8o,Execution finished,0,1543.0,Fast instance,116,1425
624,2024-12-16T09:17:16.479650+00:00,aeetb1crjb3p,Execution finished,0,1458.0,Fast instance,153,1303
625,2024-12-16T09:17:17.878944+00:00,18lj2gq4dxif,Execution finished,0,1384.0,Fast instance,83,1299
626,2024-12-16T09:17:19.274568+00:00,aeeteaa5h02c,Execution finished,0,1767.0,Fast instance,166,1599
627,2024-12-16T09:17:21.032082+00:00,18ljbvndha4u,Execution finished,0,1740.0,Fast instance,187,1550
628,2024-12-16T09:17:22.083868+00:00,aeetn1qmr3zf,Execution finished,0,1773.0,Fast instance,167,1604
629,2024-12-16T09:17:23.581537+00:00,18ljolnpijex,Execution finished,0,1481.0,Fast instance,174,1301
630,2024-12-16T09:17:24.599004+00:00,aeet63ddw1si,Execution finished,0,1480.0,Fast instance,160,1318
631,2024-12-16T09:17:26.173962+00:00,18lj4sbwgc2l,Execution finished,0,1553.0,Fast instance,152,1338
632,2024-12-16T09:17:27.782725+00:00,aeet0ajiehut,Execution finished,0,1593.0,Fast instance,88,1502
633,2024-12-16T09:17:28.392498+00:00,18lj3h0607hl,Execution finished,0,1187.0,Fast instance,168,1016
634,2024-12-16T09:17:30.281151+00:00,aeetuc2ia9o4,Execution finished,0,1459.0,Fast instance,55,1402
635,2024-12-16T09:17:31.780165+00:00,18ljxrrot2bc,Execution finished,0,1480.0,Fast instance,79,1399
636,2024-12-16T09:17:32.586754+00:00,aeetqsk7v0g4,Execution finished,0,1206.0,Fast instance,98,1105
637,2024-12-16T09:17:34.492206+00:00,18ljtl0e824s,Execution finished,0,1684.0,Fast instance,68,1609
638,2024-12-16T09:17:36.182792+00:00,aeetzpu0n7yu,Execution finished,0,1673.0,Fast instance,69,1602
639,2024-12-16T09:17:37.084891+00:00,18lj5zk3t920,Execution finished,0,1564.0,Fast instance,59,1503
640,2024-12-16T09:17:38.781013+00:00,aeetfoblpco5,Execution finished,0,1563.0,Fast instance,60,1500
641,2024-12-16T09:17:40.282752+00:00,18ljjciyh4lg,Execution finished,0,1485.0,Fast instance,174,1308
642,2024-12-16T09:17:41.284390+00:00,aeetdusrz7zg,Execution finished,0,1467.0,Fast instance,64,1401
643,2024-12-16T09:17:42.707471+00:00,18ljlllsirdm,Execution finished,0,1393.0,Fast instance,63,1328
644,2024-12-16T09:17:44.484508+00:00,aeetlfhx6y19,Execution finished,0,1759.0,Fast instance,148,1607
645,2024-12-16T09:17:45.100123+00:00,18ljwkbkdgpg,Execution finished,0,1326.0,Fast instance,104,1219
646,2024-12-16T09:17:46.550757+00:00,aeet5a8bx57k,Execution finished,0,1015.0,Fast instance,65,948
647,2024-12-16T09:17:47.885654+00:00,18ljd3kf14dd,Execution finished,0,1316.0,Fast instance,105,1209
648,2024-12-16T09:17:49.104749+00:00,aeetjzmbfog4,Execution finished,0,1513.0,Fast instance,85,1426
649,2024-12-16T09:17:50.209290+00:00,18ljznvy4wm5,Execution finished,0,1079.0,Fast instance,143,934
650,2024-12-16T09:17:51.481267+00:00,aeet9azmdxnh,Execution finished,0,1311.0,Fast instance,110,1199
651,2024-12-16T09:17:52.946608+00:00,18ljpyxm12km,Execution finished,0,1444.0,Fast instance,76,1367
652,2024-12-16T09:17:53.985526+00:00,aeet5mmrsrl0,Execution finished,0,1470.0,Fast instance,63,1404
653,2024-12-16T09:17:55.482282+00:00,18lj5oyzlzet,Execution finished,0,1476.0,Fast instance,166,1307
654,2024-12-16T09:17:56.355395+00:00,aeetwelo0dgf,Execution finished,0,1332.0,Fast instance,150,1180
655,2024-12-16T09:17:57.914136+00:00,18lj91l1bp90,Execution finished,0,1401.0,Fast instance,66,1333
656,2024-12-16T09:17:59.375575+00:00,aeet74w51r6g,Execution finished,0,1444.0,Fast instance,54,1388
657,2024-12-16T09:18:00.396106+00:00,18lj75uz82qd,Execution finished,0,1450.0,Fast instance,128,1321
658,2024-12-16T09:18:02.087809+00:00,aeetsgcougc9,Execution finished,0,1619.0,Fast instance,105,1512
659,2024-12-16T09:18:03.585735+00:00,18ljn493k2iu,Execution finished,0,1482.0,Fast instance,171,1307
660,2024-12-16T09:18:04.664555+00:00,aeetc42ypho0,Execution finished,0,1536.0,Fast instance,66,1467
661,2024-12-16T09:18:06.241369+00:00,18ljh2j4oy92,Execution finished,0,1556.0,Fast instance,196,1356
662,2024-12-16T09:18:07.481078+00:00,aeettrdmw0u0,Execution finished,0,1779.0,Fast instance,173,1603
663,2024-12-16T09:18:08.995757+00:00,18ljxszcbd67,Execution finished,0,1498.0,Fast instance,177,1320
664,2024-12-16T09:18:09.799259+00:00,aeetr23zguj2,Execution finished,0,1286.0,Fast instance,162,1122
665,2024-12-16T09:18:11.482844+00:00,18lj4564u246,Execution finished,0,1390.0,Fast instance,184,1204
666,2024-12-16T09:18:13.184714+00:00,aeetwif9af0x,Execution finished,0,1686.0,Fast instance,177,1507
667,2024-12-16T09:18:14.099047+00:00,18ljdr56yo1q,Execution finished,0,1588.0,Fast instance,162,1424
668,2024-12-16T09:18:15.983726+00:00,aeetay9j40a0,Execution finished,0,1768.0,Fast instance,156,1608
669,2024-12-16T09:18:17.454362+00:00,18ljc9a9dx8y,Execution finished,0,1452.0,Fast instance,77,1374
670,2024-12-16T09:18:18.780993+00:00,aeeth38sg17h,Execution finished,0,1725.0,Fast instance,118,1605
671,2024-12-16T09:18:20.378499+00:00,18ljaj31625m,Execution finished,0,1581.0,Fast instance,82,1497
672,2024-12-16T09:18:21.525845+00:00,aeetsbt5uen3,Execution finished,0,1705.0,Fast instance,62,1641
673,2024-12-16T09:18:23.089113+00:00,18ljeuwnrs9z,Execution finished,0,1544.0,Fast instance,130,1412
674,2024-12-16T09:18:24.190332+00:00,aeet2x4c7yk8,Execution finished,0,1629.0,Fast instance,114,1513
675,2024-12-16T09:18:25.878753+00:00,18lji0iit99q,Execution finished,0,1645.0,Fast instance,141,1502
676,2024-12-16T09:18:27.287711+00:00,aeet64s1rtb5,Execution finished,0,1391.0,Fast instance,86,1304
677,2024-12-16T09:18:28.401416+00:00,18lj56lzcik4,Execution finished,0,1495.0,Fast instance,168,1325
678,2024-12-16T09:18:29.992813+00:00,aeettgf5ru97,Execution finished,0,1570.0,Fast instance,66,1501
679,2024-12-16T09:18:31.582068+00:00,18ljp5sdz5j8,Execution finished,0,1574.0,Fast instance,71,1500
680,2024-12-16T09:18:32.787036+00:00,aeetumvisa40,Execution finished,0,1703.0,Fast instance,189,1511
681,2024-12-16T09:18:34.580253+00:00,18ljefydzxh1,Execution finished,0,1776.0,Fast instance,75,1699
682,2024-12-16T09:18:35.483794+00:00,aeettx6b4m44,Execution finished,0,1666.0,Fast instance,61,1603
683,2024-12-16T09:18:37.156898+00:00,18ljw622mjug,Execution finished,0,1547.0,Fast instance,164,1381
684,2024-12-16T09:18:38.782504+00:00,aeetgah8aej1,Execution finished,0,1610.0,Fast instance,107,1501
685,2024-12-16T09:18:39.883614+00:00,18ljmtu4ro6k,Execution finished,0,1699.0,Fast instance,188,1508
686,2024-12-16T09:18:41.896645+00:00,aeetet5cprqz,Execution finished,0,1997.0,Fast instance,178,1816
687,2024-12-16T09:18:42.584978+00:00,18lj8oer6x00,Execution finished,0,1671.0,Fast instance,158,1509
688,2024-12-16T09:18:44.359191+00:00,aeet3238jzqr,Execution finished,0,1431.0,Fast instance,147,1282
689,2024-12-16T09:18:46.078161+00:00,18lj4xeycqi1,Execution finished,0,1695.0,Fast instance,193,1499
690,2024-12-16T09:18:47.081835+00:00,aeet52jsfpoa,Execution finished,0,1662.0,Fast instance,156,1503
691,2024-12-16T09:18:48.419525+00:00,18ljw2wqq49b,Execution finished,0,1258.0,Fast instance,112,1143
692,2024-12-16T09:18:50.086300+00:00,aeetxa1cacna,Execution finished,0,1651.0,Fast instance,140,1508
693,2024-12-16T09:18:50.903486+00:00,18lj3qdfpadh,Execution finished,0,1390.0,Fast instance,76,1312
694,2024-12-16T09:18:52.679288+00:00,aeet1b4s3sau,Execution finished,0,1521.0,Fast instance,49,1469
695,2024-12-16T09:18:54.188350+00:00,18lj89hvuy32,Execution finished,0,1493.0,Fast instance,86,1405
696,2024-12-16T09:18:55.380347+00:00,aeetesn44bn3,Execution finished,0,1557.0,Fast instance,55,1500
697,2024-12-16T09:18:56.879433+00:00,18ljc6en4jvd,Execution finished,0,1483.0,Fast instance,87,1394
698,2024-12-16T09:18:58.037035+00:00,aeetkf6yxhhl,Execution finished,0,1624.0,Fast instance,160,1461
699,2024-12-16T09:18:59.376344+00:00,18lj6614mf9b,Execution finished,0,1324.0,Fast instance,121,1201
700,2024-12-16T09:19:00.575979+00:00,aeetgpe11x5z,Execution finished,0,1511.0,Fast instance,112,1396
701,2024-12-16T09:19:02.176519+00:00,18lju1flfjc1,Execution finished,0,1584.0,Fast instance,85,1495
702,2024-12-16T09:19:03.192368+00:00,aeetb3y48aor,Execution finished,0,1577.0,Fast instance,158,1417
703,2024-12-16T09:19:04.579295+00:00,18lj801cwh10,Execution finished,0,1361.0,Fast instance,60,1298
704,2024-12-16T09:19:06.206158+00:00,aeetfs5wqd7a,Execution finished,0,1611.0,Fast instance,178,1431
705,2024-12-16T09:19:06.985124+00:00,18ljcg3n1gw2,Execution finished,0,1291.0,Fast instance,85,1204
706,2024-12-16T09:19:08.684000+00:00,aeet26i250fj,Execution finished,0,1447.0,Fast instance,64,1381
707,2024-12-16T09:19:10.041830+00:00,18lju6iag20j,Execution finished,0,1342.0,Fast instance,79,1260
708,2024-12-16T09:19:11.135948+00:00,aeetp82iag8b,Execution finished,0,1415.0,Fast instance,58,1355
709,2024-12-16T09:19:12.488799+00:00,18lj53kvntv1,Execution finished,0,1335.0,Fast instance,119,1214
710,2024-12-16T09:19:13.836041+00:00,aeet44uydb3i,Execution finished,0,1645.0,Fast instance,182,1461
711,2024-12-16T09:19:15.385361+00:00,18ljhf3l3qop,Execution finished,0,1532.0,Fast instance,120,1408
712,2024-12-16T09:19:16.479666+00:00,aeetkbkv0pog,Execution finished,0,1604.0,Fast instance,198,1404
713,2024-12-16T09:19:18.053018+00:00,18ljc8qvgigg,Execution finished,0,1558.0,Fast instance,84,1471
714,2024-12-16T09:19:19.196416+00:00,aeet2d699dx6,Execution finished,0,1682.0,Fast instance,65,1614
715,2024-12-16T09:19:20.782841+00:00,18ljw2hhgmd5,Execution finished,0,1570.0,Fast instance,66,1495
716,2024-12-16T09:19:21.978611+00:00,aeetxwl1rupd,Execution finished,0,1748.0,Fast instance,144,1601
717,2024-12-16T09:19:23.583600+00:00,18ljwo3x3yc9,Execution finished,0,1587.0,Fast instance,179,1406
718,2024-12-16T09:19:24.716088+00:00,aeetz0zcrabb,Execution finished,0,1704.0,Fast instance,163,1538
719,2024-12-16T09:19:26.281584+00:00,18lje51nrl8e,Execution finished,0,1549.0,Fast instance,142,1405
720,2024-12-16T09:19:27.486278+00:00,aeet2tfnwlan,Execution finished,0,1725.0,Fast instance,114,1603
721,2024-12-16T09:19:29.283421+00:00,18ljxc4h61y2,Execution finished,0,1779.0,Fast instance,170,1608
722,2024-12-16T09:19:30.283491+00:00,aeetrbz7clhf,Execution finished,0,1767.0,Fast instance,65,1700
723,2024-12-16T09:19:31.883265+00:00,18ljhd3wzfys,Execution finished,0,1573.0,Fast instance,72,1499
724,2024-12-16T09:19:33.608403+00:00,aeet3q9jiy4l,Execution finished,0,1709.0,Fast instance,79,1628
725,2024-12-16T09:19:34.391110+00:00,18ljxbbzihy7,Execution finished,0,1479.0,Fast instance,73,1404
726,2024-12-16T09:19:36.375328+00:00,aeetw4tele6c,Execution finished,0,1738.0,Fast instance,139,1597
727,2024-12-16T09:19:37.877416+00:00,18ljxuvyam96,Execution finished,0,1486.0,Fast instance,89,1394
728,2024-12-16T09:19:38.941085+00:00,aeetu1z4cxg0,Execution finished,0,1494.0,Fast instance,126,1366
729,2024-12-16T09:19:40.584100+00:00,18ljhzx1w55k,Execution finished,0,1621.0,Fast instance,111,1506
730,2024-12-16T09:19:41.783129+00:00,aeetqkyklch3,Execution finished,0,1803.0,Fast instance,196,1604
731,2024-12-16T09:19:43.480283+00:00,18lj4hni6r20,Execution finished,0,1681.0,Fast instance,80,1598
732,2024-12-16T09:19:44.682272+00:00,aeete4dfxp70,Execution finished,0,1870.0,Fast instance,161,1707
733,2024-12-16T09:19:46.075065+00:00,18lj0gde7c5o,Execution finished,0,1378.0,Fast instance,91,1284
734,2024-12-16T09:19:47.279121+00:00,aeetcojvone6,Execution finished,0,1566.0,Fast instance,72,1492
735,2024-12-16T09:19:48.983027+00:00,18ljamwyh05r,Execution finished,0,1688.0,Fast instance,84,1603
736,2024-12-16T09:19:49.917394+00:00,aeet8h9wx0me,Execution finished,0,1603.0,Fast instance,161,1440
