count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
267,2024-12-13T09:15:08.898019+00:00,5u2maumogx46,Execution finished,0,1893.0,,153,1737
268,2024-12-13T09:15:09.547778+00:00,41uh8jqmxheo,Execution finished,0,1437.0,,56,1379
269,2024-12-13T09:15:11.055725+00:00,5u2my5cznc5q,Execution finished,0,1128.0,,122,1003
270,2024-12-13T09:15:12.251979+00:00,41uhllitppjw,Execution finished,0,1672.0,,70,1600
271,2024-12-13T09:15:13.956075+00:00,5u2m80rvpjhc,Execution finished,0,1866.0,,66,1798
272,2024-12-13T09:15:14.443257+00:00,41uhpr68s4m9,Execution finished,0,1160.0,,158,1000
273,2024-12-13T09:15:16.759279+00:00,5u2m9ycihpkx,Execution finished,0,1676.0,,163,1507
274,2024-12-13T09:15:17.144297+00:00,41uhdqntst9n,Execution finished,0,1652.0,,149,1500
275,2024-12-13T09:15:19.356304+00:00,41uhx7qhchtp,Execution finished,0,1502.0,,94,1406
276,2024-12-13T09:15:19.961346+00:00,5u2mvy9v14ms,Execution finished,0,1694.0,,180,1513
277,2024-12-13T09:15:22.126460+00:00,5u2m9znk2grs,Execution finished,0,1741.0,,165,1574
278,2024-12-13T09:15:22.465686+00:00,41uh5z4wy0pc,Execution finished,0,1445.0,,50,1392
279,2024-12-13T09:15:24.748373+00:00,5u2mz25d0qe3,Execution finished,0,1569.0,,171,1323
280,2024-12-13T09:15:24.727516+00:00,41uhy0xjamkc,Execution finished,0,1212.0,,48,1163
281,2024-12-13T09:15:27.469383+00:00,5u2m8e58wjzo,Execution finished,0,1712.0,,97,1614
282,2024-12-13T09:15:27.148620+00:00,41uhqdpvx44v,Execution finished,0,1357.0,,52,1302
283,2024-12-13T09:15:29.364563+00:00,41uhbuvq2e1j,Execution finished,0,1173.0,,55,1115
284,2024-12-13T09:15:30.362920+00:00,5u2mb08ops99,Execution finished,0,1760.0,,148,1609
285,2024-12-13T09:15:32.010137+00:00,5u2ml9qjo7ak,Execution finished,0,1566.0,,106,1455
286,2024-12-13T09:15:32.764098+00:00,41uhuxcz5gk2,Execution finished,0,1367.0,,145,1207
287,2024-12-13T09:15:34.866187+00:00,5u2m89bky3q8,Execution finished,0,1758.0,,140,1617
288,2024-12-13T09:15:35.177306+00:00,41uhrmju6pgp,Execution finished,0,1356.0,,122,1232
289,2024-12-13T09:15:37.565643+00:00,41uhqkrk0rza,Execution finished,0,1662.0,,139,1520
290,2024-12-13T09:15:38.059316+00:00,5u2mxh4cso5h,Execution finished,0,1763.0,,150,1610
291,2024-12-13T09:15:40.355351+00:00,5u2ms1cq2uww,Execution finished,0,1710.0,,107,1601
292,2024-12-13T09:15:40.653345+00:00,41uhzau4cn04,Execution finished,0,1566.0,,71,1492
293,2024-12-13T09:15:42.960781+00:00,5u2m6jfs1o11,Execution finished,0,1558.0,,144,1412
294,2024-12-13T09:15:43.264893+00:00,41uh66zkqeso,Execution finished,0,1552.0,,130,1420
295,2024-12-13T09:15:45.547223+00:00,41uhoyn8gc4h,Execution finished,0,1550.0,,144,1404
296,2024-12-13T09:15:46.053579+00:00,5u2mkch90ymh,Execution finished,0,1678.0,,176,1500
297,2024-12-13T09:15:48.350405+00:00,41uhljiq80mr,Execution finished,0,1727.0,,118,1608
298,2024-12-13T09:15:48.521747+00:00,5u2m2reey1a2,Execution finished,0,1427.0,,58,1367
299,2024-12-13T09:15:50.871819+00:00,5u2m0qlj4bwc,Execution finished,0,1491.0,,169,1320
300,2024-12-13T09:15:51.049476+00:00,41uhylrsfpjb,Execution finished,0,1496.0,,93,1401
301,2024-12-13T09:15:52.818150+00:00,5u2m0qfwcghx,Execution finished,0,863.0,,101,760
302,2024-12-13T09:15:53.656210+00:00,41uhhf1ti0aa,Execution finished,0,1572.0,,157,1413
303,2024-12-13T09:15:55.454526+00:00,41uhip09ev97,Execution finished,0,1557.0,,144,1410
304,2024-12-13T09:15:55.753505+00:00,5u2mlns6xh8m,Execution finished,0,1035.0,,63,971
305,2024-12-13T09:15:57.858320+00:00,5u2maengn90d,Execution finished,0,1301.0,,95,1204
306,2024-12-13T09:15:58.472051+00:00,41uhuc9mv851,Execution finished,0,1606.0,,175,1428
307,2024-12-13T09:16:00.518592+00:00,5u2mrvzh7941,Execution finished,0,1630.0,,155,1468
308,2024-12-13T09:16:01.126705+00:00,41uh0kujpe0w,Execution finished,0,1624.0,,141,1482
309,2024-12-13T09:16:03.260527+00:00,5u2m0y9u1f6f,Execution finished,0,1682.0,,169,1511
310,2024-12-13T09:16:03.856197+00:00,41uhnozjzvb4,Execution finished,0,1662.0,,148,1511
311,2024-12-13T09:16:05.942919+00:00,41uh8tb4q9qv,Execution finished,0,1607.0,,106,1449
312,2024-12-13T09:16:06.459507+00:00,5u2mfrqls14t,Execution finished,0,1507.0,,102,1402
313,2024-12-13T09:16:08.648755+00:00,5u2ml5ufpltp,Execution finished,0,1650.0,,152,1496
314,2024-12-13T09:16:09.097958+00:00,41uhs7m6klz6,Execution finished,0,1585.0,,47,1535
315,2024-12-13T09:16:11.375481+00:00,41uh770trsvs,Execution finished,0,1602.0,,75,1526
316,2024-12-13T09:16:11.862681+00:00,5u2mvmb2yp5c,Execution finished,0,1688.0,,174,1512
317,2024-12-13T09:16:13.955168+00:00,41uh3ht32fuq,Execution finished,0,1528.0,,115,1412
318,2024-12-13T09:16:14.554032+00:00,5u2mypfvg7g6,Execution finished,0,1659.0,,153,1505
319,2024-12-13T09:16:16.662933+00:00,41uh887h3024,Execution finished,0,1562.0,,141,1419
320,2024-12-13T09:16:17.291094+00:00,5u2memeu5jds,Execution finished,0,1695.0,,58,1637
321,2024-12-13T09:16:19.558900+00:00,5u2mavt8a4cy,Execution finished,0,1802.0,,194,1606
322,2024-12-13T09:16:19.748619+00:00,41uhhish7q1v,Execution finished,0,1377.0,,83,1293
323,2024-12-13T09:16:22.171941+00:00,5u2marcnp4o5,Execution finished,0,1543.0,,119,1420
324,2024-12-13T09:16:22.047452+00:00,41uhlssw7dru,Execution finished,0,1269.0,,67,1200
325,2024-12-13T09:16:24.848968+00:00,5u2mfm8agz14,Execution finished,0,1671.0,,171,1433
326,2024-12-13T09:16:24.552224+00:00,41uh3ge0kewh,Execution finished,0,1354.0,,145,1206
327,2024-12-13T09:16:27.355925+00:00,41uhmd205irs,Execution finished,0,1773.0,,162,1609
328,2024-12-13T09:16:27.661940+00:00,5u2mk98qiena,Execution finished,0,1707.0,,194,1511
329,2024-12-13T09:16:29.985231+00:00,41uhrxpcz2wc,Execution finished,0,1577.0,,133,1441
330,2024-12-13T09:16:30.449567+00:00,5u2m91mdc8gk,Execution finished,0,1742.0,,239,1501
331,2024-12-13T09:16:32.751146+00:00,41uhgnu9eyk6,Execution finished,0,1737.0,,50,1684
332,2024-12-13T09:16:33.148301+00:00,5u2ms8wgpcv4,Execution finished,0,1573.0,,171,1399
333,2024-12-13T09:16:35.558246+00:00,5u2mcpvjiblf,Execution finished,0,1777.0,,166,1609
334,2024-12-13T09:16:35.844858+00:00,41uhnel8fi3c,Execution finished,0,1603.0,,102,1496
335,2024-12-13T09:16:38.150862+00:00,41uhn2905c3t,Execution finished,0,1560.0,,55,1503
336,2024-12-13T09:16:38.669314+00:00,5u2m2hg4sl3g,Execution finished,0,1789.0,,171,1616
337,2024-12-13T09:16:41.173059+00:00,5u2mri5j4h4u,Execution finished,0,1911.0,,185,1723
338,2024-12-13T09:16:41.647771+00:00,41uh5g2x80l0,Execution finished,0,1945.0,,156,1785
339,2024-12-13T09:16:44.262265+00:00,5u2m772wm078,Execution finished,0,2055.0,,155,1898
340,2024-12-13T09:16:43.758966+00:00,41uhrbhcabid,Execution finished,0,1022.0,,106,914
341,2024-12-13T09:16:46.759522+00:00,41uhengd9qb8,Execution finished,0,1871.0,,157,1712
342,2024-12-13T09:16:47.349550+00:00,5u2mycf56fly,Execution finished,0,1945.0,,48,1894
343,2024-12-13T09:16:48.806061+00:00,5u2myde9eqwm,Execution finished,0,994.0,,52,941
344,2024-12-13T09:16:49.897736+00:00,41uhylmmnngp,Execution finished,0,1518.0,,164,1351
345,2024-12-13T09:16:51.457970+00:00,41uh4zdul7a9,Execution finished,0,1549.0,,201,1314
346,2024-12-13T09:16:52.567288+00:00,5u2mqz872psl,Execution finished,0,1638.0,,116,1515
347,2024-12-13T09:16:53.888806+00:00,41uh8r5mkh66,Execution finished,0,1359.0,,113,1244
348,2024-12-13T09:16:55.263397+00:00,5u2m79eqsf4u,Execution finished,0,1665.0,,150,1513
349,2024-12-13T09:16:56.451371+00:00,41uhze2vy31a,Execution finished,0,1425.0,,115,1308
350,2024-12-13T09:16:58.069025+00:00,5u2mqt3h7n40,Execution finished,0,1708.0,,189,1517
351,2024-12-13T09:16:58.889792+00:00,41uh3dy3lxu1,Execution finished,0,1403.0,,58,1344
352,2024-12-13T09:17:00.766268+00:00,5u2m1rxf1rf0,Execution finished,0,1641.0,,127,1512
353,2024-12-13T09:17:01.451957+00:00,41uh53wq28eh,Execution finished,0,1503.0,,97,1404
354,2024-12-13T09:17:03.255761+00:00,41uh945tjilw,Execution finished,0,1365.0,,56,1302
355,2024-12-13T09:17:04.167356+00:00,5u2mn1nbuis2,Execution finished,0,1660.0,,141,1517
356,2024-12-13T09:17:05.954067+00:00,5u2mldtq9l88,Execution finished,0,1609.0,,106,1501
357,2024-12-13T09:17:06.649228+00:00,41uh05hxyn5s,Execution finished,0,1382.0,,78,1302
358,2024-12-13T09:17:08.449416+00:00,41uhcxauw7xd,Execution finished,0,1443.0,,137,1304
359,2024-12-13T09:17:09.151976+00:00,5u2m5k3guvdq,Execution finished,0,1467.0,,168,1297
360,2024-12-13T09:17:11.350132+00:00,5u2mp0nzmrjk,Execution finished,0,1773.0,,175,1595
361,2024-12-13T09:17:11.847661+00:00,41uh1nnqm921,Execution finished,0,1567.0,,67,1498
362,2024-12-13T09:17:14.062317+00:00,5u2mvn5jd8vt,Execution finished,0,1680.0,,166,1512
363,2024-12-13T09:17:14.472919+00:00,41uhl88q0wd2,Execution finished,0,1531.0,,103,1425
364,2024-12-13T09:17:16.652920+00:00,5u2m25ers6hy,Execution finished,0,1558.0,,153,1404
365,2024-12-13T09:17:17.249679+00:00,41uhw4dpycbj,Execution finished,0,1653.0,,66,1586
366,2024-12-13T09:17:19.149956+00:00,5u2mzdguivkq,Execution finished,0,1466.0,,67,1397
367,2024-12-13T09:17:19.951733+00:00,41uh872bylqa,Execution finished,0,1579.0,,170,1407
368,2024-12-13T09:17:21.767586+00:00,41uhhr87xfv8,Execution finished,0,1567.0,,48,1518
369,2024-12-13T09:17:22.544117+00:00,5u2mi853d76t,Execution finished,0,1489.0,,101,1386
370,2024-12-13T09:17:24.447800+00:00,41uhts5a161m,Execution finished,0,1565.0,,64,1497
371,2024-12-13T09:17:24.871140+00:00,5u2m6sh4ysri,Execution finished,0,1296.0,,77,1217
372,2024-12-13T09:17:27.050223+00:00,5u2mdp84s89g,Execution finished,0,1569.0,,72,1494
373,2024-12-13T09:17:27.560607+00:00,41uhqhh56e9k,Execution finished,0,1601.0,,87,1510
374,2024-12-13T09:17:29.762296+00:00,5u2mkvstjd7n,Execution finished,0,1679.0,,163,1514
375,2024-12-13T09:17:30.146754+00:00,41uhpjpq8b9g,Execution finished,0,1549.0,,50,1498
376,2024-12-13T09:17:32.368334+00:00,41uhcuwt8n3n,Execution finished,0,1497.0,,78,1417
377,2024-12-13T09:17:32.948044+00:00,5u2ml2mj8wss,Execution finished,0,1767.0,,167,1530
378,2024-12-13T09:17:35.058991+00:00,5u2mdylx8h6z,Execution finished,0,1632.0,,122,1509
379,2024-12-13T09:17:35.367510+00:00,41uhbgcoxa3r,Execution finished,0,1386.0,,64,1320
380,2024-12-13T09:17:37.367342+00:00,41uhoibc3q7q,Execution finished,0,1278.0,,57,1218
381,2024-12-13T09:17:38.153328+00:00,5u2m3zodfvzh,Execution finished,0,1752.0,,53,1698
382,2024-12-13T09:17:40.250230+00:00,5u2mprn0ev05,Execution finished,0,1804.0,,110,1691
383,2024-12-13T09:17:40.749720+00:00,41uhr9ehwgq0,Execution finished,0,1564.0,,62,1501
384,2024-12-13T09:17:42.998857+00:00,5u2mgkpo3d03,Execution finished,0,1687.0,,136,1549
385,2024-12-13T09:17:43.263842+00:00,41uhzajkw5mm,Execution finished,0,1479.0,,67,1411
386,2024-12-13T09:17:45.610599+00:00,41uhk5wmebqh,Execution finished,0,1581.0,,113,1466
387,2024-12-13T09:17:46.061601+00:00,5u2mm8zymi4m,Execution finished,0,1767.0,,154,1611
388,2024-12-13T09:17:47.884689+00:00,41uhcj7vkmj1,Execution finished,0,1241.0,,103,1131
389,2024-12-13T09:17:48.761494+00:00,5u2mfj6feukk,Execution finished,0,1667.0,,161,1503
390,2024-12-13T09:17:50.650760+00:00,41uh7d6lcasu,Execution finished,0,1654.0,,146,1505
391,2024-12-13T09:17:51.254667+00:00,5u2mu04t60bz,Execution finished,0,1453.0,,148,1303
392,2024-12-13T09:17:53.574936+00:00,5u2mkuck7to1,Execution finished,0,1835.0,,118,1715
393,2024-12-13T09:17:53.850355+00:00,41uh87sxisx7,Execution finished,0,1568.0,,165,1400
394,2024-12-13T09:17:55.642904+00:00,41uhs19k71te,Execution finished,0,1016.0,,116,814
395,2024-12-13T09:17:56.558417+00:00,5u2mzs6r0o8j,Execution finished,0,1678.0,,75,1601
396,2024-12-13T09:17:58.951187+00:00,5u2mw54fd7pf,Execution finished,0,2171.0,,169,1997
397,2024-12-13T09:17:59.105963+00:00,41uhc12g685o,Execution finished,0,1407.0,,51,1300
398,2024-12-13T09:18:01.383087+00:00,41uhe2cnga3m,Execution finished,0,1402.0,,161,1239
399,2024-12-13T09:18:01.866430+00:00,5u2m6us1ien4,Execution finished,0,1725.0,,109,1613
400,2024-12-13T09:18:04.143633+00:00,41uhipsk80j6,Execution finished,0,1635.0,,50,1583
401,2024-12-13T09:18:04.236027+00:00,5u2mpsttk5kt,Execution finished,0,1319.0,,127,1181
402,2024-12-13T09:18:07.158557+00:00,5u2m0ei1qz5q,Execution finished,0,1882.0,,78,1802
403,2024-12-13T09:18:07.051872+00:00,41uh7n8gwk55,Execution finished,0,1775.0,,73,1698
404,2024-12-13T09:18:10.056048+00:00,41uh04xczmue,Execution finished,0,1910.0,,200,1709
405,2024-12-13T09:18:09.851515+00:00,5u2mk3rxdirc,Execution finished,0,1659.0,,162,1494
406,2024-12-13T09:18:12.246822+00:00,41uh89k0hxa2,Execution finished,0,1356.0,,56,1298
407,2024-12-13T09:18:12.752564+00:00,5u2m6xjj43c6,Execution finished,0,1663.0,,164,1498
408,2024-12-13T09:18:15.045583+00:00,41uh7v3as43a,Execution finished,0,1671.0,,72,1597
409,2024-12-13T09:18:15.654707+00:00,5u2m4zsdi8w9,Execution finished,0,1768.0,,109,1656
410,2024-12-13T09:18:17.746426+00:00,41uhe2oqr2bj,Execution finished,0,1614.0,,111,1501
411,2024-12-13T09:18:18.565933+00:00,5u2mvpg5hfu0,Execution finished,0,1820.0,,108,1711
412,2024-12-13T09:18:20.371349+00:00,41uhxza9y2n9,Execution finished,0,1581.0,,68,1511
413,2024-12-13T09:18:21.161271+00:00,5u2m268f0r82,Execution finished,0,1559.0,,144,1412
414,2024-12-13T09:18:23.058853+00:00,5u2mskef9ahp,Execution finished,0,1601.0,,93,1506
415,2024-12-13T09:18:23.845771+00:00,41uhmio5h74b,Execution finished,0,1655.0,,151,1502
416,2024-12-13T09:18:25.544790+00:00,41uh3wk2ajfm,Execution finished,0,1424.0,,60,1362
417,2024-12-13T09:18:26.470520+00:00,5u2mmo03vvct,Execution finished,0,1589.0,,70,1517
418,2024-12-13T09:18:28.351760+00:00,5u2m5gizmxso,Execution finished,0,1673.0,,74,1597
419,2024-12-13T09:18:29.154900+00:00,41uhk73vudr5,Execution finished,0,1653.0,,140,1511
420,2024-12-13T09:18:31.060751+00:00,41uh282qnz0a,Execution finished,0,1625.0,,110,1511
421,2024-12-13T09:18:31.653764+00:00,5u2m73tfj2hj,Execution finished,0,1471.0,,72,1399
422,2024-12-13T09:18:33.657488+00:00,5u2ma67s19c0,Execution finished,0,1552.0,,143,1407
423,2024-12-13T09:18:34.543422+00:00,41uhlkdc43cf,Execution finished,0,1824.0,,126,1697
424,2024-12-13T09:18:36.281042+00:00,5u2mvr3vkll6,Execution finished,0,1588.0,,155,1431
425,2024-12-13T09:18:37.154681+00:00,41uhk4r6aeqp,Execution finished,0,1582.0,,73,1506
426,2024-12-13T09:18:38.418702+00:00,41uh3ct6v32c,Execution finished,0,1096.0,,120,973
427,2024-12-13T09:18:39.962603+00:00,5u2mnkyhemg0,Execution finished,0,1706.0,,191,1513
428,2024-12-13T09:18:41.050988+00:00,41uhqg7snbno,Execution finished,0,1602.0,,106,1494
429,2024-12-13T09:18:42.754131+00:00,5u2moq6rndpe,Execution finished,0,1760.0,,154,1603
430,2024-12-13T09:18:43.755237+00:00,41uhptr7l7wb,Execution finished,0,1674.0,,65,1605
431,2024-12-13T09:18:45.458344+00:00,5u2mxx3knkxo,Execution finished,0,1660.0,,60,1599
432,2024-12-13T09:18:46.213067+00:00,41uhbu4grh3o,Execution finished,0,1410.0,,53,1356
433,2024-12-13T09:18:48.251497+00:00,5u2m4xi8yruh,Execution finished,0,1710.0,,108,1599
434,2024-12-13T09:18:48.960725+00:00,41uhbktguofo,Execution finished,0,1714.0,,101,1611
435,2024-12-13T09:18:51.085758+00:00,5u2m2m6igjox,Execution finished,0,1795.0,,159,1634
436,2024-12-13T09:18:51.650589+00:00,41uh8561tk26,Execution finished,0,1626.0,,117,1507
437,2024-12-13T09:18:53.660729+00:00,5u2m5r8o3zbp,Execution finished,0,1543.0,,54,1487
438,2024-12-13T09:18:54.458573+00:00,41uhvllrsqfz,Execution finished,0,1671.0,,69,1601
439,2024-12-13T09:18:56.570855+00:00,5u2mjtti8ywh,Execution finished,0,1877.0,,157,1719
440,2024-12-13T09:18:57.353386+00:00,41uhksbe1aro,Execution finished,0,1799.0,,190,1608
441,2024-12-13T09:18:59.447102+00:00,41uhqmd4jixa,Execution finished,0,1743.0,,140,1601
442,2024-12-13T09:19:00.167914+00:00,5u2mvawklbdg,Execution finished,0,1777.0,,62,1714
443,2024-12-13T09:19:02.256010+00:00,41uh18cfry9e,Execution finished,0,1686.0,,80,1604
444,2024-12-13T09:19:03.065777+00:00,5u2m61uebj6u,Execution finished,0,1773.0,,158,1613
445,2024-12-13T09:19:04.843499+00:00,41uhcosb04bh,Execution finished,0,1509.0,,109,1397
446,2024-12-13T09:19:05.750173+00:00,5u2mkk4jl10g,Execution finished,0,1653.0,,160,1491
447,2024-12-13T09:19:07.862909+00:00,5u2murn4v4wn,Execution finished,0,1969.0,,159,1808
448,2024-12-13T09:19:08.095793+00:00,41uh99g7nz9k,Execution finished,0,1278.0,,125,1150
449,2024-12-13T09:19:10.756577+00:00,5u2mwtwp76rd,Execution finished,0,1786.0,,180,1603
450,2024-12-13T09:19:10.578877+00:00,41uh0ltesm4e,Execution finished,0,1452.0,,116,1334
451,2024-12-13T09:19:13.146578+00:00,41uhj419b38m,Execution finished,0,1535.0,,132,1401
452,2024-12-13T09:19:13.754095+00:00,5u2mlfqav2ob,Execution finished,0,1957.0,,180,1775
453,2024-12-13T09:19:16.056296+00:00,5u2mmydzkk8i,Execution finished,0,1870.0,,166,1702
454,2024-12-13T09:19:15.223660+00:00,41uhtdt8ii7r,Execution finished,0,417.0,,135,280
455,2024-12-13T09:19:18.050222+00:00,41uhkdy4tlga,Execution finished,0,1706.0,,109,1595
456,2024-12-13T09:19:18.758382+00:00,5u2mx91oms5f,Execution finished,0,1663.0,,61,1600
457,2024-12-13T09:19:20.443094+00:00,41uhm49am81m,Execution finished,0,1350.0,,149,1104
458,2024-12-13T09:19:21.469450+00:00,5u2mqtxkyiwn,Execution finished,0,1679.0,,157,1521
459,2024-12-13T09:19:23.115952+00:00,41uh2a8d2ce3,Execution finished,0,1555.0,,185,1367
460,2024-12-13T09:19:24.250813+00:00,5u2m19ca759s,Execution finished,0,1684.0,,90,1591
461,2024-12-13T09:19:25.948130+00:00,41uhniv5tm3u,Execution finished,0,1723.0,,117,1605
462,2024-12-13T09:19:26.804118+00:00,5u2medhpnfuw,Execution finished,0,1510.0,,158,1350
463,2024-12-13T09:19:28.560277+00:00,5u2mn34p367e,Execution finished,0,1582.0,,72,1508
464,2024-12-13T09:19:29.565745+00:00,41uhl8gcydzg,Execution finished,0,1728.0,,106,1619
465,2024-12-13T09:19:30.553421+00:00,5u2m0b0ox6bi,Execution finished,0,902.0,,100,799
466,2024-12-13T09:19:32.254593+00:00,41uh4p0ieegc,Execution finished,0,1596.0,,88,1505
467,2024-12-13T09:19:33.456049+00:00,5u2mwqqakvg7,Execution finished,0,1858.0,,54,1802
468,2024-12-13T09:19:34.442823+00:00,41uhlk4pbt2u,Execution finished,0,1099.0,,199,854
469,2024-12-13T09:19:35.887786+00:00,5u2mq2doyt6g,Execution finished,0,1403.0,,71,1330
470,2024-12-13T09:19:36.246990+00:00,41uhvyw4vsrh,Execution finished,0,751.0,,53,696
471,2024-12-13T09:19:38.260469+00:00,5u2muekj7uv6,Execution finished,0,1223.0,,110,1110
472,2024-12-13T09:19:38.586885+00:00,41uhtu4la3gx,Execution finished,0,1309.0,,166,1141
473,2024-12-13T09:19:40.961001+00:00,5u2m3e80hwxa,Execution finished,0,1575.0,,67,1507
474,2024-12-13T09:19:41.257469+00:00,41uhimvfgwzh,Execution finished,0,1556.0,,142,1411
475,2024-12-13T09:19:43.644474+00:00,41uhfqjt8u05,Execution finished,0,1592.0,,96,1494
476,2024-12-13T09:19:43.660140+00:00,5u2m2my9yc90,Execution finished,0,1360.0,,149,1210
477,2024-12-13T09:19:46.648200+00:00,5u2mqp5xpsdv,Execution finished,0,1968.0,,78,1811
478,2024-12-13T09:19:46.308214+00:00,41uho4ml3smb,Execution finished,0,1619.0,,55,1562
479,2024-12-13T09:19:49.251436+00:00,5u2mkuf528p0,Execution finished,0,1894.0,,98,1794
480,2024-12-13T09:19:49.416330+00:00,41uhk93ifv0f,Execution finished,0,1723.0,,155,1566
481,2024-12-13T09:19:52.159356+00:00,5u2mzq2jy84u,Execution finished,0,1880.0,,112,1766
482,2024-12-13T09:19:52.158611+00:00,41uhbbgimdu1,Execution finished,0,1714.0,,104,1607
483,2024-12-13T09:19:55.048850+00:00,5u2m32hkf6c9,Execution finished,0,1862.0,,72,1787
484,2024-12-13T09:19:54.771572+00:00,41uhnup8ewgx,Execution finished,0,1583.0,,60,1518
485,2024-12-13T09:19:57.656868+00:00,5u2m7b6fb3nt,Execution finished,0,1851.0,,63,1787
486,2024-12-13T09:19:57.792161+00:00,41uhat9wnmxu,Execution finished,0,1607.0,,69,1535
487,2024-12-13T09:20:00.102903+00:00,5u2mvchmp3zq,Execution finished,0,1366.0,,113,1250
488,2024-12-13T09:20:00.043245+00:00,41uh1yibvfp4,Execution finished,0,1222.0,,128,892
489,2024-12-13T09:20:02.759227+00:00,5u2mj3dzhogv,Execution finished,0,1660.0,,151,1507
490,2024-12-13T09:20:02.442962+00:00,41uh59awoeb0,Execution finished,0,1312.0,,115,1161
491,2024-12-13T09:20:04.969357+00:00,41uh829k1lkm,Execution finished,0,1423.0,,116,1304
492,2024-12-13T09:20:05.002995+00:00,5u2mzrgh7eod,Execution finished,0,1140.0,,184,952
493,2024-12-13T09:20:07.964770+00:00,5u2mv0339m5i,Execution finished,0,1959.0,,148,1810
494,2024-12-13T09:20:07.650321+00:00,41uh4gi5ijon,Execution finished,0,1617.0,,110,1504
495,2024-12-13T09:20:10.652726+00:00,5u2mebv4la1d,Execution finished,0,1882.0,,86,1791
496,2024-12-13T09:20:09.921183+00:00,41uh29l05xgi,Execution finished,0,842.0,,67,773
497,2024-12-13T09:20:12.184905+00:00,41uh1c6cou8f,Execution finished,0,1220.0,,87,1132
498,2024-12-13T09:20:13.660161+00:00,5u2mnu7qn9j2,Execution finished,0,1978.0,,69,1906
499,2024-12-13T09:20:14.821733+00:00,41uhpxuch9a7,Execution finished,0,1547.0,,170,1376
500,2024-12-13T09:20:16.659536+00:00,5u2mahpj7uua,Execution finished,0,1942.0,,131,1808
501,2024-12-13T09:20:17.544626+00:00,41uh90oosgom,Execution finished,0,1692.0,,189,1500
502,2024-12-13T09:20:19.660000+00:00,5u2mrnhrlztq,Execution finished,0,1881.0,,168,1710
503,2024-12-13T09:20:20.151231+00:00,41uhu2gbd4r7,Execution finished,0,1546.0,,59,1484
504,2024-12-13T09:20:22.653876+00:00,5u2mdxwz32q8,Execution finished,0,1955.0,,148,1804
505,2024-12-13T09:20:23.043534+00:00,41uh0c68osum,Execution finished,0,1778.0,,85,1599
506,2024-12-13T09:20:25.343895+00:00,41uhrunm0uul,Execution finished,0,1620.0,,119,1500
507,2024-12-13T09:20:26.056565+00:00,5u2mhphakow9,Execution finished,0,1926.0,,119,1806
508,2024-12-13T09:20:27.950425+00:00,41uhqskw4ynu,Execution finished,0,1566.0,,62,1501
509,2024-12-13T09:20:29.159240+00:00,5u2m02to1rkr,Execution finished,0,2069.0,,72,1995
510,2024-12-13T09:20:30.613741+00:00,41uhiztfk3kh,Execution finished,0,1570.0,,199,1369
511,2024-12-13T09:20:32.090525+00:00,5u2mf5j3qh3a,Execution finished,0,1890.0,,54,1834
512,2024-12-13T09:20:33.255867+00:00,41uhcs6m0mv6,Execution finished,0,1545.0,,133,1410
513,2024-12-13T09:20:35.248327+00:00,5u2mcadnkhp8,Execution finished,0,2099.0,,202,1894
514,2024-12-13T09:20:35.860578+00:00,41uh0jobg61j,Execution finished,0,1570.0,,62,1507
515,2024-12-13T09:20:38.251534+00:00,5u2mfsjkm878,Execution finished,0,1923.0,,122,1799
516,2024-12-13T09:20:38.311596+00:00,41uhb0pjfd6a,Execution finished,0,1379.0,,114,1263
517,2024-12-13T09:20:40.555746+00:00,5u2m24783g4r,Execution finished,0,1272.0,,170,1100
518,2024-12-13T09:20:41.049352+00:00,41uhisd1zyo5,Execution finished,0,1707.0,,106,1598
519,2024-12-13T09:20:42.639605+00:00,5u2mf6m7yzty,Execution finished,0,1042.0,,151,889
520,2024-12-13T09:20:43.727156+00:00,41uhboral04x,Execution finished,0,1645.0,,65,1579
521,2024-12-13T09:20:45.053976+00:00,5u2mcgaab971,Execution finished,0,1383.0,,84,1299
522,2024-12-13T09:20:46.474120+00:00,41uh4bgdbe8h,Execution finished,0,1715.0,,186,1528
523,2024-12-13T09:20:48.059959+00:00,5u2m8olubeg5,Execution finished,0,1903.0,,102,1800
524,2024-12-13T09:20:49.348071+00:00,41uhhqe69mjg,Execution finished,0,1763.0,,158,1604
525,2024-12-13T09:20:51.062183+00:00,5u2mtnrzb96q,Execution finished,0,1963.0,,148,1812
526,2024-12-13T09:20:52.151972+00:00,41uha2sagl77,Execution finished,0,1691.0,,85,1604
527,2024-12-13T09:20:53.894875+00:00,5u2m6v8ct7ne,Execution finished,0,1796.0,,150,1643
528,2024-12-13T09:20:54.748321+00:00,41uh01yu1r22,Execution finished,0,1559.0,,55,1502
529,2024-12-13T09:20:56.552835+00:00,41uh5ps8mjv3,Execution finished,0,1627.0,,117,1509
530,2024-12-13T09:20:57.671663+00:00,5u2mfs8z6gsj,Execution finished,0,1892.0,,170,1720
531,2024-12-13T09:20:58.649775+00:00,41uh4rkip9t0,Execution finished,0,1064.0,,61,1000
532,2024-12-13T09:21:00.651198+00:00,5u2mj5sm5lql,Execution finished,0,1944.0,,142,1801
533,2024-12-13T09:21:01.052180+00:00,41uhlfo1jvjr,Execution finished,0,1328.0,,118,1208
534,2024-12-13T09:21:03.687098+00:00,5u2m2ezbg2jo,Execution finished,0,1999.0,,161,1835
