count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
283,2024-12-05T16:04:44.553383+00:00,d7ltpsc4mxqi,Execution finished,0,1674.0,,74,1597
284,2024-12-05T16:04:46.352183+00:00,vt1wr1288pam,Execution finished,0,1768.0,,67,1699
285,2024-12-05T16:04:46.237605+00:00,dx0womm57g7r,Execution finished,0,1645.0,,84,1559
286,2024-12-05T16:04:48.083133+00:00,dx0w0g1b1p4p,Execution finished,0,1828.0,,168,1657
287,2024-12-05T16:04:48.954215+00:00,klg0mwkafzfh,Execution finished,0,1670.0,,160,1509
288,2024-12-05T16:04:49.154166+00:00,vt1wm3smfbki,Execution finished,0,1768.0,,66,1700
289,2024-12-05T16:04:50.564740+00:00,klg0zm46hitg,Execution finished,0,1441.0,,119,1320
290,2024-12-05T16:04:51.852946+00:00,vt1w44tb5b18,Execution finished,0,1671.0,,69,1600
291,2024-12-05T16:04:52.424020+00:00,dx0ws1y6djrx,Execution finished,0,1842.0,,137,1703
292,2024-12-05T16:04:53.251580+00:00,klg0r4l0pahq,Execution finished,0,1656.0,,151,1503
293,2024-12-05T16:04:54.231170+00:00,dx0w362w4gzf,Execution finished,0,1346.0,,62,1282
294,2024-12-05T16:04:55.113494+00:00,vt1wlbi0rmdo,Execution finished,0,1662.0,,99,1561
295,2024-12-05T16:04:56.748011+00:00,dx0wjorvqxhl,Execution finished,0,1619.0,,96,1521
296,2024-12-05T16:04:56.847170+00:00,klg0z0crvf6j,Execution finished,0,1581.0,,80,1499
297,2024-12-05T16:04:57.951187+00:00,vt1wbdgugebu,Execution finished,0,1806.0,,202,1602
298,2024-12-05T16:04:59.447831+00:00,klg0dst5aod6,Execution finished,0,1568.0,,67,1499
299,2024-12-05T16:04:59.440147+00:00,dx0wltj4hr7g,Execution finished,0,1473.0,,150,1322
300,2024-12-05T16:05:00.659524+00:00,vt1wj3cmts0d,Execution finished,0,1673.0,,67,1604
301,2024-12-05T16:05:01.785793+00:00,dx0wlk3ujvfp,Execution finished,0,1296.0,,62,1232
302,2024-12-05T16:05:02.454646+00:00,klg0z7l81c0s,Execution finished,0,1779.0,,169,1608
303,2024-12-05T16:05:03.450696+00:00,vt1w8bfyldbe,Execution finished,0,1760.0,,60,1698
304,2024-12-05T16:05:04.552779+00:00,klg05i81lypl,Execution finished,0,1733.0,,127,1604
305,2024-12-05T16:05:05.045526+00:00,dx0w6ntvkjdy,Execution finished,0,1555.0,,127,1426
306,2024-12-05T16:05:06.819072+00:00,vt1wbw03gb45,Execution finished,0,1756.0,,182,1570
307,2024-12-05T16:05:07.231938+00:00,dx0w3ex7w5ee,Execution finished,0,1648.0,,231,1416
308,2024-12-05T16:05:07.760273+00:00,klg0unckc0j0,Execution finished,0,1683.0,,77,1603
309,2024-12-05T16:05:09.444250+00:00,klg09heboqzo,Execution finished,0,1581.0,,86,1493
310,2024-12-05T16:05:09.851657+00:00,vt1wxjmfgudq,Execution finished,0,1576.0,,77,1498
311,2024-12-05T16:05:11.128140+00:00,dx0wc64bnh2m,Execution finished,0,1668.0,,160,1505
312,2024-12-05T16:05:12.246220+00:00,klg052k297de,Execution finished,0,1721.0,,118,1600
313,2024-12-05T16:05:12.671547+00:00,vt1wo7n1yppb,Execution finished,0,1784.0,,64,1718
314,2024-12-05T16:05:14.024634+00:00,dx0wenqau2si,Execution finished,0,1755.0,,147,1606
315,2024-12-05T16:05:15.251109+00:00,vt1w885dd3vl,Execution finished,0,1546.0,,58,1486
316,2024-12-05T16:05:15.624122+00:00,dx0wrv0v7b89,Execution finished,0,1580.0,,171,1407
317,2024-12-05T16:05:16.643273+00:00,klg0mbpkiuzp,Execution finished,0,1590.0,,95,1492
318,2024-12-05T16:05:17.950766+00:00,vt1w2zuhdwnv,Execution finished,0,1669.0,,80,1586
319,2024-12-05T16:05:18.347032+00:00,klg0di7nmkz2,Execution finished,0,1683.0,,82,1598
320,2024-12-05T16:05:19.352973+00:00,d7ltxcevoyqd,Execution finished,0,1672.0,,164,1505
321,2024-12-05T16:05:20.876076+00:00,vt1wrbwidtln,Execution finished,0,1851.0,,55,1794
322,2024-12-05T16:05:20.769174+00:00,klg07jizhf7y,Execution finished,0,1394.0,,72,1320
323,2024-12-05T16:05:22.553092+00:00,klg0lw62k2pg,Execution finished,0,1767.0,,120,1589
324,2024-12-05T16:05:23.188145+00:00,dx0wdlvxgz6x,Execution finished,0,1388.0,,115,1268
325,2024-12-05T16:05:23.761839+00:00,vt1wd4wc6hnz,Execution finished,0,1854.0,,63,1788
326,2024-12-05T16:05:25.056150+00:00,klg0jw6eacwf,Execution finished,0,1441.0,,129,1310
327,2024-12-05T16:05:26.164402+00:00,vt1wru3fgx6e,Execution finished,0,1370.0,,153,1215
328,2024-12-05T16:05:26.747925+00:00,klg0f9x7l6zc,Execution finished,0,1676.0,,174,1500
329,2024-12-05T16:05:27.725463+00:00,dx0wfiva3fr8,Execution finished,0,1528.0,,119,1407
330,2024-12-05T16:05:28.854340+00:00,klg08rdjbj1c,Execution finished,0,1649.0,,138,1509
331,2024-12-05T16:05:29.273236+00:00,vt1wncwz9kuq,Execution finished,0,1492.0,,167,1324
332,2024-12-05T16:05:30.851622+00:00,vt1ws69m0pah,Execution finished,0,1560.0,,104,1399
333,2024-12-05T16:05:31.319140+00:00,dx0wme52tl4h,Execution finished,0,1435.0,,56,1377
334,2024-12-05T16:05:31.948975+00:00,klg03jsxb0tc,Execution finished,0,1643.0,,61,1580
335,2024-12-05T16:05:33.380763+00:00,vt1wipmh5uko,Execution finished,0,1414.0,,84,1328
336,2024-12-05T16:05:33.772450+00:00,dx0w0wtfdesx,Execution finished,0,1421.0,,68,1351
337,2024-12-05T16:05:34.643156+00:00,klg0kecnh088,Execution finished,0,1666.0,,73,1591
338,2024-12-05T16:05:36.346566+00:00,klg0nmqzjglo,Execution finished,0,1681.0,,178,1502
339,2024-12-05T16:05:36.004396+00:00,vt1wnbcqfh60,Execution finished,0,1200.0,,52,1145
