count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
242,2024-12-12T11:59:27.835117+00:00,6mvifzcy6092,Execution finished,0,1855.0,Fast instance,56,1796
243,2024-12-12T11:59:30.334441+00:00,nqm8259v19qn,Execution finished,0,1729.0,Fast instance,123,1603
244,2024-12-12T11:59:30.548064+00:00,q0ph621ho65r,Execution finished,0,1634.0,Fast instance,116,1515
245,2024-12-12T11:59:33.235075+00:00,6mvi5leiv2gc,Execution finished,0,1761.0,Fast instance,155,1603
246,2024-12-12T11:59:33.331749+00:00,nqm8b93zbaoq,Execution finished,0,1745.0,Fast instance,142,1600
247,2024-12-12T11:59:35.942473+00:00,q0ph3x0hmt7b,Execution finished,0,1656.0,Fast instance,51,1603
248,2024-12-12T11:59:35.839448+00:00,6mvivf2e7tay,Execution finished,0,1471.0,Fast instance,65,1404
249,2024-12-12T11:59:38.538763+00:00,nqm8hh8qrhof,Execution finished,0,1659.0,Fast instance,54,1602
250,2024-12-12T11:59:38.836640+00:00,6mvi4yqgutdk,Execution finished,0,1857.0,Fast instance,150,1704
251,2024-12-12T11:59:41.331147+00:00,q0ph7aqojp40,Execution finished,0,1750.0,Fast instance,150,1597
252,2024-12-12T11:59:41.551218+00:00,nqm8gaq7vtfy,Execution finished,0,1578.0,Fast instance,157,1419
253,2024-12-12T11:59:44.141185+00:00,6mvix526iz0l,Execution finished,0,1705.0,Fast instance,98,1605
254,2024-12-12T11:59:44.242284+00:00,q0phuaxav7rl,Execution finished,0,1651.0,Fast instance,61,1588
255,2024-12-12T11:59:47.438669+00:00,nqm8n2tlc72x,Execution finished,0,2255.0,Fast instance,170,2077
256,2024-12-12T11:59:47.437953+00:00,6mviz4q2ajky,Execution finished,0,2160.0,Fast instance,150,2007
257,2024-12-12T11:59:50.332565+00:00,q0phwwv41mxk,Execution finished,0,1750.0,Fast instance,151,1597
258,2024-12-12T11:59:50.336235+00:00,6mvi9puepcsn,Execution finished,0,1751.0,Fast instance,148,1603
259,2024-12-12T11:59:53.042483+00:00,nqm8ch40lspe,Execution finished,0,1668.0,Fast instance,61,1605
260,2024-12-12T11:59:53.132373+00:00,6mvi5q9bv0dy,Execution finished,0,1733.0,Fast instance,135,1595
261,2024-12-12T11:59:55.834650+00:00,q0phx1xx2hbe,Execution finished,0,1734.0,Fast instance,129,1603
262,2024-12-12T11:59:55.841605+00:00,nqm88rvxbqaa,Execution finished,0,1673.0,Fast instance,65,1605
263,2024-12-12T11:59:58.739029+00:00,6mvi6v7ubtof,Execution finished,0,1769.0,Fast instance,65,1702
264,2024-12-12T11:59:58.738221+00:00,nqm8k2s3nuyl,Execution finished,0,1768.0,Fast instance,159,1607
265,2024-12-12T12:00:01.949734+00:00,q0phrim7jxza,Execution finished,0,2113.0,Fast instance,193,1918
266,2024-12-12T12:00:02.044738+00:00,nqm82g7zziyl,Execution finished,0,2205.0,Fast instance,192,2011
267,2024-12-12T12:00:05.151583+00:00,6mvixc4ww5ab,Execution finished,0,2137.0,Fast instance,125,2009
268,2024-12-12T12:00:05.331832+00:00,q0phu755tt8x,Execution finished,0,2247.0,Fast instance,139,2099
269,2024-12-12T12:00:08.231740+00:00,nqm8t40xegz9,Execution finished,0,1939.0,Fast instance,141,1795
270,2024-12-12T12:00:08.246931+00:00,6mvi8j6babog,Execution finished,0,1871.0,Fast instance,155,1713
271,2024-12-12T12:00:11.146847+00:00,q0phrr85ebah,Execution finished,0,1780.0,Fast instance,70,1706
272,2024-12-12T12:00:11.136169+00:00,6mvii9dhsbng,Execution finished,0,1767.0,Fast instance,162,1603
273,2024-12-12T12:00:14.134030+00:00,nqm8m0mw8v1z,Execution finished,0,1903.0,Fast instance,198,1700
274,2024-12-12T12:00:14.136346+00:00,q0ph32mczdla,Execution finished,0,1903.0,Fast instance,199,1702
275,2024-12-12T12:00:16.930929+00:00,6mvie74vk71e,Execution finished,0,1728.0,Fast instance,53,1672
276,2024-12-12T12:00:16.747618+00:00,q0ph4mvy6wrh,Execution finished,0,1542.0,Fast instance,124,1416
277,2024-12-12T12:00:19.747287+00:00,nqm83f8dum9l,Execution finished,0,1953.0,Fast instance,51,1899
278,2024-12-12T12:00:20.031973+00:00,q0ph69sdv1gi,Execution finished,0,2063.0,Fast instance,161,1899
279,2024-12-12T12:00:22.840715+00:00,6mvirrp5pq03,Execution finished,0,1975.0,Fast instance,69,1903
280,2024-12-12T12:00:23.137579+00:00,q0ph3hnt1q41,Execution finished,0,2000.0,Fast instance,195,1802
281,2024-12-12T12:00:25.637014+00:00,nqm8lndip73s,Execution finished,0,1731.0,Fast instance,125,1601
282,2024-12-12T12:00:26.252725+00:00,6mvivglynwyz,Execution finished,0,2044.0,Fast instance,121,1920
283,2024-12-12T12:00:28.443623+00:00,q0ph9yjtb5h9,Execution finished,0,1673.0,Fast instance,155,1508
284,2024-12-12T12:00:29.037171+00:00,nqm8jgywevmv,Execution finished,0,1650.0,Fast instance,65,1582
285,2024-12-12T12:00:31.234630+00:00,6mviw1t15spv,Execution finished,0,1698.0,Fast instance,194,1502
286,2024-12-12T12:00:31.834347+00:00,q0phe1rwhrsf,Execution finished,0,1682.0,Fast instance,177,1502
287,2024-12-12T12:00:33.950491+00:00,nqm8jbus2672,Execution finished,0,1653.0,Fast instance,60,1591
288,2024-12-12T12:00:34.737320+00:00,6mvif0jj30f7,Execution finished,0,1815.0,Fast instance,114,1699
289,2024-12-12T12:00:36.832971+00:00,q0phi117qlbq,Execution finished,0,1844.0,Fast instance,143,1699
290,2024-12-12T12:00:37.733570+00:00,nqm8tcsrzu88,Execution finished,0,1849.0,Fast instance,144,1700
291,2024-12-12T12:00:39.630913+00:00,6mvivsklla7v,Execution finished,0,1701.0,Fast instance,107,1592
292,2024-12-12T12:00:40.441321+00:00,q0phhy2irl61,Execution finished,0,1587.0,Fast instance,80,1506
293,2024-12-12T12:00:42.241700+00:00,nqm8shildsfm,Execution finished,0,1568.0,Fast instance,63,1503
294,2024-12-12T12:00:43.134159+00:00,q0ph85vkpfnn,Execution finished,0,1620.0,Fast instance,118,1500
295,2024-12-12T12:00:44.566007+00:00,6mviaicnqeh3,Execution finished,0,1205.0,Fast instance,169,1031
296,2024-12-12T12:00:45.837554+00:00,nqm8sxxxl991,Execution finished,0,1558.0,Fast instance,149,1406
297,2024-12-12T12:00:47.242369+00:00,q0ph43bf3yfc,Execution finished,0,1528.0,Fast instance,116,1410
298,2024-12-12T12:00:48.538046+00:00,6mvib6c7pjnz,Execution finished,0,1657.0,Fast instance,52,1602
299,2024-12-12T12:00:50.138014+00:00,nqm852f6eg7d,Execution finished,0,1763.0,Fast instance,76,1684
300,2024-12-12T12:00:51.340999+00:00,q0phwcjvfd4g,Execution finished,0,1763.0,Fast instance,65,1696
301,2024-12-12T12:00:52.937687+00:00,6mvi1l4iz50w,Execution finished,0,1764.0,Fast instance,162,1599
302,2024-12-12T12:00:54.134694+00:00,nqm8zdhhwtrf,Execution finished,0,1755.0,Fast instance,154,1598
303,2024-12-12T12:00:55.847063+00:00,q0phfttzavpo,Execution finished,0,1868.0,Fast instance,156,1709
304,2024-12-12T12:00:56.944918+00:00,6mvip5n0wcqj,Execution finished,0,1768.0,Fast instance,64,1702
305,2024-12-12T12:00:58.742015+00:00,nqm8tc7uq374,Execution finished,0,1822.0,Fast instance,114,1706
306,2024-12-12T12:00:59.743498+00:00,q0ph4tsngza0,Execution finished,0,1762.0,Fast instance,63,1696
307,2024-12-12T12:01:01.642680+00:00,6mvi530pxfaw,Execution finished,0,1862.0,Fast instance,150,1709
308,2024-12-12T12:01:02.638254+00:00,nqm8n1yuiybg,Execution finished,0,1857.0,Fast instance,150,1705
309,2024-12-12T12:01:04.338845+00:00,q0ph22c69osi,Execution finished,0,1626.0,Fast instance,118,1505
310,2024-12-12T12:01:05.403336+00:00,6mviqwjgiush,Execution finished,0,1683.0,Fast instance,210,1471
311,2024-12-12T12:01:07.134354+00:00,nqm8vynw1xsr,Execution finished,0,1654.0,Fast instance,62,1589
312,2024-12-12T12:01:08.131358+00:00,q0phcxn2cet4,Execution finished,0,1642.0,Fast instance,140,1500
313,2024-12-12T12:01:09.938607+00:00,6mvij26xqidy,Execution finished,0,1694.0,Fast instance,89,1602
314,2024-12-12T12:01:10.930823+00:00,nqm8e7yq64yr,Execution finished,0,1678.0,Fast instance,83,1509
315,2024-12-12T12:01:12.646755+00:00,q0phvsml4vf7,Execution finished,0,1635.0,Fast instance,51,1581
316,2024-12-12T12:01:13.730952+00:00,6mviup5sjzva,Execution finished,0,1705.0,Fast instance,108,1596
317,2024-12-12T12:01:15.445362+00:00,nqm8mynhsktu,Execution finished,0,1667.0,Fast instance,152,1512
318,2024-12-12T12:01:16.446422+00:00,q0phz87z51uj,Execution finished,0,1666.0,Fast instance,53,1609
319,2024-12-12T12:01:18.185183+00:00,6mvin4zn3ge0,Execution finished,0,1645.0,Fast instance,94,1548
320,2024-12-12T12:01:19.233255+00:00,nqm8kq01405z,Execution finished,0,1688.0,Fast instance,186,1499
321,2024-12-12T12:01:20.903592+00:00,q0ph6vh3kad4,Execution finished,0,1669.0,Fast instance,100,1566
322,2024-12-12T12:01:21.938037+00:00,6mviphqs1e7n,Execution finished,0,1664.0,Fast instance,156,1505
323,2024-12-12T12:01:23.632147+00:00,nqm8cxb4o281,Execution finished,0,1689.0,Fast instance,92,1594
324,2024-12-12T12:01:24.745751+00:00,q0phau89ocnn,Execution finished,0,1766.0,Fast instance,152,1611
325,2024-12-12T12:01:26.285743+00:00,6mvimlqlno4l,Execution finished,0,1551.0,Fast instance,104,1440
326,2024-12-12T12:01:27.438864+00:00,nqm865micypn,Execution finished,0,1656.0,Fast instance,148,1504
327,2024-12-12T12:01:29.036868+00:00,q0ph2gjn21nd,Execution finished,0,1704.0,Fast instance,103,1598
328,2024-12-12T12:01:30.251593+00:00,6mviln702sew,Execution finished,0,1770.0,Fast instance,53,1715
329,2024-12-12T12:01:31.735226+00:00,nqm8smhccf36,Execution finished,0,1660.0,Fast instance,155,1501
330,2024-12-12T12:01:32.939865+00:00,q0phwhsjvm61,Execution finished,0,1558.0,Fast instance,54,1502
331,2024-12-12T12:01:34.535178+00:00,6mvibrs74f62,Execution finished,0,1714.0,Fast instance,113,1599
332,2024-12-12T12:01:35.541238+00:00,nqm8enpps4hb,Execution finished,0,1558.0,Fast instance,148,1408
333,2024-12-12T12:01:37.240142+00:00,q0phd3veik1v,Execution finished,0,1661.0,Fast instance,60,1599
334,2024-12-12T12:01:38.240993+00:00,6mvikmknt5me,Execution finished,0,1658.0,Fast instance,147,1508
335,2024-12-12T12:01:40.045613+00:00,nqm849aj2cew,Execution finished,0,1697.0,Fast instance,187,1509
336,2024-12-12T12:01:41.038455+00:00,q0phiej1v3yd,Execution finished,0,1687.0,Fast instance,177,1502
337,2024-12-12T12:01:42.739879+00:00,6mviiyhemmhh,Execution finished,0,1622.0,Fast instance,78,1541
338,2024-12-12T12:01:43.854123+00:00,nqm8kwqg9buk,Execution finished,0,1730.0,Fast instance,118,1609
339,2024-12-12T12:01:45.741668+00:00,q0php9oz9mcf,Execution finished,0,1956.0,Fast instance,154,1799
340,2024-12-12T12:01:46.739362+00:00,6mvimgiqhcoe,Execution finished,0,1843.0,Fast instance,135,1707
341,2024-12-12T12:01:48.744915+00:00,nqm8sphld7wh,Execution finished,0,1898.0,Fast instance,103,1792
342,2024-12-12T12:01:49.642648+00:00,q0phppt8okgp,Execution finished,0,1792.0,Fast instance,182,1608
343,2024-12-12T12:01:51.441411+00:00,6mvikl7kgaq6,Execution finished,0,1624.0,Fast instance,114,1508
344,2024-12-12T12:01:52.439030+00:00,nqm8ddllxw0q,Execution finished,0,1698.0,Fast instance,101,1594
345,2024-12-12T12:01:54.234208+00:00,q0phxqw8r32r,Execution finished,0,1648.0,Fast instance,67,1578
346,2024-12-12T12:01:55.044702+00:00,6mvikvwbnzi5,Execution finished,0,1542.0,Fast instance,54,1486
347,2024-12-12T12:01:56.933604+00:00,nqm8d3tnr2jk,Execution finished,0,1570.0,Fast instance,74,1493
348,2024-12-12T12:01:57.641802+00:00,q0phb6ir514w,Execution finished,0,1560.0,Fast instance,55,1503
349,2024-12-12T12:01:59.568239+00:00,6mvit3otc89p,Execution finished,0,1559.0,Fast instance,54,1501
350,2024-12-12T12:02:00.342030+00:00,nqm8cufc30i7,Execution finished,0,1663.0,Fast instance,151,1510
351,2024-12-12T12:02:02.333994+00:00,q0ph260wjlta,Execution finished,0,1715.0,Fast instance,112,1600
352,2024-12-12T12:02:03.164923+00:00,nqm8pajwbrhj,Execution finished,0,1694.0,Fast instance,69,1623
353,2024-12-12T12:02:05.040582+00:00,6mvibrlmevby,Execution finished,0,1669.0,Fast instance,65,1602
354,2024-12-12T12:02:05.948005+00:00,q0phxn4hw1c6,Execution finished,0,1707.0,Fast instance,188,1516
355,2024-12-12T12:02:07.851537+00:00,nqm8239f6b0g,Execution finished,0,1741.0,Fast instance,123,1613
356,2024-12-12T12:02:08.734050+00:00,6mvislhufmft,Execution finished,0,1713.0,Fast instance,109,1602
357,2024-12-12T12:02:10.837920+00:00,q0phrgxmt1lk,Execution finished,0,1871.0,Fast instance,162,1702
358,2024-12-12T12:02:11.534780+00:00,nqm8vl41b5qg,Execution finished,0,1760.0,Fast instance,85,1672
359,2024-12-12T12:02:12.941452+00:00,6mvi7q5rzyxh,Execution finished,0,1065.0,Fast instance,86,977
360,2024-12-12T12:02:14.344204+00:00,q0ph01pa9pik,Execution finished,0,1760.0,Fast instance,147,1611
361,2024-12-12T12:02:15.743210+00:00,nqm84lia8d5n,Execution finished,0,1656.0,Fast instance,98,1554
362,2024-12-12T12:02:17.034291+00:00,6mviewm2kibi,Execution finished,0,1616.0,Fast instance,114,1500
363,2024-12-12T12:02:18.438571+00:00,q0phwae2af1y,Execution finished,0,1590.0,Fast instance,87,1500
364,2024-12-12T12:02:19.847024+00:00,nqm8u4eaqe65,Execution finished,0,1660.0,Fast instance,142,1515
365,2024-12-12T12:02:21.232550+00:00,6mvi8uywzfyp,Execution finished,0,1753.0,Fast instance,80,1669
366,2024-12-12T12:02:22.447546+00:00,q0phgt4x7btk,Execution finished,0,1564.0,Fast instance,151,1410
367,2024-12-12T12:02:24.133180+00:00,nqm8qe0631v8,Execution finished,0,1752.0,Fast instance,149,1601
368,2024-12-12T12:02:25.162175+00:00,6mvisyaryxf5,Execution finished,0,1663.0,Fast instance,132,1529
369,2024-12-12T12:02:27.037701+00:00,q0ph8sos7vq6,Execution finished,0,1784.0,Fast instance,175,1606
370,2024-12-12T12:02:28.148270+00:00,nqm8f9c9xf2c,Execution finished,0,1894.0,Fast instance,178,1713
371,2024-12-12T12:02:29.764264+00:00,6mviwidukklq,Execution finished,0,1647.0,Fast instance,121,1524
372,2024-12-12T12:02:30.963206+00:00,q0ph6z7d6q8e,Execution finished,0,1774.0,Fast instance,138,1631
373,2024-12-12T12:02:32.440117+00:00,nqm8164mi3wn,Execution finished,0,1635.0,Fast instance,131,1502
374,2024-12-12T12:02:33.751489+00:00,6mvicshda9ee,Execution finished,0,1743.0,Fast instance,131,1608
375,2024-12-12T12:02:35.132247+00:00,q0phfv3f9k2s,Execution finished,0,1607.0,Fast instance,107,1498
376,2024-12-12T12:02:36.537680+00:00,nqm8nvsfincp,Execution finished,0,1657.0,Fast instance,150,1505
377,2024-12-12T12:02:37.430330+00:00,6mvizivnwxrf,Execution finished,0,1226.0,Fast instance,127,969
378,2024-12-12T12:02:39.337570+00:00,q0phepwhsfod,Execution finished,0,1692.0,Fast instance,186,1504
379,2024-12-12T12:02:40.337698+00:00,nqm8gwu4ctpd,Execution finished,0,1771.0,Fast instance,68,1701
380,2024-12-12T12:02:42.038221+00:00,6mvii456sj5a,Execution finished,0,1636.0,Fast instance,128,1504
381,2024-12-12T12:02:43.035010+00:00,q0phmvymu9a0,Execution finished,0,1622.0,Fast instance,117,1503
382,2024-12-12T12:02:44.745832+00:00,nqm8j9vu0n7m,Execution finished,0,1575.0,Fast instance,159,1413
383,2024-12-12T12:02:45.732037+00:00,6mvijctcq5x0,Execution finished,0,1641.0,Fast instance,139,1500
384,2024-12-12T12:02:47.439118+00:00,q0phnttgday7,Execution finished,0,1609.0,Fast instance,114,1492
385,2024-12-12T12:02:48.442785+00:00,nqm8f3ud87l1,Execution finished,0,1602.0,Fast instance,190,1410
386,2024-12-12T12:02:50.107927+00:00,6mvijwqkp4uk,Execution finished,0,1609.0,Fast instance,132,1474
387,2024-12-12T12:02:51.047167+00:00,q0phxfsuf9jl,Execution finished,0,1546.0,Fast instance,129,1415
388,2024-12-12T12:02:52.838586+00:00,nqm8ijq5rtcj,Execution finished,0,1684.0,Fast instance,174,1507
389,2024-12-12T12:02:53.835836+00:00,6mvi1g6e8a1u,Execution finished,0,1750.0,Fast instance,145,1602
390,2024-12-12T12:02:55.440922+00:00,q0phadnxkecl,Execution finished,0,1520.0,Fast instance,108,1410
391,2024-12-12T12:02:56.536356+00:00,nqm8gyu2jgfg,Execution finished,0,1605.0,Fast instance,102,1500
392,2024-12-12T12:02:58.049938+00:00,6mvidn3xs5z3,Execution finished,0,1465.0,Fast instance,56,1407
393,2024-12-12T12:02:59.136245+00:00,q0phj4mkqv3j,Execution finished,0,1545.0,Fast instance,139,1404
394,2024-12-12T12:03:00.734646+00:00,nqm8029jxrgo,Execution finished,0,1587.0,Fast instance,90,1496
395,2024-12-12T12:03:01.632653+00:00,6mviem3lzfio,Execution finished,0,1461.0,Fast instance,60,1399
396,2024-12-12T12:03:03.433012+00:00,q0ph1nm6v6n2,Execution finished,0,1658.0,Fast instance,154,1501
397,2024-12-12T12:03:04.341502+00:00,nqm8ks7b7q1r,Execution finished,0,1665.0,Fast instance,154,1508
398,2024-12-12T12:03:05.940158+00:00,6mvior4adglq,Execution finished,0,1454.0,Fast instance,247,1204
399,2024-12-12T12:03:07.033433+00:00,q0phrghr2xk2,Execution finished,0,1645.0,Fast instance,142,1501
400,2024-12-12T12:03:08.734227+00:00,nqm8zf1mcy72,Execution finished,0,1720.0,Fast instance,117,1600
401,2024-12-12T12:03:09.833564+00:00,6mvivic00jc7,Execution finished,0,1762.0,Fast instance,160,1600
402,2024-12-12T12:03:11.339112+00:00,q0ph6jioh7kf,Execution finished,0,1546.0,Fast instance,136,1407
403,2024-12-12T12:03:12.448709+00:00,nqm858eu158l,Execution finished,0,1566.0,Fast instance,55,1509
404,2024-12-12T12:03:13.955067+00:00,6mvirqnbcuqg,Execution finished,0,1576.0,Fast instance,56,1518
405,2024-12-12T12:03:15.142175+00:00,q0phhengimi3,Execution finished,0,1642.0,Fast instance,130,1509
406,2024-12-12T12:03:16.639821+00:00,nqm8qu956eyp,Execution finished,0,1646.0,Fast instance,143,1501
407,2024-12-12T12:03:17.935305+00:00,6mvirdvi4ub4,Execution finished,0,1749.0,Fast instance,145,1601
408,2024-12-12T12:03:19.334743+00:00,q0phpzm5he1e,Execution finished,0,1651.0,Fast instance,146,1502
409,2024-12-12T12:03:20.639763+00:00,nqm88mr4cfb8,Execution finished,0,1632.0,Fast instance,122,1507
410,2024-12-12T12:03:22.040763+00:00,6mvis5qlxa31,Execution finished,0,1667.0,Fast instance,159,1506
411,2024-12-12T12:03:23.450193+00:00,q0ph8ugcnl1k,Execution finished,0,1770.0,Fast instance,160,1607
412,2024-12-12T12:03:24.836950+00:00,nqm888rtlx88,Execution finished,0,1756.0,Fast instance,151,1603
413,2024-12-12T12:03:26.142268+00:00,6mviflcu6kw5,Execution finished,0,1654.0,Fast instance,142,1509
414,2024-12-12T12:03:27.543456+00:00,q0pht2h2wypn,Execution finished,0,1663.0,Fast instance,62,1599
415,2024-12-12T12:03:28.750528+00:00,nqm8vvzp99ta,Execution finished,0,1548.0,Fast instance,127,1419
416,2024-12-12T12:03:30.341568+00:00,6mvi98zgppwn,Execution finished,0,1707.0,Fast instance,193,1510
417,2024-12-12T12:03:31.530397+00:00,q0phnt1qq6d4,Execution finished,0,1737.0,Fast instance,138,1513
418,2024-12-12T12:03:33.039639+00:00,nqm8e2uupi52,Execution finished,0,1641.0,Fast instance,133,1506
419,2024-12-12T12:03:34.432027+00:00,6mvi1tw742oy,Execution finished,0,1850.0,Fast instance,59,1719
420,2024-12-12T12:03:35.833530+00:00,q0ph6bg3pb5h,Execution finished,0,1664.0,Fast instance,159,1502
421,2024-12-12T12:03:37.130881+00:00,nqm8t669ygvs,Execution finished,0,1633.0,Fast instance,62,1504
422,2024-12-12T12:03:38.533659+00:00,6mvio4e5iogf,Execution finished,0,1659.0,Fast instance,61,1597
423,2024-12-12T12:03:39.933590+00:00,q0phfviyrmrd,Execution finished,0,1673.0,Fast instance,76,1595
424,2024-12-12T12:03:41.231733+00:00,nqm809dlqgef,Execution finished,0,1655.0,Fast instance,67,1585
425,2024-12-12T12:03:42.735805+00:00,6mvivxgnvq6n,Execution finished,0,1707.0,Fast instance,201,1503
426,2024-12-12T12:03:44.031456+00:00,q0phlv2j1um2,Execution finished,0,1672.0,Fast instance,172,1499
427,2024-12-12T12:03:45.438373+00:00,nqm8boa9gbm1,Execution finished,0,1648.0,Fast instance,142,1504
428,2024-12-12T12:03:46.737996+00:00,6mvid2kr9f11,Execution finished,0,1664.0,Fast instance,155,1507
429,2024-12-12T12:03:48.248625+00:00,q0ph5mb5zt7b,Execution finished,0,1692.0,Fast instance,173,1514
430,2024-12-12T12:03:49.634896+00:00,nqm8mu7njoze,Execution finished,0,1746.0,Fast instance,141,1602
431,2024-12-12T12:03:51.037237+00:00,6mviz4zgvwng,Execution finished,0,1745.0,Fast instance,139,1603
432,2024-12-12T12:03:52.538197+00:00,q0phjgy1mmd7,Execution finished,0,1786.0,Fast instance,178,1606
433,2024-12-12T12:03:53.837609+00:00,nqm88ckjupd3,Execution finished,0,1758.0,Fast instance,154,1602
434,2024-12-12T12:03:55.334291+00:00,6mviuc3d1t4g,Execution finished,0,1709.0,Fast instance,108,1599
435,2024-12-12T12:03:56.732132+00:00,q0phobfen5vx,Execution finished,0,1782.0,Fast instance,95,1599
436,2024-12-12T12:03:57.951028+00:00,nqm86cns6mqw,Execution finished,0,1564.0,Fast instance,73,1488
437,2024-12-12T12:03:59.544575+00:00,6mvirnfm1y7m,Execution finished,0,1726.0,Fast instance,114,1610
438,2024-12-12T12:04:00.648664+00:00,q0phr5eykz6h,Execution finished,0,1657.0,Fast instance,139,1515
439,2024-12-12T12:04:02.541737+00:00,nqm812wvacpy,Execution finished,0,1849.0,Fast instance,138,1708
440,2024-12-12T12:04:03.537189+00:00,6mvi4mpnok85,Execution finished,0,1837.0,Fast instance,132,1702
441,2024-12-12T12:04:05.340140+00:00,q0pht3s1gbyh,Execution finished,0,1688.0,Fast instance,181,1505
442,2024-12-12T12:04:06.332043+00:00,nqm8d31tmhdz,Execution finished,0,1751.0,Fast instance,149,1599
443,2024-12-12T12:04:08.074345+00:00,6mvityagkby3,Execution finished,0,1691.0,Fast instance,58,1630
444,2024-12-12T12:04:09.136764+00:00,q0phki4tga8y,Execution finished,0,1735.0,Fast instance,89,1643
445,2024-12-12T12:04:10.853348+00:00,nqm89ika2mro,Execution finished,0,1669.0,Fast instance,73,1593
446,2024-12-12T12:04:11.955555+00:00,6mvizjfwnee4,Execution finished,0,1761.0,Fast instance,137,1621
447,2024-12-12T12:04:13.635474+00:00,q0phgsmuzrcr,Execution finished,0,1737.0,Fast instance,135,1600
448,2024-12-12T12:04:14.641959+00:00,nqm8hif6q79y,Execution finished,0,1642.0,Fast instance,129,1510
449,2024-12-12T12:04:16.641129+00:00,6mvixztyt90s,Execution finished,0,1964.0,Fast instance,152,1809
450,2024-12-12T12:04:17.437328+00:00,q0phq85g4z9q,Execution finished,0,1764.0,Fast instance,161,1600
451,2024-12-12T12:04:19.338877+00:00,nqm80l32rg1e,Execution finished,0,1665.0,Fast instance,59,1604
452,2024-12-12T12:04:20.136582+00:00,6mvii85rw7ph,Execution finished,0,1659.0,Fast instance,64,1593
453,2024-12-12T12:04:22.044728+00:00,q0ph57csmnsp,Execution finished,0,1661.0,Fast instance,146,1512
454,2024-12-12T12:04:22.845511+00:00,6mvicis689o0,Execution finished,0,1678.0,Fast instance,165,1510
455,2024-12-12T12:04:24.735488+00:00,nqm8ldkl40y2,Execution finished,0,1646.0,Fast instance,139,1503
456,2024-12-12T12:04:25.544597+00:00,q0phmwhribky,Execution finished,0,1621.0,Fast instance,104,1509
457,2024-12-12T12:04:27.830426+00:00,6mvim0cd2shj,Execution finished,0,2056.0,Fast instance,60,1908
458,2024-12-12T12:04:28.235593+00:00,nqm8fxuk82ss,Execution finished,0,1645.0,Fast instance,50,1584
459,2024-12-12T12:04:30.647909+00:00,q0phecjsd0bb,Execution finished,0,1696.0,Fast instance,179,1515
460,2024-12-12T12:04:31.042570+00:00,6mviab126p26,Execution finished,0,1692.0,Fast instance,86,1604
461,2024-12-12T12:04:33.631812+00:00,nqm8ywb81j7i,Execution finished,0,1919.0,Fast instance,117,1795
462,2024-12-12T12:04:34.036337+00:00,q0phnr6oc79o,Execution finished,0,1918.0,Fast instance,111,1803
463,2024-12-12T12:04:36.433160+00:00,6mvioge1osk0,Execution finished,0,1770.0,Fast instance,70,1698
464,2024-12-12T12:04:36.835561+00:00,nqm8wp11nqq6,Execution finished,0,1767.0,Fast instance,69,1695
465,2024-12-12T12:04:39.147494+00:00,q0phdfl8ja42,Execution finished,0,1685.0,Fast instance,170,1512
466,2024-12-12T12:04:39.635320+00:00,6mvi2rbfheus,Execution finished,0,1695.0,Fast instance,190,1503
467,2024-12-12T12:04:41.845767+00:00,nqm88got1jkw,Execution finished,0,1663.0,Fast instance,66,1594
468,2024-12-12T12:04:42.441682+00:00,q0ph095tjdwm,Execution finished,0,1721.0,Fast instance,110,1609
469,2024-12-12T12:04:44.733980+00:00,6mvivqm040cy,Execution finished,0,1762.0,Fast instance,157,1603
470,2024-12-12T12:04:45.133682+00:00,nqm8rb84vgnn,Execution finished,0,1650.0,Fast instance,52,1596
471,2024-12-12T12:04:47.347748+00:00,q0ph6amasgb3,Execution finished,0,1581.0,Fast instance,67,1512
472,2024-12-12T12:04:47.839845+00:00,6mviql5az31u,Execution finished,0,1588.0,Fast instance,86,1501
473,2024-12-12T12:04:49.947943+00:00,nqm8bd24fajw,Execution finished,0,1550.0,Fast instance,134,1414
474,2024-12-12T12:04:50.462087+00:00,q0phlys04pfd,Execution finished,0,1547.0,Fast instance,115,1430
475,2024-12-12T12:04:52.836945+00:00,6mviv0xvkqur,Execution finished,0,1825.0,Fast instance,119,1704
476,2024-12-12T12:04:53.148799+00:00,nqm867cms6sd,Execution finished,0,1658.0,Fast instance,141,1514
477,2024-12-12T12:04:55.739744+00:00,q0phf9vta535,Execution finished,0,1807.0,Fast instance,197,1607
478,2024-12-12T12:04:56.036411+00:00,6mvisyjhxt2v,Execution finished,0,1799.0,Fast instance,95,1699
479,2024-12-12T12:04:58.543491+00:00,nqm8a5zrvora,Execution finished,0,1740.0,Fast instance,126,1611
480,2024-12-12T12:04:58.739147+00:00,q0phs3v2vx3r,Execution finished,0,1635.0,Fast instance,126,1506
481,2024-12-12T12:05:01.277338+00:00,6mvi8nkzdoj8,Execution finished,0,1609.0,Fast instance,161,1446
482,2024-12-12T12:05:01.540012+00:00,nqm8x4g8hsmm,Execution finished,0,1768.0,Fast instance,164,1602
483,2024-12-12T12:05:04.246741+00:00,q0pho93f72g5,Execution finished,0,1920.0,Fast instance,221,1697
484,2024-12-12T12:05:04.438068+00:00,6mvig2empi37,Execution finished,0,1802.0,Fast instance,102,1697
485,2024-12-12T12:05:07.042011+00:00,nqm8vi50rwk0,Execution finished,0,1744.0,Fast instance,133,1609
