count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
482,2024-12-06T08:34:58.059213+00:00,qj2p1bxo9llu,Execution finished,0,1420.0,Fast instance,113,1304
483,2024-12-06T08:34:59.448027+00:00,nzwkssq0hmsq,Execution finished,0,1750.0,Fast instance,127,1620
484,2024-12-06T08:35:01.071588+00:00,qj2pq5ui6xiz,Execution finished,0,1909.0,Fast instance,188,1717
485,2024-12-06T08:35:02.293813+00:00,nzwkhdo0rxth,Execution finished,0,1793.0,Fast instance,120,1671
486,2024-12-06T08:35:04.182464+00:00,qj2pwj4y55ks,Execution finished,0,2051.0,Fast instance,121,1926
487,2024-12-06T08:35:05.236517+00:00,nzwkcdahm6qn,Execution finished,0,1908.0,Fast instance,199,1706
488,2024-12-06T08:35:07.326472+00:00,qj2pvllwjo0f,Execution finished,0,2114.0,Fast instance,136,1975
489,2024-12-06T08:35:08.133945+00:00,nzwkp50efcvm,Execution finished,0,1831.0,Fast instance,121,1707
490,2024-12-06T08:35:10.572951+00:00,qj2p1fx0z7hu,Execution finished,0,2193.0,Fast instance,80,2110
491,2024-12-06T08:35:11.026377+00:00,nzwkbkqh8hpu,Execution finished,0,1827.0,Fast instance,119,1703
492,2024-12-06T08:35:13.531207+00:00,nzwkopgsperg,Execution finished,0,1930.0,Fast instance,127,1799
493,2024-12-06T08:35:14.168948+00:00,qj2pjzmfw7e6,Execution finished,0,1999.0,Fast instance,191,1806
494,2024-12-06T08:35:16.366325+00:00,qj2pqgr2bxs4,Execution finished,0,1739.0,Fast instance,128,1608
495,2024-12-06T08:35:16.928508+00:00,nzwkjrmvcvge,Execution finished,0,1688.0,Fast instance,179,1507
496,2024-12-06T08:35:18.972427+00:00,nzwkvyx6z6jn,Execution finished,0,1576.0,Fast instance,64,1510
497,2024-12-06T08:35:20.074299+00:00,qj2psqjd51q8,Execution finished,0,2068.0,Fast instance,68,1997
498,2024-12-06T08:35:21.625082+00:00,nzwksw0yesvf,Execution finished,0,1571.0,Fast instance,86,1483
499,2024-12-06T08:35:23.259041+00:00,qj2purjr74jz,Execution finished,0,2154.0,Fast instance,154,1997
500,2024-12-06T08:35:24.362904+00:00,nzwkxfenp6hq,Execution finished,0,1635.0,Fast instance,200,1432
501,2024-12-06T08:35:25.657790+00:00,qj2p10t3svg6,Execution finished,0,1304.0,Fast instance,199,1101
502,2024-12-06T08:35:27.030561+00:00,nzwkya4un22r,Execution finished,0,1638.0,Fast instance,229,1407
503,2024-12-06T08:35:28.051228+00:00,qj2pkg3snwn3,Execution finished,0,1362.0,Fast instance,159,1198
504,2024-12-06T08:35:29.529042+00:00,nzwko1er4u64,Execution finished,0,1467.0,Fast instance,161,1303
505,2024-12-06T08:35:30.963246+00:00,qj2p9pgwrjvx,Execution finished,0,1881.0,Fast instance,79,1798
506,2024-12-06T08:35:32.057671+00:00,nzwkl230xn0j,Execution finished,0,1457.0,Fast instance,120,1334
507,2024-12-06T08:35:34.049580+00:00,qj2p4v434d1t,Execution finished,0,2049.0,Fast instance,61,1986
508,2024-12-06T08:35:34.468556+00:00,nzwkvna9mypq,Execution finished,0,1381.0,Fast instance,135,1244
509,2024-12-06T08:35:36.622036+00:00,nzwkqvwixs4p,Execution finished,0,1506.0,Fast instance,105,1399
510,2024-12-06T08:35:37.564732+00:00,qj2p7aiixt1x,Execution finished,0,2049.0,Fast instance,136,1911
511,2024-12-06T08:35:39.138797+00:00,nzwk604ae3vb,Execution finished,0,1462.0,Fast instance,143,1316
512,2024-12-06T08:35:40.261547+00:00,qj2p1cr3wbur,Execution finished,0,1662.0,Fast instance,149,1509
513,2024-12-06T08:35:41.725379+00:00,nzwk83cx8xb9,Execution finished,0,1497.0,Fast instance,96,1399
514,2024-12-06T08:35:42.966406+00:00,qj2polsqc3ld,Execution finished,0,1676.0,Fast instance,68,1606
515,2024-12-06T08:35:44.227201+00:00,nzwk63oab7rg,Execution finished,0,1470.0,Fast instance,67,1400
516,2024-12-06T08:35:45.675357+00:00,qj2purldmj5o,Execution finished,0,1658.0,Fast instance,141,1515
517,2024-12-06T08:35:46.727089+00:00,nzwk7qts5g8c,Execution finished,0,1375.0,Fast instance,170,1204
518,2024-12-06T08:35:48.668271+00:00,qj2p18naoi8m,Execution finished,0,1963.0,Fast instance,143,1816
519,2024-12-06T08:35:49.240775+00:00,nzwkf5w4sg54,Execution finished,0,1482.0,Fast instance,162,1317
520,2024-12-06T08:35:51.436499+00:00,nzwkbyjkfoah,Execution finished,0,1681.0,Fast instance,169,1510
521,2024-12-06T08:35:52.325435+00:00,qj2pkwr3gyqt,Execution finished,0,1962.0,Fast instance,111,1849
522,2024-12-06T08:35:54.106916+00:00,qj2p5vt9zdus,Execution finished,0,1597.0,Fast instance,142,1453
523,2024-12-06T08:35:55.130928+00:00,nzwk8sw2k1ps,Execution finished,0,1689.0,Fast instance,180,1505
524,2024-12-06T08:35:56.951243+00:00,qj2p19lm2kux,Execution finished,0,1815.0,Fast instance,112,1700
525,2024-12-06T08:35:57.827621+00:00,nzwksg8ve1e7,Execution finished,0,1666.0,Fast instance,160,1502
526,2024-12-06T08:35:59.854277+00:00,qj2ppmndpzrr,Execution finished,0,1866.0,Fast instance,74,1790
527,2024-12-06T08:36:00.556286+00:00,nzwkp1vgtpag,Execution finished,0,1599.0,Fast instance,162,1435
528,2024-12-06T08:36:02.863857+00:00,qj2pittw9dak,Execution finished,0,1948.0,Fast instance,147,1800
529,2024-12-06T08:36:03.428284+00:00,nzwkc4qdabab,Execution finished,0,1798.0,Fast instance,98,1698
530,2024-12-06T08:36:05.827343+00:00,nzwk6li2gk1b,Execution finished,0,1844.0,Fast instance,137,1703
531,2024-12-06T08:36:06.164829+00:00,qj2ptumwoztc,Execution finished,0,1665.0,Fast instance,147,1516
532,2024-12-06T08:36:08.349173+00:00,nzwk9owzpxbj,Execution finished,0,1490.0,Fast instance,162,1324
533,2024-12-06T08:36:09.353013+00:00,qj2plxap8w17,Execution finished,0,2093.0,Fast instance,188,1899
534,2024-12-06T08:36:11.372125+00:00,qj2pkiy2pl4e,Execution finished,0,1989.0,Fast instance,84,1902
535,2024-12-06T08:36:11.945937+00:00,nzwk7b2i8qug,Execution finished,0,1549.0,Fast instance,124,1421
536,2024-12-06T08:36:14.022715+00:00,nzwke91ndxos,Execution finished,0,1542.0,Fast instance,52,1487
537,2024-12-06T08:36:14.557529+00:00,qj2pbf2lpk7v,Execution finished,0,1563.0,Fast instance,163,1397
538,2024-12-06T08:36:16.779257+00:00,qj2p2v939pl4,Execution finished,0,1729.0,Fast instance,202,1524
539,2024-12-06T08:36:17.086529+00:00,nzwkenapvgbr,Execution finished,0,1482.0,Fast instance,117,1362
540,2024-12-06T08:36:19.352241+00:00,qj2p6r70yjgf,Execution finished,0,1541.0,Fast instance,136,1403
541,2024-12-06T08:36:19.727141+00:00,nzwk5npfscpz,Execution finished,0,1583.0,Fast instance,83,1498
542,2024-12-06T08:36:21.937011+00:00,nzwkonuf5fse,Execution finished,0,1464.0,Fast instance,147,1314
543,2024-12-06T08:36:22.402061+00:00,qj2pc3vd7bm6,Execution finished,0,1645.0,Fast instance,99,1543
544,2024-12-06T08:36:24.688770+00:00,qj2pbhprwyxj,Execution finished,0,1723.0,Fast instance,181,1539
545,2024-12-06T08:36:25.021732+00:00,nzwk9kwwe5hj,Execution finished,0,1478.0,Fast instance,177,1268
546,2024-12-06T08:36:26.712980+00:00,qj2p5rys6m56,Execution finished,0,993.0,Fast instance,128,864
547,2024-12-06T08:36:27.626258+00:00,nzwk4pauu6g4,Execution finished,0,1523.0,Fast instance,120,1400
548,2024-12-06T08:36:29.274492+00:00,nzwkritm3rwf,Execution finished,0,1422.0,Fast instance,73,1347
549,2024-12-06T08:36:30.861408+00:00,qj2pik4oa3ii,Execution finished,0,2089.0,Fast instance,188,1901
550,2024-12-06T08:36:31.528689+00:00,nzwkrit3dsuu,Execution finished,0,1222.0,Fast instance,118,1102
551,2024-12-06T08:36:33.457061+00:00,nzwkk17e5ags,Execution finished,0,1566.0,Fast instance,56,1507
552,2024-12-06T08:36:34.660223+00:00,qj2pvdpmbems,Execution finished,0,2001.0,Fast instance,102,1896
553,2024-12-06T08:36:36.136231+00:00,nzwksee2ifer,Execution finished,0,1639.0,Fast instance,123,1512
554,2024-12-06T08:36:36.967920+00:00,qj2phtdoyu2r,Execution finished,0,1279.0,Fast instance,159,1118
555,2024-12-06T08:36:39.070384+00:00,qj2pfm14ivaj,Execution finished,0,1802.0,Fast instance,182,1617
556,2024-12-06T08:36:39.633851+00:00,nzwkenyshkot,Execution finished,0,1548.0,Fast instance,53,1492
557,2024-12-06T08:36:41.648910+00:00,qj2pqrg5vdpd,Execution finished,0,1516.0,Fast instance,121,1392
558,2024-12-06T08:36:42.738129+00:00,nzwk8jbg49dm,Execution finished,0,2070.0,Fast instance,58,2009
559,2024-12-06T08:36:44.495256+00:00,qj2pckzmnitn,Execution finished,0,1819.0,Fast instance,182,1637
560,2024-12-06T08:36:45.122197+00:00,nzwkexmml7fb,Execution finished,0,1354.0,Fast instance,153,1198
561,2024-12-06T08:36:47.229466+00:00,nzwkvcfcw5ou,Execution finished,0,1696.0,Fast instance,189,1505
562,2024-12-06T08:36:47.975097+00:00,qj2pgzuk2yik,Execution finished,0,1803.0,Fast instance,179,1623
563,2024-12-06T08:36:49.625562+00:00,nzwk1n6d3r24,Execution finished,0,1364.0,Fast instance,159,1202
564,2024-12-06T08:36:50.951136+00:00,qj2py0yb7935,Execution finished,0,1912.0,Fast instance,211,1661
565,2024-12-06T08:36:52.327925+00:00,nzwk8caefnun,Execution finished,0,1650.0,Fast instance,144,1504
566,2024-12-06T08:36:53.951898+00:00,qj2pcyoz84ta,Execution finished,0,1930.0,Fast instance,130,1797
567,2024-12-06T08:36:54.933118+00:00,nzwk3wchayzk,Execution finished,0,1575.0,Fast instance,72,1500
568,2024-12-06T08:36:56.232899+00:00,nzwko4r984wp,Execution finished,0,1252.0,Fast instance,139,1111
569,2024-12-06T08:36:57.763513+00:00,qj2puv94p0sy,Execution finished,0,1772.0,Fast instance,68,1702
570,2024-12-06T08:36:58.835598+00:00,nzwkwhpu2wew,Execution finished,0,1501.0,Fast instance,186,1312
571,2024-12-06T08:37:00.502370+00:00,qj2pye4vzer7,Execution finished,0,1709.0,Fast instance,65,1641
572,2024-12-06T08:37:01.352717+00:00,nzwkn94aviu2,Execution finished,0,1485.0,Fast instance,152,1330
573,2024-12-06T08:37:03.133258+00:00,nzwk5mmfun54,Execution finished,0,1515.0,Fast instance,111,1402
574,2024-12-06T08:37:04.472175+00:00,qj2ppitt6amj,Execution finished,0,2020.0,Fast instance,199,1818
575,2024-12-06T08:37:05.349591+00:00,nzwkh6u55ikv,Execution finished,0,1152.0,Fast instance,122,1028
576,2024-12-06T08:37:07.157972+00:00,qj2pjp15k2rk,Execution finished,0,1631.0,Fast instance,128,1501
577,2024-12-06T08:37:07.837781+00:00,nzwklrisjr7j,Execution finished,0,1453.0,Fast instance,136,1314
578,2024-12-06T08:37:09.667046+00:00,nzwk9nel1g3m,Execution finished,0,1473.0,Fast instance,125,1344
579,2024-12-06T08:37:10.668553+00:00,qj2p25yla9k9,Execution finished,0,1762.0,Fast instance,144,1616
580,2024-12-06T08:37:12.167833+00:00,nzwkfwq0fgr8,Execution finished,0,1417.0,Fast instance,169,1246
581,2024-12-06T08:37:13.381138+00:00,qj2pjpi5h1is,Execution finished,0,1672.0,Fast instance,144,1509
582,2024-12-06T08:37:14.721427+00:00,nzwk7r253drd,Execution finished,0,1525.0,Fast instance,127,1396
583,2024-12-06T08:37:16.192564+00:00,qj2pxgv3xv98,Execution finished,0,1771.0,Fast instance,59,1710
584,2024-12-06T08:37:17.444565+00:00,nzwk2091soiq,Execution finished,0,1673.0,Fast instance,148,1522
585,2024-12-06T08:37:18.768373+00:00,qj2pzsgydyk0,Execution finished,0,1465.0,Fast instance,145,1316
586,2024-12-06T08:37:19.928388+00:00,nzwkf777yxut,Execution finished,0,1443.0,Fast instance,134,1306
587,2024-12-06T08:37:21.057780+00:00,qj2p8rghvduf,Execution finished,0,1186.0,Fast instance,84,1099
588,2024-12-06T08:37:22.527076+00:00,nzwk4f9pgln7,Execution finished,0,1556.0,Fast instance,151,1401
589,2024-12-06T08:37:23.461084+00:00,qj2p2f3cearr,Execution finished,0,1368.0,Fast instance,175,1186
590,2024-12-06T08:37:25.671153+00:00,qj2pxmrgz3e3,Execution finished,0,2118.0,Fast instance,122,1994
591,2024-12-06T08:37:26.231740+00:00,nzwkjphgf452,Execution finished,0,1671.0,Fast instance,159,1509
592,2024-12-06T08:37:28.978957+00:00,qj2p7x1q4jr4,Execution finished,0,2279.0,Fast instance,152,2123
593,2024-12-06T08:37:28.930898+00:00,nzwkm4fwuj0t,Execution finished,0,1662.0,Fast instance,60,1599
594,2024-12-06T08:37:31.857149+00:00,qj2pio1lkdtd,Execution finished,0,1855.0,Fast instance,153,1699
595,2024-12-06T08:37:31.625508+00:00,nzwklxvclteh,Execution finished,0,1618.0,Fast instance,116,1500
596,2024-12-06T08:37:34.550590+00:00,qj2p5xmlrxws,Execution finished,0,1896.0,Fast instance,101,1793
597,2024-12-06T08:37:34.437854+00:00,nzwkzzzhnzo2,Execution finished,0,1467.0,Fast instance,152,1312
598,2024-12-06T08:37:37.132979+00:00,nzwkywcky3gq,Execution finished,0,1605.0,Fast instance,192,1411
599,2024-12-06T08:37:37.371788+00:00,qj2p43howvoj,Execution finished,0,1793.0,Fast instance,172,1618
600,2024-12-06T08:37:40.748077+00:00,nzwkupelmgpo,Execution finished,0,2556.0,Fast instance,234,2317
601,2024-12-06T08:37:39.980727+00:00,qj2ppi76dzhf,Execution finished,0,1582.0,Fast instance,152,1428
602,2024-12-06T08:37:43.027710+00:00,nzwkx1i3uw73,Execution finished,0,1969.0,Fast instance,165,1800
603,2024-12-06T08:37:44.058801+00:00,qj2pwlt8od30,Execution finished,0,2275.0,Fast instance,168,2104
604,2024-12-06T08:37:45.929404+00:00,nzwk9ul8krur,Execution finished,0,1874.0,Fast instance,172,1699
605,2024-12-06T08:37:47.368525+00:00,qj2prn0mcnx4,Execution finished,0,2280.0,Fast instance,161,2116
606,2024-12-06T08:37:48.485349+00:00,nzwkece7vr6w,Execution finished,0,1524.0,Fast instance,164,1357
607,2024-12-06T08:37:50.029037+00:00,qj2pl6b8yvdo,Execution finished,0,1595.0,Fast instance,117,1475
608,2024-12-06T08:37:50.633537+00:00,nzwk9drokfsm,Execution finished,0,1117.0,Fast instance,106,1008
609,2024-12-06T08:37:52.470669+00:00,qj2p6wh064x4,Execution finished,0,1407.0,Fast instance,105,1300
610,2024-12-06T08:37:53.146361+00:00,nzwkzx3qlccd,Execution finished,0,1438.0,Fast instance,112,1323
611,2024-12-06T08:37:55.159876+00:00,qj2pxlgodlk5,Execution finished,0,1654.0,Fast instance,152,1500
612,2024-12-06T08:37:55.573380+00:00,nzwk98hiecxw,Execution finished,0,1394.0,Fast instance,140,1251
613,2024-12-06T08:37:57.550563+00:00,nzwkrgajtvkv,Execution finished,0,1336.0,Fast instance,106,1227
614,2024-12-06T08:37:58.005351+00:00,qj2pwbihutr4,Execution finished,0,1382.0,Fast instance,125,1255
615,2024-12-06T08:37:59.928718+00:00,nzwkizjp6y30,Execution finished,0,1252.0,Fast instance,145,1105
616,2024-12-06T08:38:00.760423+00:00,qj2ppk05dgtr,Execution finished,0,1673.0,Fast instance,161,1510
617,2024-12-06T08:38:02.652188+00:00,qj2psm9700q4,Execution finished,0,1619.0,Fast instance,115,1502
618,2024-12-06T08:38:03.168058+00:00,nzwk9chv9t0q,Execution finished,0,1315.0,Fast instance,89,1224
619,2024-12-06T08:38:05.071777+00:00,qj2phf9fruwi,Execution finished,0,1383.0,Fast instance,160,1219
620,2024-12-06T08:38:05.822726+00:00,nzwkvc8m0961,Execution finished,0,1517.0,Fast instance,115,1399
621,2024-12-06T08:38:07.421155+00:00,nzwkfk9aepx0,Execution finished,0,1277.0,Fast instance,82,1144
622,2024-12-06T08:38:08.361112+00:00,qj2ps51k3ryy,Execution finished,0,1509.0,Fast instance,104,1403
623,2024-12-06T08:38:09.728040+00:00,nzwk2u3boody,Execution finished,0,1227.0,Fast instance,120,1105
624,2024-12-06T08:38:11.150396+00:00,qj2pa3sxlm7y,Execution finished,0,1726.0,Fast instance,125,1599
625,2024-12-06T08:38:12.047427+00:00,nzwkfr8uh50q,Execution finished,0,1189.0,Fast instance,69,1119
626,2024-12-06T08:38:13.397486+00:00,nzwklze8o4t3,Execution finished,0,1219.0,Fast instance,141,1075
627,2024-12-06T08:38:14.755141+00:00,qj2pzby4kdp7,Execution finished,0,1679.0,Fast instance,76,1600
628,2024-12-06T08:38:15.955374+00:00,nzwkoieqmjdm,Execution finished,0,1510.0,Fast instance,178,1329
629,2024-12-06T08:38:17.660033+00:00,qj2pjd9xy82b,Execution finished,0,1838.0,Fast instance,125,1711
630,2024-12-06T08:38:18.227715+00:00,nzwksk8cli66,Execution finished,0,1242.0,Fast instance,62,1178
631,2024-12-06T08:38:20.659349+00:00,qj2phj4eueou,Execution finished,0,1914.0,Fast instance,105,1807
632,2024-12-06T08:38:21.130094+00:00,nzwkezylwlpr,Execution finished,0,1872.0,Fast instance,68,1800
633,2024-12-06T08:38:23.558760+00:00,qj2plmjmeijp,Execution finished,0,1869.0,Fast instance,157,1709
634,2024-12-06T08:38:24.029912+00:00,nzwks9w7ryu5,Execution finished,0,1870.0,Fast instance,270,1598
635,2024-12-06T08:38:26.154038+00:00,qj2pb6zh0rj5,Execution finished,0,1565.0,Fast instance,158,1404
636,2024-12-06T08:38:26.629034+00:00,nzwkhfq9ssq0,Execution finished,0,1571.0,Fast instance,168,1399
637,2024-12-06T08:38:28.301711+00:00,qj2psbot442n,Execution finished,0,1059.0,Fast instance,106,943
638,2024-12-06T08:38:29.183039+00:00,nzwkrncezi3o,Execution finished,0,1432.0,Fast instance,170,1259
639,2024-12-06T08:38:30.721464+00:00,nzwkd1l520xl,Execution finished,0,1335.0,Fast instance,62,1194
640,2024-12-06T08:38:31.881935+00:00,qj2pcohu4i4q,Execution finished,0,1557.0,Fast instance,90,1465
641,2024-12-06T08:38:33.428624+00:00,nzwkh4op09mh,Execution finished,0,1580.0,Fast instance,175,1402
642,2024-12-06T08:38:34.493222+00:00,qj2pacuefsr4,Execution finished,0,1583.0,Fast instance,137,1443
643,2024-12-06T08:38:35.882353+00:00,qj2p6xfepqdd,Execution finished,0,1366.0,Fast instance,200,1133
644,2024-12-06T08:38:37.119115+00:00,nzwke5ugfna8,Execution finished,0,1593.0,Fast instance,202,1294
645,2024-12-06T08:38:38.367147+00:00,qj2p1td37w5k,Execution finished,0,1451.0,Fast instance,131,1317
646,2024-12-06T08:38:39.321265+00:00,nzwkvg4h6agh,Execution finished,0,1124.0,Fast instance,124,935
647,2024-12-06T08:38:40.761494+00:00,qj2pzwvfe32z,Execution finished,0,1351.0,Fast instance,138,1210
648,2024-12-06T08:38:41.597066+00:00,nzwknc1yy1hg,Execution finished,0,1181.0,Fast instance,106,1073
649,2024-12-06T08:38:43.228867+00:00,nzwk9jl575e8,Execution finished,0,1438.0,Fast instance,64,1371
650,2024-12-06T08:38:44.851825+00:00,qj2pvdxb5b6m,Execution finished,0,2163.0,Fast instance,268,1892
651,2024-12-06T08:38:45.853628+00:00,nzwk1wbe521w,Execution finished,0,1512.0,Fast instance,181,1328
652,2024-12-06T08:38:47.848281+00:00,qj2pfzcjqrws,Execution finished,0,1855.0,Fast instance,156,1698
653,2024-12-06T08:38:48.234762+00:00,nzwkfcjd2ehi,Execution finished,0,1350.0,Fast instance,144,1204
654,2024-12-06T08:38:50.232230+00:00,nzwkups402e4,Execution finished,0,1351.0,Fast instance,57,1290
655,2024-12-06T08:38:51.013348+00:00,qj2pi6omxanz,Execution finished,0,1748.0,Fast instance,91,1654
656,2024-12-06T08:38:52.778061+00:00,nzwkmw3zr9dz,Execution finished,0,1472.0,Fast instance,122,1348
657,2024-12-06T08:38:53.514353+00:00,qj2pig0w4s75,Execution finished,0,1388.0,Fast instance,122,1264
658,2024-12-06T08:38:55.759305+00:00,qj2p3vhmhabt,Execution finished,0,1926.0,Fast instance,114,1809
659,2024-12-06T08:38:55.951054+00:00,nzwk9y6dm2jo,Execution finished,0,1356.0,Fast instance,60,1294
660,2024-12-06T08:38:58.572187+00:00,qj2pgayt970d,Execution finished,0,1737.0,Fast instance,115,1620
661,2024-12-06T08:38:58.367312+00:00,nzwkkaaupadq,Execution finished,0,1386.0,Fast instance,239,1144
662,2024-12-06T08:39:01.451922+00:00,qj2pw4rj7pzj,Execution finished,0,1954.0,Fast instance,151,1800
663,2024-12-06T08:39:00.927685+00:00,nzwkbrew6hih,Execution finished,0,1327.0,Fast instance,120,1205
664,2024-12-06T08:39:03.124021+00:00,nzwksz2hoyhk,Execution finished,0,1065.0,Fast instance,67,996
665,2024-12-06T08:39:04.374813+00:00,qj2par5yuwpd,Execution finished,0,1807.0,Fast instance,183,1621
666,2024-12-06T08:39:05.574686+00:00,nzwk7d1wlq41,Execution finished,0,1407.0,Fast instance,59,1344
667,2024-12-06T08:39:07.669622+00:00,qj2px7ojvq4o,Execution finished,0,2219.0,Fast instance,190,2016
668,2024-12-06T08:39:07.886960+00:00,nzwkxzh83zka,Execution finished,0,1283.0,Fast instance,117,1159
669,2024-12-06T08:39:10.565408+00:00,qj2pkqr8cjd7,Execution finished,0,1826.0,Fast instance,110,1715
670,2024-12-06T08:39:10.322140+00:00,nzwk9gw5utfl,Execution finished,0,1407.0,Fast instance,106,1297
671,2024-12-06T08:39:12.965438+00:00,qj2pzcr9kzl1,Execution finished,0,1570.0,Fast instance,58,1509
672,2024-12-06T08:39:13.030773+00:00,nzwknwy5c3yq,Execution finished,0,1346.0,Fast instance,62,1282
673,2024-12-06T08:39:15.634631+00:00,nzwkmmk12wj6,Execution finished,0,1595.0,Fast instance,90,1503
674,2024-12-06T08:39:15.413678+00:00,qj2prdh6fdqs,Execution finished,0,1350.0,Fast instance,191,1157
675,2024-12-06T08:39:17.932527+00:00,nzwkn04samod,Execution finished,0,1430.0,Fast instance,120,1308
676,2024-12-06T08:39:18.211781+00:00,qj2pm5aoiuwy,Execution finished,0,1539.0,Fast instance,90,1446
677,2024-12-06T08:39:20.564425+00:00,qj2p7hijptzt,Execution finished,0,1507.0,Fast instance,190,1315
678,2024-12-06T08:39:20.728951+00:00,nzwkgna70n76,Execution finished,0,1482.0,Fast instance,79,1401
679,2024-12-06T08:39:23.330114+00:00,nzwkvpjbzhxm,Execution finished,0,1709.0,Fast instance,199,1508
680,2024-12-06T08:39:23.429195+00:00,qj2p8hrgl45y,Execution finished,0,1669.0,Fast instance,188,1478
681,2024-12-06T08:39:26.152907+00:00,qj2pmyslvdgd,Execution finished,0,1769.0,Fast instance,163,1602
682,2024-12-06T08:39:26.042510+00:00,nzwk7imus6m1,Execution finished,0,1586.0,Fast instance,68,1514
683,2024-12-06T08:39:28.956276+00:00,qj2p018sym2n,Execution finished,0,1806.0,Fast instance,198,1606
684,2024-12-06T08:39:28.636545+00:00,nzwkd4raka9g,Execution finished,0,1451.0,Fast instance,135,1314
685,2024-12-06T08:39:31.330150+00:00,nzwkcqqfhmbr,Execution finished,0,1664.0,Fast instance,152,1508
686,2024-12-06T08:39:31.559875+00:00,qj2pqxwltn5a,Execution finished,0,1575.0,Fast instance,70,1502
687,2024-12-06T08:39:34.159581+00:00,qj2pzdp64t1c,Execution finished,0,1790.0,Fast instance,82,1705
688,2024-12-06T08:39:34.054978+00:00,nzwkw5zmonjk,Execution finished,0,1426.0,Fast instance,195,1228
689,2024-12-06T08:39:36.725397+00:00,nzwkrap54jmn,Execution finished,0,1588.0,Fast instance,90,1496
690,2024-12-06T08:39:36.777229+00:00,qj2pewpjsqlg,Execution finished,0,1585.0,Fast instance,65,1517
691,2024-12-06T08:39:39.146238+00:00,nzwkk6n6zfia,Execution finished,0,1348.0,Fast instance,125,1220
692,2024-12-06T08:39:39.356313+00:00,qj2p8k5p7db4,Execution finished,0,1551.0,Fast instance,141,1407
693,2024-12-06T08:39:41.456993+00:00,qj2pgggqurmc,Execution finished,0,1203.0,Fast instance,196,1005
694,2024-12-06T08:39:42.039127+00:00,nzwkxi9mf9ux,Execution finished,0,1642.0,Fast instance,123,1516
695,2024-12-06T08:39:44.122372+00:00,nzwkt4umvqs9,Execution finished,0,1622.0,Fast instance,119,1500
696,2024-12-06T08:39:44.668866+00:00,qj2p4naens5m,Execution finished,0,1600.0,Fast instance,99,1499
697,2024-12-06T08:39:46.535821+00:00,nzwkbaayyuej,Execution finished,0,1382.0,Fast instance,166,1213
698,2024-12-06T08:39:47.459714+00:00,qj2p67b0lcuf,Execution finished,0,1762.0,Fast instance,56,1703
699,2024-12-06T08:39:49.160205+00:00,qj2ppabylnl9,Execution finished,0,1536.0,Fast instance,61,1474
700,2024-12-06T08:39:49.746137+00:00,nzwkjbccugjv,Execution finished,0,1194.0,Fast instance,75,1116
701,2024-12-06T08:39:51.681146+00:00,nzwk84tem1tp,Execution finished,0,1391.0,Fast instance,131,1257
702,2024-12-06T08:39:52.556909+00:00,qj2pv64yjr05,Execution finished,0,1769.0,Fast instance,70,1697
703,2024-12-06T08:39:54.127941+00:00,nzwklszjhm17,Execution finished,0,1383.0,Fast instance,180,1200
704,2024-12-06T08:39:55.300316+00:00,qj2pmsqtywjs,Execution finished,0,1707.0,Fast instance,156,1549
705,2024-12-06T08:39:56.534656+00:00,nzwkbna2anop,Execution finished,0,1376.0,Fast instance,161,1212
706,2024-12-06T08:39:56.819182+00:00,qj2p5ttiurln,Execution finished,0,488.0,Fast instance,114,363
707,2024-12-06T08:39:59.336601+00:00,nzwk12gilk3g,Execution finished,0,1674.0,Fast instance,62,1608
708,2024-12-06T08:39:59.631949+00:00,qj2p7209d6mg,Execution finished,0,1782.0,Fast instance,199,1580
709,2024-12-06T08:40:02.130073+00:00,nzwkz9yh1n08,Execution finished,0,1703.0,Fast instance,100,1600
710,2024-12-06T08:40:01.642330+00:00,qj2po5r3n3at,Execution finished,0,906.0,Fast instance,60,844
711,2024-12-06T08:40:04.001470+00:00,nzwk8bdv7oqu,Execution finished,0,1327.0,Fast instance,145,1179
712,2024-12-06T08:40:04.661681+00:00,qj2pff0lqbxg,Execution finished,0,1466.0,Fast instance,56,1407
713,2024-12-06T08:40:06.522954+00:00,nzwkfj2c95mf,Execution finished,0,1488.0,Fast instance,96,1390
714,2024-12-06T08:40:07.348491+00:00,qj2pskaczu9f,Execution finished,0,1594.0,Fast instance,194,1397
715,2024-12-06T08:40:09.227085+00:00,nzwk9zbyft5e,Execution finished,0,1633.0,Fast instance,131,1500
716,2024-12-06T08:40:10.157387+00:00,qj2p8g92u08v,Execution finished,0,1739.0,Fast instance,129,1609
717,2024-12-06T08:40:11.855254+00:00,qj2prbrdvgbv,Execution finished,0,1492.0,Fast instance,87,1402
718,2024-12-06T08:40:12.951896+00:00,nzwk08hj0agm,Execution finished,0,1671.0,Fast instance,58,1611
719,2024-12-06T08:40:14.154632+00:00,qj2pb0oz355a,Execution finished,0,1236.0,Fast instance,129,1104
720,2024-12-06T08:40:15.829528+00:00,nzwk1olqsxrh,Execution finished,0,1847.0,Fast instance,74,1769
721,2024-12-06T08:40:17.057807+00:00,qj2pmvlp6m9b,Execution finished,0,1876.0,Fast instance,166,1708
722,2024-12-06T08:40:18.533994+00:00,nzwk8ump2uy8,Execution finished,0,1621.0,Fast instance,109,1508
723,2024-12-06T08:40:20.057463+00:00,qj2p815f4m41,Execution finished,0,1960.0,Fast instance,149,1807
