count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
446,2024-11-28T14:08:09.093772+00:00,5tiobpougsvh,Max retries reached,3,16.0,BM: 4537 > 3403,---,0
447,2024-11-28T14:08:09.602307+00:00,2cgc5v58t44t,Crashing instance,0,128.0,BM: 3847 > 3403,---,0
448,2024-11-28T14:08:11.225431+00:00,ph3eg935l65f,Crashing instance,0,1089.0,BM: 5951 > 3403,---,0
449,2024-11-28T14:08:11.218957+00:00,d5e3dz4xugtw,Crashing instance,0,614.0,BM: 4978 > 3403,---,0
450,2024-11-28T14:08:11.299771+00:00,ork8z4bm9gha,Crashing instance,0,464.0,BM: 5572 > 3403,---,0
451,2024-11-28T14:08:11.292986+00:00,5tio88qmx7r9,Crashing instance,0,307.0,BM: 4208 > 3403,---,0
452,2024-11-28T14:08:11.722225+00:00,oep3fkwh1qgy,Crashing instance,0,152.0,BM: 5678 > 3403,---,0
453,2024-11-28T14:08:13.460331+00:00,1zj6qyfl7uti,Crashing instance,0,1611.0,BM: 3803 > 3403,---,0
454,2024-11-28T14:08:13.453968+00:00,g9ts3wocn58d,Crashing instance,0,1137.0,BM: 3918 > 3403,---,0
455,2024-11-28T14:08:13.448018+00:00,igu0f9ezif8d,Crashing instance,0,718.0,BM: 4896 > 3403,---,0
456,2024-11-28T14:08:13.433362+00:00,fqxefdq467jc,Max retries reached,3,25.0,BM: 5516 > 3403,---,0
457,2024-11-28T14:08:14.823474+00:00,fqxe5phln4rf,Crashing instance,0,1335.0,BM: 70322 > 3403,---,0
458,2024-11-28T14:08:14.816078+00:00,u30zujma7t03,Crashing instance,0,1020.0,BM: 4281 > 3403,---,0
459,2024-11-28T14:08:14.809260+00:00,n7wmsgaymo5o,Crashing instance,0,500.0,BM: 4253 > 3403,---,0
460,2024-11-28T14:08:14.739837+00:00,atbhnb2a93od,Max retries reached,3,9.0,BM: 5355 > 3403,---,0
461,2024-11-28T14:08:15.946388+00:00,atbhpuzwbmt7,Crashing instance,0,1097.0,BM: 5346 > 3403,---,0
462,2024-11-28T14:08:15.929659+00:00,9l8cszr7ov81,Crashing instance,0,470.0,BM: 3982 > 3403,---,0
463,2024-11-28T14:08:15.913823+00:00,qc9nh558tfuh,Crashing instance,0,159.0,BM: 3732 > 3403,---,0
464,2024-11-28T14:08:15.907812+00:00,ic955bmk2r87,Max retries reached,3,12.0,BM: 6933 > 3403,---,0
465,2024-11-28T14:08:17.429886+00:00,ic95qgo66wu8,Crashing instance,0,1454.0,BM: 4971 > 3403,---,0
466,2024-11-28T14:08:17.421436+00:00,p086t16lkdpn,Crashing instance,0,1015.0,BM: 3793 > 3403,---,0
467,2024-11-28T14:08:17.413852+00:00,s2xqog0nos1n,Crashing instance,0,617.0,BM: 4459 > 3403,---,0
468,2024-11-28T14:08:17.400175+00:00,jtnj927otk08,Max retries reached,3,28.0,BM: 5681 > 3403,---,0
469,2024-11-28T14:08:20.731610+00:00,w7mpijtuq190,Crashing instance,0,1567.0,BM: 31983 > 3403,---,0
470,2024-11-28T14:08:20.292901+00:00,arrhiv811b0j,Crashing instance,0,1021.0,BM: 4086 > 3403,---,0
471,2024-11-28T14:08:20.725216+00:00,n3htv2woccbx,Crashing instance,0,1114.0,BM: 4668 > 3403,---,0
472,2024-11-28T14:08:20.285914+00:00,jtnjntnkmvii,Crashing instance,0,670.0,BM: 3580 > 3403,---,0
473,2024-11-28T14:08:20.271209+00:00,4hsvdb9yiuie,Crashing instance,0,377.0,BM: 3918 > 3403,---,0
474,2024-11-28T14:08:20.716257+00:00,90eek9fsrww6,Crashing instance,0,486.0,BM: 3849 > 3403,---,0
475,2024-11-28T14:08:20.264769+00:00,imakph5zhq1n,Max retries reached,3,17.0,BM: 5170 > 3403,---,0
476,2024-11-28T14:08:21.549973+00:00,z1zllzd6nciz,Crashing instance,0,1022.0,BM: 5073 > 3403,---,0
477,2024-11-28T14:08:20.709767+00:00,imakspdoponu,Max retries reached,3,109.0,BM: 96049 > 3403,---,0
478,2024-11-28T14:08:21.544007+00:00,imakzsa5sokd,Crashing instance,0,833.0,BM: 91850 > 3403,---,0
479,2024-11-28T14:08:21.537813+00:00,fskp1l6yup4y,Crashing instance,0,419.0,BM: 86093 > 3403,---,0
480,2024-11-28T14:08:21.530732+00:00,9anc3ido08s4,Max retries reached,3,8.0,BM: 3729 > 3403,---,0
